t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.040086,0.040086,nan,0.000000,0.080172,0.025545,0.054101
-0.024792,0.024792,nan,0.000000,0.049584,0.025545,0.054101
-0.033576,0.033576,nan,0.000000,0.067152,0.025545,0.054101
0.009909,-0.009909,nan,0.000000,-0.019819,0.025545,0.054101
0.023132,-0.023132,nan,0.000000,-0.046263,0.025545,0.054101
0.025088,-0.025088,nan,0.000000,-0.050175,0.025545,0.054101
-0.044818,0.044818,nan,0.000000,0.089637,0.025545,0.054101
0.017600,-0.017600,nan,0.000000,-0.035201,0.025545,0.054101
-0.015484,0.015484,nan,0.000000,0.030968,0.025545,0.054101
0.024366,-0.024366,nan,0.000000,-0.048732,0.025545,0.054101
-0.011131,0.011131,nan,0.000000,0.022263,0.025545,0.054101
0.019101,-0.019101,nan,0.000000,-0.038202,0.025545,0.054101
-0.039098,0.039098,nan,0.000000,0.078197,0.025545,0.054101
-0.019204,0.019204,nan,0.000000,0.038409,0.025545,0.054101
0.021187,-0.021187,nan,0.000000,-0.042375,0.025545,0.054101
-0.040147,0.040147,nan,0.000000,0.080294,0.025545,0.054101
0.002009,-0.002009,nan,0.000000,-0.004018,0.025545,0.054101
-0.007096,0.007096,nan,0.000000,0.014191,0.025545,0.054101
-0.020607,0.020607,nan,0.000000,0.041215,0.025545,0.054101
-0.021984,0.021984,nan,0.000000,0.043967,0.025545,0.054101
-0.001412,0.001412,nan,0.000000,0.002825,0.025545,0.054101
0.029412,-0.029412,nan,0.000000,-0.058824,0.025545,0.054101
-0.049499,0.049499,nan,0.000000,0.098999,0.025545,0.054101
0.023678,-0.023678,nan,0.000000,-0.047357,0.025545,0.054101
0.032918,-0.032918,nan,0.000000,-0.065837,0.025545,0.054101
-0.078485,0.078485,nan,0.000000,0.156970,0.025545,0.054101
0.015587,-0.015587,nan,0.000000,-0.031174,0.025545,0.054101
-0.055816,0.055816,nan,0.000000,0.111632,0.025545,0.054101
-0.020307,0.020307,nan,0.000000,0.040613,0.025545,0.054101
-0.026245,0.026245,nan,0.000000,0.052489,0.025545,0.054101
-0.036653,0.036653,nan,0.000000,0.073305,0.025545,0.054101
0.001611,-0.001611,nan,0.000000,-0.003221,0.025545,0.054101
-0.034984,0.034984,nan,0.000000,0.069969,0.025545,0.054101
0.006532,-0.006532,nan,0.000000,-0.013063,0.025545,0.054101
-0.029578,0.029578,nan,0.000000,0.059156,0.025545,0.054101
-0.012060,0.012060,nan,0.000000,0.024120,0.025545,0.054101
0.006012,-0.006012,nan,0.000000,-0.012024,0.025545,0.054101
0.002371,-0.002371,nan,0.000000,-0.004741,0.025545,0.054101
-0.007577,0.007577,nan,0.000000,0.015154,0.025545,0.054101
-0.002476,0.002476,nan,0.000000,0.004953,0.025545,0.054101
0.007367,-0.007367,nan,0.000000,-0.014734,0.025545,0.054101
-0.023085,0.023085,nan,0.000000,0.046170,0.025545,0.054101
-0.018502,0.018502,nan,0.000000,0.037003,0.025545,0.054101
0.008856,-0.008856,nan,0.000000,-0.017711,0.025545,0.054101
-0.020469,0.020469,nan,0.000000,0.040938,0.025545,0.054101
-0.041163,0.041163,nan,0.000000,0.082326,0.025545,0.054101
-0.057645,0.057645,nan,0.000000,0.115289,0.025545,0.054101
-0.022047,0.022047,nan,0.000000,0.044095,0.025545,0.054101
0.008826,-0.008826,nan,0.000000,-0.017651,0.025545,0.054101
0.036639,-0.036639,nan,0.000000,-0.073279,0.025545,0.054101
-0.030198,0.030198,nan,0.000000,0.060396,0.025545,0.054101
-0.040259,0.040259,nan,0.000000,0.080519,0.025545,0.054101
-0.004673,0.004673,nan,0.000000,0.009346,0.025545,0.054101
-0.031554,0.031554,nan,0.000000,0.063108,0.025545,0.054101
0.001141,-0.001141,nan,0.000000,-0.002282,0.025545,0.054101
-0.023843,0.023843,nan,0.000000,0.047686,0.025545,0.054101
-0.007327,0.007327,nan,0.000000,0.014654,0.025545,0.054101
-0.054850,0.054850,nan,0.000000,0.109699,0.025545,0.054101
0.017909,-0.017909,nan,0.000000,-0.035817,0.025545,0.054101
-0.044779,0.044779,nan,0.000000,0.089558,0.025545,0.054101
0.010383,-0.010383,nan,0.000000,-0.020765,0.025545,0.054101
-0.061703,0.061703,nan,0.000000,0.123406,0.025545,0.054101
-0.051980,0.051980,nan,0.000000,0.103959,0.025545,0.054101
-0.077567,0.077567,nan,0.000000,0.155134,0.025545,0.054101
