t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.403216,0.596784,nan,0.000000,0.193569,0.164951,0.050707
0.451015,0.548985,nan,0.000000,0.097971,0.164951,0.050707
0.459062,0.540938,nan,0.000000,0.081875,0.164951,0.050707
0.434547,0.565453,nan,0.000000,0.130906,0.164951,0.050707
0.462776,0.537224,nan,0.000000,0.074448,0.164951,0.050707
0.430036,0.569964,nan,0.000000,0.139928,0.164951,0.050707
0.418726,0.581274,nan,0.000000,0.162547,0.164951,0.050707
0.458961,0.541039,nan,0.000000,0.082079,0.164951,0.050707
0.420810,0.579190,nan,0.000000,0.158380,0.164951,0.050707
0.449254,0.550746,nan,0.000000,0.101492,0.164951,0.050707
0.431646,0.568354,nan,0.000000,0.136708,0.164951,0.050707
0.394761,0.605239,nan,0.000000,0.210479,0.164951,0.050707
0.383327,0.616673,nan,0.000000,0.233345,0.164951,0.050707
0.446858,0.553142,nan,0.000000,0.106285,0.164951,0.050707
0.423081,0.576919,nan,0.000000,0.153838,0.164951,0.050707
0.388791,0.611209,nan,0.000000,0.222418,0.164951,0.050707
0.391280,0.608720,nan,0.000000,0.217441,0.164951,0.050707
0.419904,0.580096,nan,0.000000,0.160192,0.164951,0.050707
0.428759,0.571241,nan,0.000000,0.142482,0.164951,0.050707
0.399234,0.600766,nan,0.000000,0.201531,0.164951,0.050707
0.419367,0.580633,nan,0.000000,0.161266,0.164951,0.050707
0.418829,0.581171,nan,0.000000,0.162343,0.164951,0.050707
0.440995,0.559005,nan,0.000000,0.118011,0.164951,0.050707
0.403709,0.596291,nan,0.000000,0.192581,0.164951,0.050707
0.398399,0.601601,nan,0.000000,0.203202,0.164951,0.050707
0.462225,0.537775,nan,0.000000,0.075550,0.164951,0.050707
0.382016,0.617984,nan,0.000000,0.235968,0.164951,0.050707
0.443921,0.556079,nan,0.000000,0.112159,0.164951,0.050707
0.443919,0.556081,nan,0.000000,0.112161,0.164951,0.050707
0.407697,0.592303,nan,0.000000,0.184607,0.164951,0.050707
0.410795,0.589205,nan,0.000000,0.178410,0.164951,0.050707
0.405710,0.594290,nan,0.000000,0.188580,0.164951,0.050707
0.429155,0.570845,nan,0.000000,0.141690,0.164951,0.050707
0.421880,0.578120,nan,0.000000,0.156240,0.164951,0.050707
0.431620,0.568380,nan,0.000000,0.136760,0.164951,0.050707
0.341501,0.658499,nan,0.000000,0.316998,0.164951,0.050707
0.420691,0.579309,nan,0.000000,0.158618,0.164951,0.050707
0.426175,0.573825,nan,0.000000,0.147651,0.164951,0.050707
0.444470,0.555530,nan,0.000000,0.111060,0.164951,0.050707
0.414727,0.585273,nan,0.000000,0.170545,0.164951,0.050707
0.418786,0.581214,nan,0.000000,0.162427,0.164951,0.050707
0.436299,0.563701,nan,0.000000,0.127402,0.164951,0.050707
0.421287,0.578713,nan,0.000000,0.157426,0.164951,0.050707
0.410615,0.589385,nan,0.000000,0.178770,0.164951,0.050707
0.409101,0.590899,nan,0.000000,0.181798,0.164951,0.050707
0.398415,0.601585,nan,0.000000,0.203171,0.164951,0.050707
0.401020,0.598980,nan,0.000000,0.197959,0.164951,0.050707
0.401481,0.598519,nan,0.000000,0.197038,0.164951,0.050707
0.443269,0.556731,nan,0.000000,0.113462,0.164951,0.050707
0.455478,0.544522,nan,0.000000,0.089045,0.164951,0.050707
0.409334,0.590666,nan,0.000000,0.181332,0.164951,0.050707
0.404334,0.595666,nan,0.000000,0.191333,0.164951,0.050707
0.418520,0.581480,nan,0.000000,0.162959,0.164951,0.050707
0.354981,0.645019,nan,0.000000,0.290037,0.164951,0.050707
0.439562,0.560438,nan,0.000000,0.120876,0.164951,0.050707
0.440793,0.559207,nan,0.000000,0.118413,0.164951,0.050707
0.441252,0.558748,nan,0.000000,0.117496,0.164951,0.050707
0.409951,0.590049,nan,0.000000,0.180098,0.164951,0.050707
0.372037,0.627963,nan,0.000000,0.255926,0.164951,0.050707
0.470865,0.529135,nan,0.000000,0.058269,0.164951,0.050707
0.372116,0.627884,nan,0.000000,0.255768,0.164951,0.050707
0.437872,0.562128,nan,0.000000,0.124256,0.164951,0.050707
0.468181,0.531819,nan,0.000000,0.063638,0.164951,0.050707
0.388134,0.611866,nan,0.000000,0.223731,0.164951,0.050707
0.390966,0.609034,nan,0.000000,0.218069,0.164951,0.050707
0.381929,0.618071,nan,0.000000,0.236143,0.164951,0.050707
0.404137,0.595863,nan,0.000000,0.191725,0.164951,0.050707
0.431260,0.568740,nan,0.000000,0.137480,0.164951,0.050707
0.382257,0.617743,nan,0.000000,0.235485,0.164951,0.050707
0.430736,0.569264,nan,0.000000,0.138529,0.164951,0.050707
0.467040,0.532960,nan,0.000000,0.065920,0.164951,0.050707
0.409962,0.590038,nan,0.000000,0.180077,0.164951,0.050707
0.460629,0.539371,nan,0.000000,0.078743,0.164951,0.050707
0.409345,0.590655,nan,0.000000,0.181310,0.164951,0.050707
0.430992,0.569008,nan,0.000000,0.138015,0.164951,0.050707
0.437588,0.562412,nan,0.000000,0.124825,0.164951,0.050707
0.413902,0.586098,nan,0.000000,0.172196,0.164951,0.050707
0.417586,0.582414,nan,0.000000,0.164827,0.164951,0.050707
0.445488,0.554512,nan,0.000000,0.109024,0.164951,0.050707
0.404693,0.595307,nan,0.000000,0.190614,0.164951,0.050707
0.390462,0.609538,nan,0.000000,0.219075,0.164951,0.050707
0.455857,0.544143,nan,0.000000,0.088285,0.164951,0.050707
0.438788,0.561212,nan,0.000000,0.122424,0.164951,0.050707
0.409074,0.590926,nan,0.000000,0.181852,0.164951,0.050707
0.411544,0.588456,nan,0.000000,0.176912,0.164951,0.050707
