t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.098824,-0.098824,nan,0.000000,-0.197647,-0.154119,0.063018
0.049248,-0.049248,nan,0.000000,-0.098496,-0.154119,0.063018
0.081234,-0.081234,nan,0.000000,-0.162469,-0.154119,0.063018
0.041973,-0.041973,nan,0.000000,-0.083947,-0.154119,0.063018
0.075789,-0.075789,nan,0.000000,-0.151579,-0.154119,0.063018
0.095126,-0.095126,nan,0.000000,-0.190252,-0.154119,0.063018
0.129777,-0.129777,nan,0.000000,-0.259553,-0.154119,0.063018
0.062566,-0.062566,nan,0.000000,-0.125133,-0.154119,0.063018
0.042238,-0.042238,nan,0.000000,-0.084477,-0.154119,0.063018
0.077525,-0.077525,nan,0.000000,-0.155049,-0.154119,0.063018
0.090459,-0.090459,nan,0.000000,-0.180918,-0.154119,0.063018
0.024667,-0.024667,nan,0.000000,-0.049334,-0.154119,0.063018
0.085243,-0.085243,nan,0.000000,-0.170485,-0.154119,0.063018
0.056017,-0.056017,nan,0.000000,-0.112035,-0.154119,0.063018
0.084930,-0.084930,nan,0.000000,-0.169860,-0.154119,0.063018
0.068151,-0.068151,nan,0.000000,-0.136301,-0.154119,0.063018
0.098384,-0.098384,nan,0.000000,-0.196767,-0.154119,0.063018
0.119259,-0.119259,nan,0.000000,-0.238517,-0.154119,0.063018
0.038789,-0.038789,nan,0.000000,-0.077578,-0.154119,0.063018
0.174259,-0.174259,nan,0.000000,-0.348517,-0.154119,0.063018
0.042822,-0.042822,nan,0.000000,-0.085644,-0.154119,0.063018
0.057759,-0.057759,nan,0.000000,-0.115518,-0.154119,0.063018
0.123801,-0.123801,nan,0.000000,-0.247602,-0.154119,0.063018
0.178954,-0.178954,nan,0.000000,-0.357908,-0.154119,0.063018
0.122465,-0.122465,nan,0.000000,-0.244930,-0.154119,0.063018
0.040852,-0.040852,nan,0.000000,-0.081703,-0.154119,0.063018
0.028521,-0.028521,nan,0.000000,-0.057042,-0.154119,0.063018
0.028779,-0.028779,nan,0.000000,-0.057558,-0.154119,0.063018
0.069535,-0.069535,nan,0.000000,-0.139069,-0.154119,0.063018
0.092824,-0.092824,nan,0.000000,-0.185648,-0.154119,0.063018
0.053990,-0.053990,nan,0.000000,-0.107980,-0.154119,0.063018
0.100890,-0.100890,nan,0.000000,-0.201779,-0.154119,0.063018
0.014601,-0.014601,nan,0.000000,-0.029202,-0.154119,0.063018
0.033333,-0.033333,nan,0.000000,-0.066665,-0.154119,0.063018
0.106428,-0.106428,nan,0.000000,-0.212856,-0.154119,0.063018
0.054547,-0.054547,nan,0.000000,-0.109094,-0.154119,0.063018
0.045433,-0.045433,nan,0.000000,-0.090867,-0.154119,0.063018
0.069723,-0.069723,nan,0.000000,-0.139447,-0.154119,0.063018
0.045842,-0.045842,nan,0.000000,-0.091684,-0.154119,0.063018
0.054312,-0.054312,nan,0.000000,-0.108624,-0.154119,0.063018
0.132328,-0.132328,nan,0.000000,-0.264656,-0.154119,0.063018
0.045735,-0.045735,nan,0.000000,-0.091471,-0.154119,0.063018
0.091803,-0.091803,nan,0.000000,-0.183606,-0.154119,0.063018
0.081346,-0.081346,nan,0.000000,-0.162692,-0.154119,0.063018
0.139728,-0.139728,nan,0.000000,-0.279455,-0.154119,0.063018
0.059448,-0.059448,nan,0.000000,-0.118897,-0.154119,0.063018
0.076950,-0.076950,nan,0.000000,-0.153900,-0.154119,0.063018
0.109401,-0.109401,nan,0.000000,-0.218803,-0.154119,0.063018
0.058665,-0.058665,nan,0.000000,-0.117331,-0.154119,0.063018
0.105581,-0.105581,nan,0.000000,-0.211163,-0.154119,0.063018
0.092734,-0.092734,nan,0.000000,-0.185467,-0.154119,0.063018
0.049798,-0.049798,nan,0.000000,-0.099596,-0.154119,0.063018
0.035467,-0.035467,nan,0.000000,-0.070934,-0.154119,0.063018
0.135643,-0.135643,nan,0.000000,-0.271285,-0.154119,0.063018
0.055578,-0.055578,nan,0.000000,-0.111156,-0.154119,0.063018
0.090340,-0.090340,nan,0.000000,-0.180679,-0.154119,0.063018
0.100473,-0.100473,nan,0.000000,-0.200946,-0.154119,0.063018
0.061116,-0.061116,nan,0.000000,-0.122233,-0.154119,0.063018
0.076676,-0.076676,nan,0.000000,-0.153352,-0.154119,0.063018
0.062450,-0.062450,nan,0.000000,-0.124899,-0.154119,0.063018
0.132796,-0.132796,nan,0.000000,-0.265592,-0.154119,0.063018
0.059558,-0.059558,nan,0.000000,-0.119115,-0.154119,0.063018
0.064683,-0.064683,nan,0.000000,-0.129366,-0.154119,0.063018
0.061191,-0.061191,nan,0.000000,-0.122383,-0.154119,0.063018
0.103847,-0.103847,nan,0.000000,-0.207693,-0.154119,0.063018
0.082542,-0.082542,nan,0.000000,-0.165083,-0.154119,0.063018
0.087546,-0.087546,nan,0.000000,-0.175092,-0.154119,0.063018
0.080463,-0.080463,nan,0.000000,-0.160926,-0.154119,0.063018
0.028197,-0.028197,nan,0.000000,-0.056394,-0.154119,0.063018
0.069189,-0.069189,nan,0.000000,-0.138378,-0.154119,0.063018
0.033586,-0.033586,nan,0.000000,-0.067172,-0.154119,0.063018
0.116376,-0.116376,nan,0.000000,-0.232752,-0.154119,0.063018
0.062119,-0.062119,nan,0.000000,-0.124237,-0.154119,0.063018
0.072749,-0.072749,nan,0.000000,-0.145498,-0.154119,0.063018
0.123221,-0.123221,nan,0.000000,-0.246442,-0.154119,0.063018
0.018025,-0.018025,nan,0.000000,-0.036051,-0.154119,0.063018
0.146119,-0.146119,nan,0.000000,-0.292239,-0.154119,0.063018
0.086299,-0.086299,nan,0.000000,-0.172597,-0.154119,0.063018
0.127648,-0.127648,nan,0.000000,-0.255296,-0.154119,0.063018
0.087118,-0.087118,nan,0.000000,-0.174236,-0.154119,0.063018
0.055903,-0.055903,nan,0.000000,-0.111806,-0.154119,0.063018
0.023697,-0.023697,nan,0.000000,-0.047394,-0.154119,0.063018
0.070523,-0.070523,nan,0.000000,-0.141046,-0.154119,0.063018
0.031316,-0.031316,nan,0.000000,-0.062632,-0.154119,0.063018
0.084893,-0.084893,nan,0.000000,-0.169785,-0.154119,0.063018
0.085737,-0.085737,nan,0.000000,-0.171474,-0.154119,0.063018
0.055198,-0.055198,nan,0.000000,-0.110397,-0.154119,0.063018
0.086718,-0.086718,nan,0.000000,-0.173436,-0.154119,0.063018
