t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.235723,-0.235723,nan,0.000000,-0.471446,-0.529904,0.050791
0.235601,-0.235601,nan,0.000000,-0.471202,-0.529904,0.050791
0.277495,-0.277495,nan,0.000000,-0.554990,-0.529904,0.050791
0.328691,-0.328691,nan,0.000000,-0.657383,-0.529904,0.050791
0.264035,-0.264035,nan,0.000000,-0.528070,-0.529904,0.050791
0.315042,-0.315042,nan,0.000000,-0.630084,-0.529904,0.050791
0.282505,-0.282505,nan,0.000000,-0.565010,-0.529904,0.050791
0.242751,-0.242751,nan,0.000000,-0.485503,-0.529904,0.050791
0.311511,-0.311511,nan,0.000000,-0.623021,-0.529904,0.050791
0.239033,-0.239033,nan,0.000000,-0.478067,-0.529904,0.050791
0.275374,-0.275374,nan,0.000000,-0.550749,-0.529904,0.050791
0.236000,-0.236000,nan,0.000000,-0.472000,-0.529904,0.050791
0.252589,-0.252589,nan,0.000000,-0.505177,-0.529904,0.050791
0.226410,-0.226410,nan,0.000000,-0.452820,-0.529904,0.050791
0.269570,-0.269570,nan,0.000000,-0.539140,-0.529904,0.050791
0.265993,-0.265993,nan,0.000000,-0.531986,-0.529904,0.050791
0.286211,-0.286211,nan,0.000000,-0.572423,-0.529904,0.050791
0.262778,-0.262778,nan,0.000000,-0.525555,-0.529904,0.050791
0.308688,-0.308688,nan,0.000000,-0.617376,-0.529904,0.050791
0.180314,-0.180314,nan,0.000000,-0.360629,-0.529904,0.050791
0.281760,-0.281760,nan,0.000000,-0.563520,-0.529904,0.050791
0.280984,-0.280984,nan,0.000000,-0.561968,-0.529904,0.050791
0.250931,-0.250931,nan,0.000000,-0.501862,-0.529904,0.050791
0.250035,-0.250035,nan,0.000000,-0.500069,-0.529904,0.050791
0.244152,-0.244152,nan,0.000000,-0.488305,-0.529904,0.050791
0.267149,-0.267149,nan,0.000000,-0.534299,-0.529904,0.050791
0.271446,-0.271446,nan,0.000000,-0.542892,-0.529904,0.050791
0.281823,-0.281823,nan,0.000000,-0.563646,-0.529904,0.050791
0.252511,-0.252511,nan,0.000000,-0.505023,-0.529904,0.050791
0.226214,-0.226214,nan,0.000000,-0.452427,-0.529904,0.050791
