t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.360944,0.639056,nan,0.000000,0.278111,0.301902,0.055162
0.367386,0.632614,nan,0.000000,0.265227,0.301902,0.055162
0.390406,0.609594,nan,0.000000,0.219188,0.301902,0.055162
0.290039,0.709961,nan,0.000000,0.419923,0.301902,0.055162
0.341233,0.658767,nan,0.000000,0.317534,0.301902,0.055162
0.345329,0.654671,nan,0.000000,0.309342,0.301902,0.055162
0.358148,0.641852,nan,0.000000,0.283704,0.301902,0.055162
0.375103,0.624897,nan,0.000000,0.249794,0.301902,0.055162
0.382866,0.617134,nan,0.000000,0.234268,0.301902,0.055162
0.376447,0.623553,nan,0.000000,0.247106,0.301902,0.055162
0.339744,0.660256,nan,0.000000,0.320512,0.301902,0.055162
0.380737,0.619263,nan,0.000000,0.238527,0.301902,0.055162
0.370098,0.629902,nan,0.000000,0.259805,0.301902,0.055162
0.336594,0.663406,nan,0.000000,0.326812,0.301902,0.055162
0.341364,0.658636,nan,0.000000,0.317271,0.301902,0.055162
0.319376,0.680624,nan,0.000000,0.361248,0.301902,0.055162
0.325494,0.674506,nan,0.000000,0.349013,0.301902,0.055162
0.387655,0.612345,nan,0.000000,0.224690,0.301902,0.055162
0.280786,0.719214,nan,0.000000,0.438428,0.301902,0.055162
0.353934,0.646066,nan,0.000000,0.292133,0.301902,0.055162
0.325878,0.674122,nan,0.000000,0.348243,0.301902,0.055162
0.391803,0.608197,nan,0.000000,0.216393,0.301902,0.055162
0.308062,0.691938,nan,0.000000,0.383876,0.301902,0.055162
0.350158,0.649842,nan,0.000000,0.299684,0.301902,0.055162
0.366617,0.633383,nan,0.000000,0.266766,0.301902,0.055162
0.351926,0.648074,nan,0.000000,0.296148,0.301902,0.055162
0.358392,0.641608,nan,0.000000,0.283216,0.301902,0.055162
0.323694,0.676306,nan,0.000000,0.352613,0.301902,0.055162
0.346795,0.653205,nan,0.000000,0.306410,0.301902,0.055162
0.314086,0.685914,nan,0.000000,0.371829,0.301902,0.055162
0.373784,0.626216,nan,0.000000,0.252432,0.301902,0.055162
0.323923,0.676077,nan,0.000000,0.352153,0.301902,0.055162
0.348377,0.651623,nan,0.000000,0.303246,0.301902,0.055162
0.344348,0.655652,nan,0.000000,0.311304,0.301902,0.055162
0.386539,0.613461,nan,0.000000,0.226922,0.301902,0.055162
0.330762,0.669238,nan,0.000000,0.338476,0.301902,0.055162
0.306267,0.693733,nan,0.000000,0.387466,0.301902,0.055162
0.326544,0.673456,nan,0.000000,0.346911,0.301902,0.055162
0.363175,0.636825,nan,0.000000,0.273649,0.301902,0.055162
0.377235,0.622765,nan,0.000000,0.245530,0.301902,0.055162
0.336897,0.663103,nan,0.000000,0.326206,0.301902,0.055162
0.263616,0.736384,nan,0.000000,0.472768,0.301902,0.055162
0.415533,0.584467,nan,0.000000,0.168935,0.301902,0.055162
0.344139,0.655861,nan,0.000000,0.311722,0.301902,0.055162
0.375916,0.624084,nan,0.000000,0.248168,0.301902,0.055162
0.375968,0.624032,nan,0.000000,0.248063,0.301902,0.055162
0.322579,0.677421,nan,0.000000,0.354843,0.301902,0.055162
0.274529,0.725471,nan,0.000000,0.450943,0.301902,0.055162
0.406157,0.593843,nan,0.000000,0.187686,0.301902,0.055162
0.399143,0.600857,nan,0.000000,0.201714,0.301902,0.055162
0.325831,0.674169,nan,0.000000,0.348338,0.301902,0.055162
0.351045,0.648955,nan,0.000000,0.297910,0.301902,0.055162
0.320878,0.679122,nan,0.000000,0.358244,0.301902,0.055162
0.343313,0.656687,nan,0.000000,0.313373,0.301902,0.055162
0.342420,0.657580,nan,0.000000,0.315159,0.301902,0.055162
0.331061,0.668939,nan,0.000000,0.337878,0.301902,0.055162
0.351485,0.648515,nan,0.000000,0.297031,0.301902,0.055162
0.270889,0.729111,nan,0.000000,0.458222,0.301902,0.055162
0.358794,0.641206,nan,0.000000,0.282413,0.301902,0.055162
0.297334,0.702666,nan,0.000000,0.405333,0.301902,0.055162
0.367304,0.632696,nan,0.000000,0.265393,0.301902,0.055162
0.378860,0.621140,nan,0.000000,0.242280,0.301902,0.055162
0.317300,0.682700,nan,0.000000,0.365400,0.301902,0.055162
0.391779,0.608221,nan,0.000000,0.216442,0.301902,0.055162
0.396770,0.603230,nan,0.000000,0.206460,0.301902,0.055162
