t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.277264,-0.277264,nan,0.000000,-0.554528,-0.537889,0.056063
0.266619,-0.266619,nan,0.000000,-0.533237,-0.537889,0.056063
0.305395,-0.305395,nan,0.000000,-0.610789,-0.537889,0.056063
0.271216,-0.271216,nan,0.000000,-0.542433,-0.537889,0.056063
0.264827,-0.264827,nan,0.000000,-0.529654,-0.537889,0.056063
0.256547,-0.256547,nan,0.000000,-0.513094,-0.537889,0.056063
0.254380,-0.254380,nan,0.000000,-0.508759,-0.537889,0.056063
0.270953,-0.270953,nan,0.000000,-0.541906,-0.537889,0.056063
0.313647,-0.313647,nan,0.000000,-0.627294,-0.537889,0.056063
0.244628,-0.244628,nan,0.000000,-0.489257,-0.537889,0.056063
0.224490,-0.224490,nan,0.000000,-0.448979,-0.537889,0.056063
0.228147,-0.228147,nan,0.000000,-0.456294,-0.537889,0.056063
0.316305,-0.316305,nan,0.000000,-0.632610,-0.537889,0.056063
0.282631,-0.282631,nan,0.000000,-0.565262,-0.537889,0.056063
0.224734,-0.224734,nan,0.000000,-0.449469,-0.537889,0.056063
0.290322,-0.290322,nan,0.000000,-0.580644,-0.537889,0.056063
0.239590,-0.239590,nan,0.000000,-0.479180,-0.537889,0.056063
0.285518,-0.285518,nan,0.000000,-0.571036,-0.537889,0.056063
0.263871,-0.263871,nan,0.000000,-0.527741,-0.537889,0.056063
0.256122,-0.256122,nan,0.000000,-0.512245,-0.537889,0.056063
0.272105,-0.272105,nan,0.000000,-0.544211,-0.537889,0.056063
0.227630,-0.227630,nan,0.000000,-0.455259,-0.537889,0.056063
0.294888,-0.294888,nan,0.000000,-0.589776,-0.537889,0.056063
0.257046,-0.257046,nan,0.000000,-0.514092,-0.537889,0.056063
0.236162,-0.236162,nan,0.000000,-0.472324,-0.537889,0.056063
0.284532,-0.284532,nan,0.000000,-0.569064,-0.537889,0.056063
0.300333,-0.300333,nan,0.000000,-0.600667,-0.537889,0.056063
0.300206,-0.300206,nan,0.000000,-0.600412,-0.537889,0.056063
0.354933,-0.354933,nan,0.000000,-0.709866,-0.537889,0.056063
0.234901,-0.234901,nan,0.000000,-0.469802,-0.537889,0.056063
0.303556,-0.303556,nan,0.000000,-0.607111,-0.537889,0.056063
0.228592,-0.228592,nan,0.000000,-0.457184,-0.537889,0.056063
0.262098,-0.262098,nan,0.000000,-0.524195,-0.537889,0.056063
0.303132,-0.303132,nan,0.000000,-0.606264,-0.537889,0.056063
0.329447,-0.329447,nan,0.000000,-0.658895,-0.537889,0.056063
0.258513,-0.258513,nan,0.000000,-0.517027,-0.537889,0.056063
0.269367,-0.269367,nan,0.000000,-0.538734,-0.537889,0.056063
0.252906,-0.252906,nan,0.000000,-0.505812,-0.537889,0.056063
0.244811,-0.244811,nan,0.000000,-0.489623,-0.537889,0.056063
0.309524,-0.309524,nan,0.000000,-0.619048,-0.537889,0.056063
0.190363,-0.190363,nan,0.000000,-0.380727,-0.537889,0.056063
0.218484,-0.218484,nan,0.000000,-0.436969,-0.537889,0.056063
0.277680,-0.277680,nan,0.000000,-0.555360,-0.537889,0.056063
0.256369,-0.256369,nan,0.000000,-0.512737,-0.537889,0.056063
0.266973,-0.266973,nan,0.000000,-0.533946,-0.537889,0.056063
0.249018,-0.249018,nan,0.000000,-0.498035,-0.537889,0.056063
0.276927,-0.276927,nan,0.000000,-0.553854,-0.537889,0.056063
0.267201,-0.267201,nan,0.000000,-0.534401,-0.537889,0.056063
0.229027,-0.229027,nan,0.000000,-0.458054,-0.537889,0.056063
0.276171,-0.276171,nan,0.000000,-0.552341,-0.537889,0.056063
0.266538,-0.266538,nan,0.000000,-0.533075,-0.537889,0.056063
0.272590,-0.272590,nan,0.000000,-0.545179,-0.537889,0.056063
0.281421,-0.281421,nan,0.000000,-0.562843,-0.537889,0.056063
0.228197,-0.228197,nan,0.000000,-0.456394,-0.537889,0.056063
0.237170,-0.237170,nan,0.000000,-0.474340,-0.537889,0.056063
0.263790,-0.263790,nan,0.000000,-0.527580,-0.537889,0.056063
0.288367,-0.288367,nan,0.000000,-0.576734,-0.537889,0.056063
0.231900,-0.231900,nan,0.000000,-0.463799,-0.537889,0.056063
0.289043,-0.289043,nan,0.000000,-0.578085,-0.537889,0.056063
0.247583,-0.247583,nan,0.000000,-0.495166,-0.537889,0.056063
0.273051,-0.273051,nan,0.000000,-0.546101,-0.537889,0.056063
0.286276,-0.286276,nan,0.000000,-0.572552,-0.537889,0.056063
0.319648,-0.319648,nan,0.000000,-0.639296,-0.537889,0.056063
0.334484,-0.334484,nan,0.000000,-0.668968,-0.537889,0.056063
0.268516,-0.268516,nan,0.000000,-0.537031,-0.537889,0.056063
0.260001,-0.260001,nan,0.000000,-0.520002,-0.537889,0.056063
0.222628,-0.222628,nan,0.000000,-0.445256,-0.537889,0.056063
0.254503,-0.254503,nan,0.000000,-0.509007,-0.537889,0.056063
0.231124,-0.231124,nan,0.000000,-0.462248,-0.537889,0.056063
0.280989,-0.280989,nan,0.000000,-0.561978,-0.537889,0.056063
0.253387,-0.253387,nan,0.000000,-0.506774,-0.537889,0.056063
0.255204,-0.255204,nan,0.000000,-0.510408,-0.537889,0.056063
0.281405,-0.281405,nan,0.000000,-0.562811,-0.537889,0.056063
0.293777,-0.293777,nan,0.000000,-0.587553,-0.537889,0.056063
0.269308,-0.269308,nan,0.000000,-0.538616,-0.537889,0.056063
0.259234,-0.259234,nan,0.000000,-0.518467,-0.537889,0.056063
0.251731,-0.251731,nan,0.000000,-0.503462,-0.537889,0.056063
0.301035,-0.301035,nan,0.000000,-0.602069,-0.537889,0.056063
0.257616,-0.257616,nan,0.000000,-0.515232,-0.537889,0.056063
0.266668,-0.266668,nan,0.000000,-0.533336,-0.537889,0.056063
0.225436,-0.225436,nan,0.000000,-0.450872,-0.537889,0.056063
0.269187,-0.269187,nan,0.000000,-0.538373,-0.537889,0.056063
0.290051,-0.290051,nan,0.000000,-0.580103,-0.537889,0.056063
0.308395,-0.308395,nan,0.000000,-0.616789,-0.537889,0.056063
0.258215,-0.258215,nan,0.000000,-0.516429,-0.537889,0.056063
0.250271,-0.250271,nan,0.000000,-0.500542,-0.537889,0.056063
0.201785,-0.201785,nan,0.000000,-0.403569,-0.537889,0.056063
0.252870,-0.252870,nan,0.000000,-0.505740,-0.537889,0.056063
