t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.266950,0.266950,nan,0.000000,0.533901,0.487377,0.069622
-0.265638,0.265638,nan,0.000000,0.531276,0.487377,0.069622
-0.219298,0.219298,nan,0.000000,0.438596,0.487377,0.069622
-0.243624,0.243624,nan,0.000000,0.487249,0.487377,0.069622
-0.196326,0.196326,nan,0.000000,0.392651,0.487377,0.069622
-0.226857,0.226857,nan,0.000000,0.453714,0.487377,0.069622
-0.217317,0.217317,nan,0.000000,0.434635,0.487377,0.069622
-0.219084,0.219084,nan,0.000000,0.438169,0.487377,0.069622
-0.296921,0.296921,nan,0.000000,0.593843,0.487377,0.069622
-0.260839,0.260839,nan,0.000000,0.521678,0.487377,0.069622
-0.213723,0.213723,nan,0.000000,0.427446,0.487377,0.069622
-0.256618,0.256618,nan,0.000000,0.513236,0.487377,0.069622
-0.211687,0.211687,nan,0.000000,0.423373,0.487377,0.069622
-0.226180,0.226180,nan,0.000000,0.452360,0.487377,0.069622
-0.263354,0.263354,nan,0.000000,0.526707,0.487377,0.069622
-0.224303,0.224303,nan,0.000000,0.448606,0.487377,0.069622
-0.254743,0.254743,nan,0.000000,0.509487,0.487377,0.069622
-0.216849,0.216849,nan,0.000000,0.433699,0.487377,0.069622
-0.242059,0.242059,nan,0.000000,0.484118,0.487377,0.069622
-0.275936,0.275936,nan,0.000000,0.551871,0.487377,0.069622
-0.269976,0.269976,nan,0.000000,0.539952,0.487377,0.069622
-0.265535,0.265535,nan,0.000000,0.531070,0.487377,0.069622
-0.227124,0.227124,nan,0.000000,0.454248,0.487377,0.069622
-0.253447,0.253447,nan,0.000000,0.506894,0.487377,0.069622
-0.270576,0.270576,nan,0.000000,0.541151,0.487377,0.069622
-0.259634,0.259634,nan,0.000000,0.519267,0.487377,0.069622
-0.189033,0.189033,nan,0.000000,0.378066,0.487377,0.069622
-0.237459,0.237459,nan,0.000000,0.474918,0.487377,0.069622
-0.215274,0.215274,nan,0.000000,0.430548,0.487377,0.069622
-0.244465,0.244465,nan,0.000000,0.488929,0.487377,0.069622
-0.235786,0.235786,nan,0.000000,0.471572,0.487377,0.069622
-0.203269,0.203269,nan,0.000000,0.406539,0.487377,0.069622
-0.229863,0.229863,nan,0.000000,0.459725,0.487377,0.069622
-0.171238,0.171238,nan,0.000000,0.342477,0.487377,0.069622
-0.304522,0.304522,nan,0.000000,0.609044,0.487377,0.069622
-0.224753,0.224753,nan,0.000000,0.449506,0.487377,0.069622
-0.277728,0.277728,nan,0.000000,0.555456,0.487377,0.069622
-0.268345,0.268345,nan,0.000000,0.536690,0.487377,0.069622
-0.200932,0.200932,nan,0.000000,0.401864,0.487377,0.069622
-0.314526,0.314526,nan,0.000000,0.629052,0.487377,0.069622
-0.253912,0.253912,nan,0.000000,0.507825,0.487377,0.069622
-0.267764,0.267764,nan,0.000000,0.535528,0.487377,0.069622
-0.249195,0.249195,nan,0.000000,0.498389,0.487377,0.069622
-0.163975,0.163975,nan,0.000000,0.327950,0.487377,0.069622
-0.243735,0.243735,nan,0.000000,0.487470,0.487377,0.069622
-0.209904,0.209904,nan,0.000000,0.419807,0.487377,0.069622
-0.246289,0.246289,nan,0.000000,0.492578,0.487377,0.069622
-0.247974,0.247974,nan,0.000000,0.495947,0.487377,0.069622
-0.219602,0.219602,nan,0.000000,0.439204,0.487377,0.069622
-0.279869,0.279869,nan,0.000000,0.559738,0.487377,0.069622
-0.208557,0.208557,nan,0.000000,0.417114,0.487377,0.069622
-0.245847,0.245847,nan,0.000000,0.491693,0.487377,0.069622
-0.259213,0.259213,nan,0.000000,0.518427,0.487377,0.069622
-0.203104,0.203104,nan,0.000000,0.406209,0.487377,0.069622
-0.252898,0.252898,nan,0.000000,0.505797,0.487377,0.069622
-0.237098,0.237098,nan,0.000000,0.474197,0.487377,0.069622
-0.255647,0.255647,nan,0.000000,0.511294,0.487377,0.069622
-0.280250,0.280250,nan,0.000000,0.560501,0.487377,0.069622
-0.269519,0.269519,nan,0.000000,0.539038,0.487377,0.069622
-0.268010,0.268010,nan,0.000000,0.536020,0.487377,0.069622
-0.260118,0.260118,nan,0.000000,0.520236,0.487377,0.069622
-0.207141,0.207141,nan,0.000000,0.414282,0.487377,0.069622
-0.274465,0.274465,nan,0.000000,0.548930,0.487377,0.069622
-0.215870,0.215870,nan,0.000000,0.431740,0.487377,0.069622
-0.259834,0.259834,nan,0.000000,0.519668,0.487377,0.069622
-0.265490,0.265490,nan,0.000000,0.530981,0.487377,0.069622
-0.227314,0.227314,nan,0.000000,0.454628,0.487377,0.069622
-0.225095,0.225095,nan,0.000000,0.450190,0.487377,0.069622
-0.248863,0.248863,nan,0.000000,0.497726,0.487377,0.069622
-0.282716,0.282716,nan,0.000000,0.565433,0.487377,0.069622
-0.235192,0.235192,nan,0.000000,0.470384,0.487377,0.069622
-0.209993,0.209993,nan,0.000000,0.419987,0.487377,0.069622
-0.200344,0.200344,nan,0.000000,0.400688,0.487377,0.069622
-0.317006,0.317006,nan,0.000000,0.634012,0.487377,0.069622
-0.210515,0.210515,nan,0.000000,0.421031,0.487377,0.069622
-0.288302,0.288302,nan,0.000000,0.576604,0.487377,0.069622
-0.312633,0.312633,nan,0.000000,0.625266,0.487377,0.069622
-0.241136,0.241136,nan,0.000000,0.482272,0.487377,0.069622
-0.269065,0.269065,nan,0.000000,0.538129,0.487377,0.069622
-0.246374,0.246374,nan,0.000000,0.492747,0.487377,0.069622
-0.194456,0.194456,nan,0.000000,0.388912,0.487377,0.069622
-0.242241,0.242241,nan,0.000000,0.484481,0.487377,0.069622
-0.235105,0.235105,nan,0.000000,0.470210,0.487377,0.069622
-0.270594,0.270594,nan,0.000000,0.541188,0.487377,0.069622
-0.249956,0.249956,nan,0.000000,0.499911,0.487377,0.069622
-0.259168,0.259168,nan,0.000000,0.518336,0.487377,0.069622
-0.229259,0.229259,nan,0.000000,0.458518,0.487377,0.069622
-0.217764,0.217764,nan,0.000000,0.435529,0.487377,0.069622
-0.239259,0.239259,nan,0.000000,0.478518,0.487377,0.069622
-0.283745,0.283745,nan,0.000000,0.567491,0.487377,0.069622
-0.187413,0.187413,nan,0.000000,0.374825,0.487377,0.069622
-0.256027,0.256027,nan,0.000000,0.512055,0.487377,0.069622
-0.257956,0.257956,nan,0.000000,0.515911,0.487377,0.069622
-0.254816,0.254816,nan,0.000000,0.509632,0.487377,0.069622
-0.224265,0.224265,nan,0.000000,0.448530,0.487377,0.069622
-0.234834,0.234834,nan,0.000000,0.469667,0.487377,0.069622
-0.300499,0.300499,nan,0.000000,0.600998,0.487377,0.069622
-0.237291,0.237291,nan,0.000000,0.474582,0.487377,0.069622
-0.297675,0.297675,nan,0.000000,0.595349,0.487377,0.069622
-0.206479,0.206479,nan,0.000000,0.412958,0.487377,0.069622
-0.283310,0.283310,nan,0.000000,0.566620,0.487377,0.069622
-0.150144,0.150144,nan,0.000000,0.300289,0.487377,0.069622
-0.240535,0.240535,nan,1.000000,0.481069,0.528691,0.069622
-0.319508,0.319508,nan,0.000000,0.639017,0.528691,0.069622
-0.264326,0.264326,nan,0.000000,0.528652,0.528691,0.069622
-0.243140,0.243140,nan,0.000000,0.486280,0.528691,0.069622
-0.232795,0.232795,nan,0.000000,0.465590,0.528691,0.069622
-0.265205,0.265205,nan,0.000000,0.530410,0.528691,0.069622
-0.270675,0.270675,nan,0.000000,0.541350,0.528691,0.069622
-0.295453,0.295453,nan,0.000000,0.590907,0.528691,0.069622
-0.298481,0.298481,nan,0.000000,0.596961,0.528691,0.069622
-0.268330,0.268330,nan,0.000000,0.536661,0.528691,0.069622
-0.292523,0.292523,nan,0.000000,0.585046,0.528691,0.069622
-0.268229,0.268229,nan,0.000000,0.536458,0.528691,0.069622
-0.241625,0.241625,nan,0.000000,0.483251,0.528691,0.069622
-0.228409,0.228409,nan,0.000000,0.456817,0.528691,0.069622
-0.280948,0.280948,nan,0.000000,0.561896,0.528691,0.069622
-0.264791,0.264791,nan,0.000000,0.529583,0.528691,0.069622
-0.278902,0.278902,nan,0.000000,0.557804,0.528691,0.069622
-0.261466,0.261466,nan,0.000000,0.522933,0.528691,0.069622
-0.303461,0.303461,nan,0.000000,0.606922,0.528691,0.069622
-0.256951,0.256951,nan,0.000000,0.513903,0.528691,0.069622
-0.267240,0.267240,nan,0.000000,0.534479,0.528691,0.069622
-0.238722,0.238722,nan,0.000000,0.477445,0.528691,0.069622
-0.319984,0.319984,nan,0.000000,0.639967,0.528691,0.069622
-0.248656,0.248656,nan,0.000000,0.497313,0.528691,0.069622
-0.226887,0.226887,nan,0.000000,0.453775,0.528691,0.069622
-0.224462,0.224462,nan,0.000000,0.448925,0.528691,0.069622
-0.262647,0.262647,nan,0.000000,0.525294,0.528691,0.069622
-0.239373,0.239373,nan,0.000000,0.478746,0.528691,0.069622
-0.337928,0.337928,nan,0.000000,0.675856,0.528691,0.069622
-0.295946,0.295946,nan,0.000000,0.591892,0.528691,0.069622
-0.300962,0.300962,nan,0.000000,0.601923,0.528691,0.069622
-0.341761,0.341761,nan,0.000000,0.683522,0.528691,0.069622
-0.262874,0.262874,nan,0.000000,0.525748,0.528691,0.069622
-0.286588,0.286588,nan,0.000000,0.573176,0.528691,0.069622
-0.202358,0.202358,nan,0.000000,0.404716,0.528691,0.069622
-0.243307,0.243307,nan,0.000000,0.486614,0.528691,0.069622
-0.263008,0.263008,nan,0.000000,0.526016,0.528691,0.069622
-0.249862,0.249862,nan,0.000000,0.499724,0.528691,0.069622
-0.272572,0.272572,nan,0.000000,0.545144,0.528691,0.069622
-0.245802,0.245802,nan,0.000000,0.491604,0.528691,0.069622
-0.302607,0.302607,nan,0.000000,0.605214,0.528691,0.069622
-0.290161,0.290161,nan,0.000000,0.580321,0.528691,0.069622
-0.199771,0.199771,nan,0.000000,0.399542,0.528691,0.069622
-0.243371,0.243371,nan,0.000000,0.486743,0.528691,0.069622
-0.272720,0.272720,nan,0.000000,0.545439,0.528691,0.069622
-0.296520,0.296520,nan,0.000000,0.593039,0.528691,0.069622
-0.232041,0.232041,nan,0.000000,0.464083,0.528691,0.069622
-0.220361,0.220361,nan,0.000000,0.440722,0.528691,0.069622
-0.254984,0.254984,nan,0.000000,0.509968,0.528691,0.069622
-0.270552,0.270552,nan,0.000000,0.541103,0.528691,0.069622
-0.238834,0.238834,nan,0.000000,0.477669,0.528691,0.069622
-0.259851,0.259851,nan,0.000000,0.519702,0.528691,0.069622
-0.277273,0.277273,nan,0.000000,0.554546,0.528691,0.069622
-0.232684,0.232684,nan,0.000000,0.465369,0.528691,0.069622
-0.287624,0.287624,nan,0.000000,0.575249,0.528691,0.069622
