t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.404549,0.595451,nan,0.000000,0.190903,0.180158,0.051010
0.389065,0.610935,nan,0.000000,0.221871,0.180158,0.051010
0.417806,0.582194,nan,0.000000,0.164388,0.180158,0.051010
0.411868,0.588132,nan,0.000000,0.176264,0.180158,0.051010
0.424199,0.575801,nan,0.000000,0.151602,0.180158,0.051010
0.442745,0.557255,nan,0.000000,0.114510,0.180158,0.051010
0.403566,0.596434,nan,0.000000,0.192869,0.180158,0.051010
0.388170,0.611830,nan,0.000000,0.223660,0.180158,0.051010
0.383883,0.616117,nan,0.000000,0.232234,0.180158,0.051010
0.409270,0.590730,nan,0.000000,0.181460,0.180158,0.051010
0.408145,0.591855,nan,0.000000,0.183710,0.180158,0.051010
0.397102,0.602898,nan,0.000000,0.205795,0.180158,0.051010
0.364151,0.635849,nan,0.000000,0.271699,0.180158,0.051010
0.450330,0.549670,nan,0.000000,0.099341,0.180158,0.051010
0.415705,0.584295,nan,0.000000,0.168591,0.180158,0.051010
0.419234,0.580766,nan,0.000000,0.161532,0.180158,0.051010
0.398334,0.601666,nan,0.000000,0.203332,0.180158,0.051010
0.370966,0.629034,nan,0.000000,0.258069,0.180158,0.051010
0.404220,0.595780,nan,0.000000,0.191561,0.180158,0.051010
0.398063,0.601937,nan,0.000000,0.203873,0.180158,0.051010
0.439205,0.560795,nan,0.000000,0.121591,0.180158,0.051010
0.439362,0.560638,nan,0.000000,0.121275,0.180158,0.051010
0.430175,0.569825,nan,0.000000,0.139650,0.180158,0.051010
0.386288,0.613712,nan,0.000000,0.227424,0.180158,0.051010
0.403893,0.596107,nan,0.000000,0.192213,0.180158,0.051010
0.475129,0.524871,nan,0.000000,0.049742,0.180158,0.051010
0.521933,0.478067,nan,1.000000,-0.043866,-0.085186,0.051010
0.530910,0.469090,nan,0.000000,-0.061820,-0.085186,0.051010
0.528503,0.471497,nan,0.000000,-0.057006,-0.085186,0.051010
0.526850,0.473150,nan,0.000000,-0.053700,-0.085186,0.051010
0.546060,0.453940,nan,0.000000,-0.092120,-0.085186,0.051010
0.528337,0.471663,nan,0.000000,-0.056674,-0.085186,0.051010
0.494999,0.505001,nan,0.000000,0.010002,-0.085186,0.051010
0.528837,0.471163,nan,0.000000,-0.057675,-0.085186,0.051010
0.543121,0.456879,nan,0.000000,-0.086242,-0.085186,0.051010
0.554990,0.445010,nan,0.000000,-0.109979,-0.085186,0.051010
0.558647,0.441353,nan,0.000000,-0.117294,-0.085186,0.051010
0.555211,0.444789,nan,0.000000,-0.110423,-0.085186,0.051010
0.532468,0.467532,nan,0.000000,-0.064935,-0.085186,0.051010
0.576105,0.423895,nan,0.000000,-0.152210,-0.085186,0.051010
0.513131,0.486869,nan,0.000000,-0.026263,-0.085186,0.051010
0.561163,0.438837,nan,0.000000,-0.122326,-0.085186,0.051010
0.517579,0.482421,nan,0.000000,-0.035157,-0.085186,0.051010
0.533676,0.466324,nan,0.000000,-0.067353,-0.085186,0.051010
0.503582,0.496418,nan,0.000000,-0.007164,-0.085186,0.051010
0.522611,0.477389,nan,0.000000,-0.045221,-0.085186,0.051010
0.554305,0.445695,nan,0.000000,-0.108611,-0.085186,0.051010
0.543900,0.456100,nan,0.000000,-0.087801,-0.085186,0.051010
0.562837,0.437163,nan,0.000000,-0.125675,-0.085186,0.051010
0.540592,0.459408,nan,0.000000,-0.081184,-0.085186,0.051010
0.605014,0.394986,nan,0.000000,-0.210029,-0.085186,0.051010
0.531900,0.468100,nan,0.000000,-0.063800,-0.085186,0.051010
0.506253,0.493747,nan,0.000000,-0.012506,-0.085186,0.051010
0.497960,0.502040,nan,0.000000,0.004081,-0.085186,0.051010
0.561938,0.438062,nan,0.000000,-0.123876,-0.085186,0.051010
0.455230,0.544770,nan,1.000000,0.089540,0.087137,0.051010
0.474039,0.525961,nan,0.000000,0.051923,0.087137,0.051010
0.475446,0.524554,nan,0.000000,0.049109,0.087137,0.051010
0.444156,0.555844,nan,0.000000,0.111687,0.087137,0.051010
0.480578,0.519422,nan,0.000000,0.038844,0.087137,0.051010
0.439286,0.560714,nan,0.000000,0.121428,0.087137,0.051010
0.446174,0.553826,nan,0.000000,0.107652,0.087137,0.051010
0.468464,0.531536,nan,0.000000,0.063072,0.087137,0.051010
0.508384,0.491616,nan,0.000000,-0.016767,0.087137,0.051010
0.423938,0.576062,nan,0.000000,0.152123,0.087137,0.051010
0.421342,0.578658,nan,0.000000,0.157316,0.087137,0.051010
0.455938,0.544062,nan,0.000000,0.088124,0.087137,0.051010
0.420833,0.579167,nan,0.000000,0.158335,0.087137,0.051010
0.431539,0.568461,nan,0.000000,0.136922,0.087137,0.051010
0.481974,0.518026,nan,0.000000,0.036052,0.087137,0.051010
0.421450,0.578550,nan,0.000000,0.157100,0.087137,0.051010
0.470921,0.529079,nan,0.000000,0.058158,0.087137,0.051010
0.492762,0.507238,nan,0.000000,0.014476,0.087137,0.051010
0.459783,0.540217,nan,0.000000,0.080433,0.087137,0.051010
0.475896,0.524104,nan,0.000000,0.048208,0.087137,0.051010
0.502470,0.497530,nan,0.000000,-0.004940,0.087137,0.051010
0.477868,0.522132,nan,0.000000,0.044264,0.087137,0.051010
0.450587,0.549413,nan,0.000000,0.098826,0.087137,0.051010
0.456373,0.543627,nan,0.000000,0.087253,0.087137,0.051010
0.441775,0.558225,nan,0.000000,0.116450,0.087137,0.051010
0.440061,0.559939,nan,0.000000,0.119879,0.087137,0.051010
0.587269,0.412731,nan,1.000000,-0.174539,-0.140854,0.051010
0.566083,0.433917,nan,0.000000,-0.132167,-0.140854,0.051010
0.596522,0.403478,nan,0.000000,-0.193044,-0.140854,0.051010
0.613203,0.386797,nan,0.000000,-0.226406,-0.140854,0.051010
0.556609,0.443391,nan,0.000000,-0.113218,-0.140854,0.051010
0.538074,0.461926,nan,0.000000,-0.076148,-0.140854,0.051010
0.575448,0.424552,nan,0.000000,-0.150895,-0.140854,0.051010
0.553885,0.446115,nan,0.000000,-0.107769,-0.140854,0.051010
0.568401,0.431599,nan,0.000000,-0.136801,-0.140854,0.051010
0.604975,0.395025,nan,0.000000,-0.209950,-0.140854,0.051010
0.583558,0.416442,nan,0.000000,-0.167116,-0.140854,0.051010
0.522531,0.477469,nan,0.000000,-0.045062,-0.140854,0.051010
0.551501,0.448499,nan,0.000000,-0.103002,-0.140854,0.051010
0.546020,0.453980,nan,0.000000,-0.092040,-0.140854,0.051010
0.581230,0.418770,nan,0.000000,-0.162460,-0.140854,0.051010
0.515675,0.484325,nan,0.000000,-0.031349,-0.140854,0.051010
0.555498,0.444502,nan,0.000000,-0.110996,-0.140854,0.051010
0.531629,0.468371,nan,0.000000,-0.063259,-0.140854,0.051010
0.537768,0.462232,nan,0.000000,-0.075536,-0.140854,0.051010
0.589010,0.410990,nan,0.000000,-0.178021,-0.140854,0.051010
0.585424,0.414576,nan,0.000000,-0.170848,-0.140854,0.051010
0.594911,0.405089,nan,0.000000,-0.189823,-0.140854,0.051010
0.566705,0.433295,nan,0.000000,-0.133409,-0.140854,0.051010
0.590012,0.409988,nan,0.000000,-0.180023,-0.140854,0.051010
0.570489,0.429511,nan,0.000000,-0.140978,-0.140854,0.051010
0.533278,0.466722,nan,0.000000,-0.066556,-0.140854,0.051010
0.550689,0.449311,nan,1.000000,-0.101379,-0.149801,0.051010
0.589744,0.410256,nan,0.000000,-0.179487,-0.149801,0.051010
0.513618,0.486382,nan,0.000000,-0.027236,-0.149801,0.051010
0.592872,0.407128,nan,0.000000,-0.185744,-0.149801,0.051010
0.607717,0.392283,nan,0.000000,-0.215434,-0.149801,0.051010
0.563064,0.436936,nan,0.000000,-0.126129,-0.149801,0.051010
0.599020,0.400980,nan,0.000000,-0.198039,-0.149801,0.051010
0.588808,0.411192,nan,0.000000,-0.177616,-0.149801,0.051010
0.593803,0.406197,nan,0.000000,-0.187606,-0.149801,0.051010
0.567375,0.432625,nan,0.000000,-0.134750,-0.149801,0.051010
0.566244,0.433756,nan,0.000000,-0.132489,-0.149801,0.051010
0.618930,0.381070,nan,0.000000,-0.237859,-0.149801,0.051010
0.552810,0.447190,nan,0.000000,-0.105620,-0.149801,0.051010
0.587952,0.412048,nan,0.000000,-0.175904,-0.149801,0.051010
0.569328,0.430672,nan,0.000000,-0.138655,-0.149801,0.051010
0.518854,0.481146,nan,0.000000,-0.037708,-0.149801,0.051010
0.598518,0.401482,nan,0.000000,-0.197035,-0.149801,0.051010
0.560520,0.439480,nan,0.000000,-0.121040,-0.149801,0.051010
0.526716,0.473284,nan,0.000000,-0.053432,-0.149801,0.051010
0.585546,0.414454,nan,0.000000,-0.171093,-0.149801,0.051010
0.530357,0.469643,nan,0.000000,-0.060714,-0.149801,0.051010
0.583212,0.416788,nan,0.000000,-0.166423,-0.149801,0.051010
0.603323,0.396677,nan,0.000000,-0.206647,-0.149801,0.051010
0.599279,0.400721,nan,0.000000,-0.198559,-0.149801,0.051010
0.582256,0.417744,nan,0.000000,-0.164512,-0.149801,0.051010
0.595923,0.404077,nan,0.000000,-0.191846,-0.149801,0.051010
0.616189,0.383811,nan,0.000000,-0.232377,-0.149801,0.051010
0.573497,0.426503,nan,0.000000,-0.146994,-0.149801,0.051010
0.583688,0.416312,nan,0.000000,-0.167376,-0.149801,0.051010
0.622105,0.377895,nan,0.000000,-0.244210,-0.149801,0.051010
0.555602,0.444398,nan,0.000000,-0.111204,-0.149801,0.051010
0.605385,0.394615,nan,0.000000,-0.210769,-0.149801,0.051010
0.574599,0.425401,nan,0.000000,-0.149199,-0.149801,0.051010
0.596472,0.403528,nan,0.000000,-0.192945,-0.149801,0.051010
0.552396,0.447604,nan,1.000000,-0.104792,-0.087137,0.051010
0.541042,0.458958,nan,0.000000,-0.082084,-0.087137,0.051010
0.511729,0.488271,nan,0.000000,-0.023458,-0.087137,0.051010
0.506230,0.493770,nan,0.000000,-0.012461,-0.087137,0.051010
0.531026,0.468974,nan,0.000000,-0.062052,-0.087137,0.051010
0.547701,0.452299,nan,0.000000,-0.095402,-0.087137,0.051010
