t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.196360,-0.196360,nan,0.000000,-0.392719,-0.441182,0.063465
0.226695,-0.226695,nan,0.000000,-0.453390,-0.441182,0.063465
0.224974,-0.224974,nan,0.000000,-0.449949,-0.441182,0.063465
0.197065,-0.197065,nan,0.000000,-0.394130,-0.441182,0.063465
0.243668,-0.243668,nan,0.000000,-0.487337,-0.441182,0.063465
0.222912,-0.222912,nan,0.000000,-0.445824,-0.441182,0.063465
0.191389,-0.191389,nan,0.000000,-0.382777,-0.441182,0.063465
0.221615,-0.221615,nan,0.000000,-0.443230,-0.441182,0.063465
0.224349,-0.224349,nan,0.000000,-0.448698,-0.441182,0.063465
0.223587,-0.223587,nan,0.000000,-0.447174,-0.441182,0.063465
0.219008,-0.219008,nan,0.000000,-0.438017,-0.441182,0.063465
0.229583,-0.229583,nan,0.000000,-0.459166,-0.441182,0.063465
0.258025,-0.258025,nan,0.000000,-0.516051,-0.441182,0.063465
0.243652,-0.243652,nan,0.000000,-0.487303,-0.441182,0.063465
0.258607,-0.258607,nan,0.000000,-0.517215,-0.441182,0.063465
0.242431,-0.242431,nan,0.000000,-0.484861,-0.441182,0.063465
0.173621,-0.173621,nan,0.000000,-0.347241,-0.441182,0.063465
0.185784,-0.185784,nan,0.000000,-0.371568,-0.441182,0.063465
0.217770,-0.217770,nan,0.000000,-0.435540,-0.441182,0.063465
0.261941,-0.261941,nan,0.000000,-0.523881,-0.441182,0.063465
0.241119,-0.241119,nan,0.000000,-0.482239,-0.441182,0.063465
0.166088,-0.166088,nan,0.000000,-0.332176,-0.441182,0.063465
0.204587,-0.204587,nan,0.000000,-0.409173,-0.441182,0.063465
0.237429,-0.237429,nan,0.000000,-0.474858,-0.441182,0.063465
0.193839,-0.193839,nan,0.000000,-0.387677,-0.441182,0.063465
0.243517,-0.243517,nan,0.000000,-0.487034,-0.441182,0.063465
0.236213,-0.236213,nan,0.000000,-0.472426,-0.441182,0.063465
0.248620,-0.248620,nan,0.000000,-0.497240,-0.441182,0.063465
0.193422,-0.193422,nan,0.000000,-0.386845,-0.441182,0.063465
0.228090,-0.228090,nan,0.000000,-0.456180,-0.441182,0.063465
0.236705,-0.236705,nan,0.000000,-0.473409,-0.441182,0.063465
0.241366,-0.241366,nan,0.000000,-0.482732,-0.441182,0.063465
0.195524,-0.195524,nan,0.000000,-0.391048,-0.441182,0.063465
0.224410,-0.224410,nan,0.000000,-0.448820,-0.441182,0.063465
0.256199,-0.256199,nan,0.000000,-0.512398,-0.441182,0.063465
0.212437,-0.212437,nan,0.000000,-0.424874,-0.441182,0.063465
0.215879,-0.215879,nan,0.000000,-0.431758,-0.441182,0.063465
0.227573,-0.227573,nan,0.000000,-0.455147,-0.441182,0.063465
0.221085,-0.221085,nan,0.000000,-0.442170,-0.441182,0.063465
0.241094,-0.241094,nan,0.000000,-0.482187,-0.441182,0.063465
0.247596,-0.247596,nan,0.000000,-0.495192,-0.441182,0.063465
0.159527,-0.159527,nan,0.000000,-0.319053,-0.441182,0.063465
0.202958,-0.202958,nan,0.000000,-0.405915,-0.441182,0.063465
0.233830,-0.233830,nan,0.000000,-0.467661,-0.441182,0.063465
0.218881,-0.218881,nan,0.000000,-0.437762,-0.441182,0.063465
0.200021,-0.200021,nan,0.000000,-0.400042,-0.441182,0.063465
0.180470,-0.180470,nan,0.000000,-0.360940,-0.441182,0.063465
0.225845,-0.225845,nan,0.000000,-0.451691,-0.441182,0.063465
0.231631,-0.231631,nan,0.000000,-0.463262,-0.441182,0.063465
0.191686,-0.191686,nan,0.000000,-0.383372,-0.441182,0.063465
0.166380,-0.166380,nan,0.000000,-0.332760,-0.441182,0.063465
0.159649,-0.159649,nan,0.000000,-0.319298,-0.441182,0.063465
0.204939,-0.204939,nan,0.000000,-0.409878,-0.441182,0.063465
0.150134,-0.150134,nan,0.000000,-0.300268,-0.441182,0.063465
0.167316,-0.167316,nan,0.000000,-0.334632,-0.441182,0.063465
0.243772,-0.243772,nan,0.000000,-0.487544,-0.441182,0.063465
0.202760,-0.202760,nan,0.000000,-0.405520,-0.441182,0.063465
0.240002,-0.240002,nan,0.000000,-0.480003,-0.441182,0.063465
0.173975,-0.173975,nan,0.000000,-0.347950,-0.441182,0.063465
0.268510,-0.268510,nan,0.000000,-0.537021,-0.441182,0.063465
0.240304,-0.240304,nan,0.000000,-0.480607,-0.441182,0.063465
0.252606,-0.252606,nan,0.000000,-0.505213,-0.441182,0.063465
0.230502,-0.230502,nan,0.000000,-0.461005,-0.441182,0.063465
0.204136,-0.204136,nan,0.000000,-0.408271,-0.441182,0.063465
0.225260,-0.225260,nan,0.000000,-0.450521,-0.441182,0.063465
0.277181,-0.277181,nan,0.000000,-0.554361,-0.441182,0.063465
0.219361,-0.219361,nan,0.000000,-0.438722,-0.441182,0.063465
0.187726,-0.187726,nan,0.000000,-0.375453,-0.441182,0.063465
0.260044,-0.260044,nan,0.000000,-0.520088,-0.441182,0.063465
0.213016,-0.213016,nan,0.000000,-0.426032,-0.441182,0.063465
0.238216,-0.238216,nan,0.000000,-0.476431,-0.441182,0.063465
0.210063,-0.210063,nan,0.000000,-0.420127,-0.441182,0.063465
0.209878,-0.209878,nan,0.000000,-0.419757,-0.441182,0.063465
0.257096,-0.257096,nan,0.000000,-0.514192,-0.441182,0.063465
0.222148,-0.222148,nan,0.000000,-0.444296,-0.441182,0.063465
0.228893,-0.228893,nan,0.000000,-0.457786,-0.441182,0.063465
