t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.578730,0.421270,nan,0.000000,-0.157460,-0.071369,0.068747
0.559138,0.440862,nan,0.000000,-0.118277,-0.071369,0.068747
0.523303,0.476697,nan,0.000000,-0.046606,-0.071369,0.068747
0.564497,0.435503,nan,0.000000,-0.128993,-0.071369,0.068747
0.530281,0.469719,nan,0.000000,-0.060561,-0.071369,0.068747
0.534602,0.465398,nan,0.000000,-0.069204,-0.071369,0.068747
0.564034,0.435966,nan,0.000000,-0.128067,-0.071369,0.068747
0.493510,0.506490,nan,0.000000,0.012980,-0.071369,0.068747
0.490626,0.509374,nan,0.000000,0.018748,-0.071369,0.068747
0.600414,0.399586,nan,0.000000,-0.200827,-0.071369,0.068747
0.493536,0.506464,nan,0.000000,0.012928,-0.071369,0.068747
0.536370,0.463630,nan,0.000000,-0.072741,-0.071369,0.068747
0.575683,0.424317,nan,0.000000,-0.151367,-0.071369,0.068747
0.533571,0.466429,nan,0.000000,-0.067142,-0.071369,0.068747
0.515528,0.484472,nan,0.000000,-0.031055,-0.071369,0.068747
0.509388,0.490612,nan,0.000000,-0.018776,-0.071369,0.068747
0.569482,0.430518,nan,0.000000,-0.138964,-0.071369,0.068747
0.559674,0.440326,nan,0.000000,-0.119347,-0.071369,0.068747
0.542883,0.457117,nan,0.000000,-0.085767,-0.071369,0.068747
0.556434,0.443566,nan,0.000000,-0.112868,-0.071369,0.068747
0.648146,0.351854,nan,0.000000,-0.296292,-0.071369,0.068747
0.469952,0.530048,nan,0.000000,0.060096,-0.071369,0.068747
0.557431,0.442569,nan,0.000000,-0.114862,-0.071369,0.068747
0.545154,0.454846,nan,0.000000,-0.090309,-0.071369,0.068747
0.543813,0.456187,nan,0.000000,-0.087626,-0.071369,0.068747
0.563796,0.436204,nan,0.000000,-0.127592,-0.071369,0.068747
0.567804,0.432196,nan,0.000000,-0.135608,-0.071369,0.068747
0.518528,0.481472,nan,0.000000,-0.037056,-0.071369,0.068747
0.601376,0.398624,nan,0.000000,-0.202753,-0.071369,0.068747
0.520780,0.479220,nan,0.000000,-0.041561,-0.071369,0.068747
0.540110,0.459890,nan,0.000000,-0.080220,-0.071369,0.068747
0.562749,0.437251,nan,0.000000,-0.125498,-0.071369,0.068747
0.587287,0.412713,nan,0.000000,-0.174574,-0.071369,0.068747
0.491135,0.508865,nan,0.000000,0.017730,-0.071369,0.068747
0.547827,0.452173,nan,0.000000,-0.095654,-0.071369,0.068747
0.494643,0.505357,nan,0.000000,0.010714,-0.071369,0.068747
0.589306,0.410694,nan,0.000000,-0.178612,-0.071369,0.068747
0.408868,0.591132,nan,1.000000,0.182264,0.120015,0.068747
0.423972,0.576028,nan,0.000000,0.152056,0.120015,0.068747
0.408618,0.591382,nan,0.000000,0.182764,0.120015,0.068747
0.463599,0.536401,nan,0.000000,0.072803,0.120015,0.068747
0.374037,0.625963,nan,0.000000,0.251926,0.120015,0.068747
0.467534,0.532466,nan,0.000000,0.064933,0.120015,0.068747
0.471478,0.528522,nan,0.000000,0.057043,0.120015,0.068747
0.442351,0.557649,nan,0.000000,0.115298,0.120015,0.068747
0.464756,0.535244,nan,0.000000,0.070488,0.120015,0.068747
0.453796,0.546204,nan,0.000000,0.092407,0.120015,0.068747
0.496524,0.503476,nan,0.000000,0.006953,0.120015,0.068747
0.429047,0.570953,nan,0.000000,0.141905,0.120015,0.068747
0.510948,0.489052,nan,0.000000,-0.021896,0.120015,0.068747
0.312326,0.687674,nan,0.000000,0.375349,0.120015,0.068747
0.453543,0.546457,nan,0.000000,0.092914,0.120015,0.068747
0.435739,0.564261,nan,0.000000,0.128523,0.120015,0.068747
0.432085,0.567915,nan,0.000000,0.135829,0.120015,0.068747
0.405406,0.594594,nan,0.000000,0.189189,0.120015,0.068747
0.428499,0.571501,nan,0.000000,0.143002,0.120015,0.068747
0.413314,0.586686,nan,0.000000,0.173372,0.120015,0.068747
0.493048,0.506952,nan,0.000000,0.013904,0.120015,0.068747
0.435868,0.564132,nan,0.000000,0.128264,0.120015,0.068747
0.426749,0.573251,nan,1.000000,0.146502,0.123221,0.068747
0.426995,0.573005,nan,0.000000,0.146010,0.123221,0.068747
0.482691,0.517309,nan,0.000000,0.034618,0.123221,0.068747
0.444829,0.555171,nan,0.000000,0.110342,0.123221,0.068747
0.497330,0.502670,nan,0.000000,0.005339,0.123221,0.068747
0.388479,0.611521,nan,0.000000,0.223042,0.123221,0.068747
0.493308,0.506692,nan,0.000000,0.013385,0.123221,0.068747
0.397329,0.602671,nan,0.000000,0.205342,0.123221,0.068747
0.474119,0.525881,nan,0.000000,0.051761,0.123221,0.068747
0.418439,0.581561,nan,0.000000,0.163123,0.123221,0.068747
0.497552,0.502448,nan,0.000000,0.004896,0.123221,0.068747
0.429110,0.570890,nan,0.000000,0.141779,0.123221,0.068747
0.408285,0.591715,nan,0.000000,0.183430,0.123221,0.068747
0.435067,0.564933,nan,0.000000,0.129865,0.123221,0.068747
0.443929,0.556071,nan,0.000000,0.112142,0.123221,0.068747
0.460266,0.539734,nan,0.000000,0.079469,0.123221,0.068747
0.500520,0.499480,nan,0.000000,-0.001040,0.123221,0.068747
0.427114,0.572886,nan,0.000000,0.145771,0.123221,0.068747
0.419236,0.580764,nan,0.000000,0.161529,0.123221,0.068747
0.398881,0.601119,nan,0.000000,0.202238,0.123221,0.068747
0.524362,0.475638,nan,0.000000,-0.048724,0.123221,0.068747
0.464907,0.535093,nan,0.000000,0.070186,0.123221,0.068747
0.487019,0.512981,nan,0.000000,0.025962,0.123221,0.068747
0.446579,0.553421,nan,0.000000,0.106842,0.123221,0.068747
0.441815,0.558185,nan,0.000000,0.116369,0.123221,0.068747
0.429166,0.570834,nan,0.000000,0.141667,0.123221,0.068747
0.501267,0.498733,nan,0.000000,-0.002534,0.123221,0.068747
0.364401,0.635599,nan,0.000000,0.271198,0.123221,0.068747
0.422074,0.577926,nan,0.000000,0.155853,0.123221,0.068747
0.459261,0.540739,nan,0.000000,0.081479,0.123221,0.068747
0.447939,0.552061,nan,0.000000,0.104122,0.123221,0.068747
0.439736,0.560264,nan,0.000000,0.120528,0.123221,0.068747
0.385166,0.614834,nan,1.000000,0.229669,0.187946,0.068747
0.397377,0.602623,nan,0.000000,0.205247,0.187946,0.068747
0.403654,0.596346,nan,0.000000,0.192693,0.187946,0.068747
0.398176,0.601824,nan,0.000000,0.203648,0.187946,0.068747
0.399761,0.600239,nan,0.000000,0.200479,0.187946,0.068747
0.429915,0.570085,nan,0.000000,0.140171,0.187946,0.068747
0.438855,0.561145,nan,0.000000,0.122290,0.187946,0.068747
0.399657,0.600343,nan,0.000000,0.200686,0.187946,0.068747
0.448854,0.551146,nan,0.000000,0.102293,0.187946,0.068747
0.392955,0.607045,nan,0.000000,0.214089,0.187946,0.068747
0.393059,0.606941,nan,0.000000,0.213881,0.187946,0.068747
0.410038,0.589962,nan,0.000000,0.179924,0.187946,0.068747
0.452607,0.547393,nan,0.000000,0.094786,0.187946,0.068747
0.351143,0.648857,nan,0.000000,0.297714,0.187946,0.068747
0.399202,0.600798,nan,0.000000,0.201595,0.187946,0.068747
0.406562,0.593438,nan,0.000000,0.186877,0.187946,0.068747
0.343856,0.656144,nan,0.000000,0.312288,0.187946,0.068747
0.432148,0.567852,nan,0.000000,0.135704,0.187946,0.068747
0.381100,0.618900,nan,0.000000,0.237800,0.187946,0.068747
0.349219,0.650781,nan,0.000000,0.301563,0.187946,0.068747
0.446664,0.553336,nan,0.000000,0.106671,0.187946,0.068747
0.375367,0.624633,nan,0.000000,0.249267,0.187946,0.068747
0.456635,0.543365,nan,0.000000,0.086731,0.187946,0.068747
0.442302,0.557698,nan,0.000000,0.115396,0.187946,0.068747
0.377546,0.622454,nan,0.000000,0.244909,0.187946,0.068747
0.363763,0.636237,nan,0.000000,0.272475,0.187946,0.068747
0.370452,0.629548,nan,0.000000,0.259097,0.187946,0.068747
0.415664,0.584336,nan,0.000000,0.168672,0.187946,0.068747
0.383140,0.616860,nan,0.000000,0.233719,0.187946,0.068747
0.523999,0.476001,nan,1.000000,-0.047997,-0.056550,0.068747
0.548851,0.451149,nan,0.000000,-0.097701,-0.056550,0.068747
0.502193,0.497807,nan,0.000000,-0.004386,-0.056550,0.068747
0.546346,0.453654,nan,0.000000,-0.092692,-0.056550,0.068747
0.540886,0.459114,nan,0.000000,-0.081772,-0.056550,0.068747
0.480345,0.519655,nan,0.000000,0.039309,-0.056550,0.068747
