t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.003070,0.003070,nan,0.000000,0.006140,0.042391,0.053692
-0.033223,0.033223,nan,0.000000,0.066445,0.042391,0.053692
-0.015590,0.015590,nan,0.000000,0.031180,0.042391,0.053692
0.002338,-0.002338,nan,0.000000,-0.004677,0.042391,0.053692
-0.058821,0.058821,nan,0.000000,0.117643,0.042391,0.053692
-0.084992,0.084992,nan,0.000000,0.169984,0.042391,0.053692
-0.012342,0.012342,nan,0.000000,0.024683,0.042391,0.053692
-0.094501,0.094501,nan,0.000000,0.189001,0.042391,0.053692
0.006484,-0.006484,nan,0.000000,-0.012969,0.042391,0.053692
-0.052011,0.052011,nan,0.000000,0.104022,0.042391,0.053692
-0.090877,0.090877,nan,0.000000,0.181754,0.042391,0.053692
-0.002020,0.002020,nan,0.000000,0.004039,0.042391,0.053692
0.022772,-0.022772,nan,0.000000,-0.045544,0.042391,0.053692
-0.037270,0.037270,nan,0.000000,0.074539,0.042391,0.053692
-0.021922,0.021922,nan,0.000000,0.043844,0.042391,0.053692
-0.003470,0.003470,nan,0.000000,0.006940,0.042391,0.053692
-0.003943,0.003943,nan,0.000000,0.007885,0.042391,0.053692
-0.028740,0.028740,nan,0.000000,0.057481,0.042391,0.053692
-0.005238,0.005238,nan,0.000000,0.010477,0.042391,0.053692
-0.030722,0.030722,nan,0.000000,0.061444,0.042391,0.053692
-0.083470,0.083470,nan,0.000000,0.166939,0.042391,0.053692
-0.024608,0.024608,nan,0.000000,0.049215,0.042391,0.053692
-0.031116,0.031116,nan,0.000000,0.062232,0.042391,0.053692
0.009604,-0.009604,nan,0.000000,-0.019208,0.042391,0.053692
-0.042921,0.042921,nan,0.000000,0.085842,0.042391,0.053692
-0.044661,0.044661,nan,0.000000,0.089321,0.042391,0.053692
-0.022700,0.022700,nan,0.000000,0.045400,0.042391,0.053692
-0.057642,0.057642,nan,0.000000,0.115285,0.042391,0.053692
-0.014291,0.014291,nan,0.000000,0.028582,0.042391,0.053692
-0.027761,0.027761,nan,0.000000,0.055522,0.042391,0.053692
-0.017097,0.017097,nan,0.000000,0.034193,0.042391,0.053692
0.027665,-0.027665,nan,1.000000,-0.055330,-0.087771,0.053692
0.078425,-0.078425,nan,0.000000,-0.156850,-0.087771,0.053692
0.009206,-0.009206,nan,0.000000,-0.018412,-0.087771,0.053692
0.028219,-0.028219,nan,0.000000,-0.056437,-0.087771,0.053692
0.022977,-0.022977,nan,0.000000,-0.045955,-0.087771,0.053692
0.037366,-0.037366,nan,0.000000,-0.074733,-0.087771,0.053692
0.046608,-0.046608,nan,0.000000,-0.093215,-0.087771,0.053692
0.049866,-0.049866,nan,0.000000,-0.099732,-0.087771,0.053692
0.080439,-0.080439,nan,0.000000,-0.160878,-0.087771,0.053692
0.000309,-0.000309,nan,0.000000,-0.000619,-0.087771,0.053692
0.017654,-0.017654,nan,0.000000,-0.035309,-0.087771,0.053692
0.058617,-0.058617,nan,0.000000,-0.117234,-0.087771,0.053692
0.006645,-0.006645,nan,0.000000,-0.013290,-0.087771,0.053692
0.051968,-0.051968,nan,0.000000,-0.103937,-0.087771,0.053692
0.045731,-0.045731,nan,0.000000,-0.091462,-0.087771,0.053692
0.144566,-0.144566,nan,0.000000,-0.289133,-0.087771,0.053692
0.071110,-0.071110,nan,0.000000,-0.142221,-0.087771,0.053692
0.063579,-0.063579,nan,0.000000,-0.127159,-0.087771,0.053692
0.032111,-0.032111,nan,0.000000,-0.064222,-0.087771,0.053692
0.073915,-0.073915,nan,0.000000,-0.147831,-0.087771,0.053692
0.016024,-0.016024,nan,0.000000,-0.032048,-0.087771,0.053692
0.105980,-0.105980,nan,0.000000,-0.211961,-0.087771,0.053692
0.033633,-0.033633,nan,0.000000,-0.067266,-0.087771,0.053692
0.030694,-0.030694,nan,0.000000,-0.061388,-0.087771,0.053692
0.036408,-0.036408,nan,0.000000,-0.072817,-0.087771,0.053692
0.017029,-0.017029,nan,0.000000,-0.034059,-0.087771,0.053692
0.022850,-0.022850,nan,0.000000,-0.045701,-0.087771,0.053692
0.077246,-0.077246,nan,0.000000,-0.154493,-0.087771,0.053692
0.015238,-0.015238,nan,0.000000,-0.030476,-0.087771,0.053692
0.031002,-0.031002,nan,0.000000,-0.062003,-0.087771,0.053692
