t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.475464,0.524536,nan,0.000000,0.049072,0.191573,0.068842
0.362761,0.637239,nan,0.000000,0.274479,0.191573,0.068842
0.414695,0.585305,nan,0.000000,0.170610,0.191573,0.068842
0.404164,0.595836,nan,0.000000,0.191673,0.191573,0.068842
0.415251,0.584749,nan,0.000000,0.169499,0.191573,0.068842
0.382732,0.617268,nan,0.000000,0.234537,0.191573,0.068842
0.436495,0.563505,nan,0.000000,0.127009,0.191573,0.068842
0.407451,0.592549,nan,0.000000,0.185098,0.191573,0.068842
0.417867,0.582133,nan,0.000000,0.164265,0.191573,0.068842
0.420936,0.579064,nan,0.000000,0.158128,0.191573,0.068842
0.387596,0.612404,nan,0.000000,0.224807,0.191573,0.068842
0.397850,0.602150,nan,0.000000,0.204301,0.191573,0.068842
0.381288,0.618712,nan,0.000000,0.237425,0.191573,0.068842
0.345608,0.654392,nan,0.000000,0.308783,0.191573,0.068842
0.446851,0.553149,nan,0.000000,0.106298,0.191573,0.068842
0.450746,0.549254,nan,0.000000,0.098507,0.191573,0.068842
0.433526,0.566474,nan,0.000000,0.132949,0.191573,0.068842
0.437290,0.562710,nan,0.000000,0.125420,0.191573,0.068842
0.331248,0.668752,nan,0.000000,0.337504,0.191573,0.068842
0.430196,0.569804,nan,0.000000,0.139608,0.191573,0.068842
0.430303,0.569697,nan,0.000000,0.139395,0.191573,0.068842
0.390369,0.609631,nan,0.000000,0.219263,0.191573,0.068842
0.427258,0.572742,nan,0.000000,0.145484,0.191573,0.068842
0.427337,0.572663,nan,0.000000,0.145326,0.191573,0.068842
0.516109,0.483891,nan,0.000000,-0.032218,0.191573,0.068842
0.308884,0.691116,nan,0.000000,0.382231,0.191573,0.068842
0.406867,0.593133,nan,0.000000,0.186266,0.191573,0.068842
0.370221,0.629779,nan,0.000000,0.259557,0.191573,0.068842
0.391472,0.608528,nan,0.000000,0.217055,0.191573,0.068842
0.406641,0.593359,nan,1.000000,0.186719,0.160539,0.068842
0.408402,0.591598,nan,0.000000,0.183196,0.160539,0.068842
0.429756,0.570244,nan,0.000000,0.140488,0.160539,0.068842
0.365696,0.634304,nan,0.000000,0.268608,0.160539,0.068842
0.413821,0.586179,nan,0.000000,0.172358,0.160539,0.068842
0.479034,0.520966,nan,0.000000,0.041932,0.160539,0.068842
0.419956,0.580044,nan,0.000000,0.160088,0.160539,0.068842
0.414043,0.585957,nan,0.000000,0.171914,0.160539,0.068842
0.389696,0.610304,nan,0.000000,0.220608,0.160539,0.068842
0.464876,0.535124,nan,0.000000,0.070248,0.160539,0.068842
0.414516,0.585484,nan,0.000000,0.170968,0.160539,0.068842
0.325152,0.674848,nan,0.000000,0.349695,0.160539,0.068842
0.442323,0.557677,nan,0.000000,0.115353,0.160539,0.068842
0.394114,0.605886,nan,0.000000,0.211771,0.160539,0.068842
0.396606,0.603394,nan,0.000000,0.206788,0.160539,0.068842
0.433891,0.566109,nan,0.000000,0.132217,0.160539,0.068842
0.383280,0.616720,nan,0.000000,0.233440,0.160539,0.068842
0.443978,0.556022,nan,0.000000,0.112044,0.160539,0.068842
0.399076,0.600924,nan,0.000000,0.201848,0.160539,0.068842
0.485720,0.514280,nan,0.000000,0.028560,0.160539,0.068842
0.425601,0.574399,nan,0.000000,0.148799,0.160539,0.068842
0.387286,0.612714,nan,0.000000,0.225428,0.160539,0.068842
0.422059,0.577941,nan,0.000000,0.155883,0.160539,0.068842
0.446949,0.553051,nan,0.000000,0.106103,0.160539,0.068842
0.458336,0.541664,nan,1.000000,0.083328,0.088026,0.068842
0.487769,0.512231,nan,0.000000,0.024462,0.088026,0.068842
0.460932,0.539068,nan,0.000000,0.078136,0.088026,0.068842
0.421304,0.578696,nan,0.000000,0.157392,0.088026,0.068842
0.505568,0.494432,nan,0.000000,-0.011136,0.088026,0.068842
0.474939,0.525061,nan,0.000000,0.050123,0.088026,0.068842
0.497413,0.502587,nan,0.000000,0.005174,0.088026,0.068842
0.377885,0.622115,nan,0.000000,0.244231,0.088026,0.068842
0.493791,0.506209,nan,0.000000,0.012418,0.088026,0.068842
0.511056,0.488944,nan,0.000000,-0.022111,0.088026,0.068842
0.492131,0.507869,nan,0.000000,0.015739,0.088026,0.068842
0.437258,0.562742,nan,0.000000,0.125483,0.088026,0.068842
0.451816,0.548184,nan,0.000000,0.096367,0.088026,0.068842
0.475948,0.524052,nan,0.000000,0.048104,0.088026,0.068842
0.525049,0.474951,nan,0.000000,-0.050099,0.088026,0.068842
0.408779,0.591221,nan,0.000000,0.182442,0.088026,0.068842
0.444498,0.555502,nan,0.000000,0.111004,0.088026,0.068842
0.452137,0.547863,nan,0.000000,0.095727,0.088026,0.068842
0.474365,0.525635,nan,0.000000,0.051269,0.088026,0.068842
0.428636,0.571364,nan,0.000000,0.142729,0.088026,0.068842
0.469841,0.530159,nan,0.000000,0.060317,0.088026,0.068842
0.448831,0.551169,nan,0.000000,0.102337,0.088026,0.068842
0.493088,0.506912,nan,0.000000,0.013825,0.088026,0.068842
