t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.234989,0.234989,nan,0.000000,0.469977,0.481870,0.062399
-0.223203,0.223203,nan,0.000000,0.446405,0.481870,0.062399
-0.233665,0.233665,nan,0.000000,0.467331,0.481870,0.062399
-0.209121,0.209121,nan,0.000000,0.418243,0.481870,0.062399
-0.236319,0.236319,nan,0.000000,0.472638,0.481870,0.062399
-0.250119,0.250119,nan,0.000000,0.500238,0.481870,0.062399
-0.228002,0.228002,nan,0.000000,0.456005,0.481870,0.062399
-0.256686,0.256686,nan,0.000000,0.513372,0.481870,0.062399
-0.170645,0.170645,nan,0.000000,0.341289,0.481870,0.062399
-0.205349,0.205349,nan,0.000000,0.410698,0.481870,0.062399
-0.257014,0.257014,nan,0.000000,0.514028,0.481870,0.062399
-0.202919,0.202919,nan,0.000000,0.405838,0.481870,0.062399
-0.213560,0.213560,nan,0.000000,0.427120,0.481870,0.062399
-0.285824,0.285824,nan,0.000000,0.571647,0.481870,0.062399
-0.235963,0.235963,nan,0.000000,0.471927,0.481870,0.062399
-0.205210,0.205210,nan,0.000000,0.410420,0.481870,0.062399
-0.268899,0.268899,nan,0.000000,0.537798,0.481870,0.062399
-0.235626,0.235626,nan,0.000000,0.471253,0.481870,0.062399
-0.248741,0.248741,nan,0.000000,0.497483,0.481870,0.062399
-0.259515,0.259515,nan,0.000000,0.519029,0.481870,0.062399
-0.208088,0.208088,nan,0.000000,0.416176,0.481870,0.062399
-0.240507,0.240507,nan,0.000000,0.481015,0.481870,0.062399
-0.268527,0.268527,nan,0.000000,0.537055,0.481870,0.062399
-0.237662,0.237662,nan,0.000000,0.475325,0.481870,0.062399
-0.187792,0.187792,nan,0.000000,0.375584,0.481870,0.062399
-0.208691,0.208691,nan,0.000000,0.417381,0.481870,0.062399
-0.300890,0.300890,nan,0.000000,0.601781,0.481870,0.062399
-0.216796,0.216796,nan,0.000000,0.433591,0.481870,0.062399
-0.235621,0.235621,nan,0.000000,0.471241,0.481870,0.062399
-0.255975,0.255975,nan,0.000000,0.511949,0.481870,0.062399
-0.227517,0.227517,nan,0.000000,0.455033,0.481870,0.062399
-0.238799,0.238799,nan,0.000000,0.477599,0.481870,0.062399
-0.239403,0.239403,nan,0.000000,0.478805,0.481870,0.062399
-0.307644,0.307644,nan,0.000000,0.615289,0.481870,0.062399
-0.255439,0.255439,nan,0.000000,0.510879,0.481870,0.062399
-0.215892,0.215892,nan,0.000000,0.431784,0.481870,0.062399
-0.212089,0.212089,nan,0.000000,0.424179,0.481870,0.062399
-0.226833,0.226833,nan,0.000000,0.453666,0.481870,0.062399
-0.173334,0.173334,nan,0.000000,0.346669,0.481870,0.062399
-0.234502,0.234502,nan,0.000000,0.469004,0.481870,0.062399
-0.276564,0.276564,nan,0.000000,0.553128,0.481870,0.062399
-0.177613,0.177613,nan,0.000000,0.355227,0.481870,0.062399
-0.333463,0.333463,nan,0.000000,0.666926,0.481870,0.062399
-0.229635,0.229635,nan,0.000000,0.459269,0.481870,0.062399
-0.226356,0.226356,nan,0.000000,0.452712,0.481870,0.062399
-0.202138,0.202138,nan,0.000000,0.404276,0.481870,0.062399
