t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.533525,0.466475,nan,0.000000,-0.067051,-0.085327,0.054021
0.539776,0.460224,nan,0.000000,-0.079552,-0.085327,0.054021
0.568742,0.431258,nan,0.000000,-0.137483,-0.085327,0.054021
0.564883,0.435117,nan,0.000000,-0.129766,-0.085327,0.054021
0.506198,0.493802,nan,0.000000,-0.012396,-0.085327,0.054021
0.528240,0.471760,nan,0.000000,-0.056481,-0.085327,0.054021
0.523878,0.476122,nan,0.000000,-0.047756,-0.085327,0.054021
0.548681,0.451319,nan,0.000000,-0.097361,-0.085327,0.054021
0.557891,0.442109,nan,0.000000,-0.115783,-0.085327,0.054021
0.560754,0.439246,nan,0.000000,-0.121509,-0.085327,0.054021
0.550394,0.449606,nan,0.000000,-0.100788,-0.085327,0.054021
0.529680,0.470320,nan,0.000000,-0.059359,-0.085327,0.054021
0.520791,0.479209,nan,0.000000,-0.041582,-0.085327,0.054021
0.572259,0.427741,nan,0.000000,-0.144519,-0.085327,0.054021
0.551542,0.448458,nan,0.000000,-0.103084,-0.085327,0.054021
0.580951,0.419049,nan,0.000000,-0.161903,-0.085327,0.054021
0.506045,0.493955,nan,0.000000,-0.012089,-0.085327,0.054021
0.518005,0.481995,nan,0.000000,-0.036009,-0.085327,0.054021
0.558503,0.441497,nan,0.000000,-0.117005,-0.085327,0.054021
0.509671,0.490329,nan,0.000000,-0.019343,-0.085327,0.054021
0.564938,0.435062,nan,0.000000,-0.129877,-0.085327,0.054021
0.537431,0.462569,nan,0.000000,-0.074863,-0.085327,0.054021
0.539188,0.460812,nan,0.000000,-0.078376,-0.085327,0.054021
0.495774,0.504226,nan,0.000000,0.008453,-0.085327,0.054021
0.540611,0.459389,nan,0.000000,-0.081221,-0.085327,0.054021
0.603289,0.396711,nan,0.000000,-0.206577,-0.085327,0.054021
0.532655,0.467345,nan,0.000000,-0.065310,-0.085327,0.054021
0.576913,0.423087,nan,0.000000,-0.153826,-0.085327,0.054021
0.582315,0.417685,nan,0.000000,-0.164630,-0.085327,0.054021
0.528989,0.471011,nan,0.000000,-0.057977,-0.085327,0.054021
0.522839,0.477161,nan,0.000000,-0.045677,-0.085327,0.054021
0.546135,0.453865,nan,0.000000,-0.092270,-0.085327,0.054021
0.560453,0.439547,nan,0.000000,-0.120906,-0.085327,0.054021
0.574948,0.425052,nan,0.000000,-0.149896,-0.085327,0.054021
0.522012,0.477988,nan,0.000000,-0.044023,-0.085327,0.054021
0.518002,0.481998,nan,0.000000,-0.036005,-0.085327,0.054021
0.526981,0.473019,nan,0.000000,-0.053962,-0.085327,0.054021
0.585239,0.414761,nan,0.000000,-0.170478,-0.085327,0.054021
0.560285,0.439715,nan,0.000000,-0.120569,-0.085327,0.054021
0.548245,0.451755,nan,0.000000,-0.096490,-0.085327,0.054021
0.570203,0.429797,nan,0.000000,-0.140407,-0.085327,0.054021
0.547422,0.452578,nan,0.000000,-0.094844,-0.085327,0.054021
0.504532,0.495468,nan,0.000000,-0.009065,-0.085327,0.054021
0.556367,0.443633,nan,0.000000,-0.112733,-0.085327,0.054021
0.568663,0.431337,nan,0.000000,-0.137326,-0.085327,0.054021
0.533824,0.466176,nan,0.000000,-0.067647,-0.085327,0.054021
0.552563,0.447437,nan,0.000000,-0.105126,-0.085327,0.054021
0.550645,0.449355,nan,0.000000,-0.101289,-0.085327,0.054021
0.561291,0.438709,nan,0.000000,-0.122583,-0.085327,0.054021
0.533834,0.466166,nan,0.000000,-0.067667,-0.085327,0.054021
0.495226,0.504774,nan,0.000000,0.009548,-0.085327,0.054021
0.528649,0.471351,nan,0.000000,-0.057298,-0.085327,0.054021
0.540131,0.459869,nan,0.000000,-0.080261,-0.085327,0.054021
0.560217,0.439783,nan,0.000000,-0.120435,-0.085327,0.054021
0.500907,0.499093,nan,0.000000,-0.001814,-0.085327,0.054021
0.540513,0.459487,nan,0.000000,-0.081027,-0.085327,0.054021
0.559841,0.440159,nan,0.000000,-0.119682,-0.085327,0.054021
0.505819,0.494181,nan,0.000000,-0.011638,-0.085327,0.054021
0.495026,0.504974,nan,0.000000,0.009948,-0.085327,0.054021
0.561587,0.438413,nan,0.000000,-0.123174,-0.085327,0.054021
0.512660,0.487340,nan,0.000000,-0.025320,-0.085327,0.054021
0.542311,0.457689,nan,0.000000,-0.084623,-0.085327,0.054021
0.562770,0.437230,nan,0.000000,-0.125540,-0.085327,0.054021
0.539346,0.460654,nan,0.000000,-0.078691,-0.085327,0.054021
0.489665,0.510335,nan,0.000000,0.020670,-0.085327,0.054021
0.551307,0.448693,nan,0.000000,-0.102614,-0.085327,0.054021
0.545294,0.454706,nan,0.000000,-0.090589,-0.085327,0.054021
0.532390,0.467610,nan,0.000000,-0.064780,-0.085327,0.054021
0.568272,0.431728,nan,0.000000,-0.136544,-0.085327,0.054021
0.548327,0.451673,nan,0.000000,-0.096653,-0.085327,0.054021
0.550098,0.449902,nan,0.000000,-0.100197,-0.085327,0.054021
0.566695,0.433305,nan,0.000000,-0.133390,-0.085327,0.054021
0.545649,0.454351,nan,0.000000,-0.091299,-0.085327,0.054021
0.604837,0.395163,nan,0.000000,-0.209674,-0.085327,0.054021
0.538958,0.461042,nan,0.000000,-0.077915,-0.085327,0.054021
0.525643,0.474357,nan,0.000000,-0.051285,-0.085327,0.054021
0.573150,0.426850,nan,0.000000,-0.146300,-0.085327,0.054021
0.578166,0.421834,nan,0.000000,-0.156333,-0.085327,0.054021
0.520791,0.479209,nan,0.000000,-0.041582,-0.085327,0.054021
0.567473,0.432527,nan,0.000000,-0.134946,-0.085327,0.054021
0.536487,0.463513,nan,0.000000,-0.072974,-0.085327,0.054021
0.481635,0.518365,nan,0.000000,0.036730,-0.085327,0.054021
0.499734,0.500266,nan,0.000000,0.000533,-0.085327,0.054021
0.523282,0.476718,nan,0.000000,-0.046564,-0.085327,0.054021
0.510248,0.489752,nan,0.000000,-0.020497,-0.085327,0.054021
0.548729,0.451271,nan,0.000000,-0.097458,-0.085327,0.054021
0.517342,0.482658,nan,0.000000,-0.034684,-0.085327,0.054021
0.508784,0.491216,nan,0.000000,-0.017567,-0.085327,0.054021
0.523390,0.476610,nan,0.000000,-0.046781,-0.085327,0.054021
0.496668,0.503332,nan,0.000000,0.006664,-0.085327,0.054021
0.597996,0.402004,nan,0.000000,-0.195991,-0.085327,0.054021
0.565453,0.434547,nan,0.000000,-0.130906,-0.085327,0.054021
0.594572,0.405428,nan,1.000000,-0.189144,-0.166249,0.054021
0.591900,0.408100,nan,0.000000,-0.183800,-0.166249,0.054021
0.561557,0.438443,nan,0.000000,-0.123114,-0.166249,0.054021
0.548924,0.451076,nan,0.000000,-0.097848,-0.166249,0.054021
0.561195,0.438805,nan,0.000000,-0.122389,-0.166249,0.054021
0.554863,0.445137,nan,0.000000,-0.109726,-0.166249,0.054021
0.627979,0.372021,nan,0.000000,-0.255958,-0.166249,0.054021
0.576611,0.423389,nan,0.000000,-0.153222,-0.166249,0.054021
0.617704,0.382296,nan,0.000000,-0.235408,-0.166249,0.054021
0.573140,0.426860,nan,0.000000,-0.146280,-0.166249,0.054021
0.575553,0.424447,nan,0.000000,-0.151105,-0.166249,0.054021
0.547186,0.452814,nan,0.000000,-0.094372,-0.166249,0.054021
0.608441,0.391559,nan,0.000000,-0.216882,-0.166249,0.054021
0.621894,0.378106,nan,0.000000,-0.243788,-0.166249,0.054021
0.618137,0.381863,nan,0.000000,-0.236275,-0.166249,0.054021
0.575141,0.424859,nan,0.000000,-0.150283,-0.166249,0.054021
0.566957,0.433043,nan,0.000000,-0.133913,-0.166249,0.054021
0.541260,0.458740,nan,0.000000,-0.082520,-0.166249,0.054021
0.596166,0.403834,nan,0.000000,-0.192332,-0.166249,0.054021
0.632597,0.367403,nan,0.000000,-0.265193,-0.166249,0.054021
0.601649,0.398351,nan,0.000000,-0.203298,-0.166249,0.054021
0.585737,0.414263,nan,0.000000,-0.171474,-0.166249,0.054021
0.544508,0.455492,nan,0.000000,-0.089016,-0.166249,0.054021
0.595339,0.404661,nan,0.000000,-0.190678,-0.166249,0.054021
0.552273,0.447727,nan,0.000000,-0.104546,-0.166249,0.054021
0.565856,0.434144,nan,0.000000,-0.131711,-0.166249,0.054021
0.574737,0.425263,nan,0.000000,-0.149473,-0.166249,0.054021
0.547545,0.452455,nan,0.000000,-0.095090,-0.166249,0.054021
0.580248,0.419752,nan,0.000000,-0.160495,-0.166249,0.054021
0.592805,0.407195,nan,0.000000,-0.185611,-0.166249,0.054021
0.630506,0.369494,nan,0.000000,-0.261012,-0.166249,0.054021
0.567279,0.432721,nan,0.000000,-0.134559,-0.166249,0.054021
0.544560,0.455440,nan,0.000000,-0.089119,-0.166249,0.054021
0.565740,0.434260,nan,0.000000,-0.131480,-0.166249,0.054021
0.572011,0.427989,nan,0.000000,-0.144022,-0.166249,0.054021
0.596618,0.403382,nan,0.000000,-0.193236,-0.166249,0.054021
0.601592,0.398408,nan,0.000000,-0.203184,-0.166249,0.054021
0.571230,0.428770,nan,0.000000,-0.142459,-0.166249,0.054021
0.581932,0.418068,nan,0.000000,-0.163864,-0.166249,0.054021
0.562109,0.437891,nan,0.000000,-0.124219,-0.166249,0.054021
0.638067,0.361933,nan,0.000000,-0.276133,-0.166249,0.054021
0.547492,0.452508,nan,0.000000,-0.094983,-0.166249,0.054021
0.597291,0.402709,nan,0.000000,-0.194583,-0.166249,0.054021
0.585865,0.414135,nan,0.000000,-0.171730,-0.166249,0.054021
0.624623,0.375377,nan,0.000000,-0.249246,-0.166249,0.054021
0.624913,0.375087,nan,0.000000,-0.249827,-0.166249,0.054021
0.564213,0.435787,nan,0.000000,-0.128425,-0.166249,0.054021
0.542022,0.457978,nan,0.000000,-0.084043,-0.166249,0.054021
0.600792,0.399208,nan,0.000000,-0.201584,-0.166249,0.054021
0.567397,0.432603,nan,0.000000,-0.134794,-0.166249,0.054021
0.596303,0.403697,nan,0.000000,-0.192606,-0.166249,0.054021
0.593372,0.406628,nan,0.000000,-0.186745,-0.166249,0.054021
0.621876,0.378124,nan,0.000000,-0.243753,-0.166249,0.054021
0.569007,0.430993,nan,0.000000,-0.138014,-0.166249,0.054021
0.570535,0.429465,nan,0.000000,-0.141069,-0.166249,0.054021
0.538921,0.461079,nan,0.000000,-0.077842,-0.166249,0.054021
0.583774,0.416226,nan,0.000000,-0.167547,-0.166249,0.054021
0.541717,0.458283,nan,0.000000,-0.083434,-0.166249,0.054021
0.539221,0.460779,nan,0.000000,-0.078442,-0.166249,0.054021
0.597458,0.402542,nan,0.000000,-0.194917,-0.166249,0.054021
0.586010,0.413990,nan,0.000000,-0.172020,-0.166249,0.054021
0.594282,0.405718,nan,0.000000,-0.188564,-0.166249,0.054021
0.607043,0.392957,nan,0.000000,-0.214085,-0.166249,0.054021
0.587273,0.412727,nan,0.000000,-0.174546,-0.166249,0.054021
0.618497,0.381503,nan,0.000000,-0.236993,-0.166249,0.054021
0.552763,0.447237,nan,0.000000,-0.105526,-0.166249,0.054021
0.543316,0.456684,nan,0.000000,-0.086632,-0.166249,0.054021
0.598182,0.401818,nan,0.000000,-0.196363,-0.166249,0.054021
0.593630,0.406370,nan,0.000000,-0.187259,-0.166249,0.054021
0.584042,0.415958,nan,0.000000,-0.168085,-0.166249,0.054021
0.559076,0.440924,nan,0.000000,-0.118152,-0.166249,0.054021
0.597714,0.402286,nan,0.000000,-0.195428,-0.166249,0.054021
0.602943,0.397057,nan,0.000000,-0.205886,-0.166249,0.054021
0.556768,0.443232,nan,0.000000,-0.113537,-0.166249,0.054021
0.589693,0.410307,nan,0.000000,-0.179386,-0.166249,0.054021
0.594584,0.405416,nan,0.000000,-0.189168,-0.166249,0.054021
0.593216,0.406784,nan,0.000000,-0.186431,-0.166249,0.054021
0.537423,0.462577,nan,0.000000,-0.074845,-0.166249,0.054021
0.556449,0.443551,nan,0.000000,-0.112899,-0.166249,0.054021
0.546904,0.453096,nan,0.000000,-0.093807,-0.166249,0.054021
0.552495,0.447505,nan,0.000000,-0.104989,-0.166249,0.054021
0.607985,0.392015,nan,0.000000,-0.215971,-0.166249,0.054021
0.592453,0.407547,nan,0.000000,-0.184905,-0.166249,0.054021
0.526462,0.473538,nan,0.000000,-0.052925,-0.166249,0.054021
0.603339,0.396661,nan,0.000000,-0.206679,-0.166249,0.054021
0.578289,0.421711,nan,0.000000,-0.156578,-0.166249,0.054021
0.586181,0.413819,nan,0.000000,-0.172361,-0.166249,0.054021
0.576244,0.423756,nan,0.000000,-0.152487,-0.166249,0.054021
0.564642,0.435358,nan,0.000000,-0.129284,-0.166249,0.054021
0.549719,0.450281,nan,0.000000,-0.099438,-0.166249,0.054021
0.596026,0.403974,nan,0.000000,-0.192053,-0.166249,0.054021
0.505700,0.494300,nan,0.000000,-0.011399,-0.166249,0.054021
0.421366,0.578634,nan,1.000000,0.157267,0.166249,0.054021
0.412693,0.587307,nan,0.000000,0.174614,0.166249,0.054021
0.415921,0.584079,nan,0.000000,0.168158,0.166249,0.054021
0.434153,0.565847,nan,0.000000,0.131693,0.166249,0.054021
0.463214,0.536786,nan,0.000000,0.073573,0.166249,0.054021
0.432167,0.567833,nan,0.000000,0.135666,0.166249,0.054021
0.394440,0.605560,nan,0.000000,0.211120,0.166249,0.054021
0.422097,0.577903,nan,0.000000,0.155807,0.166249,0.054021
0.430687,0.569313,nan,0.000000,0.138626,0.166249,0.054021
0.437521,0.562479,nan,0.000000,0.124957,0.166249,0.054021
0.419142,0.580858,nan,0.000000,0.161716,0.166249,0.054021
0.390975,0.609025,nan,0.000000,0.218050,0.166249,0.054021
0.412190,0.587810,nan,0.000000,0.175621,0.166249,0.054021
0.421802,0.578198,nan,0.000000,0.156396,0.166249,0.054021
0.408441,0.591559,nan,0.000000,0.183118,0.166249,0.054021
0.369582,0.630418,nan,0.000000,0.260837,0.166249,0.054021
0.399069,0.600931,nan,0.000000,0.201861,0.166249,0.054021
0.411286,0.588714,nan,0.000000,0.177428,0.166249,0.054021
0.414937,0.585063,nan,0.000000,0.170126,0.166249,0.054021
0.384233,0.615767,nan,0.000000,0.231534,0.166249,0.054021
0.440339,0.559661,nan,0.000000,0.119323,0.166249,0.054021
0.417854,0.582146,nan,0.000000,0.164293,0.166249,0.054021
0.409663,0.590337,nan,0.000000,0.180675,0.166249,0.054021
0.446205,0.553795,nan,0.000000,0.107590,0.166249,0.054021
0.413895,0.586105,nan,0.000000,0.172209,0.166249,0.054021
