t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.120736,0.279264,nan,0.000000,0.158528,0.239285,0.061751
0.084523,0.315477,nan,0.000000,0.230954,0.239285,0.061751
0.096391,0.303609,nan,0.000000,0.207218,0.239285,0.061751
0.081112,0.318888,nan,0.000000,0.237777,0.239285,0.061751
0.053067,0.346933,nan,0.000000,0.293866,0.239285,0.061751
0.055067,0.344933,nan,0.000000,0.289866,0.239285,0.061751
0.034086,0.365914,nan,0.000000,0.331828,0.239285,0.061751
0.066745,0.333255,nan,0.000000,0.266510,0.239285,0.061751
0.040378,0.359622,nan,0.000000,0.319244,0.239285,0.061751
0.045149,0.354851,nan,0.000000,0.309702,0.239285,0.061751
0.049882,0.350118,nan,0.000000,0.300237,0.239285,0.061751
0.047486,0.352514,nan,0.000000,0.305027,0.239285,0.061751
0.135110,0.264890,nan,0.000000,0.129781,0.239285,0.061751
0.117565,0.282435,nan,0.000000,0.164870,0.239285,0.061751
0.119640,0.280360,nan,0.000000,0.160719,0.239285,0.061751
0.075320,0.324680,nan,0.000000,0.249360,0.239285,0.061751
0.098151,0.301849,nan,0.000000,0.203697,0.239285,0.061751
0.080620,0.319380,nan,0.000000,0.238759,0.239285,0.061751
0.062014,0.337986,nan,0.000000,0.275973,0.239285,0.061751
0.097286,0.302714,nan,0.000000,0.205428,0.239285,0.061751
0.080859,0.319141,nan,0.000000,0.238281,0.239285,0.061751
0.060118,0.339882,nan,0.000000,0.279763,0.239285,0.061751
0.123679,0.276321,nan,0.000000,0.152642,0.239285,0.061751
0.081301,0.318699,nan,0.000000,0.237397,0.239285,0.061751
0.134637,0.265363,nan,0.000000,0.130725,0.239285,0.061751
0.104534,0.295466,nan,0.000000,0.190932,0.239285,0.061751
0.021058,0.378942,nan,0.000000,0.357884,0.239285,0.061751
0.083720,0.316280,nan,0.000000,0.232560,0.239285,0.061751
0.333131,0.066869,nan,1.000000,-0.266262,-0.178562,0.061751
0.283731,0.116269,nan,0.000000,-0.167462,-0.178562,0.061751
0.302468,0.097532,nan,0.000000,-0.204935,-0.178562,0.061751
0.285880,0.114120,nan,0.000000,-0.171759,-0.178562,0.061751
0.308105,0.091895,nan,0.000000,-0.216209,-0.178562,0.061751
0.282792,0.117208,nan,0.000000,-0.165583,-0.178562,0.061751
0.305461,0.094539,nan,0.000000,-0.210922,-0.178562,0.061751
0.282555,0.117445,nan,0.000000,-0.165111,-0.178562,0.061751
0.318951,0.081049,nan,0.000000,-0.237901,-0.178562,0.061751
0.347582,0.052418,nan,0.000000,-0.295164,-0.178562,0.061751
0.219934,0.180066,nan,0.000000,-0.039868,-0.178562,0.061751
0.297763,0.102237,nan,0.000000,-0.195525,-0.178562,0.061751
0.342413,0.057587,nan,0.000000,-0.284826,-0.178562,0.061751
0.280127,0.119873,nan,0.000000,-0.160254,-0.178562,0.061751
0.272431,0.127569,nan,0.000000,-0.144862,-0.178562,0.061751
0.231594,0.168406,nan,0.000000,-0.063188,-0.178562,0.061751
0.330162,0.069838,nan,0.000000,-0.260324,-0.178562,0.061751
0.311658,0.088342,nan,0.000000,-0.223316,-0.178562,0.061751
0.292008,0.107992,nan,0.000000,-0.184016,-0.178562,0.061751
0.248679,0.151321,nan,0.000000,-0.097357,-0.178562,0.061751
0.298629,0.101371,nan,0.000000,-0.197259,-0.178562,0.061751
0.321892,0.078108,nan,0.000000,-0.243784,-0.178562,0.061751
0.310264,0.089736,nan,0.000000,-0.220527,-0.178562,0.061751
0.259194,0.140806,nan,0.000000,-0.118389,-0.178562,0.061751
0.362895,0.037105,nan,0.000000,-0.325790,-0.178562,0.061751
0.277098,0.122902,nan,0.000000,-0.154197,-0.178562,0.061751
0.308605,0.091395,nan,1.000000,-0.217211,-0.209071,0.061751
0.292750,0.107250,nan,0.000000,-0.185500,-0.209071,0.061751
0.250748,0.149252,nan,0.000000,-0.101495,-0.209071,0.061751
0.232363,0.167637,nan,0.000000,-0.064727,-0.209071,0.061751
0.272873,0.127127,nan,0.000000,-0.145746,-0.209071,0.061751
0.283472,0.116528,nan,0.000000,-0.166944,-0.209071,0.061751
0.326164,0.073836,nan,0.000000,-0.252327,-0.209071,0.061751
0.317600,0.082400,nan,0.000000,-0.235201,-0.209071,0.061751
0.284187,0.115813,nan,0.000000,-0.168373,-0.209071,0.061751
0.253863,0.146137,nan,0.000000,-0.107726,-0.209071,0.061751
0.324950,0.075050,nan,0.000000,-0.249900,-0.209071,0.061751
0.305745,0.094255,nan,0.000000,-0.211489,-0.209071,0.061751
0.329540,0.070460,nan,0.000000,-0.259080,-0.209071,0.061751
0.287259,0.112741,nan,0.000000,-0.174518,-0.209071,0.061751
0.270913,0.129087,nan,0.000000,-0.141826,-0.209071,0.061751
0.340102,0.059898,nan,0.000000,-0.280204,-0.209071,0.061751
0.363892,0.036108,nan,0.000000,-0.327783,-0.209071,0.061751
0.288029,0.111971,nan,0.000000,-0.176058,-0.209071,0.061751
0.276614,0.123386,nan,0.000000,-0.153227,-0.209071,0.061751
0.311024,0.088976,nan,0.000000,-0.222048,-0.209071,0.061751
0.308343,0.091657,nan,0.000000,-0.216686,-0.209071,0.061751
0.316178,0.083822,nan,0.000000,-0.232356,-0.209071,0.061751
0.282049,0.117951,nan,0.000000,-0.164098,-0.209071,0.061751
0.303625,0.096375,nan,0.000000,-0.207250,-0.209071,0.061751
0.297493,0.102507,nan,1.000000,-0.194985,-0.179060,0.061751
0.232162,0.167838,nan,0.000000,-0.064324,-0.179060,0.061751
