t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.045549,-0.045549,nan,0.000000,-0.091099,-0.032379,0.054369
0.032848,-0.032848,nan,0.000000,-0.065696,-0.032379,0.054369
0.037860,-0.037860,nan,0.000000,-0.075720,-0.032379,0.054369
0.040769,-0.040769,nan,0.000000,-0.081537,-0.032379,0.054369
0.015774,-0.015774,nan,0.000000,-0.031549,-0.032379,0.054369
0.007954,-0.007954,nan,0.000000,-0.015908,-0.032379,0.054369
0.068873,-0.068873,nan,0.000000,-0.137745,-0.032379,0.054369
0.009998,-0.009998,nan,0.000000,-0.019996,-0.032379,0.054369
0.051953,-0.051953,nan,0.000000,-0.103907,-0.032379,0.054369
-0.012464,0.012464,nan,0.000000,0.024928,-0.032379,0.054369
0.048475,-0.048475,nan,0.000000,-0.096949,-0.032379,0.054369
0.000393,-0.000393,nan,0.000000,-0.000786,-0.032379,0.054369
0.020805,-0.020805,nan,0.000000,-0.041610,-0.032379,0.054369
0.016288,-0.016288,nan,0.000000,-0.032575,-0.032379,0.054369
0.014821,-0.014821,nan,0.000000,-0.029643,-0.032379,0.054369
0.035861,-0.035861,nan,0.000000,-0.071722,-0.032379,0.054369
0.017202,-0.017202,nan,0.000000,-0.034404,-0.032379,0.054369
0.016260,-0.016260,nan,0.000000,-0.032520,-0.032379,0.054369
0.031133,-0.031133,nan,0.000000,-0.062267,-0.032379,0.054369
0.019329,-0.019329,nan,0.000000,-0.038658,-0.032379,0.054369
-0.013200,0.013200,nan,0.000000,0.026401,-0.032379,0.054369
0.073855,-0.073855,nan,0.000000,-0.147709,-0.032379,0.054369
-0.000929,0.000929,nan,0.000000,0.001858,-0.032379,0.054369
0.060891,-0.060891,nan,0.000000,-0.121783,-0.032379,0.054369
0.021815,-0.021815,nan,0.000000,-0.043631,-0.032379,0.054369
-0.010306,0.010306,nan,0.000000,0.020612,-0.032379,0.054369
0.002792,-0.002792,nan,0.000000,-0.005583,-0.032379,0.054369
-0.085404,0.085404,nan,0.000000,0.170807,-0.032379,0.054369
0.024607,-0.024607,nan,0.000000,-0.049214,-0.032379,0.054369
0.002554,-0.002554,nan,0.000000,-0.005108,-0.032379,0.054369
0.050421,-0.050421,nan,0.000000,-0.100842,-0.032379,0.054369
0.033599,-0.033599,nan,0.000000,-0.067199,-0.032379,0.054369
0.006992,-0.006992,nan,0.000000,-0.013984,-0.032379,0.054369
0.044270,-0.044270,nan,0.000000,-0.088541,-0.032379,0.054369
0.012996,-0.012996,nan,0.000000,-0.025993,-0.032379,0.054369
-0.021163,0.021163,nan,0.000000,0.042326,-0.032379,0.054369
0.001062,-0.001062,nan,0.000000,-0.002124,-0.032379,0.054369
0.009326,-0.009326,nan,1.000000,-0.018652,0.054524,0.054369
0.005106,-0.005106,nan,0.000000,-0.010211,0.054524,0.054369
-0.042835,0.042835,nan,0.000000,0.085669,0.054524,0.054369
-0.016259,0.016259,nan,0.000000,0.032518,0.054524,0.054369
-0.060239,0.060239,nan,0.000000,0.120477,0.054524,0.054369
-0.030482,0.030482,nan,0.000000,0.060965,0.054524,0.054369
0.004013,-0.004013,nan,0.000000,-0.008026,0.054524,0.054369
0.011739,-0.011739,nan,0.000000,-0.023479,0.054524,0.054369
-0.002083,0.002083,nan,0.000000,0.004167,0.054524,0.054369
0.006467,-0.006467,nan,0.000000,-0.012933,0.054524,0.054369
-0.034062,0.034062,nan,0.000000,0.068123,0.054524,0.054369
-0.089286,0.089286,nan,0.000000,0.178571,0.054524,0.054369
-0.043930,0.043930,nan,0.000000,0.087859,0.054524,0.054369
-0.033015,0.033015,nan,0.000000,0.066030,0.054524,0.054369
-0.032139,0.032139,nan,0.000000,0.064278,0.054524,0.054369
-0.047290,0.047290,nan,0.000000,0.094579,0.054524,0.054369
-0.046957,0.046957,nan,0.000000,0.093914,0.054524,0.054369
-0.023084,0.023084,nan,0.000000,0.046168,0.054524,0.054369
-0.014418,0.014418,nan,0.000000,0.028835,0.054524,0.054369
-0.037325,0.037325,nan,0.000000,0.074651,0.054524,0.054369
-0.048500,0.048500,nan,0.000000,0.097001,0.054524,0.054369
-0.023056,0.023056,nan,0.000000,0.046112,0.054524,0.054369
-0.050789,0.050789,nan,0.000000,0.101578,0.054524,0.054369
-0.037711,0.037711,nan,0.000000,0.075421,0.054524,0.054369
-0.038875,0.038875,nan,0.000000,0.077750,0.054524,0.054369
-0.035798,0.035798,nan,0.000000,0.071597,0.054524,0.054369
-0.042684,0.042684,nan,0.000000,0.085368,0.054524,0.054369
-0.057957,0.057957,nan,0.000000,0.115913,0.054524,0.054369
-0.013371,0.013371,nan,0.000000,0.026742,0.054524,0.054369
-0.013825,0.013825,nan,0.000000,0.027650,0.054524,0.054369
0.000388,-0.000388,nan,0.000000,-0.000776,0.054524,0.054369
0.002130,-0.002130,nan,0.000000,-0.004260,0.054524,0.054369
-0.062992,0.062992,nan,0.000000,0.125985,0.054524,0.054369
-0.002690,0.002690,nan,0.000000,0.005381,0.054524,0.054369
-0.022192,0.022192,nan,0.000000,0.044385,0.054524,0.054369
-0.026704,0.026704,nan,0.000000,0.053408,0.054524,0.054369
-0.050749,0.050749,nan,0.000000,0.101499,0.054524,0.054369
0.023823,-0.023823,nan,1.000000,-0.047645,-0.125997,0.054369
0.053473,-0.053473,nan,0.000000,-0.106947,-0.125997,0.054369
0.035617,-0.035617,nan,0.000000,-0.071234,-0.125997,0.054369
0.063945,-0.063945,nan,0.000000,-0.127889,-0.125997,0.054369
0.059797,-0.059797,nan,0.000000,-0.119594,-0.125997,0.054369
0.054113,-0.054113,nan,0.000000,-0.108226,-0.125997,0.054369
0.030268,-0.030268,nan,0.000000,-0.060536,-0.125997,0.054369
0.024791,-0.024791,nan,0.000000,-0.049581,-0.125997,0.054369
0.093526,-0.093526,nan,0.000000,-0.187052,-0.125997,0.054369
0.060823,-0.060823,nan,0.000000,-0.121646,-0.125997,0.054369
0.043624,-0.043624,nan,0.000000,-0.087249,-0.125997,0.054369
0.017901,-0.017901,nan,0.000000,-0.035802,-0.125997,0.054369
0.106801,-0.106801,nan,0.000000,-0.213603,-0.125997,0.054369
0.079111,-0.079111,nan,0.000000,-0.158222,-0.125997,0.054369
0.078562,-0.078562,nan,0.000000,-0.157124,-0.125997,0.054369
0.051790,-0.051790,nan,0.000000,-0.103580,-0.125997,0.054369
0.107760,-0.107760,nan,0.000000,-0.215519,-0.125997,0.054369
0.058410,-0.058410,nan,0.000000,-0.116820,-0.125997,0.054369
0.031315,-0.031315,nan,0.000000,-0.062629,-0.125997,0.054369
0.048876,-0.048876,nan,0.000000,-0.097753,-0.125997,0.054369
0.125922,-0.125922,nan,0.000000,-0.251845,-0.125997,0.054369
0.069018,-0.069018,nan,0.000000,-0.138036,-0.125997,0.054369
0.022785,-0.022785,nan,0.000000,-0.045569,-0.125997,0.054369
0.108184,-0.108184,nan,0.000000,-0.216369,-0.125997,0.054369
0.078150,-0.078150,nan,0.000000,-0.156300,-0.125997,0.054369
0.025072,-0.025072,nan,0.000000,-0.050145,-0.125997,0.054369
0.073904,-0.073904,nan,0.000000,-0.147807,-0.125997,0.054369
0.038478,-0.038478,nan,0.000000,-0.076956,-0.125997,0.054369
