t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.253309,-0.253309,nan,0.000000,-0.506617,-0.512471,0.053496
0.258337,-0.258337,nan,0.000000,-0.516674,-0.512471,0.053496
0.258132,-0.258132,nan,0.000000,-0.516264,-0.512471,0.053496
0.267946,-0.267946,nan,0.000000,-0.535892,-0.512471,0.053496
0.250156,-0.250156,nan,0.000000,-0.500312,-0.512471,0.053496
0.291538,-0.291538,nan,0.000000,-0.583076,-0.512471,0.053496
0.234497,-0.234497,nan,0.000000,-0.468994,-0.512471,0.053496
0.304211,-0.304211,nan,0.000000,-0.608421,-0.512471,0.053496
0.250423,-0.250423,nan,0.000000,-0.500846,-0.512471,0.053496
0.257468,-0.257468,nan,0.000000,-0.514936,-0.512471,0.053496
0.243366,-0.243366,nan,0.000000,-0.486732,-0.512471,0.053496
0.275770,-0.275770,nan,0.000000,-0.551540,-0.512471,0.053496
0.275974,-0.275974,nan,0.000000,-0.551948,-0.512471,0.053496
0.254968,-0.254968,nan,0.000000,-0.509936,-0.512471,0.053496
0.245015,-0.245015,nan,0.000000,-0.490029,-0.512471,0.053496
0.266361,-0.266361,nan,0.000000,-0.532722,-0.512471,0.053496
0.240877,-0.240877,nan,0.000000,-0.481753,-0.512471,0.053496
0.289885,-0.289885,nan,0.000000,-0.579769,-0.512471,0.053496
0.314085,-0.314085,nan,0.000000,-0.628170,-0.512471,0.053496
0.306510,-0.306510,nan,0.000000,-0.613020,-0.512471,0.053496
0.261092,-0.261092,nan,0.000000,-0.522184,-0.512471,0.053496
0.202168,-0.202168,nan,0.000000,-0.404336,-0.512471,0.053496
0.232206,-0.232206,nan,0.000000,-0.464412,-0.512471,0.053496
0.277383,-0.277383,nan,0.000000,-0.554766,-0.512471,0.053496
0.252459,-0.252459,nan,0.000000,-0.504918,-0.512471,0.053496
0.262884,-0.262884,nan,0.000000,-0.525768,-0.512471,0.053496
0.268528,-0.268528,nan,0.000000,-0.537055,-0.512471,0.053496
0.209008,-0.209008,nan,0.000000,-0.418017,-0.512471,0.053496
0.245947,-0.245947,nan,0.000000,-0.491894,-0.512471,0.053496
0.286804,-0.286804,nan,0.000000,-0.573607,-0.512471,0.053496
0.252654,-0.252654,nan,0.000000,-0.505309,-0.512471,0.053496
0.209956,-0.209956,nan,0.000000,-0.419911,-0.512471,0.053496
0.235005,-0.235005,nan,0.000000,-0.470010,-0.512471,0.053496
0.232287,-0.232287,nan,0.000000,-0.464574,-0.512471,0.053496
0.251057,-0.251057,nan,0.000000,-0.502115,-0.512471,0.053496
0.265929,-0.265929,nan,0.000000,-0.531857,-0.512471,0.053496
0.252444,-0.252444,nan,0.000000,-0.504888,-0.512471,0.053496
0.260338,-0.260338,nan,0.000000,-0.520675,-0.512471,0.053496
0.234102,-0.234102,nan,0.000000,-0.468205,-0.512471,0.053496
0.224374,-0.224374,nan,0.000000,-0.448749,-0.512471,0.053496
0.244471,-0.244471,nan,0.000000,-0.488942,-0.512471,0.053496
0.260265,-0.260265,nan,0.000000,-0.520530,-0.512471,0.053496
0.223457,-0.223457,nan,0.000000,-0.446915,-0.512471,0.053496
0.268660,-0.268660,nan,0.000000,-0.537320,-0.512471,0.053496
0.234519,-0.234519,nan,0.000000,-0.469038,-0.512471,0.053496
0.226187,-0.226187,nan,0.000000,-0.452374,-0.512471,0.053496
0.267655,-0.267655,nan,0.000000,-0.535311,-0.512471,0.053496
0.274297,-0.274297,nan,0.000000,-0.548593,-0.512471,0.053496
0.264649,-0.264649,nan,0.000000,-0.529299,-0.512471,0.053496
0.297298,-0.297298,nan,0.000000,-0.594596,-0.512471,0.053496
0.245347,-0.245347,nan,0.000000,-0.490694,-0.512471,0.053496
0.217836,-0.217836,nan,0.000000,-0.435672,-0.512471,0.053496
0.261784,-0.261784,nan,0.000000,-0.523568,-0.512471,0.053496
0.274619,-0.274619,nan,0.000000,-0.549237,-0.512471,0.053496
0.220437,-0.220437,nan,0.000000,-0.440874,-0.512471,0.053496
0.288002,-0.288002,nan,0.000000,-0.576004,-0.512471,0.053496
0.246293,-0.246293,nan,0.000000,-0.492586,-0.512471,0.053496
0.213837,-0.213837,nan,0.000000,-0.427674,-0.512471,0.053496
0.260734,-0.260734,nan,0.000000,-0.521468,-0.512471,0.053496
0.273174,-0.273174,nan,0.000000,-0.546349,-0.512471,0.053496
0.264161,-0.264161,nan,0.000000,-0.528322,-0.512471,0.053496
0.314562,-0.314562,nan,0.000000,-0.629125,-0.512471,0.053496
0.240172,-0.240172,nan,0.000000,-0.480344,-0.512471,0.053496
0.272542,-0.272542,nan,0.000000,-0.545084,-0.512471,0.053496
0.274434,-0.274434,nan,0.000000,-0.548867,-0.512471,0.053496
0.274835,-0.274835,nan,0.000000,-0.549671,-0.512471,0.053496
0.282549,-0.282549,nan,0.000000,-0.565098,-0.512471,0.053496
0.250297,-0.250297,nan,0.000000,-0.500594,-0.512471,0.053496
0.255089,-0.255089,nan,0.000000,-0.510179,-0.512471,0.053496
0.287687,-0.287687,nan,0.000000,-0.575374,-0.512471,0.053496
0.276127,-0.276127,nan,0.000000,-0.552254,-0.512471,0.053496
0.260129,-0.260129,nan,0.000000,-0.520257,-0.512471,0.053496
0.289031,-0.289031,nan,0.000000,-0.578061,-0.512471,0.053496
0.287431,-0.287431,nan,0.000000,-0.574862,-0.512471,0.053496
0.257529,-0.257529,nan,0.000000,-0.515057,-0.512471,0.053496
0.281373,-0.281373,nan,0.000000,-0.562745,-0.512471,0.053496
0.253266,-0.253266,nan,0.000000,-0.506532,-0.512471,0.053496
0.245273,-0.245273,nan,0.000000,-0.490547,-0.512471,0.053496
0.246582,-0.246582,nan,0.000000,-0.493164,-0.512471,0.053496
0.259405,-0.259405,nan,0.000000,-0.518811,-0.512471,0.053496
0.270529,-0.270529,nan,0.000000,-0.541057,-0.512471,0.053496
0.279712,-0.279712,nan,0.000000,-0.559424,-0.512471,0.053496
0.243796,-0.243796,nan,0.000000,-0.487591,-0.512471,0.053496
0.297697,-0.297697,nan,0.000000,-0.595395,-0.512471,0.053496
0.249775,-0.249775,nan,0.000000,-0.499550,-0.512471,0.053496
0.274208,-0.274208,nan,0.000000,-0.548416,-0.512471,0.053496
0.238156,-0.238156,nan,0.000000,-0.476312,-0.512471,0.053496
0.229786,-0.229786,nan,0.000000,-0.459571,-0.512471,0.053496
0.254584,-0.254584,nan,0.000000,-0.509167,-0.512471,0.053496
0.239525,-0.239525,nan,0.000000,-0.479050,-0.512471,0.053496
0.276989,-0.276989,nan,0.000000,-0.553979,-0.512471,0.053496
0.271594,-0.271594,nan,0.000000,-0.543188,-0.512471,0.053496
0.233631,-0.233631,nan,0.000000,-0.467262,-0.512471,0.053496
0.217390,-0.217390,nan,0.000000,-0.434781,-0.512471,0.053496
0.231984,-0.231984,nan,0.000000,-0.463969,-0.512471,0.053496
0.231448,-0.231448,nan,0.000000,-0.462897,-0.512471,0.053496
0.226799,-0.226799,nan,0.000000,-0.453597,-0.512471,0.053496
0.229997,-0.229997,nan,0.000000,-0.459994,-0.512471,0.053496
