t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.111459,0.111459,nan,0.000000,0.222919,0.166641,0.067064
-0.074599,0.074599,nan,0.000000,0.149197,0.166641,0.067064
-0.092184,0.092184,nan,0.000000,0.184367,0.166641,0.067064
-0.091745,0.091745,nan,0.000000,0.183490,0.166641,0.067064
-0.064791,0.064791,nan,0.000000,0.129582,0.166641,0.067064
-0.160920,0.160920,nan,0.000000,0.321839,0.166641,0.067064
-0.114413,0.114413,nan,0.000000,0.228825,0.166641,0.067064
-0.057386,0.057386,nan,0.000000,0.114772,0.166641,0.067064
-0.070908,0.070908,nan,0.000000,0.141816,0.166641,0.067064
-0.012313,0.012313,nan,0.000000,0.024627,0.166641,0.067064
-0.088118,0.088118,nan,0.000000,0.176237,0.166641,0.067064
-0.035497,0.035497,nan,0.000000,0.070995,0.166641,0.067064
-0.037535,0.037535,nan,0.000000,0.075071,0.166641,0.067064
-0.145357,0.145357,nan,0.000000,0.290714,0.166641,0.067064
-0.126245,0.126245,nan,0.000000,0.252489,0.166641,0.067064
-0.038578,0.038578,nan,0.000000,0.077156,0.166641,0.067064
-0.059392,0.059392,nan,0.000000,0.118784,0.166641,0.067064
-0.080028,0.080028,nan,0.000000,0.160056,0.166641,0.067064
-0.034928,0.034928,nan,0.000000,0.069857,0.166641,0.067064
-0.068397,0.068397,nan,0.000000,0.136794,0.166641,0.067064
-0.098661,0.098661,nan,0.000000,0.197322,0.166641,0.067064
-0.108998,0.108998,nan,0.000000,0.217996,0.166641,0.067064
-0.144129,0.144129,nan,0.000000,0.288258,0.166641,0.067064
-0.075218,0.075218,nan,0.000000,0.150437,0.166641,0.067064
-0.093972,0.093972,nan,0.000000,0.187945,0.166641,0.067064
-0.118984,0.118984,nan,0.000000,0.237969,0.166641,0.067064
-0.111196,0.111196,nan,0.000000,0.222392,0.166641,0.067064
-0.097623,0.097623,nan,0.000000,0.195246,0.166641,0.067064
-0.081891,0.081891,nan,0.000000,0.163782,0.166641,0.067064
-0.015690,0.015690,nan,0.000000,0.031379,0.166641,0.067064
-0.104200,0.104200,nan,0.000000,0.208399,0.166641,0.067064
0.029507,-0.029507,nan,1.000000,-0.059015,-0.049261,0.067064
0.024497,-0.024497,nan,0.000000,-0.048993,-0.049261,0.067064
-0.000087,0.000087,nan,0.000000,0.000175,-0.049261,0.067064
-0.008594,0.008594,nan,0.000000,0.017187,-0.049261,0.067064
0.035957,-0.035957,nan,0.000000,-0.071914,-0.049261,0.067064
0.083426,-0.083426,nan,0.000000,-0.166853,-0.049261,0.067064
0.040839,-0.040839,nan,0.000000,-0.081677,-0.049261,0.067064
0.036399,-0.036399,nan,0.000000,-0.072799,-0.049261,0.067064
0.018114,-0.018114,nan,0.000000,-0.036228,-0.049261,0.067064
-0.033647,0.033647,nan,0.000000,0.067294,-0.049261,0.067064
0.038219,-0.038219,nan,0.000000,-0.076439,-0.049261,0.067064
0.011613,-0.011613,nan,0.000000,-0.023226,-0.049261,0.067064
0.015487,-0.015487,nan,0.000000,-0.030974,-0.049261,0.067064
0.034707,-0.034707,nan,0.000000,-0.069415,-0.049261,0.067064
0.037365,-0.037365,nan,0.000000,-0.074729,-0.049261,0.067064
0.014733,-0.014733,nan,0.000000,-0.029465,-0.049261,0.067064
0.008528,-0.008528,nan,0.000000,-0.017057,-0.049261,0.067064
-0.018401,0.018401,nan,0.000000,0.036802,-0.049261,0.067064
-0.004061,0.004061,nan,0.000000,0.008122,-0.049261,0.067064
0.053163,-0.053163,nan,0.000000,-0.106326,-0.049261,0.067064
0.002126,-0.002126,nan,0.000000,-0.004251,-0.049261,0.067064
0.014415,-0.014415,nan,0.000000,-0.028829,-0.049261,0.067064
0.038471,-0.038471,nan,0.000000,-0.076942,-0.049261,0.067064
0.087547,-0.087547,nan,0.000000,-0.175094,-0.049261,0.067064
0.021383,-0.021383,nan,0.000000,-0.042765,-0.049261,0.067064
0.052648,-0.052648,nan,0.000000,-0.105295,-0.049261,0.067064
0.000047,-0.000047,nan,0.000000,-0.000093,-0.049261,0.067064
-0.018777,0.018777,nan,0.000000,0.037554,-0.049261,0.067064
-0.001216,0.001216,nan,0.000000,0.002432,-0.049261,0.067064
0.033855,-0.033855,nan,0.000000,-0.067710,-0.049261,0.067064
