t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.014407,0.014407,nan,0.000000,0.028813,0.087426,0.061911
-0.069792,0.069792,nan,0.000000,0.139584,0.087426,0.061911
-0.061069,0.061069,nan,0.000000,0.122137,0.087426,0.061911
-0.066605,0.066605,nan,0.000000,0.133210,0.087426,0.061911
-0.024321,0.024321,nan,0.000000,0.048643,0.087426,0.061911
-0.079579,0.079579,nan,0.000000,0.159158,0.087426,0.061911
-0.020656,0.020656,nan,0.000000,0.041311,0.087426,0.061911
-0.040766,0.040766,nan,0.000000,0.081531,0.087426,0.061911
-0.031548,0.031548,nan,0.000000,0.063097,0.087426,0.061911
-0.014240,0.014240,nan,0.000000,0.028480,0.087426,0.061911
-0.108147,0.108147,nan,0.000000,0.216293,0.087426,0.061911
-0.004350,0.004350,nan,0.000000,0.008701,0.087426,0.061911
-0.055330,0.055330,nan,0.000000,0.110659,0.087426,0.061911
-0.000549,0.000549,nan,0.000000,0.001098,0.087426,0.061911
-0.038318,0.038318,nan,0.000000,0.076636,0.087426,0.061911
-0.044287,0.044287,nan,0.000000,0.088575,0.087426,0.061911
-0.036867,0.036867,nan,0.000000,0.073734,0.087426,0.061911
-0.023043,0.023043,nan,0.000000,0.046086,0.087426,0.061911
-0.043170,0.043170,nan,0.000000,0.086340,0.087426,0.061911
-0.027671,0.027671,nan,0.000000,0.055342,0.087426,0.061911
-0.083530,0.083530,nan,0.000000,0.167061,0.087426,0.061911
-0.067060,0.067060,nan,0.000000,0.134121,0.087426,0.061911
-0.060683,0.060683,nan,0.000000,0.121366,0.087426,0.061911
-0.014985,0.014985,nan,0.000000,0.029970,0.087426,0.061911
-0.097820,0.097820,nan,0.000000,0.195639,0.087426,0.061911
-0.031050,0.031050,nan,0.000000,0.062101,0.087426,0.061911
-0.020724,0.020724,nan,0.000000,0.041447,0.087426,0.061911
-0.029398,0.029398,nan,0.000000,0.058797,0.087426,0.061911
-0.083426,0.083426,nan,0.000000,0.166851,0.087426,0.061911
-0.012741,0.012741,nan,0.000000,0.025483,0.087426,0.061911
-0.060318,0.060318,nan,0.000000,0.120637,0.087426,0.061911
-0.033089,0.033089,nan,0.000000,0.066179,0.087426,0.061911
-0.035730,0.035730,nan,0.000000,0.071460,0.087426,0.061911
0.012368,-0.012368,nan,0.000000,-0.024736,0.087426,0.061911
-0.098683,0.098683,nan,0.000000,0.197367,0.087426,0.061911
-0.071849,0.071849,nan,0.000000,0.143698,0.087426,0.061911
-0.079685,0.079685,nan,0.000000,0.159369,0.087426,0.061911
-0.032803,0.032803,nan,0.000000,0.065605,0.087426,0.061911
-0.063058,0.063058,nan,0.000000,0.126117,0.087426,0.061911
-0.063681,0.063681,nan,0.000000,0.127362,0.087426,0.061911
-0.026345,0.026345,nan,0.000000,0.052689,0.087426,0.061911
-0.074771,0.074771,nan,0.000000,0.149542,0.087426,0.061911
-0.053889,0.053889,nan,0.000000,0.107778,0.087426,0.061911
-0.043154,0.043154,nan,0.000000,0.086309,0.087426,0.061911
-0.068182,0.068182,nan,0.000000,0.136364,0.087426,0.061911
0.001120,-0.001120,nan,0.000000,-0.002241,0.087426,0.061911
-0.074017,0.074017,nan,0.000000,0.148034,0.087426,0.061911
-0.028195,0.028195,nan,0.000000,0.056391,0.087426,0.061911
-0.026324,0.026324,nan,0.000000,0.052647,0.087426,0.061911
-0.088158,0.088158,nan,0.000000,0.176316,0.087426,0.061911
-0.039201,0.039201,nan,0.000000,0.078403,0.087426,0.061911
-0.037021,0.037021,nan,0.000000,0.074041,0.087426,0.061911
0.020105,-0.020105,nan,0.000000,-0.040211,0.087426,0.061911
-0.099001,0.099001,nan,0.000000,0.198002,0.087426,0.061911
-0.065805,0.065805,nan,0.000000,0.131610,0.087426,0.061911
-0.057350,0.057350,nan,0.000000,0.114701,0.087426,0.061911
0.014790,-0.014790,nan,0.000000,-0.029580,0.087426,0.061911
-0.018175,0.018175,nan,0.000000,0.036351,0.087426,0.061911
0.002737,-0.002737,nan,0.000000,-0.005475,0.087426,0.061911
0.008198,-0.008198,nan,0.000000,-0.016396,0.087426,0.061911
-0.053378,0.053378,nan,0.000000,0.106757,0.087426,0.061911
-0.061108,0.061108,nan,0.000000,0.122215,0.087426,0.061911
-0.078694,0.078694,nan,0.000000,0.157388,0.087426,0.061911
-0.069175,0.069175,nan,0.000000,0.138350,0.087426,0.061911
-0.005899,0.005899,nan,0.000000,0.011798,0.087426,0.061911
-0.064486,0.064486,nan,0.000000,0.128973,0.087426,0.061911
-0.069559,0.069559,nan,0.000000,0.139119,0.087426,0.061911
-0.038957,0.038957,nan,0.000000,0.077913,0.087426,0.061911
-0.026835,0.026835,nan,0.000000,0.053670,0.087426,0.061911
-0.009903,0.009903,nan,0.000000,0.019807,0.087426,0.061911
-0.071552,0.071552,nan,0.000000,0.143103,0.087426,0.061911
-0.023161,0.023161,nan,0.000000,0.046321,0.087426,0.061911
-0.040619,0.040619,nan,0.000000,0.081239,0.087426,0.061911
-0.084894,0.084894,nan,0.000000,0.169788,0.087426,0.061911
-0.107676,0.107676,nan,0.000000,0.215351,0.087426,0.061911
-0.038197,0.038197,nan,0.000000,0.076394,0.087426,0.061911
-0.073357,0.073357,nan,0.000000,0.146715,0.087426,0.061911
-0.074997,0.074997,nan,0.000000,0.149994,0.087426,0.061911
-0.042854,0.042854,nan,0.000000,0.085709,0.087426,0.061911
0.014858,-0.014858,nan,0.000000,-0.029715,0.087426,0.061911
-0.023702,0.023702,nan,0.000000,0.047405,0.087426,0.061911
-0.045368,0.045368,nan,0.000000,0.090737,0.087426,0.061911
-0.066206,0.066206,nan,0.000000,0.132412,0.087426,0.061911
-0.024782,0.024782,nan,0.000000,0.049564,0.087426,0.061911
-0.088669,0.088669,nan,0.000000,0.177338,0.087426,0.061911
-0.085457,0.085457,nan,0.000000,0.170914,0.087426,0.061911
-0.044285,0.044285,nan,0.000000,0.088571,0.087426,0.061911
-0.058844,0.058844,nan,0.000000,0.117688,0.087426,0.061911
-0.007762,0.007762,nan,0.000000,0.015524,0.087426,0.061911
-0.005656,0.005656,nan,0.000000,0.011312,0.087426,0.061911
-0.031672,0.031672,nan,0.000000,0.063345,0.087426,0.061911
-0.007080,0.007080,nan,0.000000,0.014160,0.087426,0.061911
-0.032862,0.032862,nan,0.000000,0.065724,0.087426,0.061911
