t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.533730,0.466270,nan,0.000000,-0.067461,-0.037332,0.052242
0.510859,0.489141,nan,0.000000,-0.021718,-0.037332,0.052242
0.538671,0.461329,nan,0.000000,-0.077342,-0.037332,0.052242
0.460160,0.539840,nan,0.000000,0.079679,-0.037332,0.052242
0.564916,0.435084,nan,0.000000,-0.129832,-0.037332,0.052242
0.518635,0.481365,nan,0.000000,-0.037269,-0.037332,0.052242
0.523585,0.476415,nan,0.000000,-0.047170,-0.037332,0.052242
0.518130,0.481870,nan,0.000000,-0.036259,-0.037332,0.052242
0.481220,0.518780,nan,0.000000,0.037561,-0.037332,0.052242
0.537723,0.462277,nan,0.000000,-0.075446,-0.037332,0.052242
0.535191,0.464809,nan,0.000000,-0.070382,-0.037332,0.052242
0.497461,0.502539,nan,0.000000,0.005078,-0.037332,0.052242
0.515481,0.484519,nan,0.000000,-0.030962,-0.037332,0.052242
0.563554,0.436446,nan,0.000000,-0.127107,-0.037332,0.052242
0.555081,0.444919,nan,0.000000,-0.110162,-0.037332,0.052242
0.514351,0.485649,nan,0.000000,-0.028702,-0.037332,0.052242
0.543181,0.456819,nan,0.000000,-0.086361,-0.037332,0.052242
0.523587,0.476413,nan,0.000000,-0.047174,-0.037332,0.052242
0.546048,0.453952,nan,0.000000,-0.092096,-0.037332,0.052242
0.508801,0.491199,nan,0.000000,-0.017601,-0.037332,0.052242
0.480875,0.519125,nan,0.000000,0.038251,-0.037332,0.052242
0.505458,0.494542,nan,0.000000,-0.010916,-0.037332,0.052242
0.517127,0.482873,nan,0.000000,-0.034255,-0.037332,0.052242
0.542345,0.457655,nan,0.000000,-0.084691,-0.037332,0.052242
0.563590,0.436410,nan,0.000000,-0.127180,-0.037332,0.052242
0.511167,0.488833,nan,0.000000,-0.022334,-0.037332,0.052242
0.546051,0.453949,nan,0.000000,-0.092103,-0.037332,0.052242
0.520617,0.479383,nan,0.000000,-0.041235,-0.037332,0.052242
0.541837,0.458163,nan,0.000000,-0.083674,-0.037332,0.052242
0.538338,0.461662,nan,0.000000,-0.076677,-0.037332,0.052242
0.521687,0.478313,nan,0.000000,-0.043374,-0.037332,0.052242
0.529218,0.470782,nan,0.000000,-0.058436,-0.037332,0.052242
0.546061,0.453939,nan,0.000000,-0.092121,-0.037332,0.052242
0.504499,0.495501,nan,0.000000,-0.008997,-0.037332,0.052242
0.517205,0.482795,nan,0.000000,-0.034410,-0.037332,0.052242
0.529069,0.470931,nan,0.000000,-0.058138,-0.037332,0.052242
0.491848,0.508152,nan,0.000000,0.016304,-0.037332,0.052242
0.497414,0.502586,nan,0.000000,0.005173,-0.037332,0.052242
0.569083,0.430917,nan,0.000000,-0.138167,-0.037332,0.052242
0.525542,0.474458,nan,0.000000,-0.051084,-0.037332,0.052242
0.555597,0.444403,nan,0.000000,-0.111195,-0.037332,0.052242
0.498011,0.501989,nan,0.000000,0.003978,-0.037332,0.052242
0.527457,0.472543,nan,0.000000,-0.054913,-0.037332,0.052242
0.495917,0.504083,nan,0.000000,0.008166,-0.037332,0.052242
0.502988,0.497012,nan,0.000000,-0.005975,-0.037332,0.052242
0.528683,0.471317,nan,0.000000,-0.057366,-0.037332,0.052242
0.528221,0.471779,nan,0.000000,-0.056442,-0.037332,0.052242
0.541223,0.458777,nan,0.000000,-0.082446,-0.037332,0.052242
0.531186,0.468814,nan,0.000000,-0.062372,-0.037332,0.052242
0.505271,0.494729,nan,0.000000,-0.010542,-0.037332,0.052242
0.556202,0.443798,nan,0.000000,-0.112404,-0.037332,0.052242
0.489464,0.510536,nan,0.000000,0.021071,-0.037332,0.052242
0.504670,0.495330,nan,0.000000,-0.009339,-0.037332,0.052242
0.511024,0.488976,nan,0.000000,-0.022049,-0.037332,0.052242
0.546599,0.453401,nan,0.000000,-0.093198,-0.037332,0.052242
0.521378,0.478622,nan,0.000000,-0.042756,-0.037332,0.052242
0.503167,0.496833,nan,0.000000,-0.006334,-0.037332,0.052242
0.530551,0.469449,nan,0.000000,-0.061102,-0.037332,0.052242
0.531774,0.468226,nan,0.000000,-0.063548,-0.037332,0.052242
0.502887,0.497113,nan,0.000000,-0.005774,-0.037332,0.052242
0.491386,0.508614,nan,0.000000,0.017227,-0.037332,0.052242
0.566514,0.433486,nan,0.000000,-0.133028,-0.037332,0.052242
0.510097,0.489903,nan,0.000000,-0.020194,-0.037332,0.052242
0.523349,0.476651,nan,0.000000,-0.046697,-0.037332,0.052242
0.549459,0.450541,nan,0.000000,-0.098919,-0.037332,0.052242
0.529740,0.470260,nan,0.000000,-0.059481,-0.037332,0.052242
0.544136,0.455864,nan,0.000000,-0.088271,-0.037332,0.052242
0.528804,0.471196,nan,0.000000,-0.057609,-0.037332,0.052242
0.502419,0.497581,nan,0.000000,-0.004839,-0.037332,0.052242
0.536795,0.463205,nan,0.000000,-0.073591,-0.037332,0.052242
0.510829,0.489171,nan,0.000000,-0.021658,-0.037332,0.052242
