t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.280836,0.119164,nan,0.000000,-0.161673,-0.183517,0.058124
0.311309,0.088691,nan,0.000000,-0.222619,-0.183517,0.058124
0.277919,0.122081,nan,0.000000,-0.155838,-0.183517,0.058124
0.277563,0.122437,nan,0.000000,-0.155127,-0.183517,0.058124
0.333143,0.066857,nan,0.000000,-0.266287,-0.183517,0.058124
0.325759,0.074241,nan,0.000000,-0.251518,-0.183517,0.058124
0.278392,0.121608,nan,0.000000,-0.156784,-0.183517,0.058124
0.267900,0.132100,nan,0.000000,-0.135799,-0.183517,0.058124
0.338965,0.061035,nan,0.000000,-0.277931,-0.183517,0.058124
0.275979,0.124021,nan,0.000000,-0.151958,-0.183517,0.058124
0.261479,0.138521,nan,0.000000,-0.122957,-0.183517,0.058124
0.296351,0.103649,nan,0.000000,-0.192702,-0.183517,0.058124
0.291693,0.108307,nan,0.000000,-0.183385,-0.183517,0.058124
0.352953,0.047047,nan,0.000000,-0.305907,-0.183517,0.058124
0.321709,0.078291,nan,0.000000,-0.243418,-0.183517,0.058124
0.276307,0.123693,nan,0.000000,-0.152613,-0.183517,0.058124
0.283503,0.116497,nan,0.000000,-0.167005,-0.183517,0.058124
0.270079,0.129921,nan,0.000000,-0.140158,-0.183517,0.058124
0.309670,0.090330,nan,0.000000,-0.219339,-0.183517,0.058124
0.255380,0.144620,nan,0.000000,-0.110761,-0.183517,0.058124
0.227411,0.172589,nan,0.000000,-0.054822,-0.183517,0.058124
0.293431,0.106569,nan,0.000000,-0.186863,-0.183517,0.058124
0.305014,0.094986,nan,0.000000,-0.210028,-0.183517,0.058124
0.274680,0.125320,nan,0.000000,-0.149360,-0.183517,0.058124
0.320506,0.079494,nan,0.000000,-0.241012,-0.183517,0.058124
0.289107,0.110893,nan,0.000000,-0.178213,-0.183517,0.058124
0.314215,0.085785,nan,0.000000,-0.228431,-0.183517,0.058124
0.301384,0.098616,nan,0.000000,-0.202769,-0.183517,0.058124
0.250524,0.149476,nan,0.000000,-0.101048,-0.183517,0.058124
0.319692,0.080308,nan,0.000000,-0.239385,-0.183517,0.058124
0.093980,0.306020,nan,1.000000,0.212039,0.168566,0.058124
0.119165,0.280835,nan,0.000000,0.161670,0.168566,0.058124
0.085081,0.314919,nan,0.000000,0.229838,0.168566,0.058124
0.087755,0.312245,nan,0.000000,0.224490,0.168566,0.058124
0.083709,0.316291,nan,0.000000,0.232582,0.168566,0.058124
0.099695,0.300305,nan,0.000000,0.200611,0.168566,0.058124
0.100040,0.299960,nan,0.000000,0.199921,0.168566,0.058124
0.107728,0.292272,nan,0.000000,0.184544,0.168566,0.058124
0.099106,0.300894,nan,0.000000,0.201789,0.168566,0.058124
0.096414,0.303586,nan,0.000000,0.207171,0.168566,0.058124
0.139481,0.260519,nan,0.000000,0.121038,0.168566,0.058124
0.119121,0.280879,nan,0.000000,0.161757,0.168566,0.058124
0.070956,0.329044,nan,0.000000,0.258089,0.168566,0.058124
0.154062,0.245938,nan,0.000000,0.091876,0.168566,0.058124
0.147675,0.252325,nan,0.000000,0.104650,0.168566,0.058124
0.134188,0.265812,nan,0.000000,0.131625,0.168566,0.058124
0.140216,0.259784,nan,0.000000,0.119567,0.168566,0.058124
0.115224,0.284776,nan,0.000000,0.169551,0.168566,0.058124
0.123876,0.276124,nan,0.000000,0.152247,0.168566,0.058124
0.151728,0.248272,nan,0.000000,0.096543,0.168566,0.058124
0.106867,0.293133,nan,0.000000,0.186265,0.168566,0.058124
0.118269,0.281731,nan,0.000000,0.163462,0.168566,0.058124
0.099096,0.300904,nan,0.000000,0.201808,0.168566,0.058124
0.124182,0.275818,nan,0.000000,0.151636,0.168566,0.058124
0.116698,0.283302,nan,1.000000,0.166604,0.201858,0.058124
0.130465,0.269535,nan,0.000000,0.139070,0.201858,0.058124
0.038045,0.361955,nan,0.000000,0.323910,0.201858,0.058124
0.114788,0.285212,nan,0.000000,0.170424,0.201858,0.058124
0.063779,0.336221,nan,0.000000,0.272443,0.201858,0.058124
0.106812,0.293188,nan,0.000000,0.186376,0.201858,0.058124
0.062183,0.337817,nan,0.000000,0.275635,0.201858,0.058124
0.095823,0.304177,nan,0.000000,0.208355,0.201858,0.058124
0.078212,0.321788,nan,0.000000,0.243576,0.201858,0.058124
0.153990,0.246010,nan,0.000000,0.092020,0.201858,0.058124
0.091020,0.308980,nan,0.000000,0.217960,0.201858,0.058124
0.086121,0.313879,nan,0.000000,0.227758,0.201858,0.058124
0.116775,0.283225,nan,0.000000,0.166451,0.201858,0.058124
0.099794,0.300206,nan,0.000000,0.200412,0.201858,0.058124
0.121680,0.278320,nan,0.000000,0.156640,0.201858,0.058124
0.103905,0.296095,nan,0.000000,0.192191,0.201858,0.058124
0.088879,0.311121,nan,0.000000,0.222242,0.201858,0.058124
0.084051,0.315949,nan,0.000000,0.231898,0.201858,0.058124
0.059786,0.340214,nan,0.000000,0.280428,0.201858,0.058124
0.084025,0.315975,nan,0.000000,0.231951,0.201858,0.058124
0.134756,0.265244,nan,0.000000,0.130487,0.201858,0.058124
0.094349,0.305651,nan,0.000000,0.211301,0.201858,0.058124
0.097246,0.302754,nan,0.000000,0.205507,0.201858,0.058124
0.091073,0.308927,nan,0.000000,0.217854,0.201858,0.058124
0.112673,0.287327,nan,0.000000,0.174653,0.201858,0.058124
0.095745,0.304255,nan,0.000000,0.208509,0.201858,0.058124
0.089235,0.310765,nan,0.000000,0.221530,0.201858,0.058124
