t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.121853,-0.121853,nan,0.000000,-0.243706,-0.153102,0.067519
0.072854,-0.072854,nan,0.000000,-0.145707,-0.153102,0.067519
0.066714,-0.066714,nan,0.000000,-0.133429,-0.153102,0.067519
0.112489,-0.112489,nan,0.000000,-0.224978,-0.153102,0.067519
0.056554,-0.056554,nan,0.000000,-0.113107,-0.153102,0.067519
0.090338,-0.090338,nan,0.000000,-0.180676,-0.153102,0.067519
0.108705,-0.108705,nan,0.000000,-0.217409,-0.153102,0.067519
0.064192,-0.064192,nan,0.000000,-0.128384,-0.153102,0.067519
0.132490,-0.132490,nan,0.000000,-0.264980,-0.153102,0.067519
0.018902,-0.018902,nan,0.000000,-0.037804,-0.153102,0.067519
0.045816,-0.045816,nan,0.000000,-0.091632,-0.153102,0.067519
0.056643,-0.056643,nan,0.000000,-0.113287,-0.153102,0.067519
0.128247,-0.128247,nan,0.000000,-0.256493,-0.153102,0.067519
-0.012061,0.012061,nan,0.000000,0.024122,-0.153102,0.067519
0.093252,-0.093252,nan,0.000000,-0.186504,-0.153102,0.067519
0.098370,-0.098370,nan,0.000000,-0.196740,-0.153102,0.067519
0.075163,-0.075163,nan,0.000000,-0.150326,-0.153102,0.067519
0.110005,-0.110005,nan,0.000000,-0.220009,-0.153102,0.067519
0.055783,-0.055783,nan,0.000000,-0.111566,-0.153102,0.067519
0.027171,-0.027171,nan,0.000000,-0.054343,-0.153102,0.067519
0.049695,-0.049695,nan,0.000000,-0.099391,-0.153102,0.067519
0.045878,-0.045878,nan,0.000000,-0.091755,-0.153102,0.067519
0.024898,-0.024898,nan,0.000000,-0.049796,-0.153102,0.067519
0.094018,-0.094018,nan,0.000000,-0.188036,-0.153102,0.067519
0.180050,-0.180050,nan,0.000000,-0.360099,-0.153102,0.067519
0.048777,-0.048777,nan,0.000000,-0.097555,-0.153102,0.067519
0.100352,-0.100352,nan,0.000000,-0.200705,-0.153102,0.067519
0.116109,-0.116109,nan,0.000000,-0.232219,-0.153102,0.067519
0.087288,-0.087288,nan,0.000000,-0.174575,-0.153102,0.067519
0.048862,-0.048862,nan,0.000000,-0.097724,-0.153102,0.067519
0.139561,-0.139561,nan,0.000000,-0.279122,-0.153102,0.067519
0.143524,-0.143524,nan,0.000000,-0.287049,-0.153102,0.067519
0.105234,-0.105234,nan,0.000000,-0.210469,-0.153102,0.067519
0.067244,-0.067244,nan,0.000000,-0.134489,-0.153102,0.067519
0.092013,-0.092013,nan,0.000000,-0.184026,-0.153102,0.067519
0.095522,-0.095522,nan,0.000000,-0.191044,-0.153102,0.067519
0.091963,-0.091963,nan,0.000000,-0.183926,-0.153102,0.067519
0.034857,-0.034857,nan,0.000000,-0.069713,-0.153102,0.067519
0.080341,-0.080341,nan,0.000000,-0.160683,-0.153102,0.067519
0.022081,-0.022081,nan,0.000000,-0.044162,-0.153102,0.067519
0.031254,-0.031254,nan,0.000000,-0.062507,-0.153102,0.067519
0.090905,-0.090905,nan,0.000000,-0.181810,-0.153102,0.067519
0.069171,-0.069171,nan,0.000000,-0.138343,-0.153102,0.067519
0.032548,-0.032548,nan,0.000000,-0.065097,-0.153102,0.067519
0.067257,-0.067257,nan,0.000000,-0.134513,-0.153102,0.067519
0.076587,-0.076587,nan,0.000000,-0.153174,-0.153102,0.067519
0.068952,-0.068952,nan,0.000000,-0.137904,-0.153102,0.067519
0.126934,-0.126934,nan,0.000000,-0.253868,-0.153102,0.067519
0.065050,-0.065050,nan,0.000000,-0.130100,-0.153102,0.067519
0.061155,-0.061155,nan,0.000000,-0.122310,-0.153102,0.067519
0.024384,-0.024384,nan,0.000000,-0.048767,-0.153102,0.067519
0.035288,-0.035288,nan,0.000000,-0.070575,-0.153102,0.067519
0.122106,-0.122106,nan,0.000000,-0.244211,-0.153102,0.067519
0.068323,-0.068323,nan,0.000000,-0.136646,-0.153102,0.067519
0.046479,-0.046479,nan,0.000000,-0.092958,-0.153102,0.067519
0.089986,-0.089986,nan,0.000000,-0.179971,-0.153102,0.067519
0.061791,-0.061791,nan,0.000000,-0.123583,-0.153102,0.067519
0.017433,-0.017433,nan,0.000000,-0.034866,-0.153102,0.067519
0.065028,-0.065028,nan,0.000000,-0.130055,-0.153102,0.067519
0.093440,-0.093440,nan,0.000000,-0.186880,-0.153102,0.067519
0.084320,-0.084320,nan,0.000000,-0.168641,-0.153102,0.067519
0.087653,-0.087653,nan,0.000000,-0.175306,-0.153102,0.067519
0.016381,-0.016381,nan,0.000000,-0.032762,-0.153102,0.067519
0.095336,-0.095336,nan,0.000000,-0.190671,-0.153102,0.067519
0.121259,-0.121259,nan,0.000000,-0.242517,-0.153102,0.067519
0.096357,-0.096357,nan,0.000000,-0.192715,-0.153102,0.067519
0.041092,-0.041092,nan,0.000000,-0.082183,-0.153102,0.067519
0.099479,-0.099479,nan,0.000000,-0.198957,-0.153102,0.067519
0.135153,-0.135153,nan,0.000000,-0.270306,-0.153102,0.067519
0.066239,-0.066239,nan,0.000000,-0.132478,-0.153102,0.067519
0.028065,-0.028065,nan,0.000000,-0.056129,-0.153102,0.067519
0.089483,-0.089483,nan,0.000000,-0.178966,-0.153102,0.067519
0.083793,-0.083793,nan,0.000000,-0.167586,-0.153102,0.067519
-0.033388,0.033388,nan,0.000000,0.066777,-0.153102,0.067519
0.091402,-0.091402,nan,0.000000,-0.182804,-0.153102,0.067519
0.050087,-0.050087,nan,0.000000,-0.100175,-0.153102,0.067519
0.088254,-0.088254,nan,0.000000,-0.176507,-0.153102,0.067519
0.058675,-0.058675,nan,0.000000,-0.117351,-0.153102,0.067519
0.060217,-0.060217,nan,0.000000,-0.120433,-0.153102,0.067519
0.089038,-0.089038,nan,0.000000,-0.178075,-0.153102,0.067519
0.047509,-0.047509,nan,0.000000,-0.095017,-0.153102,0.067519
0.082994,-0.082994,nan,0.000000,-0.165988,-0.153102,0.067519
0.165484,-0.165484,nan,0.000000,-0.330968,-0.153102,0.067519
0.082254,-0.082254,nan,0.000000,-0.164508,-0.153102,0.067519
0.117936,-0.117936,nan,0.000000,-0.235872,-0.153102,0.067519
0.059523,-0.059523,nan,0.000000,-0.119045,-0.153102,0.067519
0.026499,-0.026499,nan,0.000000,-0.052998,-0.153102,0.067519
0.093142,-0.093142,nan,0.000000,-0.186283,-0.153102,0.067519
0.149058,-0.149058,nan,0.000000,-0.298116,-0.153102,0.067519
0.084162,-0.084162,nan,0.000000,-0.168324,-0.153102,0.067519
0.042920,-0.042920,nan,0.000000,-0.085840,-0.153102,0.067519
0.113049,-0.113049,nan,0.000000,-0.226099,-0.153102,0.067519
0.093792,-0.093792,nan,0.000000,-0.187584,-0.153102,0.067519
0.085180,-0.085180,nan,0.000000,-0.170360,-0.153102,0.067519
0.112098,-0.112098,nan,0.000000,-0.224196,-0.153102,0.067519
0.072796,-0.072796,nan,0.000000,-0.145591,-0.153102,0.067519
0.054731,-0.054731,nan,0.000000,-0.109463,-0.153102,0.067519
0.045469,-0.045469,nan,0.000000,-0.090937,-0.153102,0.067519
0.063495,-0.063495,nan,0.000000,-0.126990,-0.153102,0.067519
0.126233,-0.126233,nan,0.000000,-0.252467,-0.153102,0.067519
0.044175,-0.044175,nan,0.000000,-0.088349,-0.153102,0.067519
0.028327,-0.028327,nan,0.000000,-0.056655,-0.153102,0.067519
0.080795,-0.080795,nan,0.000000,-0.161589,-0.153102,0.067519
0.092662,-0.092662,nan,0.000000,-0.185323,-0.153102,0.067519
