t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.087502,-0.087502,nan,0.000000,-0.175004,-0.183319,0.067241
0.104337,-0.104337,nan,0.000000,-0.208675,-0.183319,0.067241
0.033669,-0.033669,nan,0.000000,-0.067338,-0.183319,0.067241
0.049847,-0.049847,nan,0.000000,-0.099693,-0.183319,0.067241
0.157714,-0.157714,nan,0.000000,-0.315427,-0.183319,0.067241
0.055353,-0.055353,nan,0.000000,-0.110705,-0.183319,0.067241
0.077302,-0.077302,nan,0.000000,-0.154604,-0.183319,0.067241
0.113204,-0.113204,nan,0.000000,-0.226408,-0.183319,0.067241
0.071307,-0.071307,nan,0.000000,-0.142614,-0.183319,0.067241
0.080408,-0.080408,nan,0.000000,-0.160815,-0.183319,0.067241
0.058950,-0.058950,nan,0.000000,-0.117900,-0.183319,0.067241
0.070840,-0.070840,nan,0.000000,-0.141680,-0.183319,0.067241
0.112495,-0.112495,nan,0.000000,-0.224990,-0.183319,0.067241
0.034150,-0.034150,nan,0.000000,-0.068301,-0.183319,0.067241
0.075462,-0.075462,nan,0.000000,-0.150924,-0.183319,0.067241
0.046061,-0.046061,nan,0.000000,-0.092121,-0.183319,0.067241
0.109446,-0.109446,nan,0.000000,-0.218892,-0.183319,0.067241
0.115282,-0.115282,nan,0.000000,-0.230565,-0.183319,0.067241
0.086547,-0.086547,nan,0.000000,-0.173094,-0.183319,0.067241
0.120210,-0.120210,nan,0.000000,-0.240420,-0.183319,0.067241
0.114662,-0.114662,nan,0.000000,-0.229323,-0.183319,0.067241
0.056206,-0.056206,nan,0.000000,-0.112412,-0.183319,0.067241
0.058429,-0.058429,nan,0.000000,-0.116858,-0.183319,0.067241
0.101253,-0.101253,nan,0.000000,-0.202506,-0.183319,0.067241
0.062190,-0.062190,nan,0.000000,-0.124380,-0.183319,0.067241
0.081127,-0.081127,nan,0.000000,-0.162254,-0.183319,0.067241
0.069368,-0.069368,nan,0.000000,-0.138736,-0.183319,0.067241
0.083054,-0.083054,nan,0.000000,-0.166109,-0.183319,0.067241
0.129345,-0.129345,nan,0.000000,-0.258690,-0.183319,0.067241
0.091631,-0.091631,nan,1.000000,-0.183263,-0.077977,0.067241
0.014868,-0.014868,nan,0.000000,-0.029736,-0.077977,0.067241
0.023550,-0.023550,nan,0.000000,-0.047100,-0.077977,0.067241
0.065457,-0.065457,nan,0.000000,-0.130915,-0.077977,0.067241
0.058066,-0.058066,nan,0.000000,-0.116132,-0.077977,0.067241
0.061884,-0.061884,nan,0.000000,-0.123768,-0.077977,0.067241
0.057610,-0.057610,nan,0.000000,-0.115221,-0.077977,0.067241
0.023770,-0.023770,nan,0.000000,-0.047540,-0.077977,0.067241
0.101344,-0.101344,nan,0.000000,-0.202689,-0.077977,0.067241
0.026474,-0.026474,nan,0.000000,-0.052949,-0.077977,0.067241
0.070559,-0.070559,nan,0.000000,-0.141119,-0.077977,0.067241
0.064014,-0.064014,nan,0.000000,-0.128028,-0.077977,0.067241
0.007053,-0.007053,nan,0.000000,-0.014106,-0.077977,0.067241
0.140176,-0.140176,nan,0.000000,-0.280351,-0.077977,0.067241
0.063784,-0.063784,nan,0.000000,-0.127568,-0.077977,0.067241
0.028547,-0.028547,nan,0.000000,-0.057094,-0.077977,0.067241
0.059627,-0.059627,nan,0.000000,-0.119254,-0.077977,0.067241
0.066587,-0.066587,nan,0.000000,-0.133174,-0.077977,0.067241
0.082824,-0.082824,nan,0.000000,-0.165647,-0.077977,0.067241
0.009559,-0.009559,nan,0.000000,-0.019118,-0.077977,0.067241
0.038470,-0.038470,nan,0.000000,-0.076939,-0.077977,0.067241
0.113864,-0.113864,nan,0.000000,-0.227727,-0.077977,0.067241
0.021681,-0.021681,nan,0.000000,-0.043362,-0.077977,0.067241
-0.000101,0.000101,nan,0.000000,0.000202,-0.077977,0.067241
-0.008997,0.008997,nan,0.000000,0.017993,-0.077977,0.067241
0.026937,-0.026937,nan,0.000000,-0.053873,-0.077977,0.067241
0.045097,-0.045097,nan,0.000000,-0.090193,-0.077977,0.067241
0.048707,-0.048707,nan,0.000000,-0.097415,-0.077977,0.067241
-0.038809,0.038809,nan,1.000000,0.077617,0.103789,0.067241
-0.066709,0.066709,nan,0.000000,0.133418,0.103789,0.067241
-0.112659,0.112659,nan,0.000000,0.225317,0.103789,0.067241
-0.086695,0.086695,nan,0.000000,0.173391,0.103789,0.067241
-0.014885,0.014885,nan,0.000000,0.029771,0.103789,0.067241
-0.019377,0.019377,nan,0.000000,0.038753,0.103789,0.067241
-0.036762,0.036762,nan,0.000000,0.073523,0.103789,0.067241
-0.056305,0.056305,nan,0.000000,0.112610,0.103789,0.067241
-0.022567,0.022567,nan,0.000000,0.045134,0.103789,0.067241
-0.019245,0.019245,nan,0.000000,0.038490,0.103789,0.067241
-0.053884,0.053884,nan,0.000000,0.107768,0.103789,0.067241
-0.089830,0.089830,nan,0.000000,0.179660,0.103789,0.067241
0.019911,-0.019911,nan,0.000000,-0.039823,0.103789,0.067241
-0.127428,0.127428,nan,0.000000,0.254857,0.103789,0.067241
-0.026049,0.026049,nan,0.000000,0.052097,0.103789,0.067241
-0.030274,0.030274,nan,0.000000,0.060547,0.103789,0.067241
-0.100706,0.100706,nan,0.000000,0.201412,0.103789,0.067241
-0.101215,0.101215,nan,0.000000,0.202430,0.103789,0.067241
-0.053942,0.053942,nan,0.000000,0.107884,0.103789,0.067241
-0.096821,0.096821,nan,0.000000,0.193641,0.103789,0.067241
0.022722,-0.022722,nan,0.000000,-0.045444,0.103789,0.067241
-0.040175,0.040175,nan,0.000000,0.080350,0.103789,0.067241
-0.043842,0.043842,nan,0.000000,0.087684,0.103789,0.067241
-0.078569,0.078569,nan,0.000000,0.157138,0.103789,0.067241
-0.117855,0.117855,nan,0.000000,0.235710,0.103789,0.067241
-0.053675,0.053675,nan,0.000000,0.107350,0.103789,0.067241
0.005854,-0.005854,nan,1.000000,-0.011709,0.102011,0.067241
-0.050543,0.050543,nan,0.000000,0.101086,0.102011,0.067241
-0.067065,0.067065,nan,0.000000,0.134129,0.102011,0.067241
-0.023933,0.023933,nan,0.000000,0.047866,0.102011,0.067241
0.007950,-0.007950,nan,0.000000,-0.015899,0.102011,0.067241
-0.107640,0.107640,nan,0.000000,0.215280,0.102011,0.067241
