t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.452231,0.547769,nan,0.000000,0.095537,0.158513,0.050445
0.391642,0.608358,nan,0.000000,0.216715,0.158513,0.050445
0.425403,0.574597,nan,0.000000,0.149194,0.158513,0.050445
0.440358,0.559642,nan,0.000000,0.119283,0.158513,0.050445
0.412149,0.587851,nan,0.000000,0.175702,0.158513,0.050445
0.442637,0.557363,nan,0.000000,0.114726,0.158513,0.050445
0.424718,0.575282,nan,0.000000,0.150564,0.158513,0.050445
0.431582,0.568418,nan,0.000000,0.136836,0.158513,0.050445
0.414268,0.585732,nan,0.000000,0.171464,0.158513,0.050445
0.394092,0.605908,nan,0.000000,0.211815,0.158513,0.050445
0.361205,0.638795,nan,0.000000,0.277589,0.158513,0.050445
0.470043,0.529957,nan,0.000000,0.059914,0.158513,0.050445
0.391232,0.608768,nan,0.000000,0.217536,0.158513,0.050445
0.397034,0.602966,nan,0.000000,0.205932,0.158513,0.050445
0.419535,0.580465,nan,0.000000,0.160929,0.158513,0.050445
0.404389,0.595611,nan,0.000000,0.191222,0.158513,0.050445
0.441379,0.558621,nan,0.000000,0.117242,0.158513,0.050445
0.415843,0.584157,nan,0.000000,0.168314,0.158513,0.050445
0.458607,0.541393,nan,0.000000,0.082785,0.158513,0.050445
0.433622,0.566378,nan,0.000000,0.132756,0.158513,0.050445
0.453070,0.546930,nan,0.000000,0.093859,0.158513,0.050445
0.415866,0.584134,nan,0.000000,0.168267,0.158513,0.050445
0.423975,0.576025,nan,0.000000,0.152051,0.158513,0.050445
0.445541,0.554459,nan,0.000000,0.108919,0.158513,0.050445
0.433912,0.566088,nan,0.000000,0.132176,0.158513,0.050445
0.426330,0.573670,nan,0.000000,0.147341,0.158513,0.050445
0.414058,0.585942,nan,0.000000,0.171885,0.158513,0.050445
0.434086,0.565914,nan,0.000000,0.131828,0.158513,0.050445
0.396949,0.603051,nan,0.000000,0.206101,0.158513,0.050445
0.432884,0.567116,nan,0.000000,0.134233,0.158513,0.050445
0.440910,0.559090,nan,0.000000,0.118180,0.158513,0.050445
0.389563,0.610437,nan,0.000000,0.220873,0.158513,0.050445
0.432907,0.567093,nan,0.000000,0.134186,0.158513,0.050445
0.384920,0.615080,nan,0.000000,0.230160,0.158513,0.050445
0.397050,0.602950,nan,0.000000,0.205899,0.158513,0.050445
0.427366,0.572634,nan,0.000000,0.145268,0.158513,0.050445
0.386963,0.613037,nan,0.000000,0.226074,0.158513,0.050445
0.463739,0.536261,nan,0.000000,0.072522,0.158513,0.050445
0.435080,0.564920,nan,0.000000,0.129840,0.158513,0.050445
0.420776,0.579224,nan,0.000000,0.158447,0.158513,0.050445
0.420006,0.579994,nan,0.000000,0.159989,0.158513,0.050445
0.442453,0.557547,nan,0.000000,0.115094,0.158513,0.050445
