t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.360183,0.039817,nan,0.000000,-0.320366,-0.273917,0.065322
0.316048,0.083952,nan,0.000000,-0.232096,-0.273917,0.065322
0.348596,0.051404,nan,0.000000,-0.297191,-0.273917,0.065322
0.368811,0.031189,nan,0.000000,-0.337623,-0.273917,0.065322
0.332926,0.067074,nan,0.000000,-0.265851,-0.273917,0.065322
0.265436,0.134564,nan,0.000000,-0.130872,-0.273917,0.065322
0.316823,0.083177,nan,0.000000,-0.233646,-0.273917,0.065322
0.326559,0.073441,nan,0.000000,-0.253118,-0.273917,0.065322
0.346200,0.053800,nan,0.000000,-0.292400,-0.273917,0.065322
0.315627,0.084373,nan,0.000000,-0.231254,-0.273917,0.065322
0.332592,0.067408,nan,0.000000,-0.265185,-0.273917,0.065322
0.315214,0.084786,nan,0.000000,-0.230427,-0.273917,0.065322
0.357808,0.042192,nan,0.000000,-0.315616,-0.273917,0.065322
0.365528,0.034472,nan,0.000000,-0.331056,-0.273917,0.065322
0.354482,0.045518,nan,0.000000,-0.308964,-0.273917,0.065322
0.322496,0.077504,nan,0.000000,-0.244993,-0.273917,0.065322
0.395230,0.004770,nan,0.000000,-0.390461,-0.273917,0.065322
0.360907,0.039093,nan,0.000000,-0.321815,-0.273917,0.065322
0.308679,0.091321,nan,0.000000,-0.217358,-0.273917,0.065322
0.347402,0.052598,nan,0.000000,-0.294804,-0.273917,0.065322
0.379644,0.020356,nan,0.000000,-0.359288,-0.273917,0.065322
0.283282,0.116718,nan,0.000000,-0.166564,-0.273917,0.065322
0.367542,0.032458,nan,0.000000,-0.335084,-0.273917,0.065322
0.346751,0.053249,nan,0.000000,-0.293503,-0.273917,0.065322
0.296899,0.103101,nan,0.000000,-0.193798,-0.273917,0.065322
0.317333,0.082667,nan,0.000000,-0.234665,-0.273917,0.065322
0.394687,0.005313,nan,0.000000,-0.389375,-0.273917,0.065322
0.351071,0.048929,nan,0.000000,-0.302142,-0.273917,0.065322
0.344621,0.055379,nan,0.000000,-0.289243,-0.273917,0.065322
0.337214,0.062786,nan,0.000000,-0.274429,-0.273917,0.065322
0.286444,0.113556,nan,1.000000,-0.172889,-0.196298,0.065322
0.298785,0.101215,nan,0.000000,-0.197570,-0.196298,0.065322
0.243112,0.156888,nan,0.000000,-0.086225,-0.196298,0.065322
0.345773,0.054227,nan,0.000000,-0.291546,-0.196298,0.065322
0.350656,0.049344,nan,0.000000,-0.301312,-0.196298,0.065322
0.373255,0.026745,nan,0.000000,-0.346510,-0.196298,0.065322
0.322514,0.077486,nan,0.000000,-0.245028,-0.196298,0.065322
0.291563,0.108437,nan,0.000000,-0.183125,-0.196298,0.065322
0.310421,0.089579,nan,0.000000,-0.220843,-0.196298,0.065322
0.393069,0.006931,nan,0.000000,-0.386137,-0.196298,0.065322
0.276531,0.123469,nan,0.000000,-0.153062,-0.196298,0.065322
0.320886,0.079114,nan,0.000000,-0.241772,-0.196298,0.065322
0.319506,0.080494,nan,0.000000,-0.239013,-0.196298,0.065322
0.253854,0.146146,nan,0.000000,-0.107708,-0.196298,0.065322
0.272525,0.127475,nan,0.000000,-0.145051,-0.196298,0.065322
0.240659,0.159341,nan,0.000000,-0.081317,-0.196298,0.065322
0.313910,0.086090,nan,0.000000,-0.227819,-0.196298,0.065322
0.300741,0.099259,nan,0.000000,-0.201481,-0.196298,0.065322
0.295823,0.104177,nan,0.000000,-0.191645,-0.196298,0.065322
0.298743,0.101257,nan,0.000000,-0.197485,-0.196298,0.065322
0.269220,0.130780,nan,0.000000,-0.138441,-0.196298,0.065322
0.304688,0.095312,nan,0.000000,-0.209375,-0.196298,0.065322
0.272111,0.127889,nan,0.000000,-0.144222,-0.196298,0.065322
0.304443,0.095557,nan,0.000000,-0.208886,-0.196298,0.065322
0.293639,0.106361,nan,0.000000,-0.187279,-0.196298,0.065322
0.347253,0.052747,nan,0.000000,-0.294506,-0.196298,0.065322
0.311431,0.088569,nan,0.000000,-0.222862,-0.196298,0.065322
0.262473,0.137527,nan,0.000000,-0.124945,-0.196298,0.065322
0.286605,0.113395,nan,0.000000,-0.173210,-0.196298,0.065322
0.327780,0.072220,nan,0.000000,-0.255561,-0.196298,0.065322
0.112211,0.287789,nan,1.000000,0.175579,0.219695,0.065322
0.071183,0.328817,nan,0.000000,0.257633,0.219695,0.065322
0.104857,0.295143,nan,0.000000,0.190286,0.219695,0.065322
0.099286,0.300714,nan,0.000000,0.201427,0.219695,0.065322
0.120700,0.279300,nan,0.000000,0.158601,0.219695,0.065322
0.182114,0.217886,nan,0.000000,0.035772,0.219695,0.065322
0.113333,0.286667,nan,0.000000,0.173334,0.219695,0.065322
0.085794,0.314206,nan,0.000000,0.228413,0.219695,0.065322
0.011459,0.388541,nan,0.000000,0.377083,0.219695,0.065322
0.092731,0.307269,nan,0.000000,0.214537,0.219695,0.065322
0.117689,0.282311,nan,0.000000,0.164623,0.219695,0.065322
0.162916,0.237084,nan,0.000000,0.074168,0.219695,0.065322
0.125499,0.274501,nan,0.000000,0.149003,0.219695,0.065322
0.099160,0.300840,nan,0.000000,0.201680,0.219695,0.065322
0.053438,0.346562,nan,0.000000,0.293125,0.219695,0.065322
0.061012,0.338988,nan,0.000000,0.277977,0.219695,0.065322
0.151987,0.248013,nan,0.000000,0.096026,0.219695,0.065322
0.098818,0.301182,nan,0.000000,0.202364,0.219695,0.065322
0.067084,0.332916,nan,0.000000,0.265832,0.219695,0.065322
0.046937,0.353063,nan,0.000000,0.306126,0.219695,0.065322
0.136214,0.263786,nan,0.000000,0.127571,0.219695,0.065322
0.096936,0.303064,nan,0.000000,0.206129,0.219695,0.065322
0.125418,0.274582,nan,0.000000,0.149164,0.219695,0.065322
0.352056,0.047944,nan,1.000000,-0.304113,-0.181729,0.065322
0.242605,0.157395,nan,0.000000,-0.085211,-0.181729,0.065322
0.307604,0.092396,nan,0.000000,-0.215209,-0.181729,0.065322
0.275261,0.124739,nan,0.000000,-0.150522,-0.181729,0.065322
0.263715,0.136285,nan,0.000000,-0.127430,-0.181729,0.065322
0.264068,0.135932,nan,0.000000,-0.128136,-0.181729,0.065322
0.273012,0.126988,nan,0.000000,-0.146024,-0.181729,0.065322
0.302715,0.097285,nan,0.000000,-0.205430,-0.181729,0.065322
0.239481,0.160519,nan,0.000000,-0.078962,-0.181729,0.065322
0.245991,0.154009,nan,0.000000,-0.091981,-0.181729,0.065322
0.322077,0.077923,nan,0.000000,-0.244155,-0.181729,0.065322
0.289579,0.110421,nan,0.000000,-0.179159,-0.181729,0.065322
0.213934,0.186066,nan,0.000000,-0.027869,-0.181729,0.065322
0.305867,0.094133,nan,0.000000,-0.211735,-0.181729,0.065322
0.242864,0.157136,nan,0.000000,-0.085729,-0.181729,0.065322
0.270144,0.129856,nan,0.000000,-0.140289,-0.181729,0.065322
0.343977,0.056023,nan,0.000000,-0.287953,-0.181729,0.065322
0.314254,0.085746,nan,0.000000,-0.228508,-0.181729,0.065322
0.277891,0.122109,nan,0.000000,-0.155782,-0.181729,0.065322
0.321834,0.078166,nan,0.000000,-0.243667,-0.181729,0.065322
0.274253,0.125747,nan,0.000000,-0.148507,-0.181729,0.065322
0.318681,0.081319,nan,0.000000,-0.237362,-0.181729,0.065322
0.234033,0.165967,nan,0.000000,-0.068066,-0.181729,0.065322
0.332280,0.067720,nan,0.000000,-0.264560,-0.181729,0.065322
0.302024,0.097976,nan,0.000000,-0.204048,-0.181729,0.065322
0.273676,0.126324,nan,0.000000,-0.147352,-0.181729,0.065322
0.288795,0.111205,nan,0.000000,-0.177590,-0.181729,0.065322
0.295612,0.104388,nan,0.000000,-0.191223,-0.181729,0.065322
0.335412,0.064588,nan,0.000000,-0.270824,-0.181729,0.065322
