t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.236197,0.236197,nan,0.000000,0.472395,0.488852,0.060876
-0.236548,0.236548,nan,0.000000,0.473096,0.488852,0.060876
-0.239692,0.239692,nan,0.000000,0.479383,0.488852,0.060876
-0.233415,0.233415,nan,0.000000,0.466830,0.488852,0.060876
-0.188017,0.188017,nan,0.000000,0.376033,0.488852,0.060876
-0.246429,0.246429,nan,0.000000,0.492858,0.488852,0.060876
-0.238284,0.238284,nan,0.000000,0.476568,0.488852,0.060876
-0.289670,0.289670,nan,0.000000,0.579340,0.488852,0.060876
-0.229577,0.229577,nan,0.000000,0.459153,0.488852,0.060876
-0.185429,0.185429,nan,0.000000,0.370858,0.488852,0.060876
-0.218665,0.218665,nan,0.000000,0.437331,0.488852,0.060876
-0.204358,0.204358,nan,0.000000,0.408716,0.488852,0.060876
-0.265235,0.265235,nan,0.000000,0.530469,0.488852,0.060876
-0.324091,0.324091,nan,0.000000,0.648181,0.488852,0.060876
-0.204779,0.204779,nan,0.000000,0.409559,0.488852,0.060876
-0.236150,0.236150,nan,0.000000,0.472300,0.488852,0.060876
-0.294908,0.294908,nan,0.000000,0.589815,0.488852,0.060876
-0.240268,0.240268,nan,0.000000,0.480536,0.488852,0.060876
-0.243378,0.243378,nan,0.000000,0.486755,0.488852,0.060876
-0.216029,0.216029,nan,0.000000,0.432059,0.488852,0.060876
-0.201314,0.201314,nan,0.000000,0.402628,0.488852,0.060876
0.239805,-0.239805,nan,1.000000,-0.479610,-0.441034,0.060876
0.165757,-0.165757,nan,0.000000,-0.331514,-0.441034,0.060876
0.214227,-0.214227,nan,0.000000,-0.428454,-0.441034,0.060876
0.208942,-0.208942,nan,0.000000,-0.417883,-0.441034,0.060876
0.130105,-0.130105,nan,0.000000,-0.260209,-0.441034,0.060876
0.237214,-0.237214,nan,0.000000,-0.474427,-0.441034,0.060876
0.256111,-0.256111,nan,0.000000,-0.512221,-0.441034,0.060876
0.275575,-0.275575,nan,0.000000,-0.551150,-0.441034,0.060876
0.205288,-0.205288,nan,0.000000,-0.410576,-0.441034,0.060876
0.244587,-0.244587,nan,0.000000,-0.489174,-0.441034,0.060876
0.234839,-0.234839,nan,0.000000,-0.469678,-0.441034,0.060876
0.257949,-0.257949,nan,0.000000,-0.515898,-0.441034,0.060876
0.200895,-0.200895,nan,0.000000,-0.401791,-0.441034,0.060876
0.214773,-0.214773,nan,0.000000,-0.429546,-0.441034,0.060876
0.184652,-0.184652,nan,0.000000,-0.369304,-0.441034,0.060876
0.216087,-0.216087,nan,0.000000,-0.432174,-0.441034,0.060876
0.198991,-0.198991,nan,0.000000,-0.397981,-0.441034,0.060876
0.143814,-0.143814,nan,0.000000,-0.287628,-0.441034,0.060876
0.249757,-0.249757,nan,0.000000,-0.499514,-0.441034,0.060876
0.184358,-0.184358,nan,0.000000,-0.368715,-0.441034,0.060876
0.240351,-0.240351,nan,0.000000,-0.480702,-0.441034,0.060876
0.277427,-0.277427,nan,0.000000,-0.554854,-0.441034,0.060876
0.270322,-0.270322,nan,0.000000,-0.540645,-0.441034,0.060876
