t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.100294,-0.100294,nan,0.000000,-0.200589,-0.164987,0.053215
0.115498,-0.115498,nan,0.000000,-0.230997,-0.164987,0.053215
0.047467,-0.047467,nan,0.000000,-0.094934,-0.164987,0.053215
0.121225,-0.121225,nan,0.000000,-0.242450,-0.164987,0.053215
0.060107,-0.060107,nan,0.000000,-0.120213,-0.164987,0.053215
0.087864,-0.087864,nan,0.000000,-0.175728,-0.164987,0.053215
0.091802,-0.091802,nan,0.000000,-0.183603,-0.164987,0.053215
0.054861,-0.054861,nan,0.000000,-0.109723,-0.164987,0.053215
0.115859,-0.115859,nan,0.000000,-0.231717,-0.164987,0.053215
0.075993,-0.075993,nan,0.000000,-0.151987,-0.164987,0.053215
0.075607,-0.075607,nan,0.000000,-0.151213,-0.164987,0.053215
0.085840,-0.085840,nan,0.000000,-0.171681,-0.164987,0.053215
0.096614,-0.096614,nan,0.000000,-0.193228,-0.164987,0.053215
0.073915,-0.073915,nan,0.000000,-0.147830,-0.164987,0.053215
0.074847,-0.074847,nan,0.000000,-0.149694,-0.164987,0.053215
0.095140,-0.095140,nan,0.000000,-0.190280,-0.164987,0.053215
0.083456,-0.083456,nan,0.000000,-0.166912,-0.164987,0.053215
0.049307,-0.049307,nan,0.000000,-0.098614,-0.164987,0.053215
0.037084,-0.037084,nan,0.000000,-0.074168,-0.164987,0.053215
0.042201,-0.042201,nan,0.000000,-0.084403,-0.164987,0.053215
0.068846,-0.068846,nan,0.000000,-0.137692,-0.164987,0.053215
0.083594,-0.083594,nan,0.000000,-0.167189,-0.164987,0.053215
0.016147,-0.016147,nan,0.000000,-0.032293,-0.164987,0.053215
0.030755,-0.030755,nan,0.000000,-0.061509,-0.164987,0.053215
0.095755,-0.095755,nan,0.000000,-0.191509,-0.164987,0.053215
0.071757,-0.071757,nan,0.000000,-0.143515,-0.164987,0.053215
0.057664,-0.057664,nan,0.000000,-0.115328,-0.164987,0.053215
0.066569,-0.066569,nan,0.000000,-0.133137,-0.164987,0.053215
0.093197,-0.093197,nan,0.000000,-0.186393,-0.164987,0.053215
0.102992,-0.102992,nan,0.000000,-0.205984,-0.164987,0.053215
0.066566,-0.066566,nan,0.000000,-0.133131,-0.164987,0.053215
0.057249,-0.057249,nan,0.000000,-0.114498,-0.164987,0.053215
0.110052,-0.110052,nan,0.000000,-0.220104,-0.164987,0.053215
0.060199,-0.060199,nan,0.000000,-0.120398,-0.164987,0.053215
0.009627,-0.009627,nan,0.000000,-0.019255,-0.164987,0.053215
0.083864,-0.083864,nan,0.000000,-0.167729,-0.164987,0.053215
0.124338,-0.124338,nan,0.000000,-0.248676,-0.164987,0.053215
0.089574,-0.089574,nan,0.000000,-0.179148,-0.164987,0.053215
0.115088,-0.115088,nan,0.000000,-0.230175,-0.164987,0.053215
0.096422,-0.096422,nan,0.000000,-0.192843,-0.164987,0.053215
0.075441,-0.075441,nan,0.000000,-0.150881,-0.164987,0.053215
0.030152,-0.030152,nan,0.000000,-0.060304,-0.164987,0.053215
0.129996,-0.129996,nan,0.000000,-0.259992,-0.164987,0.053215
0.115843,-0.115843,nan,0.000000,-0.231686,-0.164987,0.053215
0.091145,-0.091145,nan,0.000000,-0.182290,-0.164987,0.053215
0.088939,-0.088939,nan,0.000000,-0.177879,-0.164987,0.053215
0.109621,-0.109621,nan,0.000000,-0.219241,-0.164987,0.053215
0.105708,-0.105708,nan,0.000000,-0.211415,-0.164987,0.053215
0.101672,-0.101672,nan,0.000000,-0.203345,-0.164987,0.053215
0.070361,-0.070361,nan,0.000000,-0.140722,-0.164987,0.053215
0.079857,-0.079857,nan,0.000000,-0.159715,-0.164987,0.053215
0.097133,-0.097133,nan,0.000000,-0.194265,-0.164987,0.053215
0.057590,-0.057590,nan,0.000000,-0.115180,-0.164987,0.053215
0.083011,-0.083011,nan,0.000000,-0.166023,-0.164987,0.053215
0.074275,-0.074275,nan,0.000000,-0.148551,-0.164987,0.053215
0.062993,-0.062993,nan,0.000000,-0.125985,-0.164987,0.053215
0.107371,-0.107371,nan,0.000000,-0.214742,-0.164987,0.053215
0.082436,-0.082436,nan,0.000000,-0.164871,-0.164987,0.053215
0.061728,-0.061728,nan,0.000000,-0.123455,-0.164987,0.053215
0.063817,-0.063817,nan,0.000000,-0.127633,-0.164987,0.053215
0.068688,-0.068688,nan,0.000000,-0.137376,-0.164987,0.053215
0.072428,-0.072428,nan,0.000000,-0.144856,-0.164987,0.053215
0.071025,-0.071025,nan,0.000000,-0.142049,-0.164987,0.053215
0.107381,-0.107381,nan,0.000000,-0.214762,-0.164987,0.053215
0.100850,-0.100850,nan,0.000000,-0.201701,-0.164987,0.053215
0.085064,-0.085064,nan,0.000000,-0.170129,-0.164987,0.053215
0.101218,-0.101218,nan,0.000000,-0.202437,-0.164987,0.053215
0.111142,-0.111142,nan,0.000000,-0.222284,-0.164987,0.053215
0.070600,-0.070600,nan,0.000000,-0.141201,-0.164987,0.053215
0.090744,-0.090744,nan,0.000000,-0.181487,-0.164987,0.053215
0.086196,-0.086196,nan,0.000000,-0.172392,-0.164987,0.053215
0.084981,-0.084981,nan,0.000000,-0.169961,-0.164987,0.053215
0.037210,-0.037210,nan,0.000000,-0.074420,-0.164987,0.053215
0.066064,-0.066064,nan,0.000000,-0.132129,-0.164987,0.053215
0.087067,-0.087067,nan,0.000000,-0.174133,-0.164987,0.053215
0.056482,-0.056482,nan,0.000000,-0.112964,-0.164987,0.053215
0.097817,-0.097817,nan,0.000000,-0.195635,-0.164987,0.053215
0.072912,-0.072912,nan,0.000000,-0.145823,-0.164987,0.053215
0.060512,-0.060512,nan,0.000000,-0.121025,-0.164987,0.053215
0.036844,-0.036844,nan,0.000000,-0.073688,-0.164987,0.053215
0.100757,-0.100757,nan,0.000000,-0.201514,-0.164987,0.053215
0.095131,-0.095131,nan,0.000000,-0.190262,-0.164987,0.053215
0.069884,-0.069884,nan,0.000000,-0.139769,-0.164987,0.053215
0.089196,-0.089196,nan,0.000000,-0.178392,-0.164987,0.053215
0.091874,-0.091874,nan,0.000000,-0.183749,-0.164987,0.053215
0.100804,-0.100804,nan,0.000000,-0.201608,-0.164987,0.053215
0.065085,-0.065085,nan,0.000000,-0.130169,-0.164987,0.053215
0.073672,-0.073672,nan,0.000000,-0.147345,-0.164987,0.053215
0.056667,-0.056667,nan,0.000000,-0.113334,-0.164987,0.053215
0.062926,-0.062926,nan,0.000000,-0.125851,-0.164987,0.053215
0.136668,-0.136668,nan,0.000000,-0.273336,-0.164987,0.053215
0.060955,-0.060955,nan,0.000000,-0.121910,-0.164987,0.053215
0.092869,-0.092869,nan,0.000000,-0.185739,-0.164987,0.053215
0.099006,-0.099006,nan,0.000000,-0.198012,-0.164987,0.053215
0.082608,-0.082608,nan,0.000000,-0.165216,-0.164987,0.053215
0.050719,-0.050719,nan,0.000000,-0.101439,-0.164987,0.053215
0.101818,-0.101818,nan,0.000000,-0.203635,-0.164987,0.053215
0.089746,-0.089746,nan,0.000000,-0.179492,-0.164987,0.053215
0.147402,-0.147402,nan,0.000000,-0.294805,-0.164987,0.053215
0.102734,-0.102734,nan,0.000000,-0.205469,-0.164987,0.053215
