t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.688110,0.311890,nan,0.000000,-0.376220,-0.331801,0.056192
0.678726,0.321274,nan,0.000000,-0.357453,-0.331801,0.056192
0.667114,0.332886,nan,0.000000,-0.334227,-0.331801,0.056192
0.681691,0.318309,nan,0.000000,-0.363382,-0.331801,0.056192
0.677677,0.322323,nan,0.000000,-0.355353,-0.331801,0.056192
0.687571,0.312429,nan,0.000000,-0.375143,-0.331801,0.056192
0.630001,0.369999,nan,0.000000,-0.260002,-0.331801,0.056192
0.660170,0.339830,nan,0.000000,-0.320341,-0.331801,0.056192
0.711535,0.288465,nan,0.000000,-0.423070,-0.331801,0.056192
0.679126,0.320874,nan,0.000000,-0.358252,-0.331801,0.056192
0.657928,0.342072,nan,0.000000,-0.315856,-0.331801,0.056192
0.671384,0.328616,nan,0.000000,-0.342768,-0.331801,0.056192
0.646682,0.353318,nan,0.000000,-0.293364,-0.331801,0.056192
0.589327,0.410673,nan,0.000000,-0.178654,-0.331801,0.056192
0.651292,0.348708,nan,0.000000,-0.302584,-0.331801,0.056192
0.668746,0.331254,nan,0.000000,-0.337492,-0.331801,0.056192
0.686958,0.313042,nan,0.000000,-0.373917,-0.331801,0.056192
0.662651,0.337349,nan,0.000000,-0.325302,-0.331801,0.056192
0.711235,0.288765,nan,0.000000,-0.422470,-0.331801,0.056192
0.674936,0.325064,nan,0.000000,-0.349872,-0.331801,0.056192
0.657819,0.342181,nan,0.000000,-0.315638,-0.331801,0.056192
0.642879,0.357121,nan,0.000000,-0.285758,-0.331801,0.056192
0.697763,0.302237,nan,0.000000,-0.395525,-0.331801,0.056192
0.647464,0.352536,nan,0.000000,-0.294927,-0.331801,0.056192
0.655354,0.344646,nan,0.000000,-0.310709,-0.331801,0.056192
0.696082,0.303918,nan,0.000000,-0.392165,-0.331801,0.056192
0.635204,0.364796,nan,0.000000,-0.270409,-0.331801,0.056192
0.625710,0.374290,nan,0.000000,-0.251419,-0.331801,0.056192
0.676070,0.323930,nan,0.000000,-0.352140,-0.331801,0.056192
0.692325,0.307675,nan,0.000000,-0.384651,-0.331801,0.056192
0.682018,0.317982,nan,0.000000,-0.364036,-0.331801,0.056192
0.675212,0.324788,nan,0.000000,-0.350423,-0.331801,0.056192
0.653053,0.346947,nan,0.000000,-0.306105,-0.331801,0.056192
0.644356,0.355644,nan,0.000000,-0.288713,-0.331801,0.056192
0.702611,0.297389,nan,0.000000,-0.405221,-0.331801,0.056192
0.645375,0.354625,nan,0.000000,-0.290751,-0.331801,0.056192
0.611294,0.388706,nan,0.000000,-0.222588,-0.331801,0.056192
0.653367,0.346633,nan,0.000000,-0.306735,-0.331801,0.056192
0.675707,0.324293,nan,0.000000,-0.351414,-0.331801,0.056192
0.673510,0.326490,nan,0.000000,-0.347020,-0.331801,0.056192
0.648241,0.351759,nan,0.000000,-0.296481,-0.331801,0.056192
0.651796,0.348204,nan,0.000000,-0.303591,-0.331801,0.056192
0.651320,0.348680,nan,0.000000,-0.302640,-0.331801,0.056192
0.662081,0.337919,nan,0.000000,-0.324161,-0.331801,0.056192
0.646937,0.353063,nan,0.000000,-0.293874,-0.331801,0.056192
0.636652,0.363348,nan,0.000000,-0.273305,-0.331801,0.056192
0.688363,0.311637,nan,0.000000,-0.376727,-0.331801,0.056192
0.649989,0.350011,nan,0.000000,-0.299978,-0.331801,0.056192
0.669316,0.330684,nan,0.000000,-0.338631,-0.331801,0.056192
0.603482,0.396518,nan,0.000000,-0.206964,-0.331801,0.056192
0.627763,0.372237,nan,0.000000,-0.255526,-0.331801,0.056192
0.609561,0.390439,nan,0.000000,-0.219122,-0.331801,0.056192
0.625299,0.374701,nan,0.000000,-0.250599,-0.331801,0.056192
0.640631,0.359369,nan,0.000000,-0.281261,-0.331801,0.056192
0.633362,0.366638,nan,0.000000,-0.266724,-0.331801,0.056192
0.671571,0.328429,nan,0.000000,-0.343142,-0.331801,0.056192
0.633861,0.366139,nan,0.000000,-0.267723,-0.331801,0.056192
