t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.025527,-0.025527,nan,0.000000,-0.051055,-0.129927,0.060681
0.071279,-0.071279,nan,0.000000,-0.142557,-0.129927,0.060681
0.023880,-0.023880,nan,0.000000,-0.047761,-0.129927,0.060681
0.084718,-0.084718,nan,0.000000,-0.169437,-0.129927,0.060681
0.033666,-0.033666,nan,0.000000,-0.067331,-0.129927,0.060681
0.105017,-0.105017,nan,0.000000,-0.210034,-0.129927,0.060681
0.059420,-0.059420,nan,0.000000,-0.118839,-0.129927,0.060681
0.077511,-0.077511,nan,0.000000,-0.155022,-0.129927,0.060681
0.070723,-0.070723,nan,0.000000,-0.141446,-0.129927,0.060681
0.069565,-0.069565,nan,0.000000,-0.139129,-0.129927,0.060681
0.052964,-0.052964,nan,0.000000,-0.105927,-0.129927,0.060681
0.086731,-0.086731,nan,0.000000,-0.173462,-0.129927,0.060681
0.087540,-0.087540,nan,0.000000,-0.175079,-0.129927,0.060681
0.064210,-0.064210,nan,0.000000,-0.128421,-0.129927,0.060681
0.037882,-0.037882,nan,0.000000,-0.075764,-0.129927,0.060681
0.063388,-0.063388,nan,0.000000,-0.126776,-0.129927,0.060681
0.056422,-0.056422,nan,0.000000,-0.112844,-0.129927,0.060681
0.042347,-0.042347,nan,0.000000,-0.084694,-0.129927,0.060681
0.003879,-0.003879,nan,0.000000,-0.007757,-0.129927,0.060681
0.007462,-0.007462,nan,0.000000,-0.014925,-0.129927,0.060681
0.105572,-0.105572,nan,0.000000,-0.211143,-0.129927,0.060681
0.119549,-0.119549,nan,0.000000,-0.239098,-0.129927,0.060681
0.060482,-0.060482,nan,0.000000,-0.120964,-0.129927,0.060681
0.024890,-0.024890,nan,0.000000,-0.049780,-0.129927,0.060681
0.113339,-0.113339,nan,0.000000,-0.226678,-0.129927,0.060681
0.051993,-0.051993,nan,0.000000,-0.103987,-0.129927,0.060681
0.088472,-0.088472,nan,0.000000,-0.176945,-0.129927,0.060681
0.006512,-0.006512,nan,0.000000,-0.013024,-0.129927,0.060681
0.110328,-0.110328,nan,0.000000,-0.220656,-0.129927,0.060681
0.081959,-0.081959,nan,0.000000,-0.163917,-0.129927,0.060681
0.072427,-0.072427,nan,0.000000,-0.144853,-0.129927,0.060681
-0.020938,0.020938,nan,0.000000,0.041875,-0.129927,0.060681
0.051227,-0.051227,nan,0.000000,-0.102453,-0.129927,0.060681
-0.078249,0.078249,nan,1.000000,0.156499,0.190468,0.060681
-0.082216,0.082216,nan,0.000000,0.164431,0.190468,0.060681
-0.135354,0.135354,nan,0.000000,0.270708,0.190468,0.060681
-0.078738,0.078738,nan,0.000000,0.157476,0.190468,0.060681
-0.115494,0.115494,nan,0.000000,0.230987,0.190468,0.060681
-0.027113,0.027113,nan,0.000000,0.054225,0.190468,0.060681
-0.067932,0.067932,nan,0.000000,0.135865,0.190468,0.060681
-0.142133,0.142133,nan,0.000000,0.284267,0.190468,0.060681
