t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.191542,0.191542,nan,0.000000,0.383084,0.412850,0.050077
-0.201721,0.201721,nan,0.000000,0.403441,0.412850,0.050077
-0.184983,0.184983,nan,0.000000,0.369966,0.412850,0.050077
-0.186326,0.186326,nan,0.000000,0.372652,0.412850,0.050077
-0.178689,0.178689,nan,0.000000,0.357377,0.412850,0.050077
-0.204061,0.204061,nan,0.000000,0.408121,0.412850,0.050077
-0.159591,0.159591,nan,0.000000,0.319182,0.412850,0.050077
-0.210424,0.210424,nan,0.000000,0.420848,0.412850,0.050077
-0.203786,0.203786,nan,0.000000,0.407572,0.412850,0.050077
-0.176160,0.176160,nan,0.000000,0.352319,0.412850,0.050077
-0.213532,0.213532,nan,0.000000,0.427065,0.412850,0.050077
-0.152301,0.152301,nan,0.000000,0.304603,0.412850,0.050077
-0.253034,0.253034,nan,0.000000,0.506069,0.412850,0.050077
-0.154994,0.154994,nan,0.000000,0.309988,0.412850,0.050077
-0.205675,0.205675,nan,0.000000,0.411349,0.412850,0.050077
-0.169306,0.169306,nan,0.000000,0.338613,0.412850,0.050077
-0.217867,0.217867,nan,0.000000,0.435734,0.412850,0.050077
-0.208388,0.208388,nan,0.000000,0.416776,0.412850,0.050077
-0.203114,0.203114,nan,0.000000,0.406228,0.412850,0.050077
-0.176996,0.176996,nan,0.000000,0.353991,0.412850,0.050077
-0.198091,0.198091,nan,0.000000,0.396182,0.412850,0.050077
-0.162516,0.162516,nan,0.000000,0.325031,0.412850,0.050077
0.276855,-0.276855,nan,1.000000,-0.553709,-0.501489,0.050077
0.301182,-0.301182,nan,0.000000,-0.602365,-0.501489,0.050077
0.225964,-0.225964,nan,0.000000,-0.451928,-0.501489,0.050077
0.262098,-0.262098,nan,0.000000,-0.524195,-0.501489,0.050077
0.263778,-0.263778,nan,0.000000,-0.527555,-0.501489,0.050077
0.246478,-0.246478,nan,0.000000,-0.492956,-0.501489,0.050077
0.274598,-0.274598,nan,0.000000,-0.549195,-0.501489,0.050077
0.159117,-0.159117,nan,0.000000,-0.318234,-0.501489,0.050077
0.268491,-0.268491,nan,0.000000,-0.536982,-0.501489,0.050077
0.257494,-0.257494,nan,0.000000,-0.514987,-0.501489,0.050077
0.279597,-0.279597,nan,0.000000,-0.559195,-0.501489,0.050077
0.266900,-0.266900,nan,0.000000,-0.533801,-0.501489,0.050077
0.271963,-0.271963,nan,0.000000,-0.543925,-0.501489,0.050077
0.256580,-0.256580,nan,0.000000,-0.513160,-0.501489,0.050077
0.261691,-0.261691,nan,0.000000,-0.523382,-0.501489,0.050077
0.276347,-0.276347,nan,0.000000,-0.552694,-0.501489,0.050077
0.255310,-0.255310,nan,0.000000,-0.510621,-0.501489,0.050077
0.234528,-0.234528,nan,0.000000,-0.469056,-0.501489,0.050077
0.249091,-0.249091,nan,0.000000,-0.498182,-0.501489,0.050077
0.201912,-0.201912,nan,0.000000,-0.403824,-0.501489,0.050077
0.250226,-0.250226,nan,0.000000,-0.500453,-0.501489,0.050077
0.297566,-0.297566,nan,0.000000,-0.595131,-0.501489,0.050077
0.249410,-0.249410,nan,0.000000,-0.498820,-0.501489,0.050077
0.225659,-0.225659,nan,0.000000,-0.451318,-0.501489,0.050077
0.240131,-0.240131,nan,0.000000,-0.480261,-0.501489,0.050077
0.227086,-0.227086,nan,1.000000,-0.454172,-0.424751,0.050077
0.254939,-0.254939,nan,0.000000,-0.509877,-0.424751,0.050077
0.193868,-0.193868,nan,0.000000,-0.387736,-0.424751,0.050077
0.238109,-0.238109,nan,0.000000,-0.476219,-0.424751,0.050077
0.234368,-0.234368,nan,0.000000,-0.468737,-0.424751,0.050077
0.168862,-0.168862,nan,0.000000,-0.337724,-0.424751,0.050077
0.201634,-0.201634,nan,0.000000,-0.403268,-0.424751,0.050077
0.228303,-0.228303,nan,0.000000,-0.456606,-0.424751,0.050077
0.230999,-0.230999,nan,0.000000,-0.461997,-0.424751,0.050077
0.235482,-0.235482,nan,0.000000,-0.470965,-0.424751,0.050077
0.230276,-0.230276,nan,0.000000,-0.460552,-0.424751,0.050077
0.203760,-0.203760,nan,0.000000,-0.407520,-0.424751,0.050077
0.212813,-0.212813,nan,0.000000,-0.425626,-0.424751,0.050077
0.185046,-0.185046,nan,0.000000,-0.370092,-0.424751,0.050077
0.231459,-0.231459,nan,0.000000,-0.462919,-0.424751,0.050077
0.222117,-0.222117,nan,0.000000,-0.444233,-0.424751,0.050077
0.227817,-0.227817,nan,0.000000,-0.455634,-0.424751,0.050077
0.179748,-0.179748,nan,0.000000,-0.359496,-0.424751,0.050077
0.182823,-0.182823,nan,0.000000,-0.365646,-0.424751,0.050077
0.187586,-0.187586,nan,0.000000,-0.375173,-0.424751,0.050077
0.237033,-0.237033,nan,0.000000,-0.474066,-0.424751,0.050077
0.198073,-0.198073,nan,0.000000,-0.396146,-0.424751,0.050077
0.210824,-0.210824,nan,0.000000,-0.421649,-0.424751,0.050077
0.242592,-0.242592,nan,0.000000,-0.485184,-0.424751,0.050077
0.187601,-0.187601,nan,0.000000,-0.375202,-0.424751,0.050077
0.202808,-0.202808,nan,0.000000,-0.405617,-0.424751,0.050077
0.195347,-0.195347,nan,0.000000,-0.390695,-0.424751,0.050077
0.225897,-0.225897,nan,0.000000,-0.451795,-0.424751,0.050077
0.226753,-0.226753,nan,0.000000,-0.453506,-0.424751,0.050077
0.203353,-0.203353,nan,0.000000,-0.406707,-0.424751,0.050077
0.204713,-0.204713,nan,0.000000,-0.409427,-0.424751,0.050077
0.192753,-0.192753,nan,0.000000,-0.385507,-0.424751,0.050077
0.233597,-0.233597,nan,0.000000,-0.467194,-0.424751,0.050077
-0.229416,0.229416,nan,1.000000,0.458833,0.418126,0.050077
-0.210985,0.210985,nan,0.000000,0.421970,0.418126,0.050077
-0.204353,0.204353,nan,0.000000,0.408706,0.418126,0.050077
-0.244904,0.244904,nan,0.000000,0.489809,0.418126,0.050077
-0.208299,0.208299,nan,0.000000,0.416598,0.418126,0.050077
-0.206297,0.206297,nan,0.000000,0.412593,0.418126,0.050077
-0.234653,0.234653,nan,0.000000,0.469306,0.418126,0.050077
-0.167789,0.167789,nan,0.000000,0.335578,0.418126,0.050077
-0.187636,0.187636,nan,0.000000,0.375272,0.418126,0.050077
-0.183178,0.183178,nan,0.000000,0.366357,0.418126,0.050077
-0.236658,0.236658,nan,0.000000,0.473316,0.418126,0.050077
-0.185500,0.185500,nan,0.000000,0.371001,0.418126,0.050077
-0.188571,0.188571,nan,0.000000,0.377142,0.418126,0.050077
-0.196985,0.196985,nan,0.000000,0.393970,0.418126,0.050077
-0.224757,0.224757,nan,0.000000,0.449514,0.418126,0.050077
-0.249394,0.249394,nan,0.000000,0.498788,0.418126,0.050077
-0.184780,0.184780,nan,0.000000,0.369560,0.418126,0.050077
-0.282627,0.282627,nan,0.000000,0.565253,0.418126,0.050077
-0.129935,0.129935,nan,0.000000,0.259869,0.418126,0.050077
-0.238500,0.238500,nan,0.000000,0.477000,0.418126,0.050077
-0.245526,0.245526,nan,0.000000,0.491052,0.418126,0.050077
-0.197669,0.197669,nan,0.000000,0.395337,0.418126,0.050077
-0.184705,0.184705,nan,0.000000,0.369410,0.418126,0.050077
-0.235954,0.235954,nan,0.000000,0.471908,0.418126,0.050077
