t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.430347,0.569653,nan,0.000000,0.139307,0.072335,0.059023
0.383866,0.616134,nan,0.000000,0.232268,0.072335,0.059023
0.494855,0.505145,nan,0.000000,0.010290,0.072335,0.059023
0.465514,0.534486,nan,0.000000,0.068972,0.072335,0.059023
0.438128,0.561872,nan,0.000000,0.123744,0.072335,0.059023
0.500851,0.499149,nan,0.000000,-0.001701,0.072335,0.059023
0.417034,0.582966,nan,0.000000,0.165931,0.072335,0.059023
0.450397,0.549603,nan,0.000000,0.099207,0.072335,0.059023
0.471600,0.528400,nan,0.000000,0.056801,0.072335,0.059023
0.458848,0.541152,nan,0.000000,0.082303,0.072335,0.059023
0.475855,0.524145,nan,0.000000,0.048290,0.072335,0.059023
0.456586,0.543414,nan,0.000000,0.086828,0.072335,0.059023
0.400557,0.599443,nan,0.000000,0.198887,0.072335,0.059023
0.471353,0.528647,nan,0.000000,0.057293,0.072335,0.059023
0.387123,0.612877,nan,0.000000,0.225755,0.072335,0.059023
0.473196,0.526804,nan,0.000000,0.053607,0.072335,0.059023
0.452782,0.547218,nan,0.000000,0.094435,0.072335,0.059023
0.465414,0.534586,nan,0.000000,0.069171,0.072335,0.059023
0.478955,0.521045,nan,0.000000,0.042089,0.072335,0.059023
0.453623,0.546377,nan,0.000000,0.092754,0.072335,0.059023
0.476555,0.523445,nan,0.000000,0.046890,0.072335,0.059023
0.477300,0.522700,nan,0.000000,0.045399,0.072335,0.059023
0.469658,0.530342,nan,0.000000,0.060685,0.072335,0.059023
0.477276,0.522724,nan,0.000000,0.045448,0.072335,0.059023
0.480395,0.519605,nan,0.000000,0.039210,0.072335,0.059023
0.501632,0.498368,nan,0.000000,-0.003264,0.072335,0.059023
0.476043,0.523957,nan,0.000000,0.047914,0.072335,0.059023
0.440075,0.559925,nan,0.000000,0.119850,0.072335,0.059023
0.420701,0.579299,nan,0.000000,0.158597,0.072335,0.059023
0.477396,0.522604,nan,0.000000,0.045209,0.072335,0.059023
0.450235,0.549765,nan,0.000000,0.099529,0.072335,0.059023
0.453336,0.546664,nan,0.000000,0.093327,0.072335,0.059023
0.473960,0.526040,nan,0.000000,0.052081,0.072335,0.059023
0.459795,0.540205,nan,0.000000,0.080411,0.072335,0.059023
0.434123,0.565877,nan,0.000000,0.131754,0.072335,0.059023
0.513817,0.486183,nan,0.000000,-0.027634,0.072335,0.059023
0.456126,0.543874,nan,0.000000,0.087748,0.072335,0.059023
0.472402,0.527598,nan,0.000000,0.055197,0.072335,0.059023
0.465838,0.534162,nan,0.000000,0.068325,0.072335,0.059023
0.507201,0.492799,nan,0.000000,-0.014403,0.072335,0.059023
0.491375,0.508625,nan,0.000000,0.017249,0.072335,0.059023
