t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.565347,0.434653,nan,0.000000,-0.130694,-0.104544,0.068962
0.492263,0.507737,nan,0.000000,0.015473,-0.104544,0.068962
0.546050,0.453950,nan,0.000000,-0.092100,-0.104544,0.068962
0.601482,0.398518,nan,0.000000,-0.202964,-0.104544,0.068962
0.555061,0.444939,nan,0.000000,-0.110121,-0.104544,0.068962
0.485658,0.514342,nan,0.000000,0.028684,-0.104544,0.068962
0.603219,0.396781,nan,0.000000,-0.206439,-0.104544,0.068962
0.545710,0.454290,nan,0.000000,-0.091420,-0.104544,0.068962
0.512478,0.487522,nan,0.000000,-0.024957,-0.104544,0.068962
0.503509,0.496491,nan,0.000000,-0.007018,-0.104544,0.068962
0.548703,0.451297,nan,0.000000,-0.097405,-0.104544,0.068962
0.533225,0.466775,nan,0.000000,-0.066451,-0.104544,0.068962
0.491961,0.508039,nan,0.000000,0.016077,-0.104544,0.068962
0.562049,0.437951,nan,0.000000,-0.124098,-0.104544,0.068962
0.532248,0.467752,nan,0.000000,-0.064496,-0.104544,0.068962
0.566334,0.433666,nan,0.000000,-0.132667,-0.104544,0.068962
0.603382,0.396618,nan,0.000000,-0.206763,-0.104544,0.068962
0.561627,0.438373,nan,0.000000,-0.123254,-0.104544,0.068962
0.515366,0.484634,nan,0.000000,-0.030732,-0.104544,0.068962
0.556633,0.443367,nan,0.000000,-0.113265,-0.104544,0.068962
0.501386,0.498614,nan,0.000000,-0.002771,-0.104544,0.068962
0.531010,0.468990,nan,0.000000,-0.062019,-0.104544,0.068962
0.546943,0.453057,nan,0.000000,-0.093886,-0.104544,0.068962
0.561917,0.438083,nan,0.000000,-0.123834,-0.104544,0.068962
0.520272,0.479728,nan,0.000000,-0.040544,-0.104544,0.068962
0.580138,0.419862,nan,0.000000,-0.160276,-0.104544,0.068962
0.571982,0.428018,nan,0.000000,-0.143963,-0.104544,0.068962
0.538610,0.461390,nan,0.000000,-0.077220,-0.104544,0.068962
0.578288,0.421712,nan,0.000000,-0.156575,-0.104544,0.068962
0.557335,0.442665,nan,0.000000,-0.114670,-0.104544,0.068962
0.554002,0.445998,nan,0.000000,-0.108003,-0.104544,0.068962
0.545518,0.454482,nan,0.000000,-0.091036,-0.104544,0.068962
0.587340,0.412660,nan,0.000000,-0.174680,-0.104544,0.068962
0.510550,0.489450,nan,0.000000,-0.021100,-0.104544,0.068962
0.540612,0.459388,nan,0.000000,-0.081225,-0.104544,0.068962
0.533663,0.466337,nan,0.000000,-0.067327,-0.104544,0.068962
0.511171,0.488829,nan,0.000000,-0.022343,-0.104544,0.068962
0.521993,0.478007,nan,0.000000,-0.043986,-0.104544,0.068962
0.549102,0.450898,nan,0.000000,-0.098205,-0.104544,0.068962
0.554825,0.445175,nan,0.000000,-0.109651,-0.104544,0.068962
0.522385,0.477615,nan,0.000000,-0.044770,-0.104544,0.068962
0.573937,0.426063,nan,0.000000,-0.147874,-0.104544,0.068962
0.541876,0.458124,nan,0.000000,-0.083752,-0.104544,0.068962
0.491083,0.508917,nan,0.000000,0.017834,-0.104544,0.068962
0.506340,0.493660,nan,0.000000,-0.012680,-0.104544,0.068962
0.554117,0.445883,nan,0.000000,-0.108234,-0.104544,0.068962
0.513064,0.486936,nan,0.000000,-0.026127,-0.104544,0.068962
0.528220,0.471780,nan,0.000000,-0.056439,-0.104544,0.068962
0.578629,0.421371,nan,0.000000,-0.157257,-0.104544,0.068962
0.536770,0.463230,nan,0.000000,-0.073540,-0.104544,0.068962
0.538421,0.461579,nan,0.000000,-0.076842,-0.104544,0.068962
0.594407,0.405593,nan,0.000000,-0.188813,-0.104544,0.068962
0.607241,0.392759,nan,0.000000,-0.214482,-0.104544,0.068962
0.521848,0.478152,nan,0.000000,-0.043697,-0.104544,0.068962
0.553125,0.446875,nan,0.000000,-0.106249,-0.104544,0.068962
0.568261,0.431739,nan,0.000000,-0.136521,-0.104544,0.068962
0.535530,0.464470,nan,0.000000,-0.071060,-0.104544,0.068962
0.599758,0.400242,nan,0.000000,-0.199515,-0.104544,0.068962
0.553531,0.446469,nan,0.000000,-0.107062,-0.104544,0.068962
0.535924,0.464076,nan,0.000000,-0.071848,-0.104544,0.068962
0.585160,0.414840,nan,0.000000,-0.170319,-0.104544,0.068962
0.644282,0.355718,nan,0.000000,-0.288564,-0.104544,0.068962
0.473129,0.526871,nan,0.000000,0.053743,-0.104544,0.068962
0.481522,0.518478,nan,0.000000,0.036956,-0.104544,0.068962
0.547335,0.452665,nan,0.000000,-0.094670,-0.104544,0.068962
0.566705,0.433295,nan,0.000000,-0.133411,-0.104544,0.068962
0.574982,0.425018,nan,0.000000,-0.149964,-0.104544,0.068962
0.612974,0.387026,nan,0.000000,-0.225947,-0.104544,0.068962
0.538731,0.461269,nan,0.000000,-0.077463,-0.104544,0.068962
0.515611,0.484389,nan,0.000000,-0.031222,-0.104544,0.068962
0.536424,0.463576,nan,0.000000,-0.072849,-0.104544,0.068962
0.536458,0.463542,nan,0.000000,-0.072916,-0.104544,0.068962
0.497016,0.502984,nan,0.000000,0.005969,-0.104544,0.068962
0.562590,0.437410,nan,0.000000,-0.125181,-0.104544,0.068962
0.591207,0.408793,nan,0.000000,-0.182414,-0.104544,0.068962
0.549732,0.450268,nan,0.000000,-0.099464,-0.104544,0.068962
0.528996,0.471004,nan,0.000000,-0.057991,-0.104544,0.068962
0.584369,0.415631,nan,0.000000,-0.168738,-0.104544,0.068962
0.624807,0.375193,nan,0.000000,-0.249613,-0.104544,0.068962
0.562996,0.437004,nan,0.000000,-0.125991,-0.104544,0.068962
0.557994,0.442006,nan,0.000000,-0.115989,-0.104544,0.068962
0.590904,0.409096,nan,0.000000,-0.181807,-0.104544,0.068962
0.569342,0.430658,nan,0.000000,-0.138684,-0.104544,0.068962
0.531883,0.468117,nan,0.000000,-0.063766,-0.104544,0.068962
0.510425,0.489575,nan,0.000000,-0.020851,-0.104544,0.068962
0.564266,0.435734,nan,0.000000,-0.128533,-0.104544,0.068962
0.595636,0.404364,nan,0.000000,-0.191272,-0.104544,0.068962
0.482286,0.517714,nan,0.000000,0.035428,-0.104544,0.068962
0.561046,0.438954,nan,0.000000,-0.122092,-0.104544,0.068962
0.544318,0.455682,nan,0.000000,-0.088636,-0.104544,0.068962
0.490230,0.509770,nan,0.000000,0.019541,-0.104544,0.068962
0.467578,0.532422,nan,1.000000,0.064843,0.092924,0.068962
0.445677,0.554323,nan,0.000000,0.108646,0.092924,0.068962
0.471250,0.528750,nan,0.000000,0.057499,0.092924,0.068962
0.423586,0.576414,nan,0.000000,0.152827,0.092924,0.068962
0.467623,0.532377,nan,0.000000,0.064753,0.092924,0.068962
0.482778,0.517222,nan,0.000000,0.034444,0.092924,0.068962
0.467854,0.532146,nan,0.000000,0.064292,0.092924,0.068962
0.461743,0.538257,nan,0.000000,0.076515,0.092924,0.068962
0.442464,0.557536,nan,0.000000,0.115072,0.092924,0.068962
0.489042,0.510958,nan,0.000000,0.021916,0.092924,0.068962
0.533668,0.466332,nan,0.000000,-0.067336,0.092924,0.068962
0.481039,0.518961,nan,0.000000,0.037923,0.092924,0.068962
0.443945,0.556055,nan,0.000000,0.112110,0.092924,0.068962
0.468131,0.531869,nan,0.000000,0.063737,0.092924,0.068962
0.491039,0.508961,nan,0.000000,0.017922,0.092924,0.068962
0.479771,0.520229,nan,0.000000,0.040458,0.092924,0.068962
