t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.512635,0.487365,nan,0.000000,-0.025269,0.012750,0.067743
0.416836,0.583164,nan,0.000000,0.166328,0.012750,0.067743
0.514482,0.485518,nan,0.000000,-0.028965,0.012750,0.067743
0.460499,0.539501,nan,0.000000,0.079001,0.012750,0.067743
0.492720,0.507280,nan,0.000000,0.014561,0.012750,0.067743
0.445607,0.554393,nan,0.000000,0.108786,0.012750,0.067743
0.533769,0.466231,nan,0.000000,-0.067538,0.012750,0.067743
0.471420,0.528580,nan,0.000000,0.057160,0.012750,0.067743
0.536697,0.463303,nan,0.000000,-0.073395,0.012750,0.067743
0.508173,0.491827,nan,0.000000,-0.016346,0.012750,0.067743
0.558684,0.441316,nan,0.000000,-0.117368,0.012750,0.067743
0.526666,0.473334,nan,0.000000,-0.053332,0.012750,0.067743
0.534633,0.465367,nan,0.000000,-0.069266,0.012750,0.067743
0.472595,0.527405,nan,0.000000,0.054811,0.012750,0.067743
0.430082,0.569918,nan,0.000000,0.139836,0.012750,0.067743
0.525144,0.474856,nan,0.000000,-0.050288,0.012750,0.067743
0.516767,0.483233,nan,0.000000,-0.033535,0.012750,0.067743
0.475399,0.524601,nan,0.000000,0.049201,0.012750,0.067743
0.545698,0.454302,nan,0.000000,-0.091397,0.012750,0.067743
0.490653,0.509347,nan,0.000000,0.018693,0.012750,0.067743
0.455594,0.544406,nan,0.000000,0.088813,0.012750,0.067743
0.521133,0.478867,nan,0.000000,-0.042266,0.012750,0.067743
0.463050,0.536950,nan,0.000000,0.073900,0.012750,0.067743
0.479168,0.520832,nan,0.000000,0.041664,0.012750,0.067743
0.465653,0.534347,nan,0.000000,0.068695,0.012750,0.067743
0.461950,0.538050,nan,0.000000,0.076101,0.012750,0.067743
0.540917,0.459083,nan,0.000000,-0.081834,0.012750,0.067743
0.509440,0.490560,nan,0.000000,-0.018880,0.012750,0.067743
0.508820,0.491180,nan,0.000000,-0.017641,0.012750,0.067743
0.479933,0.520067,nan,0.000000,0.040135,0.012750,0.067743
0.521511,0.478489,nan,0.000000,-0.043022,0.012750,0.067743
0.511006,0.488994,nan,0.000000,-0.022012,0.012750,0.067743
0.459548,0.540452,nan,0.000000,0.080904,0.012750,0.067743
0.499852,0.500148,nan,0.000000,0.000296,0.012750,0.067743
0.456669,0.543331,nan,0.000000,0.086662,0.012750,0.067743
0.492958,0.507042,nan,0.000000,0.014084,0.012750,0.067743
0.496554,0.503446,nan,0.000000,0.006892,0.012750,0.067743
0.523158,0.476842,nan,0.000000,-0.046317,0.012750,0.067743
0.507854,0.492146,nan,0.000000,-0.015708,0.012750,0.067743
0.494172,0.505828,nan,0.000000,0.011657,0.012750,0.067743
0.535150,0.464850,nan,0.000000,-0.070299,0.012750,0.067743
0.574651,0.425349,nan,0.000000,-0.149302,0.012750,0.067743
0.479811,0.520189,nan,0.000000,0.040378,0.012750,0.067743
0.457416,0.542584,nan,0.000000,0.085169,0.012750,0.067743
0.487610,0.512390,nan,0.000000,0.024781,0.012750,0.067743
0.440528,0.559472,nan,0.000000,0.118943,0.012750,0.067743
0.527745,0.472255,nan,0.000000,-0.055491,0.012750,0.067743
0.493827,0.506173,nan,0.000000,0.012346,0.012750,0.067743
0.505692,0.494308,nan,0.000000,-0.011384,0.012750,0.067743
0.546194,0.453806,nan,0.000000,-0.092387,0.012750,0.067743
0.513326,0.486674,nan,0.000000,-0.026651,0.012750,0.067743
0.441721,0.558279,nan,0.000000,0.116557,0.012750,0.067743
0.471757,0.528243,nan,0.000000,0.056486,0.012750,0.067743
0.505470,0.494530,nan,0.000000,-0.010939,0.012750,0.067743
0.543386,0.456614,nan,0.000000,-0.086771,0.012750,0.067743
0.464201,0.535799,nan,0.000000,0.071597,0.012750,0.067743
0.501528,0.498472,nan,0.000000,-0.003056,0.012750,0.067743
0.463079,0.536921,nan,0.000000,0.073841,0.012750,0.067743
0.458507,0.541493,nan,0.000000,0.082986,0.012750,0.067743
0.497505,0.502495,nan,0.000000,0.004990,0.012750,0.067743
0.486006,0.513994,nan,0.000000,0.027989,0.012750,0.067743
0.469540,0.530460,nan,0.000000,0.060921,0.012750,0.067743
0.472519,0.527481,nan,0.000000,0.054962,0.012750,0.067743
0.495410,0.504590,nan,0.000000,0.009181,0.012750,0.067743
0.507124,0.492876,nan,0.000000,-0.014247,0.012750,0.067743
0.431519,0.568481,nan,0.000000,0.136962,0.012750,0.067743
0.510270,0.489730,nan,0.000000,-0.020540,0.012750,0.067743
0.405851,0.594149,nan,0.000000,0.188297,0.012750,0.067743
0.464779,0.535221,nan,0.000000,0.070441,0.012750,0.067743
0.552040,0.447960,nan,0.000000,-0.104079,0.012750,0.067743
0.529057,0.470943,nan,0.000000,-0.058114,0.012750,0.067743
0.515202,0.484798,nan,0.000000,-0.030404,0.012750,0.067743
0.527976,0.472024,nan,0.000000,-0.055951,0.012750,0.067743
0.482807,0.517193,nan,0.000000,0.034385,0.012750,0.067743
0.469115,0.530885,nan,0.000000,0.061771,0.012750,0.067743
0.475652,0.524348,nan,0.000000,0.048695,0.012750,0.067743
0.502316,0.497684,nan,0.000000,-0.004631,0.012750,0.067743
0.550832,0.449168,nan,0.000000,-0.101665,0.012750,0.067743
0.488220,0.511780,nan,0.000000,0.023560,0.012750,0.067743
0.457330,0.542670,nan,0.000000,0.085341,0.012750,0.067743
0.467965,0.532035,nan,0.000000,0.064070,0.012750,0.067743
0.497620,0.502380,nan,0.000000,0.004760,0.012750,0.067743
0.485719,0.514281,nan,0.000000,0.028562,0.012750,0.067743
0.439005,0.560995,nan,0.000000,0.121990,0.012750,0.067743
0.514394,0.485606,nan,0.000000,-0.028789,0.012750,0.067743
0.427402,0.572598,nan,0.000000,0.145196,0.012750,0.067743
0.471031,0.528969,nan,0.000000,0.057939,0.012750,0.067743
0.531995,0.468005,nan,0.000000,-0.063989,0.012750,0.067743
0.472546,0.527454,nan,0.000000,0.054908,0.012750,0.067743
0.467188,0.532812,nan,0.000000,0.065624,0.012750,0.067743
0.560800,0.439200,nan,0.000000,-0.121600,0.012750,0.067743
0.518404,0.481596,nan,0.000000,-0.036808,0.012750,0.067743
0.437925,0.562075,nan,0.000000,0.124149,0.012750,0.067743
0.542574,0.457426,nan,0.000000,-0.085147,0.012750,0.067743
0.533112,0.466888,nan,0.000000,-0.066223,0.012750,0.067743
0.466052,0.533948,nan,0.000000,0.067895,0.012750,0.067743
0.491863,0.508137,nan,0.000000,0.016274,0.012750,0.067743
0.516356,0.483644,nan,0.000000,-0.032713,0.012750,0.067743
0.429995,0.570005,nan,0.000000,0.140010,0.012750,0.067743
0.563177,0.436823,nan,0.000000,-0.126353,0.012750,0.067743
0.548223,0.451777,nan,0.000000,-0.096445,0.012750,0.067743
0.529784,0.470216,nan,0.000000,-0.059568,0.012750,0.067743
0.431969,0.568031,nan,0.000000,0.136062,0.012750,0.067743
0.402591,0.597409,nan,0.000000,0.194818,0.012750,0.067743
0.525279,0.474721,nan,0.000000,-0.050557,0.012750,0.067743
0.539421,0.460579,nan,0.000000,-0.078843,0.012750,0.067743
0.487555,0.512445,nan,0.000000,0.024891,0.012750,0.067743
0.436988,0.563012,nan,0.000000,0.126024,0.012750,0.067743
0.492889,0.507111,nan,0.000000,0.014221,0.012750,0.067743
0.494043,0.505957,nan,0.000000,0.011914,0.012750,0.067743
0.559933,0.440067,nan,1.000000,-0.119865,-0.094881,0.067743
0.504336,0.495664,nan,0.000000,-0.008671,-0.094881,0.067743
0.571519,0.428481,nan,0.000000,-0.143039,-0.094881,0.067743
0.551163,0.448837,nan,0.000000,-0.102325,-0.094881,0.067743
0.529941,0.470059,nan,0.000000,-0.059881,-0.094881,0.067743
0.508662,0.491338,nan,0.000000,-0.017324,-0.094881,0.067743
0.579230,0.420770,nan,0.000000,-0.158460,-0.094881,0.067743
0.558741,0.441259,nan,0.000000,-0.117482,-0.094881,0.067743
0.591554,0.408446,nan,0.000000,-0.183107,-0.094881,0.067743
0.543402,0.456598,nan,0.000000,-0.086804,-0.094881,0.067743
0.602418,0.397582,nan,0.000000,-0.204837,-0.094881,0.067743
0.548195,0.451805,nan,0.000000,-0.096391,-0.094881,0.067743
0.558870,0.441130,nan,0.000000,-0.117741,-0.094881,0.067743
0.483670,0.516330,nan,0.000000,0.032660,-0.094881,0.067743
0.524407,0.475593,nan,0.000000,-0.048814,-0.094881,0.067743
