t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.221080,-0.221080,nan,0.000000,-0.442159,-0.491986,0.069253
0.279452,-0.279452,nan,0.000000,-0.558904,-0.491986,0.069253
0.236523,-0.236523,nan,0.000000,-0.473045,-0.491986,0.069253
0.259566,-0.259566,nan,0.000000,-0.519133,-0.491986,0.069253
0.238917,-0.238917,nan,0.000000,-0.477834,-0.491986,0.069253
0.342098,-0.342098,nan,0.000000,-0.684196,-0.491986,0.069253
0.258113,-0.258113,nan,0.000000,-0.516226,-0.491986,0.069253
0.237169,-0.237169,nan,0.000000,-0.474338,-0.491986,0.069253
0.201667,-0.201667,nan,0.000000,-0.403335,-0.491986,0.069253
0.272691,-0.272691,nan,0.000000,-0.545381,-0.491986,0.069253
0.266719,-0.266719,nan,0.000000,-0.533438,-0.491986,0.069253
0.317116,-0.317116,nan,0.000000,-0.634231,-0.491986,0.069253
0.279341,-0.279341,nan,0.000000,-0.558682,-0.491986,0.069253
0.265558,-0.265558,nan,0.000000,-0.531116,-0.491986,0.069253
0.203638,-0.203638,nan,0.000000,-0.407276,-0.491986,0.069253
0.231541,-0.231541,nan,0.000000,-0.463082,-0.491986,0.069253
0.256564,-0.256564,nan,0.000000,-0.513129,-0.491986,0.069253
0.266887,-0.266887,nan,0.000000,-0.533774,-0.491986,0.069253
0.199179,-0.199179,nan,0.000000,-0.398358,-0.491986,0.069253
0.167702,-0.167702,nan,0.000000,-0.335403,-0.491986,0.069253
0.236149,-0.236149,nan,0.000000,-0.472298,-0.491986,0.069253
0.263183,-0.263183,nan,0.000000,-0.526365,-0.491986,0.069253
0.244625,-0.244625,nan,0.000000,-0.489250,-0.491986,0.069253
0.231192,-0.231192,nan,0.000000,-0.462384,-0.491986,0.069253
0.262377,-0.262377,nan,0.000000,-0.524754,-0.491986,0.069253
0.197148,-0.197148,nan,0.000000,-0.394296,-0.491986,0.069253
0.282267,-0.282267,nan,0.000000,-0.564534,-0.491986,0.069253
0.228722,-0.228722,nan,0.000000,-0.457444,-0.491986,0.069253
0.224187,-0.224187,nan,0.000000,-0.448375,-0.491986,0.069253
0.225464,-0.225464,nan,0.000000,-0.450928,-0.491986,0.069253
0.268360,-0.268360,nan,0.000000,-0.536720,-0.491986,0.069253
-0.196663,0.196663,nan,1.000000,0.393326,0.428748,0.069253
-0.217592,0.217592,nan,0.000000,0.435184,0.428748,0.069253
-0.175410,0.175410,nan,0.000000,0.350819,0.428748,0.069253
-0.173009,0.173009,nan,0.000000,0.346018,0.428748,0.069253
-0.196211,0.196211,nan,0.000000,0.392422,0.428748,0.069253
-0.223189,0.223189,nan,0.000000,0.446378,0.428748,0.069253
-0.199025,0.199025,nan,0.000000,0.398051,0.428748,0.069253
-0.259073,0.259073,nan,0.000000,0.518146,0.428748,0.069253
-0.208398,0.208398,nan,0.000000,0.416797,0.428748,0.069253
-0.241190,0.241190,nan,0.000000,0.482380,0.428748,0.069253
-0.170949,0.170949,nan,0.000000,0.341898,0.428748,0.069253
-0.205558,0.205558,nan,0.000000,0.411117,0.428748,0.069253
-0.224399,0.224399,nan,0.000000,0.448798,0.428748,0.069253
-0.195876,0.195876,nan,0.000000,0.391752,0.428748,0.069253
-0.216288,0.216288,nan,0.000000,0.432575,0.428748,0.069253
-0.228654,0.228654,nan,0.000000,0.457308,0.428748,0.069253
-0.186475,0.186475,nan,0.000000,0.372949,0.428748,0.069253
-0.245934,0.245934,nan,0.000000,0.491868,0.428748,0.069253
-0.208142,0.208142,nan,0.000000,0.416284,0.428748,0.069253
-0.222652,0.222652,nan,0.000000,0.445305,0.428748,0.069253
-0.254081,0.254081,nan,0.000000,0.508161,0.428748,0.069253
-0.175161,0.175161,nan,0.000000,0.350322,0.428748,0.069253
-0.190867,0.190867,nan,0.000000,0.381735,0.428748,0.069253
-0.176778,0.176778,nan,0.000000,0.353557,0.428748,0.069253
-0.207258,0.207258,nan,0.000000,0.414516,0.428748,0.069253
-0.241259,0.241259,nan,0.000000,0.482518,0.428748,0.069253
-0.205810,0.205810,nan,0.000000,0.411620,0.428748,0.069253
-0.257919,0.257919,nan,0.000000,0.515837,0.428748,0.069253
-0.228986,0.228986,nan,0.000000,0.457971,0.428748,0.069253
-0.203252,0.203252,nan,0.000000,0.406505,0.428748,0.069253
-0.193027,0.193027,nan,0.000000,0.386053,0.428748,0.069253
-0.164596,0.164596,nan,0.000000,0.329193,0.428748,0.069253
-0.200596,0.200596,nan,0.000000,0.401192,0.428748,0.069253
-0.217883,0.217883,nan,0.000000,0.435766,0.428748,0.069253
-0.224169,0.224169,nan,0.000000,0.448338,0.428748,0.069253
-0.208794,0.208794,nan,0.000000,0.417587,0.428748,0.069253
-0.301980,0.301980,nan,1.000000,0.603960,0.455194,0.069253
-0.213301,0.213301,nan,0.000000,0.426601,0.455194,0.069253
-0.244563,0.244563,nan,0.000000,0.489126,0.455194,0.069253
-0.221510,0.221510,nan,0.000000,0.443019,0.455194,0.069253
-0.258588,0.258588,nan,0.000000,0.517176,0.455194,0.069253
-0.218142,0.218142,nan,0.000000,0.436283,0.455194,0.069253
-0.190565,0.190565,nan,0.000000,0.381131,0.455194,0.069253
-0.235228,0.235228,nan,0.000000,0.470455,0.455194,0.069253
-0.176721,0.176721,nan,0.000000,0.353443,0.455194,0.069253
-0.219350,0.219350,nan,0.000000,0.438700,0.455194,0.069253
-0.201714,0.201714,nan,0.000000,0.403428,0.455194,0.069253
-0.179701,0.179701,nan,0.000000,0.359403,0.455194,0.069253
-0.241415,0.241415,nan,0.000000,0.482830,0.455194,0.069253
-0.259250,0.259250,nan,0.000000,0.518500,0.455194,0.069253
-0.210847,0.210847,nan,0.000000,0.421694,0.455194,0.069253
-0.201914,0.201914,nan,0.000000,0.403828,0.455194,0.069253
-0.308947,0.308947,nan,0.000000,0.617893,0.455194,0.069253
-0.251434,0.251434,nan,0.000000,0.502869,0.455194,0.069253
-0.154892,0.154892,nan,0.000000,0.309783,0.455194,0.069253
-0.201095,0.201095,nan,0.000000,0.402189,0.455194,0.069253
-0.218475,0.218475,nan,0.000000,0.436950,0.455194,0.069253
-0.191244,0.191244,nan,0.000000,0.382488,0.455194,0.069253
-0.264763,0.264763,nan,0.000000,0.529527,0.455194,0.069253
-0.147453,0.147453,nan,0.000000,0.294906,0.455194,0.069253
-0.250512,0.250512,nan,0.000000,0.501024,0.455194,0.069253
-0.177544,0.177544,nan,0.000000,0.355089,0.455194,0.069253
-0.236662,0.236662,nan,1.000000,0.473324,0.503137,0.069253
-0.280915,0.280915,nan,0.000000,0.561830,0.503137,0.069253
-0.254085,0.254085,nan,0.000000,0.508169,0.503137,0.069253
-0.279015,0.279015,nan,0.000000,0.558030,0.503137,0.069253
-0.285750,0.285750,nan,0.000000,0.571501,0.503137,0.069253
-0.307749,0.307749,nan,0.000000,0.615498,0.503137,0.069253
-0.250389,0.250389,nan,0.000000,0.500778,0.503137,0.069253
-0.287548,0.287548,nan,0.000000,0.575096,0.503137,0.069253
-0.229958,0.229958,nan,0.000000,0.459917,0.503137,0.069253
-0.262023,0.262023,nan,0.000000,0.524047,0.503137,0.069253
-0.266999,0.266999,nan,0.000000,0.533998,0.503137,0.069253
-0.261281,0.261281,nan,0.000000,0.522562,0.503137,0.069253
-0.241159,0.241159,nan,0.000000,0.482317,0.503137,0.069253
-0.265457,0.265457,nan,0.000000,0.530913,0.503137,0.069253
-0.258007,0.258007,nan,0.000000,0.516014,0.503137,0.069253
-0.247698,0.247698,nan,0.000000,0.495397,0.503137,0.069253
-0.220382,0.220382,nan,0.000000,0.440764,0.503137,0.069253
-0.269683,0.269683,nan,0.000000,0.539366,0.503137,0.069253
-0.247241,0.247241,nan,0.000000,0.494481,0.503137,0.069253
-0.309582,0.309582,nan,0.000000,0.619164,0.503137,0.069253
-0.250301,0.250301,nan,0.000000,0.500602,0.503137,0.069253
-0.262371,0.262371,nan,0.000000,0.524741,0.503137,0.069253
-0.270219,0.270219,nan,0.000000,0.540438,0.503137,0.069253
-0.231347,0.231347,nan,0.000000,0.462694,0.503137,0.069253
-0.240207,0.240207,nan,0.000000,0.480414,0.503137,0.069253
-0.275685,0.275685,nan,0.000000,0.551370,0.503137,0.069253
0.290248,-0.290248,nan,1.000000,-0.580496,-0.591568,0.069253
0.282774,-0.282774,nan,0.000000,-0.565548,-0.591568,0.069253
0.274861,-0.274861,nan,0.000000,-0.549722,-0.591568,0.069253
0.295410,-0.295410,nan,0.000000,-0.590820,-0.591568,0.069253
0.304885,-0.304885,nan,0.000000,-0.609769,-0.591568,0.069253
0.298336,-0.298336,nan,0.000000,-0.596671,-0.591568,0.069253
0.308557,-0.308557,nan,0.000000,-0.617113,-0.591568,0.069253
0.327883,-0.327883,nan,0.000000,-0.655765,-0.591568,0.069253
0.302050,-0.302050,nan,0.000000,-0.604099,-0.591568,0.069253
0.309608,-0.309608,nan,0.000000,-0.619215,-0.591568,0.069253
0.327748,-0.327748,nan,0.000000,-0.655497,-0.591568,0.069253
0.259014,-0.259014,nan,0.000000,-0.518028,-0.591568,0.069253
0.339967,-0.339967,nan,0.000000,-0.679934,-0.591568,0.069253
0.291991,-0.291991,nan,0.000000,-0.583982,-0.591568,0.069253
0.232327,-0.232327,nan,0.000000,-0.464655,-0.591568,0.069253
0.307382,-0.307382,nan,0.000000,-0.614764,-0.591568,0.069253
0.317411,-0.317411,nan,0.000000,-0.634821,-0.591568,0.069253
0.264866,-0.264866,nan,0.000000,-0.529732,-0.591568,0.069253
0.302138,-0.302138,nan,0.000000,-0.604275,-0.591568,0.069253
0.288639,-0.288639,nan,0.000000,-0.577278,-0.591568,0.069253
0.272210,-0.272210,nan,0.000000,-0.544421,-0.591568,0.069253
0.247930,-0.247930,nan,0.000000,-0.495861,-0.591568,0.069253
0.255066,-0.255066,nan,0.000000,-0.510131,-0.591568,0.069253
0.342634,-0.342634,nan,0.000000,-0.685268,-0.591568,0.069253
0.274071,-0.274071,nan,0.000000,-0.548141,-0.591568,0.069253
0.285772,-0.285772,nan,0.000000,-0.571545,-0.591568,0.069253
0.290039,-0.290039,nan,0.000000,-0.580078,-0.591568,0.069253
0.229067,-0.229067,nan,0.000000,-0.458134,-0.591568,0.069253
0.365857,-0.365857,nan,0.000000,-0.731715,-0.591568,0.069253
0.211574,-0.211574,nan,1.000000,-0.423148,-0.490242,0.069253
0.254083,-0.254083,nan,0.000000,-0.508167,-0.490242,0.069253
0.255953,-0.255953,nan,0.000000,-0.511907,-0.490242,0.069253
0.213349,-0.213349,nan,0.000000,-0.426699,-0.490242,0.069253
0.266195,-0.266195,nan,0.000000,-0.532391,-0.490242,0.069253
0.330819,-0.330819,nan,0.000000,-0.661637,-0.490242,0.069253
0.287793,-0.287793,nan,0.000000,-0.575586,-0.490242,0.069253
0.172221,-0.172221,nan,0.000000,-0.344441,-0.490242,0.069253
