t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.431196,0.568804,nan,0.000000,0.137608,0.202231,0.063892
0.408379,0.591621,nan,0.000000,0.183242,0.202231,0.063892
0.420146,0.579854,nan,0.000000,0.159707,0.202231,0.063892
0.386179,0.613821,nan,0.000000,0.227643,0.202231,0.063892
0.405671,0.594329,nan,0.000000,0.188659,0.202231,0.063892
0.370658,0.629342,nan,0.000000,0.258683,0.202231,0.063892
0.430131,0.569869,nan,0.000000,0.139738,0.202231,0.063892
0.352810,0.647190,nan,0.000000,0.294380,0.202231,0.063892
0.366091,0.633909,nan,0.000000,0.267818,0.202231,0.063892
0.368762,0.631238,nan,0.000000,0.262475,0.202231,0.063892
0.375709,0.624291,nan,0.000000,0.248582,0.202231,0.063892
0.413306,0.586694,nan,0.000000,0.173389,0.202231,0.063892
0.386541,0.613459,nan,0.000000,0.226917,0.202231,0.063892
0.375977,0.624023,nan,0.000000,0.248047,0.202231,0.063892
0.411700,0.588300,nan,0.000000,0.176600,0.202231,0.063892
0.408736,0.591264,nan,0.000000,0.182529,0.202231,0.063892
0.441777,0.558223,nan,0.000000,0.116445,0.202231,0.063892
0.432238,0.567762,nan,0.000000,0.135525,0.202231,0.063892
0.348042,0.651958,nan,0.000000,0.303916,0.202231,0.063892
0.381597,0.618403,nan,0.000000,0.236806,0.202231,0.063892
0.395607,0.604393,nan,0.000000,0.208787,0.202231,0.063892
0.414680,0.585320,nan,0.000000,0.170641,0.202231,0.063892
0.370202,0.629798,nan,0.000000,0.259595,0.202231,0.063892
0.405771,0.594229,nan,0.000000,0.188458,0.202231,0.063892
0.392500,0.607500,nan,0.000000,0.215001,0.202231,0.063892
0.383965,0.616035,nan,0.000000,0.232070,0.202231,0.063892
0.438309,0.561691,nan,0.000000,0.123383,0.202231,0.063892
0.410728,0.589272,nan,0.000000,0.178545,0.202231,0.063892
0.409202,0.590798,nan,0.000000,0.181596,0.202231,0.063892
0.431758,0.568242,nan,0.000000,0.136484,0.202231,0.063892
0.429717,0.570283,nan,0.000000,0.140566,0.202231,0.063892
0.412741,0.587259,nan,0.000000,0.174518,0.202231,0.063892
0.391611,0.608389,nan,0.000000,0.216779,0.202231,0.063892
0.382827,0.617173,nan,0.000000,0.234347,0.202231,0.063892
0.363684,0.636316,nan,0.000000,0.272631,0.202231,0.063892
0.412515,0.587485,nan,0.000000,0.174969,0.202231,0.063892
0.369577,0.630423,nan,0.000000,0.260846,0.202231,0.063892
0.439165,0.560835,nan,0.000000,0.121671,0.202231,0.063892
0.372655,0.627345,nan,0.000000,0.254689,0.202231,0.063892
0.417465,0.582535,nan,0.000000,0.165070,0.202231,0.063892
0.438946,0.561054,nan,0.000000,0.122107,0.202231,0.063892
0.454968,0.545032,nan,0.000000,0.090064,0.202231,0.063892
0.395102,0.604898,nan,0.000000,0.209797,0.202231,0.063892
0.408197,0.591803,nan,0.000000,0.183606,0.202231,0.063892
0.396684,0.603316,nan,0.000000,0.206632,0.202231,0.063892
0.404635,0.595365,nan,0.000000,0.190729,0.202231,0.063892
0.346834,0.653166,nan,0.000000,0.306332,0.202231,0.063892
0.402327,0.597673,nan,0.000000,0.195345,0.202231,0.063892
0.405282,0.594718,nan,0.000000,0.189436,0.202231,0.063892
0.397306,0.602694,nan,0.000000,0.205387,0.202231,0.063892
0.384217,0.615783,nan,0.000000,0.231565,0.202231,0.063892
0.382052,0.617948,nan,0.000000,0.235896,0.202231,0.063892
0.405764,0.594236,nan,0.000000,0.188473,0.202231,0.063892
