t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.641460,0.358540,nan,0.000000,-0.282920,-0.153926,0.060632
0.542068,0.457932,nan,0.000000,-0.084136,-0.153926,0.060632
0.507861,0.492139,nan,0.000000,-0.015721,-0.153926,0.060632
0.581548,0.418452,nan,0.000000,-0.163097,-0.153926,0.060632
0.484892,0.515108,nan,0.000000,0.030216,-0.153926,0.060632
0.602347,0.397653,nan,0.000000,-0.204694,-0.153926,0.060632
0.570301,0.429699,nan,0.000000,-0.140603,-0.153926,0.060632
0.604041,0.395959,nan,0.000000,-0.208081,-0.153926,0.060632
0.610889,0.389111,nan,0.000000,-0.221777,-0.153926,0.060632
0.623887,0.376113,nan,0.000000,-0.247775,-0.153926,0.060632
0.519621,0.480379,nan,0.000000,-0.039243,-0.153926,0.060632
0.559178,0.440822,nan,0.000000,-0.118356,-0.153926,0.060632
0.582155,0.417845,nan,0.000000,-0.164310,-0.153926,0.060632
0.576261,0.423739,nan,0.000000,-0.152521,-0.153926,0.060632
0.594929,0.405071,nan,0.000000,-0.189857,-0.153926,0.060632
0.590829,0.409171,nan,0.000000,-0.181658,-0.153926,0.060632
0.537000,0.463000,nan,0.000000,-0.073999,-0.153926,0.060632
0.649429,0.350571,nan,0.000000,-0.298857,-0.153926,0.060632
0.542377,0.457623,nan,0.000000,-0.084753,-0.153926,0.060632
0.569812,0.430188,nan,0.000000,-0.139624,-0.153926,0.060632
0.565336,0.434664,nan,0.000000,-0.130672,-0.153926,0.060632
0.560695,0.439305,nan,0.000000,-0.121391,-0.153926,0.060632
0.587388,0.412612,nan,0.000000,-0.174776,-0.153926,0.060632
0.570218,0.429782,nan,0.000000,-0.140436,-0.153926,0.060632
0.626668,0.373332,nan,0.000000,-0.253336,-0.153926,0.060632
0.623476,0.376524,nan,1.000000,-0.246952,-0.187587,0.060632
0.566583,0.433417,nan,0.000000,-0.133166,-0.187587,0.060632
0.572870,0.427130,nan,0.000000,-0.145740,-0.187587,0.060632
0.575438,0.424562,nan,0.000000,-0.150875,-0.187587,0.060632
0.663412,0.336588,nan,0.000000,-0.326825,-0.187587,0.060632
0.589568,0.410432,nan,0.000000,-0.179137,-0.187587,0.060632
0.581808,0.418192,nan,0.000000,-0.163617,-0.187587,0.060632
0.565150,0.434850,nan,0.000000,-0.130300,-0.187587,0.060632
0.596391,0.403609,nan,0.000000,-0.192782,-0.187587,0.060632
0.582518,0.417482,nan,0.000000,-0.165035,-0.187587,0.060632
0.578222,0.421778,nan,0.000000,-0.156443,-0.187587,0.060632
0.623370,0.376630,nan,0.000000,-0.246740,-0.187587,0.060632
0.605023,0.394977,nan,0.000000,-0.210046,-0.187587,0.060632
0.617554,0.382446,nan,0.000000,-0.235109,-0.187587,0.060632
0.564375,0.435625,nan,0.000000,-0.128749,-0.187587,0.060632
0.584293,0.415707,nan,0.000000,-0.168586,-0.187587,0.060632
0.614028,0.385972,nan,0.000000,-0.228056,-0.187587,0.060632
0.651630,0.348370,nan,0.000000,-0.303259,-0.187587,0.060632
0.654662,0.345338,nan,0.000000,-0.309324,-0.187587,0.060632
0.640464,0.359536,nan,0.000000,-0.280928,-0.187587,0.060632
0.605865,0.394135,nan,0.000000,-0.211730,-0.187587,0.060632
0.629726,0.370274,nan,0.000000,-0.259452,-0.187587,0.060632
0.612812,0.387188,nan,0.000000,-0.225624,-0.187587,0.060632
0.610053,0.389947,nan,0.000000,-0.220105,-0.187587,0.060632
0.602556,0.397444,nan,0.000000,-0.205112,-0.187587,0.060632
0.620743,0.379257,nan,0.000000,-0.241486,-0.187587,0.060632
0.586455,0.413545,nan,0.000000,-0.172910,-0.187587,0.060632
0.612741,0.387259,nan,0.000000,-0.225483,-0.187587,0.060632
0.571468,0.428532,nan,0.000000,-0.142936,-0.187587,0.060632
0.604458,0.395542,nan,0.000000,-0.208917,-0.187587,0.060632
0.594113,0.405887,nan,0.000000,-0.188226,-0.187587,0.060632
0.607081,0.392919,nan,0.000000,-0.214161,-0.187587,0.060632
0.589736,0.410264,nan,0.000000,-0.179472,-0.187587,0.060632
0.617748,0.382252,nan,0.000000,-0.235496,-0.187587,0.060632
0.561648,0.438352,nan,0.000000,-0.123297,-0.187587,0.060632
0.546410,0.453590,nan,0.000000,-0.092821,-0.187587,0.060632
0.580147,0.419853,nan,0.000000,-0.160294,-0.187587,0.060632
0.584180,0.415820,nan,0.000000,-0.168360,-0.187587,0.060632
0.563842,0.436158,nan,0.000000,-0.127684,-0.187587,0.060632
