t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.060029,0.339971,nan,0.000000,0.279941,0.263704,0.053882
0.070387,0.329613,nan,0.000000,0.259226,0.263704,0.053882
0.101730,0.298270,nan,0.000000,0.196541,0.263704,0.053882
0.082955,0.317045,nan,0.000000,0.234090,0.263704,0.053882
0.033858,0.366142,nan,0.000000,0.332284,0.263704,0.053882
0.047843,0.352157,nan,0.000000,0.304314,0.263704,0.053882
0.080559,0.319441,nan,0.000000,0.238882,0.263704,0.053882
0.079034,0.320966,nan,0.000000,0.241933,0.263704,0.053882
0.032398,0.367602,nan,0.000000,0.335205,0.263704,0.053882
0.070421,0.329579,nan,0.000000,0.259158,0.263704,0.053882
0.050507,0.349493,nan,0.000000,0.298987,0.263704,0.053882
0.085434,0.314566,nan,0.000000,0.229131,0.263704,0.053882
0.082208,0.317792,nan,0.000000,0.235584,0.263704,0.053882
0.122458,0.277542,nan,0.000000,0.155084,0.263704,0.053882
0.098923,0.301077,nan,0.000000,0.202154,0.263704,0.053882
0.103061,0.296939,nan,0.000000,0.193877,0.263704,0.053882
0.069303,0.330697,nan,0.000000,0.261394,0.263704,0.053882
0.027679,0.372321,nan,0.000000,0.344641,0.263704,0.053882
0.040661,0.359339,nan,0.000000,0.318679,0.263704,0.053882
0.078224,0.321776,nan,0.000000,0.243552,0.263704,0.053882
0.066494,0.333506,nan,0.000000,0.267011,0.263704,0.053882
0.086873,0.313127,nan,0.000000,0.226254,0.263704,0.053882
0.060749,0.339251,nan,0.000000,0.278502,0.263704,0.053882
0.075651,0.324349,nan,0.000000,0.248698,0.263704,0.053882
0.030281,0.369719,nan,0.000000,0.339438,0.263704,0.053882
0.060321,0.339679,nan,0.000000,0.279358,0.263704,0.053882
0.025141,0.374859,nan,0.000000,0.349718,0.263704,0.053882
-0.006661,0.406661,nan,0.000000,0.413322,0.263704,0.053882
0.134748,0.265252,nan,0.000000,0.130504,0.263704,0.053882
0.043391,0.356609,nan,0.000000,0.313218,0.263704,0.053882
0.067127,0.332873,nan,1.000000,0.265747,0.218247,0.053882
0.057642,0.342358,nan,0.000000,0.284716,0.218247,0.053882
0.072283,0.327717,nan,0.000000,0.255434,0.218247,0.053882
0.125086,0.274914,nan,0.000000,0.149828,0.218247,0.053882
0.119510,0.280490,nan,0.000000,0.160981,0.218247,0.053882
0.110721,0.289279,nan,0.000000,0.178558,0.218247,0.053882
0.044150,0.355850,nan,0.000000,0.311699,0.218247,0.053882
