t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.210745,-0.210745,nan,0.000000,-0.421489,-0.442483,0.069158
0.256157,-0.256157,nan,0.000000,-0.512314,-0.442483,0.069158
0.227193,-0.227193,nan,0.000000,-0.454386,-0.442483,0.069158
0.199402,-0.199402,nan,0.000000,-0.398804,-0.442483,0.069158
0.163706,-0.163706,nan,0.000000,-0.327412,-0.442483,0.069158
0.242628,-0.242628,nan,0.000000,-0.485257,-0.442483,0.069158
0.223415,-0.223415,nan,0.000000,-0.446830,-0.442483,0.069158
0.218714,-0.218714,nan,0.000000,-0.437427,-0.442483,0.069158
0.231005,-0.231005,nan,0.000000,-0.462010,-0.442483,0.069158
0.223082,-0.223082,nan,0.000000,-0.446163,-0.442483,0.069158
0.214122,-0.214122,nan,0.000000,-0.428245,-0.442483,0.069158
0.241594,-0.241594,nan,0.000000,-0.483187,-0.442483,0.069158
0.269940,-0.269940,nan,0.000000,-0.539879,-0.442483,0.069158
0.257937,-0.257937,nan,0.000000,-0.515874,-0.442483,0.069158
0.291672,-0.291672,nan,0.000000,-0.583344,-0.442483,0.069158
0.191867,-0.191867,nan,0.000000,-0.383733,-0.442483,0.069158
0.224973,-0.224973,nan,0.000000,-0.449946,-0.442483,0.069158
0.295630,-0.295630,nan,0.000000,-0.591260,-0.442483,0.069158
0.140962,-0.140962,nan,0.000000,-0.281923,-0.442483,0.069158
0.209212,-0.209212,nan,0.000000,-0.418424,-0.442483,0.069158
0.225490,-0.225490,nan,0.000000,-0.450980,-0.442483,0.069158
0.215290,-0.215290,nan,0.000000,-0.430580,-0.442483,0.069158
0.221371,-0.221371,nan,0.000000,-0.442742,-0.442483,0.069158
0.195297,-0.195297,nan,0.000000,-0.390594,-0.442483,0.069158
0.266091,-0.266091,nan,0.000000,-0.532183,-0.442483,0.069158
0.199540,-0.199540,nan,0.000000,-0.399080,-0.442483,0.069158
0.214273,-0.214273,nan,0.000000,-0.428547,-0.442483,0.069158
0.186241,-0.186241,nan,0.000000,-0.372482,-0.442483,0.069158
0.196713,-0.196713,nan,0.000000,-0.393425,-0.442483,0.069158
0.255063,-0.255063,nan,0.000000,-0.510127,-0.442483,0.069158
0.265948,-0.265948,nan,0.000000,-0.531895,-0.442483,0.069158
0.170236,-0.170236,nan,0.000000,-0.340473,-0.442483,0.069158
0.265670,-0.265670,nan,0.000000,-0.531340,-0.442483,0.069158
0.175207,-0.175207,nan,0.000000,-0.350414,-0.442483,0.069158
0.223791,-0.223791,nan,0.000000,-0.447581,-0.442483,0.069158
0.227737,-0.227737,nan,0.000000,-0.455474,-0.442483,0.069158
0.233956,-0.233956,nan,0.000000,-0.467911,-0.442483,0.069158
0.210018,-0.210018,nan,0.000000,-0.420037,-0.442483,0.069158
0.289545,-0.289545,nan,0.000000,-0.579090,-0.442483,0.069158
0.154329,-0.154329,nan,0.000000,-0.308657,-0.442483,0.069158
0.225330,-0.225330,nan,0.000000,-0.450660,-0.442483,0.069158
0.202249,-0.202249,nan,0.000000,-0.404498,-0.442483,0.069158
0.253525,-0.253525,nan,0.000000,-0.507050,-0.442483,0.069158
0.222639,-0.222639,nan,0.000000,-0.445277,-0.442483,0.069158
0.214409,-0.214409,nan,0.000000,-0.428819,-0.442483,0.069158
0.211594,-0.211594,nan,0.000000,-0.423188,-0.442483,0.069158
