t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.567905,0.432095,nan,0.000000,-0.135810,-0.137020,0.056002
0.572741,0.427259,nan,0.000000,-0.145483,-0.137020,0.056002
0.585443,0.414557,nan,0.000000,-0.170885,-0.137020,0.056002
0.566614,0.433386,nan,0.000000,-0.133228,-0.137020,0.056002
0.602234,0.397766,nan,0.000000,-0.204469,-0.137020,0.056002
0.607355,0.392645,nan,0.000000,-0.214710,-0.137020,0.056002
0.550093,0.449907,nan,0.000000,-0.100186,-0.137020,0.056002
0.553908,0.446092,nan,0.000000,-0.107816,-0.137020,0.056002
0.551894,0.448106,nan,0.000000,-0.103787,-0.137020,0.056002
0.573697,0.426303,nan,0.000000,-0.147394,-0.137020,0.056002
0.557161,0.442839,nan,0.000000,-0.114321,-0.137020,0.056002
0.535563,0.464437,nan,0.000000,-0.071126,-0.137020,0.056002
0.558923,0.441077,nan,0.000000,-0.117847,-0.137020,0.056002
0.578849,0.421151,nan,0.000000,-0.157698,-0.137020,0.056002
0.546324,0.453676,nan,0.000000,-0.092648,-0.137020,0.056002
0.574691,0.425309,nan,0.000000,-0.149382,-0.137020,0.056002
0.570013,0.429987,nan,0.000000,-0.140027,-0.137020,0.056002
0.586518,0.413482,nan,0.000000,-0.173035,-0.137020,0.056002
0.549295,0.450705,nan,0.000000,-0.098589,-0.137020,0.056002
0.603076,0.396924,nan,0.000000,-0.206153,-0.137020,0.056002
0.517071,0.482929,nan,0.000000,-0.034141,-0.137020,0.056002
0.514745,0.485255,nan,0.000000,-0.029491,-0.137020,0.056002
0.602441,0.397559,nan,0.000000,-0.204881,-0.137020,0.056002
0.605565,0.394435,nan,0.000000,-0.211130,-0.137020,0.056002
0.546021,0.453979,nan,0.000000,-0.092042,-0.137020,0.056002
0.604665,0.395335,nan,0.000000,-0.209331,-0.137020,0.056002
0.523184,0.476816,nan,0.000000,-0.046368,-0.137020,0.056002
0.553600,0.446400,nan,0.000000,-0.107200,-0.137020,0.056002
0.486018,0.513982,nan,0.000000,0.027964,-0.137020,0.056002
0.567429,0.432571,nan,0.000000,-0.134859,-0.137020,0.056002
0.534713,0.465287,nan,0.000000,-0.069427,-0.137020,0.056002
0.550785,0.449215,nan,0.000000,-0.101570,-0.137020,0.056002
0.586655,0.413345,nan,0.000000,-0.173310,-0.137020,0.056002
0.541096,0.458904,nan,0.000000,-0.082191,-0.137020,0.056002
0.545678,0.454322,nan,0.000000,-0.091356,-0.137020,0.056002
0.567515,0.432485,nan,0.000000,-0.135029,-0.137020,0.056002
0.581573,0.418427,nan,0.000000,-0.163146,-0.137020,0.056002
0.575750,0.424250,nan,0.000000,-0.151500,-0.137020,0.056002
0.558301,0.441699,nan,0.000000,-0.116602,-0.137020,0.056002
0.606703,0.393297,nan,0.000000,-0.213406,-0.137020,0.056002
0.509524,0.490476,nan,0.000000,-0.019047,-0.137020,0.056002
0.566650,0.433350,nan,0.000000,-0.133300,-0.137020,0.056002
0.532342,0.467658,nan,0.000000,-0.064685,-0.137020,0.056002
0.534726,0.465274,nan,0.000000,-0.069452,-0.137020,0.056002
0.534445,0.465555,nan,0.000000,-0.068890,-0.137020,0.056002
0.540341,0.459659,nan,0.000000,-0.080682,-0.137020,0.056002
0.540532,0.459468,nan,0.000000,-0.081063,-0.137020,0.056002
0.567708,0.432292,nan,0.000000,-0.135416,-0.137020,0.056002
0.586281,0.413719,nan,0.000000,-0.172563,-0.137020,0.056002
