t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.227530,0.227530,nan,0.000000,0.455061,0.481506,0.061163
-0.283802,0.283802,nan,0.000000,0.567605,0.481506,0.061163
-0.244041,0.244041,nan,0.000000,0.488081,0.481506,0.061163
-0.292222,0.292222,nan,0.000000,0.584444,0.481506,0.061163
-0.275560,0.275560,nan,0.000000,0.551121,0.481506,0.061163
-0.223086,0.223086,nan,0.000000,0.446171,0.481506,0.061163
-0.224760,0.224760,nan,0.000000,0.449521,0.481506,0.061163
-0.273921,0.273921,nan,0.000000,0.547842,0.481506,0.061163
-0.238202,0.238202,nan,0.000000,0.476405,0.481506,0.061163
-0.259847,0.259847,nan,0.000000,0.519694,0.481506,0.061163
-0.207265,0.207265,nan,0.000000,0.414529,0.481506,0.061163
-0.181847,0.181847,nan,0.000000,0.363693,0.481506,0.061163
-0.266828,0.266828,nan,0.000000,0.533657,0.481506,0.061163
-0.268906,0.268906,nan,0.000000,0.537813,0.481506,0.061163
-0.266187,0.266187,nan,0.000000,0.532375,0.481506,0.061163
-0.238269,0.238269,nan,0.000000,0.476537,0.481506,0.061163
-0.286694,0.286694,nan,0.000000,0.573389,0.481506,0.061163
-0.283314,0.283314,nan,0.000000,0.566628,0.481506,0.061163
-0.212294,0.212294,nan,0.000000,0.424587,0.481506,0.061163
-0.231697,0.231697,nan,0.000000,0.463394,0.481506,0.061163
-0.181895,0.181895,nan,0.000000,0.363791,0.481506,0.061163
-0.180228,0.180228,nan,0.000000,0.360457,0.481506,0.061163
-0.196029,0.196029,nan,0.000000,0.392058,0.481506,0.061163
-0.222991,0.222991,nan,0.000000,0.445982,0.481506,0.061163
-0.269162,0.269162,nan,0.000000,0.538325,0.481506,0.061163
-0.236637,0.236637,nan,0.000000,0.473275,0.481506,0.061163
-0.244539,0.244539,nan,0.000000,0.489079,0.481506,0.061163
-0.181589,0.181589,nan,0.000000,0.363177,0.481506,0.061163
-0.255386,0.255386,nan,0.000000,0.510773,0.481506,0.061163
-0.209502,0.209502,nan,0.000000,0.419004,0.481506,0.061163
-0.189268,0.189268,nan,0.000000,0.378536,0.481506,0.061163
-0.219136,0.219136,nan,0.000000,0.438271,0.481506,0.061163
-0.237411,0.237411,nan,0.000000,0.474823,0.481506,0.061163
-0.199971,0.199971,nan,0.000000,0.399941,0.481506,0.061163
-0.172010,0.172010,nan,0.000000,0.344020,0.481506,0.061163
-0.239145,0.239145,nan,0.000000,0.478289,0.481506,0.061163
-0.224929,0.224929,nan,0.000000,0.449858,0.481506,0.061163
-0.259290,0.259290,nan,0.000000,0.518580,0.481506,0.061163
-0.251249,0.251249,nan,0.000000,0.502498,0.481506,0.061163
-0.231999,0.231999,nan,0.000000,0.463999,0.481506,0.061163
-0.280896,0.280896,nan,0.000000,0.561793,0.481506,0.061163
-0.306380,0.306380,nan,0.000000,0.612760,0.481506,0.061163
-0.226176,0.226176,nan,0.000000,0.452352,0.481506,0.061163
-0.223406,0.223406,nan,0.000000,0.446811,0.481506,0.061163
-0.280240,0.280240,nan,0.000000,0.560480,0.481506,0.061163
-0.293999,0.293999,nan,0.000000,0.587999,0.481506,0.061163
-0.283507,0.283507,nan,0.000000,0.567014,0.481506,0.061163
-0.185472,0.185472,nan,0.000000,0.370944,0.481506,0.061163
