t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.097845,-0.097845,nan,0.000000,-0.195689,-0.188824,0.060032
0.128127,-0.128127,nan,0.000000,-0.256253,-0.188824,0.060032
0.088470,-0.088470,nan,0.000000,-0.176941,-0.188824,0.060032
0.071105,-0.071105,nan,0.000000,-0.142211,-0.188824,0.060032
0.099500,-0.099500,nan,0.000000,-0.199001,-0.188824,0.060032
0.047106,-0.047106,nan,0.000000,-0.094212,-0.188824,0.060032
0.088066,-0.088066,nan,0.000000,-0.176131,-0.188824,0.060032
0.085020,-0.085020,nan,0.000000,-0.170041,-0.188824,0.060032
0.082182,-0.082182,nan,0.000000,-0.164364,-0.188824,0.060032
0.125642,-0.125642,nan,0.000000,-0.251283,-0.188824,0.060032
0.148619,-0.148619,nan,0.000000,-0.297239,-0.188824,0.060032
0.124538,-0.124538,nan,0.000000,-0.249075,-0.188824,0.060032
0.073945,-0.073945,nan,0.000000,-0.147890,-0.188824,0.060032
0.063759,-0.063759,nan,0.000000,-0.127518,-0.188824,0.060032
0.140191,-0.140191,nan,0.000000,-0.280381,-0.188824,0.060032
0.096501,-0.096501,nan,0.000000,-0.193001,-0.188824,0.060032
0.061792,-0.061792,nan,0.000000,-0.123585,-0.188824,0.060032
0.078879,-0.078879,nan,0.000000,-0.157757,-0.188824,0.060032
0.128097,-0.128097,nan,0.000000,-0.256193,-0.188824,0.060032
0.090188,-0.090188,nan,0.000000,-0.180376,-0.188824,0.060032
0.075287,-0.075287,nan,0.000000,-0.150575,-0.188824,0.060032
0.094303,-0.094303,nan,0.000000,-0.188607,-0.188824,0.060032
0.074205,-0.074205,nan,0.000000,-0.148411,-0.188824,0.060032
0.075992,-0.075992,nan,0.000000,-0.151984,-0.188824,0.060032
0.074855,-0.074855,nan,0.000000,-0.149711,-0.188824,0.060032
0.077860,-0.077860,nan,0.000000,-0.155721,-0.188824,0.060032
0.067483,-0.067483,nan,0.000000,-0.134966,-0.188824,0.060032
0.156921,-0.156921,nan,0.000000,-0.313843,-0.188824,0.060032
0.138135,-0.138135,nan,0.000000,-0.276270,-0.188824,0.060032
0.086203,-0.086203,nan,0.000000,-0.172406,-0.188824,0.060032
-0.048730,0.048730,nan,1.000000,0.097461,0.104379,0.060032
0.001785,-0.001785,nan,0.000000,-0.003570,0.104379,0.060032
-0.026745,0.026745,nan,0.000000,0.053489,0.104379,0.060032
-0.099729,0.099729,nan,0.000000,0.199459,0.104379,0.060032
-0.013563,0.013563,nan,0.000000,0.027126,0.104379,0.060032
-0.081918,0.081918,nan,0.000000,0.163836,0.104379,0.060032
-0.079805,0.079805,nan,0.000000,0.159609,0.104379,0.060032
-0.069151,0.069151,nan,0.000000,0.138303,0.104379,0.060032
-0.053401,0.053401,nan,0.000000,0.106802,0.104379,0.060032
-0.054084,0.054084,nan,0.000000,0.108167,0.104379,0.060032
-0.049261,0.049261,nan,0.000000,0.098522,0.104379,0.060032
-0.043726,0.043726,nan,0.000000,0.087452,0.104379,0.060032
-0.059777,0.059777,nan,0.000000,0.119554,0.104379,0.060032
-0.061246,0.061246,nan,0.000000,0.122492,0.104379,0.060032
-0.060801,0.060801,nan,0.000000,0.121603,0.104379,0.060032
-0.058627,0.058627,nan,0.000000,0.117254,0.104379,0.060032
-0.088109,0.088109,nan,0.000000,0.176218,0.104379,0.060032
-0.052773,0.052773,nan,0.000000,0.105546,0.104379,0.060032
-0.052370,0.052370,nan,0.000000,0.104741,0.104379,0.060032
-0.016748,0.016748,nan,0.000000,0.033496,0.104379,0.060032
-0.070111,0.070111,nan,0.000000,0.140223,0.104379,0.060032
-0.058832,0.058832,nan,0.000000,0.117665,0.104379,0.060032
-0.045351,0.045351,nan,0.000000,0.090702,0.104379,0.060032
-0.035716,0.035716,nan,0.000000,0.071432,0.104379,0.060032
-0.049179,0.049179,nan,0.000000,0.098359,0.104379,0.060032
-0.054439,0.054439,nan,0.000000,0.108877,0.104379,0.060032
-0.056214,0.056214,nan,0.000000,0.112427,0.104379,0.060032
-0.063965,0.063965,nan,0.000000,0.127930,0.104379,0.060032
-0.065765,0.065765,nan,0.000000,0.131529,0.104379,0.060032
-0.019364,0.019364,nan,0.000000,0.038728,0.104379,0.060032
0.071755,-0.071755,nan,1.000000,-0.143510,-0.177605,0.060032
0.099931,-0.099931,nan,0.000000,-0.199863,-0.177605,0.060032
0.042587,-0.042587,nan,0.000000,-0.085174,-0.177605,0.060032
0.073082,-0.073082,nan,0.000000,-0.146163,-0.177605,0.060032
0.055583,-0.055583,nan,0.000000,-0.111166,-0.177605,0.060032
0.052803,-0.052803,nan,0.000000,-0.105606,-0.177605,0.060032
0.135128,-0.135128,nan,0.000000,-0.270256,-0.177605,0.060032
0.059436,-0.059436,nan,0.000000,-0.118873,-0.177605,0.060032
0.100461,-0.100461,nan,0.000000,-0.200922,-0.177605,0.060032
0.096926,-0.096926,nan,0.000000,-0.193852,-0.177605,0.060032
0.127663,-0.127663,nan,0.000000,-0.255325,-0.177605,0.060032
0.075282,-0.075282,nan,0.000000,-0.150564,-0.177605,0.060032
0.116154,-0.116154,nan,0.000000,-0.232309,-0.177605,0.060032
0.058788,-0.058788,nan,0.000000,-0.117577,-0.177605,0.060032
0.151440,-0.151440,nan,0.000000,-0.302880,-0.177605,0.060032
0.075194,-0.075194,nan,0.000000,-0.150387,-0.177605,0.060032
0.072662,-0.072662,nan,0.000000,-0.145323,-0.177605,0.060032
-0.067190,0.067190,nan,1.000000,0.134379,0.112647,0.060032
-0.059198,0.059198,nan,0.000000,0.118396,0.112647,0.060032
-0.069506,0.069506,nan,0.000000,0.139012,0.112647,0.060032
-0.082759,0.082759,nan,0.000000,0.165518,0.112647,0.060032
-0.078821,0.078821,nan,0.000000,0.157641,0.112647,0.060032
-0.079373,0.079373,nan,0.000000,0.158745,0.112647,0.060032
-0.054703,0.054703,nan,0.000000,0.109407,0.112647,0.060032
-0.069929,0.069929,nan,0.000000,0.139858,0.112647,0.060032
-0.045068,0.045068,nan,0.000000,0.090136,0.112647,0.060032
-0.056776,0.056776,nan,0.000000,0.113553,0.112647,0.060032
-0.042569,0.042569,nan,0.000000,0.085137,0.112647,0.060032
-0.027289,0.027289,nan,0.000000,0.054578,0.112647,0.060032
-0.066943,0.066943,nan,0.000000,0.133885,0.112647,0.060032
-0.048223,0.048223,nan,0.000000,0.096446,0.112647,0.060032
-0.090395,0.090395,nan,0.000000,0.180790,0.112647,0.060032
-0.048880,0.048880,nan,0.000000,0.097759,0.112647,0.060032
-0.093771,0.093771,nan,0.000000,0.187543,0.112647,0.060032
-0.070211,0.070211,nan,0.000000,0.140423,0.112647,0.060032
-0.043571,0.043571,nan,0.000000,0.087142,0.112647,0.060032
-0.046286,0.046286,nan,0.000000,0.092572,0.112647,0.060032
-0.065169,0.065169,nan,0.000000,0.130338,0.112647,0.060032
-0.057848,0.057848,nan,0.000000,0.115695,0.112647,0.060032
-0.005943,0.005943,nan,0.000000,0.011886,0.112647,0.060032
-0.081567,0.081567,nan,0.000000,0.163134,0.112647,0.060032
-0.029970,0.029970,nan,0.000000,0.059939,0.112647,0.060032
-0.035822,0.035822,nan,0.000000,0.071644,0.112647,0.060032
-0.003079,0.003079,nan,0.000000,0.006159,0.112647,0.060032
-0.062820,0.062820,nan,0.000000,0.125641,0.112647,0.060032
-0.018988,0.018988,nan,0.000000,0.037977,0.112647,0.060032
-0.056277,0.056277,nan,0.000000,0.112553,0.112647,0.060032
-0.053166,0.053166,nan,0.000000,0.106332,0.112647,0.060032
-0.061539,0.061539,nan,0.000000,0.123079,0.112647,0.060032
-0.048777,0.048777,nan,0.000000,0.097554,0.112647,0.060032
0.036239,-0.036239,nan,1.000000,-0.072478,-0.095712,0.060032
0.067166,-0.067166,nan,0.000000,-0.134333,-0.095712,0.060032
0.015375,-0.015375,nan,0.000000,-0.030750,-0.095712,0.060032
0.040484,-0.040484,nan,0.000000,-0.080969,-0.095712,0.060032
0.043375,-0.043375,nan,0.000000,-0.086750,-0.095712,0.060032
0.052741,-0.052741,nan,0.000000,-0.105482,-0.095712,0.060032
0.013127,-0.013127,nan,0.000000,-0.026254,-0.095712,0.060032
0.045326,-0.045326,nan,0.000000,-0.090652,-0.095712,0.060032
-0.010028,0.010028,nan,0.000000,0.020057,-0.095712,0.060032
0.060142,-0.060142,nan,0.000000,-0.120284,-0.095712,0.060032
-0.019914,0.019914,nan,0.000000,0.039829,-0.095712,0.060032
0.074361,-0.074361,nan,0.000000,-0.148722,-0.095712,0.060032
0.080496,-0.080496,nan,0.000000,-0.160993,-0.095712,0.060032
0.030205,-0.030205,nan,0.000000,-0.060410,-0.095712,0.060032
0.121620,-0.121620,nan,0.000000,-0.243239,-0.095712,0.060032
0.051003,-0.051003,nan,0.000000,-0.102006,-0.095712,0.060032
0.063010,-0.063010,nan,0.000000,-0.126019,-0.095712,0.060032
0.039443,-0.039443,nan,0.000000,-0.078886,-0.095712,0.060032
0.069322,-0.069322,nan,0.000000,-0.138644,-0.095712,0.060032
0.045206,-0.045206,nan,0.000000,-0.090411,-0.095712,0.060032
0.041538,-0.041538,nan,0.000000,-0.083077,-0.095712,0.060032
-0.000982,0.000982,nan,0.000000,0.001963,-0.095712,0.060032
0.057776,-0.057776,nan,0.000000,-0.115553,-0.095712,0.060032
0.016214,-0.016214,nan,0.000000,-0.032428,-0.095712,0.060032
0.043143,-0.043143,nan,0.000000,-0.086287,-0.095712,0.060032
0.042351,-0.042351,nan,0.000000,-0.084702,-0.095712,0.060032
0.052380,-0.052380,nan,0.000000,-0.104759,-0.095712,0.060032
0.042983,-0.042983,nan,0.000000,-0.085965,-0.095712,0.060032
0.084439,-0.084439,nan,0.000000,-0.168879,-0.095712,0.060032
0.039036,-0.039036,nan,0.000000,-0.078072,-0.095712,0.060032
0.049941,-0.049941,nan,0.000000,-0.099882,-0.095712,0.060032
0.041395,-0.041395,nan,0.000000,-0.082790,-0.095712,0.060032
0.061066,-0.061066,nan,1.000000,-0.122132,-0.184182,0.060032
0.106733,-0.106733,nan,0.000000,-0.213467,-0.184182,0.060032
0.110410,-0.110410,nan,0.000000,-0.220820,-0.184182,0.060032
0.099752,-0.099752,nan,0.000000,-0.199504,-0.184182,0.060032
0.081146,-0.081146,nan,0.000000,-0.162292,-0.184182,0.060032
0.083739,-0.083739,nan,0.000000,-0.167478,-0.184182,0.060032
0.103052,-0.103052,nan,0.000000,-0.206105,-0.184182,0.060032
0.064353,-0.064353,nan,0.000000,-0.128706,-0.184182,0.060032
0.118258,-0.118258,nan,0.000000,-0.236515,-0.184182,0.060032
0.145112,-0.145112,nan,0.000000,-0.290224,-0.184182,0.060032
0.033313,-0.033313,nan,0.000000,-0.066625,-0.184182,0.060032
0.094735,-0.094735,nan,0.000000,-0.189471,-0.184182,0.060032
0.058148,-0.058148,nan,0.000000,-0.116295,-0.184182,0.060032
0.098702,-0.098702,nan,0.000000,-0.197404,-0.184182,0.060032
0.048984,-0.048984,nan,0.000000,-0.097969,-0.184182,0.060032
0.136204,-0.136204,nan,0.000000,-0.272407,-0.184182,0.060032
0.090614,-0.090614,nan,0.000000,-0.181228,-0.184182,0.060032
0.093804,-0.093804,nan,0.000000,-0.187608,-0.184182,0.060032
0.076354,-0.076354,nan,0.000000,-0.152709,-0.184182,0.060032
0.073993,-0.073993,nan,0.000000,-0.147986,-0.184182,0.060032
0.127512,-0.127512,nan,0.000000,-0.255024,-0.184182,0.060032
0.076594,-0.076594,nan,0.000000,-0.153188,-0.184182,0.060032
0.124762,-0.124762,nan,0.000000,-0.249524,-0.184182,0.060032
0.167399,-0.167399,nan,0.000000,-0.334798,-0.184182,0.060032
0.037810,-0.037810,nan,0.000000,-0.075620,-0.184182,0.060032
0.100174,-0.100174,nan,0.000000,-0.200349,-0.184182,0.060032
0.048348,-0.048348,nan,0.000000,-0.096697,-0.184182,0.060032
0.113804,-0.113804,nan,0.000000,-0.227609,-0.184182,0.060032
0.095440,-0.095440,nan,0.000000,-0.190880,-0.184182,0.060032
0.086507,-0.086507,nan,0.000000,-0.173015,-0.184182,0.060032
0.142590,-0.142590,nan,0.000000,-0.285179,-0.184182,0.060032
0.082870,-0.082870,nan,0.000000,-0.165741,-0.184182,0.060032
-0.057930,0.057930,nan,1.000000,0.115860,0.120193,0.060032
-0.062367,0.062367,nan,0.000000,0.124734,0.120193,0.060032
-0.103716,0.103716,nan,0.000000,0.207432,0.120193,0.060032
-0.069564,0.069564,nan,0.000000,0.139129,0.120193,0.060032
-0.053474,0.053474,nan,0.000000,0.106948,0.120193,0.060032
-0.088415,0.088415,nan,0.000000,0.176830,0.120193,0.060032
-0.012132,0.012132,nan,0.000000,0.024264,0.120193,0.060032
-0.046269,0.046269,nan,0.000000,0.092538,0.120193,0.060032
-0.061387,0.061387,nan,0.000000,0.122774,0.120193,0.060032
-0.066602,0.066602,nan,0.000000,0.133205,0.120193,0.060032
-0.078312,0.078312,nan,0.000000,0.156624,0.120193,0.060032
-0.076413,0.076413,nan,0.000000,0.152826,0.120193,0.060032
-0.092211,0.092211,nan,0.000000,0.184422,0.120193,0.060032
-0.056335,0.056335,nan,0.000000,0.112671,0.120193,0.060032
-0.054876,0.054876,nan,0.000000,0.109751,0.120193,0.060032
-0.039692,0.039692,nan,0.000000,0.079384,0.120193,0.060032
-0.053894,0.053894,nan,0.000000,0.107789,0.120193,0.060032
-0.000704,0.000704,nan,0.000000,0.001408,0.120193,0.060032
-0.093506,0.093506,nan,0.000000,0.187012,0.120193,0.060032
-0.034647,0.034647,nan,0.000000,0.069294,0.120193,0.060032
-0.082575,0.082575,nan,0.000000,0.165150,0.120193,0.060032
-0.039386,0.039386,nan,0.000000,0.078772,0.120193,0.060032
-0.057807,0.057807,nan,0.000000,0.115615,0.120193,0.060032
-0.074537,0.074537,nan,0.000000,0.149073,0.120193,0.060032
-0.069920,0.069920,nan,0.000000,0.139839,0.120193,0.060032
-0.126519,0.126519,nan,0.000000,0.253037,0.120193,0.060032
-0.080099,0.080099,nan,0.000000,0.160198,0.120193,0.060032
-0.046482,0.046482,nan,0.000000,0.092965,0.120193,0.060032
-0.091899,0.091899,nan,0.000000,0.183797,0.120193,0.060032
-0.036768,0.036768,nan,0.000000,0.073537,0.120193,0.060032
-0.070460,0.070460,nan,0.000000,0.140920,0.120193,0.060032
-0.058884,0.058884,nan,0.000000,0.117769,0.120193,0.060032
-0.039362,0.039362,nan,1.000000,0.078725,0.104724,0.060032
-0.094333,0.094333,nan,0.000000,0.188667,0.104724,0.060032
-0.114552,0.114552,nan,0.000000,0.229104,0.104724,0.060032
-0.108372,0.108372,nan,0.000000,0.216743,0.104724,0.060032
-0.044460,0.044460,nan,0.000000,0.088921,0.104724,0.060032
-0.058208,0.058208,nan,0.000000,0.116416,0.104724,0.060032
-0.076870,0.076870,nan,0.000000,0.153739,0.104724,0.060032
-0.050863,0.050863,nan,0.000000,0.101726,0.104724,0.060032
-0.058834,0.058834,nan,0.000000,0.117668,0.104724,0.060032
-0.075481,0.075481,nan,0.000000,0.150962,0.104724,0.060032
-0.054085,0.054085,nan,0.000000,0.108171,0.104724,0.060032
-0.102471,0.102471,nan,0.000000,0.204942,0.104724,0.060032
-0.093820,0.093820,nan,0.000000,0.187640,0.104724,0.060032
-0.062839,0.062839,nan,0.000000,0.125678,0.104724,0.060032
-0.009706,0.009706,nan,0.000000,0.019413,0.104724,0.060032
-0.089796,0.089796,nan,0.000000,0.179593,0.104724,0.060032
-0.003501,0.003501,nan,0.000000,0.007001,0.104724,0.060032
-0.012625,0.012625,nan,0.000000,0.025250,0.104724,0.060032
-0.059757,0.059757,nan,0.000000,0.119513,0.104724,0.060032
-0.006973,0.006973,nan,0.000000,0.013945,0.104724,0.060032
-0.054863,0.054863,nan,0.000000,0.109726,0.104724,0.060032
-0.036587,0.036587,nan,0.000000,0.073173,0.104724,0.060032
-0.074055,0.074055,nan,0.000000,0.148110,0.104724,0.060032
-0.033223,0.033223,nan,0.000000,0.066446,0.104724,0.060032
-0.072293,0.072293,nan,0.000000,0.144585,0.104724,0.060032
-0.102075,0.102075,nan,0.000000,0.204150,0.104724,0.060032
-0.026746,0.026746,nan,0.000000,0.053492,0.104724,0.060032
-0.023197,0.023197,nan,0.000000,0.046393,0.104724,0.060032
-0.049591,0.049591,nan,0.000000,0.099182,0.104724,0.060032
-0.043751,0.043751,nan,0.000000,0.087502,0.104724,0.060032
0.015530,-0.015530,nan,0.000000,-0.031060,0.104724,0.060032
0.119920,-0.119920,nan,1.000000,-0.239840,-0.188973,0.060032
0.064778,-0.064778,nan,0.000000,-0.129556,-0.188973,0.060032
0.054168,-0.054168,nan,0.000000,-0.108336,-0.188973,0.060032
0.066357,-0.066357,nan,0.000000,-0.132714,-0.188973,0.060032
0.066086,-0.066086,nan,0.000000,-0.132172,-0.188973,0.060032
0.101446,-0.101446,nan,0.000000,-0.202891,-0.188973,0.060032
0.038714,-0.038714,nan,0.000000,-0.077428,-0.188973,0.060032
0.165180,-0.165180,nan,0.000000,-0.330360,-0.188973,0.060032
0.082869,-0.082869,nan,0.000000,-0.165738,-0.188973,0.060032
0.137520,-0.137520,nan,0.000000,-0.275041,-0.188973,0.060032
0.129271,-0.129271,nan,0.000000,-0.258542,-0.188973,0.060032
0.088872,-0.088872,nan,0.000000,-0.177743,-0.188973,0.060032
0.083605,-0.083605,nan,0.000000,-0.167210,-0.188973,0.060032
0.144059,-0.144059,nan,0.000000,-0.288117,-0.188973,0.060032
0.054013,-0.054013,nan,0.000000,-0.108027,-0.188973,0.060032
0.146143,-0.146143,nan,0.000000,-0.292285,-0.188973,0.060032
0.056137,-0.056137,nan,0.000000,-0.112274,-0.188973,0.060032
0.124702,-0.124702,nan,0.000000,-0.249403,-0.188973,0.060032
0.080315,-0.080315,nan,0.000000,-0.160630,-0.188973,0.060032
0.032835,-0.032835,nan,0.000000,-0.065670,-0.188973,0.060032
0.093912,-0.093912,nan,0.000000,-0.187824,-0.188973,0.060032
0.088747,-0.088747,nan,0.000000,-0.177494,-0.188973,0.060032
0.151723,-0.151723,nan,0.000000,-0.303446,-0.188973,0.060032
0.056437,-0.056437,nan,0.000000,-0.112874,-0.188973,0.060032
0.099563,-0.099563,nan,0.000000,-0.199126,-0.188973,0.060032
0.106787,-0.106787,nan,0.000000,-0.213573,-0.188973,0.060032
0.060040,-0.060040,nan,0.000000,-0.120079,-0.188973,0.060032
0.095241,-0.095241,nan,0.000000,-0.190482,-0.188973,0.060032
0.060693,-0.060693,nan,0.000000,-0.121385,-0.188973,0.060032
0.100448,-0.100448,nan,0.000000,-0.200897,-0.188973,0.060032
0.048045,-0.048045,nan,0.000000,-0.096089,-0.188973,0.060032
0.090743,-0.090743,nan,0.000000,-0.181487,-0.188973,0.060032
0.121490,-0.121490,nan,0.000000,-0.242979,-0.188973,0.060032
0.054253,-0.054253,nan,0.000000,-0.108507,-0.188973,0.060032
-0.021449,0.021449,nan,1.000000,0.042898,0.060147,0.060032
-0.055001,0.055001,nan,0.000000,0.110002,0.060147,0.060032
-0.051106,0.051106,nan,0.000000,0.102212,0.060147,0.060032
-0.051367,0.051367,nan,0.000000,0.102734,0.060147,0.060032
-0.024012,0.024012,nan,0.000000,0.048025,0.060147,0.060032
-0.002934,0.002934,nan,0.000000,0.005868,0.060147,0.060032
-0.012467,0.012467,nan,0.000000,0.024934,0.060147,0.060032
0.011527,-0.011527,nan,0.000000,-0.023054,0.060147,0.060032
-0.031838,0.031838,nan,0.000000,0.063676,0.060147,0.060032
-0.030847,0.030847,nan,0.000000,0.061695,0.060147,0.060032
-0.027843,0.027843,nan,0.000000,0.055686,0.060147,0.060032
-0.022025,0.022025,nan,0.000000,0.044051,0.060147,0.060032
-0.061484,0.061484,nan,0.000000,0.122967,0.060147,0.060032
-0.038431,0.038431,nan,0.000000,0.076863,0.060147,0.060032
-0.021246,0.021246,nan,0.000000,0.042492,0.060147,0.060032
-0.033991,0.033991,nan,0.000000,0.067982,0.060147,0.060032
0.006784,-0.006784,nan,0.000000,-0.013568,0.060147,0.060032
-0.047645,0.047645,nan,0.000000,0.095289,0.060147,0.060032
0.024663,-0.024663,nan,0.000000,-0.049326,0.060147,0.060032
-0.002772,0.002772,nan,0.000000,0.005544,0.060147,0.060032
-0.069633,0.069633,nan,0.000000,0.139267,0.060147,0.060032
0.040930,-0.040930,nan,0.000000,-0.081860,0.060147,0.060032
-0.037864,0.037864,nan,0.000000,0.075728,0.060147,0.060032
-0.006416,0.006416,nan,0.000000,0.012831,0.060147,0.060032
