t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.061504,0.061504,nan,0.000000,0.123008,0.078327,0.055144
-0.045735,0.045735,nan,0.000000,0.091469,0.078327,0.055144
-0.029682,0.029682,nan,0.000000,0.059364,0.078327,0.055144
-0.071424,0.071424,nan,0.000000,0.142848,0.078327,0.055144
-0.035318,0.035318,nan,0.000000,0.070635,0.078327,0.055144
-0.006425,0.006425,nan,0.000000,0.012850,0.078327,0.055144
-0.012046,0.012046,nan,0.000000,0.024091,0.078327,0.055144
-0.067984,0.067984,nan,0.000000,0.135968,0.078327,0.055144
-0.070556,0.070556,nan,0.000000,0.141112,0.078327,0.055144
-0.088980,0.088980,nan,0.000000,0.177960,0.078327,0.055144
-0.015854,0.015854,nan,0.000000,0.031709,0.078327,0.055144
-0.047859,0.047859,nan,0.000000,0.095719,0.078327,0.055144
-0.074886,0.074886,nan,0.000000,0.149773,0.078327,0.055144
-0.081778,0.081778,nan,0.000000,0.163555,0.078327,0.055144
-0.017177,0.017177,nan,0.000000,0.034354,0.078327,0.055144
-0.035585,0.035585,nan,0.000000,0.071170,0.078327,0.055144
-0.055596,0.055596,nan,0.000000,0.111193,0.078327,0.055144
-0.038883,0.038883,nan,0.000000,0.077766,0.078327,0.055144
-0.093343,0.093343,nan,0.000000,0.186687,0.078327,0.055144
-0.032757,0.032757,nan,0.000000,0.065514,0.078327,0.055144
-0.035392,0.035392,nan,0.000000,0.070784,0.078327,0.055144
-0.065748,0.065748,nan,0.000000,0.131496,0.078327,0.055144
-0.088835,0.088835,nan,0.000000,0.177669,0.078327,0.055144
-0.017381,0.017381,nan,0.000000,0.034762,0.078327,0.055144
-0.063980,0.063980,nan,0.000000,0.127960,0.078327,0.055144
-0.086330,0.086330,nan,0.000000,0.172659,0.078327,0.055144
0.058792,-0.058792,nan,1.000000,-0.117585,-0.078327,0.055144
-0.002531,0.002531,nan,0.000000,0.005062,-0.078327,0.055144
0.037769,-0.037769,nan,0.000000,-0.075539,-0.078327,0.055144
0.012316,-0.012316,nan,0.000000,-0.024632,-0.078327,0.055144
0.106062,-0.106062,nan,0.000000,-0.212124,-0.078327,0.055144
0.059481,-0.059481,nan,0.000000,-0.118961,-0.078327,0.055144
0.037174,-0.037174,nan,0.000000,-0.074347,-0.078327,0.055144
0.043688,-0.043688,nan,0.000000,-0.087376,-0.078327,0.055144
0.073656,-0.073656,nan,0.000000,-0.147312,-0.078327,0.055144
0.026337,-0.026337,nan,0.000000,-0.052674,-0.078327,0.055144
0.036309,-0.036309,nan,0.000000,-0.072617,-0.078327,0.055144
0.066008,-0.066008,nan,0.000000,-0.132016,-0.078327,0.055144
0.080279,-0.080279,nan,0.000000,-0.160559,-0.078327,0.055144
0.038032,-0.038032,nan,0.000000,-0.076064,-0.078327,0.055144
0.067962,-0.067962,nan,0.000000,-0.135924,-0.078327,0.055144
0.059908,-0.059908,nan,0.000000,-0.119815,-0.078327,0.055144
0.047864,-0.047864,nan,0.000000,-0.095728,-0.078327,0.055144
0.043517,-0.043517,nan,0.000000,-0.087034,-0.078327,0.055144
-0.003859,0.003859,nan,0.000000,0.007718,-0.078327,0.055144
0.048761,-0.048761,nan,0.000000,-0.097522,-0.078327,0.055144
0.030436,-0.030436,nan,0.000000,-0.060872,-0.078327,0.055144
0.035421,-0.035421,nan,0.000000,-0.070842,-0.078327,0.055144
0.078296,-0.078296,nan,0.000000,-0.156592,-0.078327,0.055144
0.039411,-0.039411,nan,0.000000,-0.078822,-0.078327,0.055144
0.008085,-0.008085,nan,1.000000,-0.016170,-0.044102,0.055144
0.018869,-0.018869,nan,0.000000,-0.037738,-0.044102,0.055144
0.009087,-0.009087,nan,0.000000,-0.018174,-0.044102,0.055144
0.064335,-0.064335,nan,0.000000,-0.128671,-0.044102,0.055144
0.058510,-0.058510,nan,0.000000,-0.117020,-0.044102,0.055144
0.017512,-0.017512,nan,0.000000,-0.035024,-0.044102,0.055144
0.028846,-0.028846,nan,0.000000,-0.057692,-0.044102,0.055144
0.031133,-0.031133,nan,0.000000,-0.062266,-0.044102,0.055144
0.043211,-0.043211,nan,0.000000,-0.086422,-0.044102,0.055144
0.044804,-0.044804,nan,0.000000,-0.089607,-0.044102,0.055144
0.037106,-0.037106,nan,0.000000,-0.074212,-0.044102,0.055144
0.034646,-0.034646,nan,0.000000,-0.069293,-0.044102,0.055144
0.012031,-0.012031,nan,0.000000,-0.024063,-0.044102,0.055144
0.003461,-0.003461,nan,0.000000,-0.006922,-0.044102,0.055144
0.019309,-0.019309,nan,0.000000,-0.038619,-0.044102,0.055144
-0.001133,0.001133,nan,0.000000,0.002266,-0.044102,0.055144
0.022671,-0.022671,nan,0.000000,-0.045342,-0.044102,0.055144
-0.017110,0.017110,nan,0.000000,0.034221,-0.044102,0.055144
0.080555,-0.080555,nan,0.000000,-0.161109,-0.044102,0.055144
-0.037989,0.037989,nan,0.000000,0.075979,-0.044102,0.055144
0.010361,-0.010361,nan,0.000000,-0.020723,-0.044102,0.055144
0.026607,-0.026607,nan,0.000000,-0.053215,-0.044102,0.055144
