t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.508364,0.491636,nan,0.000000,-0.016728,-0.031587,0.060759
0.479658,0.520342,nan,0.000000,0.040685,-0.031587,0.060759
0.497908,0.502092,nan,0.000000,0.004183,-0.031587,0.060759
0.538382,0.461618,nan,0.000000,-0.076764,-0.031587,0.060759
0.557218,0.442782,nan,0.000000,-0.114436,-0.031587,0.060759
0.512346,0.487654,nan,0.000000,-0.024692,-0.031587,0.060759
0.487998,0.512002,nan,0.000000,0.024003,-0.031587,0.060759
0.468222,0.531778,nan,0.000000,0.063557,-0.031587,0.060759
0.535853,0.464147,nan,0.000000,-0.071707,-0.031587,0.060759
0.480169,0.519831,nan,0.000000,0.039662,-0.031587,0.060759
0.551934,0.448066,nan,0.000000,-0.103868,-0.031587,0.060759
0.561246,0.438754,nan,0.000000,-0.122491,-0.031587,0.060759
0.524955,0.475045,nan,0.000000,-0.049910,-0.031587,0.060759
0.556987,0.443013,nan,0.000000,-0.113974,-0.031587,0.060759
0.500362,0.499638,nan,0.000000,-0.000724,-0.031587,0.060759
0.559590,0.440410,nan,0.000000,-0.119180,-0.031587,0.060759
0.530977,0.469023,nan,0.000000,-0.061954,-0.031587,0.060759
0.546376,0.453624,nan,0.000000,-0.092752,-0.031587,0.060759
0.578387,0.421613,nan,0.000000,-0.156773,-0.031587,0.060759
0.500924,0.499076,nan,0.000000,-0.001848,-0.031587,0.060759
0.556762,0.443238,nan,0.000000,-0.113525,-0.031587,0.060759
0.508150,0.491850,nan,0.000000,-0.016299,-0.031587,0.060759
0.505481,0.494519,nan,0.000000,-0.010963,-0.031587,0.060759
0.466712,0.533288,nan,0.000000,0.066575,-0.031587,0.060759
0.550852,0.449148,nan,0.000000,-0.101705,-0.031587,0.060759
0.516966,0.483034,nan,0.000000,-0.033932,-0.031587,0.060759
0.454388,0.545612,nan,0.000000,0.091224,-0.031587,0.060759
0.512673,0.487327,nan,0.000000,-0.025346,-0.031587,0.060759
0.478934,0.521066,nan,0.000000,0.042133,-0.031587,0.060759
0.528582,0.471418,nan,0.000000,-0.057164,-0.031587,0.060759
0.517315,0.482685,nan,0.000000,-0.034631,-0.031587,0.060759
0.483653,0.516347,nan,0.000000,0.032693,-0.031587,0.060759
0.532733,0.467267,nan,0.000000,-0.065467,-0.031587,0.060759
0.506646,0.493354,nan,0.000000,-0.013292,-0.031587,0.060759
0.490923,0.509077,nan,0.000000,0.018154,-0.031587,0.060759
0.544265,0.455735,nan,0.000000,-0.088530,-0.031587,0.060759
0.526493,0.473507,nan,0.000000,-0.052985,-0.031587,0.060759
0.533328,0.466672,nan,0.000000,-0.066656,-0.031587,0.060759
0.551656,0.448344,nan,0.000000,-0.103312,-0.031587,0.060759
0.541970,0.458030,nan,0.000000,-0.083940,-0.031587,0.060759
0.482468,0.517532,nan,0.000000,0.035065,-0.031587,0.060759
0.511029,0.488971,nan,0.000000,-0.022057,-0.031587,0.060759
0.503342,0.496658,nan,0.000000,-0.006683,-0.031587,0.060759
0.502368,0.497632,nan,0.000000,-0.004737,-0.031587,0.060759
0.522896,0.477104,nan,0.000000,-0.045791,-0.031587,0.060759
0.489990,0.510010,nan,0.000000,0.020020,-0.031587,0.060759
0.523511,0.476489,nan,0.000000,-0.047023,-0.031587,0.060759
0.499929,0.500071,nan,0.000000,0.000142,-0.031587,0.060759
0.513668,0.486332,nan,0.000000,-0.027336,-0.031587,0.060759
0.488950,0.511050,nan,0.000000,0.022101,-0.031587,0.060759
0.526362,0.473638,nan,0.000000,-0.052724,-0.031587,0.060759
0.542592,0.457408,nan,0.000000,-0.085185,-0.031587,0.060759
0.529813,0.470187,nan,0.000000,-0.059627,-0.031587,0.060759
0.457498,0.542502,nan,0.000000,0.085003,-0.031587,0.060759
0.468266,0.531734,nan,0.000000,0.063467,-0.031587,0.060759
