t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.524977,0.475023,nan,0.000000,-0.049953,-0.058906,0.058826
0.539317,0.460683,nan,0.000000,-0.078633,-0.058906,0.058826
0.525022,0.474978,nan,0.000000,-0.050045,-0.058906,0.058826
0.541757,0.458243,nan,0.000000,-0.083514,-0.058906,0.058826
0.559447,0.440553,nan,0.000000,-0.118894,-0.058906,0.058826
0.551772,0.448228,nan,0.000000,-0.103544,-0.058906,0.058826
0.521943,0.478057,nan,0.000000,-0.043886,-0.058906,0.058826
0.483781,0.516219,nan,0.000000,0.032438,-0.058906,0.058826
0.502919,0.497081,nan,0.000000,-0.005839,-0.058906,0.058826
0.521609,0.478391,nan,0.000000,-0.043218,-0.058906,0.058826
0.531322,0.468678,nan,0.000000,-0.062644,-0.058906,0.058826
0.481930,0.518070,nan,0.000000,0.036140,-0.058906,0.058826
0.588513,0.411487,nan,0.000000,-0.177026,-0.058906,0.058826
0.540112,0.459888,nan,0.000000,-0.080224,-0.058906,0.058826
0.566916,0.433084,nan,0.000000,-0.133831,-0.058906,0.058826
0.515219,0.484781,nan,0.000000,-0.030438,-0.058906,0.058826
0.544585,0.455415,nan,0.000000,-0.089171,-0.058906,0.058826
0.498092,0.501908,nan,0.000000,0.003815,-0.058906,0.058826
0.551321,0.448679,nan,0.000000,-0.102642,-0.058906,0.058826
0.521020,0.478980,nan,0.000000,-0.042041,-0.058906,0.058826
0.535104,0.464896,nan,0.000000,-0.070209,-0.058906,0.058826
0.466216,0.533784,nan,1.000000,0.067569,0.058906,0.058826
0.422475,0.577525,nan,0.000000,0.155051,0.058906,0.058826
0.483235,0.516765,nan,0.000000,0.033530,0.058906,0.058826
0.447626,0.552374,nan,0.000000,0.104748,0.058906,0.058826
0.485046,0.514954,nan,0.000000,0.029909,0.058906,0.058826
0.412236,0.587764,nan,0.000000,0.175528,0.058906,0.058826
0.478815,0.521185,nan,0.000000,0.042370,0.058906,0.058826
0.494397,0.505603,nan,0.000000,0.011206,0.058906,0.058826
0.464355,0.535645,nan,0.000000,0.071290,0.058906,0.058826
0.485310,0.514690,nan,0.000000,0.029381,0.058906,0.058826
0.464981,0.535019,nan,0.000000,0.070039,0.058906,0.058826
0.491450,0.508550,nan,0.000000,0.017100,0.058906,0.058826
0.458517,0.541483,nan,0.000000,0.082966,0.058906,0.058826
0.483791,0.516209,nan,0.000000,0.032418,0.058906,0.058826
0.416325,0.583675,nan,0.000000,0.167350,0.058906,0.058826
0.443373,0.556627,nan,0.000000,0.113254,0.058906,0.058826
0.446330,0.553670,nan,0.000000,0.107340,0.058906,0.058826
0.519599,0.480401,nan,0.000000,-0.039197,0.058906,0.058826
0.489373,0.510627,nan,0.000000,0.021255,0.058906,0.058826
0.461835,0.538165,nan,0.000000,0.076330,0.058906,0.058826
0.467331,0.532669,nan,0.000000,0.065338,0.058906,0.058826
0.504701,0.495299,nan,0.000000,-0.009402,0.058906,0.058826
0.480018,0.519982,nan,0.000000,0.039963,0.058906,0.058826
0.434450,0.565550,nan,0.000000,0.131100,0.058906,0.058826
0.487401,0.512599,nan,0.000000,0.025198,0.058906,0.058826
0.469799,0.530201,nan,0.000000,0.060401,0.058906,0.058826
0.474934,0.525066,nan,0.000000,0.050133,0.058906,0.058826
0.463158,0.536842,nan,0.000000,0.073683,0.058906,0.058826
0.526987,0.473013,nan,0.000000,-0.053974,0.058906,0.058826
0.484271,0.515729,nan,0.000000,0.031458,0.058906,0.058826
0.471143,0.528857,nan,1.000000,0.057713,0.062476,0.058826
0.474680,0.525320,nan,0.000000,0.050640,0.062476,0.058826
0.450698,0.549302,nan,0.000000,0.098603,0.062476,0.058826
0.511609,0.488391,nan,0.000000,-0.023218,0.062476,0.058826
0.450460,0.549540,nan,0.000000,0.099079,0.062476,0.058826
0.458919,0.541081,nan,0.000000,0.082162,0.062476,0.058826
0.510116,0.489884,nan,0.000000,-0.020232,0.062476,0.058826
0.505012,0.494988,nan,0.000000,-0.010025,0.062476,0.058826
0.439511,0.560489,nan,0.000000,0.120977,0.062476,0.058826
0.520665,0.479335,nan,0.000000,-0.041329,0.062476,0.058826
0.447635,0.552365,nan,0.000000,0.104729,0.062476,0.058826
0.520376,0.479624,nan,0.000000,-0.040753,0.062476,0.058826
0.435912,0.564088,nan,0.000000,0.128175,0.062476,0.058826
0.461864,0.538136,nan,0.000000,0.076272,0.062476,0.058826
0.432280,0.567720,nan,0.000000,0.135439,0.062476,0.058826
0.457227,0.542773,nan,0.000000,0.085546,0.062476,0.058826
0.466808,0.533192,nan,0.000000,0.066384,0.062476,0.058826
0.515272,0.484728,nan,0.000000,-0.030545,0.062476,0.058826
0.483592,0.516408,nan,0.000000,0.032816,0.062476,0.058826
0.454638,0.545362,nan,0.000000,0.090725,0.062476,0.058826
0.501720,0.498280,nan,0.000000,-0.003440,0.062476,0.058826
0.421561,0.578439,nan,0.000000,0.156879,0.062476,0.058826
0.490524,0.509476,nan,0.000000,0.018952,0.062476,0.058826
0.486749,0.513251,nan,0.000000,0.026502,0.062476,0.058826
0.455573,0.544427,nan,0.000000,0.088853,0.062476,0.058826
0.455346,0.544654,nan,0.000000,0.089308,0.062476,0.058826
0.441781,0.558219,nan,0.000000,0.116437,0.062476,0.058826
0.483041,0.516959,nan,0.000000,0.033918,0.062476,0.058826
0.476719,0.523281,nan,0.000000,0.046562,0.062476,0.058826
0.460393,0.539607,nan,0.000000,0.079215,0.062476,0.058826
0.498712,0.501288,nan,0.000000,0.002576,0.062476,0.058826
