t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.084523,0.315477,nan,0.000000,0.230954,0.310713,0.065972
0.023295,0.376705,nan,0.000000,0.353411,0.310713,0.065972
0.078629,0.321371,nan,0.000000,0.242743,0.310713,0.065972
0.028862,0.371138,nan,0.000000,0.342275,0.310713,0.065972
0.067066,0.332934,nan,0.000000,0.265868,0.310713,0.065972
0.063909,0.336091,nan,0.000000,0.272182,0.310713,0.065972
0.057297,0.342703,nan,0.000000,0.285407,0.310713,0.065972
0.045321,0.354679,nan,0.000000,0.309358,0.310713,0.065972
0.082331,0.317669,nan,0.000000,0.235338,0.310713,0.065972
-0.002855,0.402855,nan,0.000000,0.405710,0.310713,0.065972
0.064277,0.335723,nan,0.000000,0.271446,0.310713,0.065972
0.099945,0.300055,nan,0.000000,0.200109,0.310713,0.065972
0.028272,0.371728,nan,0.000000,0.343455,0.310713,0.065972
0.088258,0.311742,nan,0.000000,0.223484,0.310713,0.065972
0.111489,0.288511,nan,0.000000,0.177021,0.310713,0.065972
0.085042,0.314958,nan,0.000000,0.229916,0.310713,0.065972
0.035984,0.364016,nan,0.000000,0.328033,0.310713,0.065972
0.020810,0.379190,nan,0.000000,0.358380,0.310713,0.065972
0.086477,0.313523,nan,0.000000,0.227046,0.310713,0.065972
0.061280,0.338720,nan,0.000000,0.277440,0.310713,0.065972
0.051200,0.348800,nan,0.000000,0.297600,0.310713,0.065972
0.084438,0.315562,nan,0.000000,0.231124,0.310713,0.065972
-0.003552,0.403552,nan,0.000000,0.407104,0.310713,0.065972
0.009689,0.390311,nan,0.000000,0.380622,0.310713,0.065972
0.027878,0.372122,nan,0.000000,0.344244,0.310713,0.065972
0.030041,0.369959,nan,0.000000,0.339917,0.310713,0.065972
0.021073,0.378927,nan,0.000000,0.357855,0.310713,0.065972
0.100465,0.299535,nan,0.000000,0.199071,0.310713,0.065972
0.018579,0.381421,nan,0.000000,0.362843,0.310713,0.065972
0.024262,0.375738,nan,0.000000,0.351475,0.310713,0.065972
0.049495,0.350505,nan,0.000000,0.301010,0.310713,0.065972
0.016701,0.383299,nan,0.000000,0.366599,0.310713,0.065972
