t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.173588,-0.173588,nan,0.000000,-0.347175,-0.424587,0.056544
0.249174,-0.249174,nan,0.000000,-0.498348,-0.424587,0.056544
0.193473,-0.193473,nan,0.000000,-0.386947,-0.424587,0.056544
0.218622,-0.218622,nan,0.000000,-0.437244,-0.424587,0.056544
0.214710,-0.214710,nan,0.000000,-0.429420,-0.424587,0.056544
0.234795,-0.234795,nan,0.000000,-0.469590,-0.424587,0.056544
0.202128,-0.202128,nan,0.000000,-0.404257,-0.424587,0.056544
0.200394,-0.200394,nan,0.000000,-0.400787,-0.424587,0.056544
0.201518,-0.201518,nan,0.000000,-0.403037,-0.424587,0.056544
0.214538,-0.214538,nan,0.000000,-0.429077,-0.424587,0.056544
0.233505,-0.233505,nan,0.000000,-0.467010,-0.424587,0.056544
0.193325,-0.193325,nan,0.000000,-0.386650,-0.424587,0.056544
0.193264,-0.193264,nan,0.000000,-0.386527,-0.424587,0.056544
0.213034,-0.213034,nan,0.000000,-0.426067,-0.424587,0.056544
0.173335,-0.173335,nan,0.000000,-0.346671,-0.424587,0.056544
0.265459,-0.265459,nan,0.000000,-0.530919,-0.424587,0.056544
0.153086,-0.153086,nan,0.000000,-0.306173,-0.424587,0.056544
0.245717,-0.245717,nan,0.000000,-0.491433,-0.424587,0.056544
0.177917,-0.177917,nan,0.000000,-0.355834,-0.424587,0.056544
0.232873,-0.232873,nan,0.000000,-0.465747,-0.424587,0.056544
0.207889,-0.207889,nan,0.000000,-0.415777,-0.424587,0.056544
0.225578,-0.225578,nan,0.000000,-0.451155,-0.424587,0.056544
0.236671,-0.236671,nan,0.000000,-0.473341,-0.424587,0.056544
0.195030,-0.195030,nan,0.000000,-0.390060,-0.424587,0.056544
0.237825,-0.237825,nan,0.000000,-0.475650,-0.424587,0.056544
0.156310,-0.156310,nan,0.000000,-0.312619,-0.424587,0.056544
0.205472,-0.205472,nan,0.000000,-0.410944,-0.424587,0.056544
0.211234,-0.211234,nan,0.000000,-0.422468,-0.424587,0.056544
0.256044,-0.256044,nan,0.000000,-0.512088,-0.424587,0.056544
0.176792,-0.176792,nan,0.000000,-0.353585,-0.424587,0.056544
0.233143,-0.233143,nan,0.000000,-0.466285,-0.424587,0.056544
0.235021,-0.235021,nan,0.000000,-0.470042,-0.424587,0.056544
0.191088,-0.191088,nan,0.000000,-0.382176,-0.424587,0.056544
0.211232,-0.211232,nan,0.000000,-0.422463,-0.424587,0.056544
0.249123,-0.249123,nan,0.000000,-0.498247,-0.424587,0.056544
0.290972,-0.290972,nan,0.000000,-0.581944,-0.424587,0.056544
0.224318,-0.224318,nan,0.000000,-0.448637,-0.424587,0.056544
0.256712,-0.256712,nan,0.000000,-0.513425,-0.424587,0.056544
0.232761,-0.232761,nan,0.000000,-0.465521,-0.424587,0.056544
0.255745,-0.255745,nan,0.000000,-0.511491,-0.424587,0.056544
0.179558,-0.179558,nan,0.000000,-0.359116,-0.424587,0.056544
0.233006,-0.233006,nan,0.000000,-0.466013,-0.424587,0.056544
0.237293,-0.237293,nan,0.000000,-0.474586,-0.424587,0.056544
0.262542,-0.262542,nan,0.000000,-0.525083,-0.424587,0.056544
0.159631,-0.159631,nan,0.000000,-0.319261,-0.424587,0.056544
0.224220,-0.224220,nan,0.000000,-0.448439,-0.424587,0.056544
0.212427,-0.212427,nan,0.000000,-0.424853,-0.424587,0.056544
0.220415,-0.220415,nan,0.000000,-0.440830,-0.424587,0.056544
0.185614,-0.185614,nan,0.000000,-0.371228,-0.424587,0.056544
0.178843,-0.178843,nan,0.000000,-0.357687,-0.424587,0.056544
0.230798,-0.230798,nan,0.000000,-0.461595,-0.424587,0.056544
0.187625,-0.187625,nan,0.000000,-0.375249,-0.424587,0.056544
0.227473,-0.227473,nan,0.000000,-0.454946,-0.424587,0.056544
0.183693,-0.183693,nan,0.000000,-0.367386,-0.424587,0.056544
0.193300,-0.193300,nan,0.000000,-0.386600,-0.424587,0.056544
0.202277,-0.202277,nan,0.000000,-0.404554,-0.424587,0.056544
0.228542,-0.228542,nan,0.000000,-0.457084,-0.424587,0.056544
0.235556,-0.235556,nan,0.000000,-0.471112,-0.424587,0.056544
0.216267,-0.216267,nan,0.000000,-0.432534,-0.424587,0.056544
0.197177,-0.197177,nan,0.000000,-0.394354,-0.424587,0.056544
0.219578,-0.219578,nan,0.000000,-0.439157,-0.424587,0.056544
0.230403,-0.230403,nan,0.000000,-0.460806,-0.424587,0.056544
0.231218,-0.231218,nan,0.000000,-0.462437,-0.424587,0.056544
0.247611,-0.247611,nan,0.000000,-0.495222,-0.424587,0.056544
0.223001,-0.223001,nan,0.000000,-0.446001,-0.424587,0.056544
0.212854,-0.212854,nan,0.000000,-0.425709,-0.424587,0.056544
0.188270,-0.188270,nan,0.000000,-0.376539,-0.424587,0.056544
0.200436,-0.200436,nan,0.000000,-0.400873,-0.424587,0.056544
0.197819,-0.197819,nan,0.000000,-0.395638,-0.424587,0.056544
0.188076,-0.188076,nan,0.000000,-0.376152,-0.424587,0.056544
0.200350,-0.200350,nan,0.000000,-0.400699,-0.424587,0.056544
0.255609,-0.255609,nan,0.000000,-0.511218,-0.424587,0.056544
0.165479,-0.165479,nan,0.000000,-0.330959,-0.424587,0.056544
0.314447,-0.314447,nan,0.000000,-0.628895,-0.424587,0.056544
0.186393,-0.186393,nan,0.000000,-0.372786,-0.424587,0.056544
0.236549,-0.236549,nan,0.000000,-0.473098,-0.424587,0.056544
0.263064,-0.263064,nan,0.000000,-0.526129,-0.424587,0.056544
0.218503,-0.218503,nan,0.000000,-0.437006,-0.424587,0.056544
0.242191,-0.242191,nan,0.000000,-0.484382,-0.424587,0.056544
0.201464,-0.201464,nan,0.000000,-0.402929,-0.424587,0.056544
0.251556,-0.251556,nan,0.000000,-0.503111,-0.424587,0.056544
0.214028,-0.214028,nan,0.000000,-0.428056,-0.424587,0.056544
0.213777,-0.213777,nan,0.000000,-0.427553,-0.424587,0.056544
0.224070,-0.224070,nan,0.000000,-0.448139,-0.424587,0.056544
0.167960,-0.167960,nan,0.000000,-0.335921,-0.424587,0.056544
0.205835,-0.205835,nan,0.000000,-0.411670,-0.424587,0.056544
0.223216,-0.223216,nan,0.000000,-0.446432,-0.424587,0.056544
0.196287,-0.196287,nan,0.000000,-0.392574,-0.424587,0.056544
0.164673,-0.164673,nan,0.000000,-0.329346,-0.424587,0.056544
0.167713,-0.167713,nan,0.000000,-0.335427,-0.424587,0.056544
0.187391,-0.187391,nan,0.000000,-0.374782,-0.424587,0.056544
0.212930,-0.212930,nan,0.000000,-0.425860,-0.424587,0.056544
