t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.414330,0.585670,nan,0.000000,0.171341,0.151306,0.054273
0.437394,0.562606,nan,0.000000,0.125213,0.151306,0.054273
0.430819,0.569181,nan,0.000000,0.138362,0.151306,0.054273
0.434271,0.565729,nan,0.000000,0.131457,0.151306,0.054273
0.383879,0.616121,nan,0.000000,0.232243,0.151306,0.054273
0.367297,0.632703,nan,0.000000,0.265406,0.151306,0.054273
0.441468,0.558532,nan,0.000000,0.117065,0.151306,0.054273
0.443796,0.556204,nan,0.000000,0.112409,0.151306,0.054273
0.467030,0.532970,nan,0.000000,0.065941,0.151306,0.054273
0.429605,0.570395,nan,0.000000,0.140790,0.151306,0.054273
0.444979,0.555021,nan,0.000000,0.110043,0.151306,0.054273
0.421775,0.578225,nan,0.000000,0.156451,0.151306,0.054273
0.402852,0.597148,nan,0.000000,0.194296,0.151306,0.054273
0.380997,0.619003,nan,0.000000,0.238006,0.151306,0.054273
0.456455,0.543545,nan,0.000000,0.087090,0.151306,0.054273
0.408840,0.591160,nan,0.000000,0.182320,0.151306,0.054273
0.404328,0.595672,nan,0.000000,0.191345,0.151306,0.054273
0.462982,0.537018,nan,0.000000,0.074036,0.151306,0.054273
0.403103,0.596897,nan,0.000000,0.193795,0.151306,0.054273
0.383971,0.616029,nan,0.000000,0.232059,0.151306,0.054273
0.422638,0.577362,nan,0.000000,0.154724,0.151306,0.054273
0.450652,0.549348,nan,0.000000,0.098695,0.151306,0.054273
0.448660,0.551340,nan,0.000000,0.102680,0.151306,0.054273
0.462845,0.537155,nan,0.000000,0.074310,0.151306,0.054273
0.442215,0.557785,nan,0.000000,0.115570,0.151306,0.054273
0.425275,0.574725,nan,0.000000,0.149451,0.151306,0.054273
0.463577,0.536423,nan,0.000000,0.072846,0.151306,0.054273
0.431023,0.568977,nan,0.000000,0.137954,0.151306,0.054273
0.406760,0.593240,nan,0.000000,0.186480,0.151306,0.054273
0.440334,0.559666,nan,0.000000,0.119333,0.151306,0.054273
0.425780,0.574220,nan,0.000000,0.148441,0.151306,0.054273
0.384986,0.615014,nan,0.000000,0.230027,0.151306,0.054273
0.449387,0.550613,nan,0.000000,0.101226,0.151306,0.054273
0.459225,0.540775,nan,0.000000,0.081549,0.151306,0.054273
0.427979,0.572021,nan,0.000000,0.144043,0.151306,0.054273
0.411549,0.588451,nan,0.000000,0.176902,0.151306,0.054273
0.427992,0.572008,nan,0.000000,0.144016,0.151306,0.054273
0.456860,0.543140,nan,0.000000,0.086280,0.151306,0.054273
0.406948,0.593052,nan,0.000000,0.186103,0.151306,0.054273
0.434692,0.565308,nan,0.000000,0.130617,0.151306,0.054273
0.374215,0.625785,nan,0.000000,0.251570,0.151306,0.054273
0.397927,0.602073,nan,0.000000,0.204146,0.151306,0.054273
0.431892,0.568108,nan,0.000000,0.136215,0.151306,0.054273
0.405679,0.594321,nan,0.000000,0.188642,0.151306,0.054273
0.432217,0.567783,nan,0.000000,0.135565,0.151306,0.054273
0.424492,0.575508,nan,0.000000,0.151016,0.151306,0.054273
0.449795,0.550205,nan,0.000000,0.100410,0.151306,0.054273
0.379625,0.620375,nan,0.000000,0.240750,0.151306,0.054273
