t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.675886,0.324114,nan,0.000000,-0.351773,-0.234744,0.067555
0.631629,0.368371,nan,0.000000,-0.263259,-0.234744,0.067555
0.643812,0.356188,nan,0.000000,-0.287624,-0.234744,0.067555
0.636389,0.363611,nan,0.000000,-0.272777,-0.234744,0.067555
0.662005,0.337995,nan,0.000000,-0.324010,-0.234744,0.067555
0.595622,0.404378,nan,0.000000,-0.191244,-0.234744,0.067555
0.651648,0.348352,nan,0.000000,-0.303297,-0.234744,0.067555
0.570506,0.429494,nan,0.000000,-0.141011,-0.234744,0.067555
0.614520,0.385480,nan,0.000000,-0.229040,-0.234744,0.067555
0.577692,0.422308,nan,0.000000,-0.155385,-0.234744,0.067555
0.598977,0.401023,nan,0.000000,-0.197953,-0.234744,0.067555
0.601838,0.398162,nan,0.000000,-0.203676,-0.234744,0.067555
0.616630,0.383370,nan,0.000000,-0.233260,-0.234744,0.067555
0.667384,0.332616,nan,0.000000,-0.334768,-0.234744,0.067555
0.590461,0.409539,nan,0.000000,-0.180921,-0.234744,0.067555
0.627832,0.372168,nan,0.000000,-0.255663,-0.234744,0.067555
0.569440,0.430560,nan,0.000000,-0.138880,-0.234744,0.067555
0.599058,0.400942,nan,0.000000,-0.198116,-0.234744,0.067555
0.590607,0.409393,nan,0.000000,-0.181214,-0.234744,0.067555
0.636399,0.363601,nan,0.000000,-0.272798,-0.234744,0.067555
0.632419,0.367581,nan,0.000000,-0.264837,-0.234744,0.067555
0.611271,0.388729,nan,0.000000,-0.222541,-0.234744,0.067555
0.598496,0.401504,nan,0.000000,-0.196992,-0.234744,0.067555
0.542907,0.457093,nan,0.000000,-0.085814,-0.234744,0.067555
0.581774,0.418226,nan,0.000000,-0.163549,-0.234744,0.067555
0.596549,0.403451,nan,0.000000,-0.193098,-0.234744,0.067555
0.651981,0.348019,nan,0.000000,-0.303962,-0.234744,0.067555
0.566496,0.433504,nan,0.000000,-0.132992,-0.234744,0.067555
0.629401,0.370599,nan,0.000000,-0.258802,-0.234744,0.067555
0.649252,0.350748,nan,0.000000,-0.298505,-0.234744,0.067555
0.604884,0.395116,nan,0.000000,-0.209768,-0.234744,0.067555
0.656554,0.343446,nan,0.000000,-0.313108,-0.234744,0.067555
0.606406,0.393594,nan,0.000000,-0.212812,-0.234744,0.067555
0.615660,0.384340,nan,0.000000,-0.231320,-0.234744,0.067555
0.663969,0.336031,nan,0.000000,-0.327938,-0.234744,0.067555
0.639182,0.360818,nan,0.000000,-0.278364,-0.234744,0.067555
0.631166,0.368834,nan,0.000000,-0.262332,-0.234744,0.067555
0.580167,0.419833,nan,0.000000,-0.160333,-0.234744,0.067555
