t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.571462,0.428538,nan,0.000000,-0.142923,-0.045216,0.052599
0.541264,0.458736,nan,0.000000,-0.082527,-0.045216,0.052599
0.540323,0.459677,nan,0.000000,-0.080645,-0.045216,0.052599
0.519309,0.480691,nan,0.000000,-0.038619,-0.045216,0.052599
0.563828,0.436172,nan,0.000000,-0.127655,-0.045216,0.052599
0.549784,0.450216,nan,0.000000,-0.099568,-0.045216,0.052599
0.477338,0.522662,nan,0.000000,0.045323,-0.045216,0.052599
0.530704,0.469296,nan,0.000000,-0.061408,-0.045216,0.052599
0.530517,0.469483,nan,0.000000,-0.061034,-0.045216,0.052599
0.481785,0.518215,nan,0.000000,0.036430,-0.045216,0.052599
0.513010,0.486990,nan,0.000000,-0.026020,-0.045216,0.052599
0.508300,0.491700,nan,0.000000,-0.016600,-0.045216,0.052599
0.546656,0.453344,nan,0.000000,-0.093311,-0.045216,0.052599
0.533733,0.466267,nan,0.000000,-0.067466,-0.045216,0.052599
0.537205,0.462795,nan,0.000000,-0.074410,-0.045216,0.052599
0.481985,0.518015,nan,0.000000,0.036030,-0.045216,0.052599
0.516279,0.483721,nan,0.000000,-0.032558,-0.045216,0.052599
0.507541,0.492459,nan,0.000000,-0.015082,-0.045216,0.052599
0.503271,0.496729,nan,0.000000,-0.006542,-0.045216,0.052599
0.521591,0.478409,nan,0.000000,-0.043182,-0.045216,0.052599
0.505147,0.494853,nan,0.000000,-0.010294,-0.045216,0.052599
0.499784,0.500216,nan,0.000000,0.000432,-0.045216,0.052599
0.532041,0.467959,nan,0.000000,-0.064083,-0.045216,0.052599
0.474473,0.525527,nan,0.000000,0.051054,-0.045216,0.052599
0.513548,0.486452,nan,0.000000,-0.027097,-0.045216,0.052599
0.512351,0.487649,nan,0.000000,-0.024702,-0.045216,0.052599
0.519520,0.480480,nan,0.000000,-0.039041,-0.045216,0.052599
0.531779,0.468221,nan,0.000000,-0.063559,-0.045216,0.052599
0.516252,0.483748,nan,0.000000,-0.032504,-0.045216,0.052599
0.480107,0.519893,nan,0.000000,0.039786,-0.045216,0.052599
0.510410,0.489590,nan,0.000000,-0.020820,-0.045216,0.052599
0.499104,0.500896,nan,0.000000,0.001793,-0.045216,0.052599
0.538804,0.461196,nan,0.000000,-0.077608,-0.045216,0.052599
0.483783,0.516217,nan,0.000000,0.032434,-0.045216,0.052599
0.518151,0.481849,nan,0.000000,-0.036301,-0.045216,0.052599
0.559578,0.440422,nan,0.000000,-0.119156,-0.045216,0.052599
0.545563,0.454437,nan,0.000000,-0.091127,-0.045216,0.052599
0.508344,0.491656,nan,0.000000,-0.016687,-0.045216,0.052599
0.511828,0.488172,nan,0.000000,-0.023657,-0.045216,0.052599
0.561848,0.438152,nan,0.000000,-0.123695,-0.045216,0.052599
0.548518,0.451482,nan,0.000000,-0.097035,-0.045216,0.052599
0.552385,0.447615,nan,0.000000,-0.104771,-0.045216,0.052599
0.537064,0.462936,nan,0.000000,-0.074129,-0.045216,0.052599
0.473721,0.526279,nan,0.000000,0.052558,-0.045216,0.052599
0.533216,0.466784,nan,0.000000,-0.066432,-0.045216,0.052599
0.485699,0.514301,nan,0.000000,0.028602,-0.045216,0.052599
0.530310,0.469690,nan,0.000000,-0.060621,-0.045216,0.052599
0.523159,0.476841,nan,0.000000,-0.046318,-0.045216,0.052599
0.536813,0.463187,nan,0.000000,-0.073625,-0.045216,0.052599
0.557158,0.442842,nan,0.000000,-0.114316,-0.045216,0.052599
0.523590,0.476410,nan,0.000000,-0.047181,-0.045216,0.052599
0.512639,0.487361,nan,0.000000,-0.025278,-0.045216,0.052599
0.513735,0.486265,nan,0.000000,-0.027470,-0.045216,0.052599
0.526823,0.473177,nan,0.000000,-0.053646,-0.045216,0.052599
0.516070,0.483930,nan,0.000000,-0.032140,-0.045216,0.052599
0.518062,0.481938,nan,0.000000,-0.036124,-0.045216,0.052599
0.541101,0.458899,nan,0.000000,-0.082201,-0.045216,0.052599
0.495742,0.504258,nan,0.000000,0.008517,-0.045216,0.052599
0.551117,0.448883,nan,0.000000,-0.102235,-0.045216,0.052599
0.509530,0.490470,nan,0.000000,-0.019060,-0.045216,0.052599
0.505169,0.494831,nan,0.000000,-0.010337,-0.045216,0.052599
0.511505,0.488495,nan,0.000000,-0.023009,-0.045216,0.052599
0.535826,0.464174,nan,0.000000,-0.071653,-0.045216,0.052599
0.527858,0.472142,nan,0.000000,-0.055717,-0.045216,0.052599
0.532176,0.467824,nan,0.000000,-0.064351,-0.045216,0.052599
0.509523,0.490477,nan,0.000000,-0.019046,-0.045216,0.052599
0.509627,0.490373,nan,0.000000,-0.019254,-0.045216,0.052599
0.509408,0.490592,nan,0.000000,-0.018816,-0.045216,0.052599
0.549367,0.450633,nan,0.000000,-0.098733,-0.045216,0.052599
0.539214,0.460786,nan,0.000000,-0.078428,-0.045216,0.052599
0.522935,0.477065,nan,0.000000,-0.045871,-0.045216,0.052599
0.507992,0.492008,nan,0.000000,-0.015984,-0.045216,0.052599
0.480962,0.519038,nan,0.000000,0.038076,-0.045216,0.052599
0.492908,0.507092,nan,0.000000,0.014185,-0.045216,0.052599
0.539458,0.460542,nan,0.000000,-0.078917,-0.045216,0.052599
0.540162,0.459838,nan,0.000000,-0.080323,-0.045216,0.052599
0.539414,0.460586,nan,0.000000,-0.078829,-0.045216,0.052599
0.520232,0.479768,nan,0.000000,-0.040465,-0.045216,0.052599
0.554300,0.445700,nan,0.000000,-0.108599,-0.045216,0.052599
0.519544,0.480456,nan,0.000000,-0.039089,-0.045216,0.052599
0.527629,0.472371,nan,0.000000,-0.055258,-0.045216,0.052599
0.571989,0.428011,nan,0.000000,-0.143979,-0.045216,0.052599
0.542571,0.457429,nan,0.000000,-0.085142,-0.045216,0.052599
0.491863,0.508137,nan,0.000000,0.016273,-0.045216,0.052599
0.549121,0.450879,nan,0.000000,-0.098241,-0.045216,0.052599
0.551614,0.448386,nan,0.000000,-0.103229,-0.045216,0.052599
0.563503,0.436497,nan,0.000000,-0.127007,-0.045216,0.052599
0.555381,0.444619,nan,0.000000,-0.110762,-0.045216,0.052599
0.487795,0.512205,nan,0.000000,0.024410,-0.045216,0.052599
0.513613,0.486387,nan,0.000000,-0.027227,-0.045216,0.052599
0.528677,0.471323,nan,0.000000,-0.057353,-0.045216,0.052599
0.433525,0.566475,nan,1.000000,0.132951,0.174816,0.052599
0.380494,0.619506,nan,0.000000,0.239012,0.174816,0.052599
0.408304,0.591696,nan,0.000000,0.183391,0.174816,0.052599
0.412693,0.587307,nan,0.000000,0.174614,0.174816,0.052599
0.453103,0.546897,nan,0.000000,0.093793,0.174816,0.052599
0.413093,0.586907,nan,0.000000,0.173815,0.174816,0.052599
0.417571,0.582429,nan,0.000000,0.164857,0.174816,0.052599
0.422782,0.577218,nan,0.000000,0.154436,0.174816,0.052599
0.447553,0.552447,nan,0.000000,0.104894,0.174816,0.052599
0.418415,0.581585,nan,0.000000,0.163170,0.174816,0.052599
0.384626,0.615374,nan,0.000000,0.230748,0.174816,0.052599
0.375229,0.624771,nan,0.000000,0.249542,0.174816,0.052599
0.398503,0.601497,nan,0.000000,0.202994,0.174816,0.052599
0.444128,0.555872,nan,0.000000,0.111744,0.174816,0.052599
0.438608,0.561392,nan,0.000000,0.122785,0.174816,0.052599
0.427838,0.572162,nan,0.000000,0.144325,0.174816,0.052599
0.381506,0.618494,nan,0.000000,0.236988,0.174816,0.052599
0.389453,0.610547,nan,0.000000,0.221093,0.174816,0.052599
0.375489,0.624511,nan,0.000000,0.249021,0.174816,0.052599
0.410805,0.589195,nan,0.000000,0.178390,0.174816,0.052599
0.461031,0.538969,nan,0.000000,0.077939,0.174816,0.052599
0.403160,0.596840,nan,0.000000,0.193680,0.174816,0.052599
0.370865,0.629135,nan,0.000000,0.258269,0.174816,0.052599
