t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.123027,0.123027,nan,0.000000,0.246053,0.189565,0.063162
-0.108990,0.108990,nan,0.000000,0.217980,0.189565,0.063162
-0.083785,0.083785,nan,0.000000,0.167569,0.189565,0.063162
-0.138096,0.138096,nan,0.000000,0.276192,0.189565,0.063162
-0.120980,0.120980,nan,0.000000,0.241961,0.189565,0.063162
-0.103299,0.103299,nan,0.000000,0.206598,0.189565,0.063162
-0.047396,0.047396,nan,0.000000,0.094793,0.189565,0.063162
-0.102655,0.102655,nan,0.000000,0.205310,0.189565,0.063162
-0.134261,0.134261,nan,0.000000,0.268522,0.189565,0.063162
-0.052567,0.052567,nan,0.000000,0.105135,0.189565,0.063162
-0.112304,0.112304,nan,0.000000,0.224607,0.189565,0.063162
-0.107311,0.107311,nan,0.000000,0.214622,0.189565,0.063162
-0.162166,0.162166,nan,0.000000,0.324332,0.189565,0.063162
-0.137545,0.137545,nan,0.000000,0.275089,0.189565,0.063162
-0.084553,0.084553,nan,0.000000,0.169105,0.189565,0.063162
-0.083650,0.083650,nan,0.000000,0.167300,0.189565,0.063162
-0.083554,0.083554,nan,0.000000,0.167108,0.189565,0.063162
-0.104028,0.104028,nan,0.000000,0.208057,0.189565,0.063162
-0.072544,0.072544,nan,0.000000,0.145087,0.189565,0.063162
-0.024060,0.024060,nan,0.000000,0.048120,0.189565,0.063162
-0.105418,0.105418,nan,0.000000,0.210836,0.189565,0.063162
-0.086454,0.086454,nan,0.000000,0.172907,0.189565,0.063162
-0.115246,0.115246,nan,0.000000,0.230491,0.189565,0.063162
-0.052841,0.052841,nan,0.000000,0.105683,0.189565,0.063162
-0.119034,0.119034,nan,0.000000,0.238067,0.189565,0.063162
-0.109922,0.109922,nan,0.000000,0.219844,0.189565,0.063162
-0.102522,0.102522,nan,0.000000,0.205044,0.189565,0.063162
-0.139853,0.139853,nan,0.000000,0.279707,0.189565,0.063162
-0.115677,0.115677,nan,0.000000,0.231353,0.189565,0.063162
-0.083326,0.083326,nan,0.000000,0.166653,0.189565,0.063162
-0.106457,0.106457,nan,0.000000,0.212914,0.189565,0.063162
-0.089403,0.089403,nan,0.000000,0.178806,0.189565,0.063162
-0.082150,0.082150,nan,0.000000,0.164301,0.189565,0.063162
-0.092257,0.092257,nan,1.000000,0.184513,0.142993,0.063162
-0.105714,0.105714,nan,0.000000,0.211427,0.142993,0.063162
-0.049200,0.049200,nan,0.000000,0.098400,0.142993,0.063162
-0.060270,0.060270,nan,0.000000,0.120540,0.142993,0.063162
-0.020411,0.020411,nan,0.000000,0.040823,0.142993,0.063162
-0.086703,0.086703,nan,0.000000,0.173406,0.142993,0.063162
-0.070349,0.070349,nan,0.000000,0.140697,0.142993,0.063162
-0.074194,0.074194,nan,0.000000,0.148388,0.142993,0.063162
-0.050561,0.050561,nan,0.000000,0.101122,0.142993,0.063162
