t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.280411,0.280411,nan,0.000000,0.560821,0.571107,0.054603
-0.293717,0.293717,nan,0.000000,0.587434,0.571107,0.054603
-0.268481,0.268481,nan,0.000000,0.536962,0.571107,0.054603
-0.295264,0.295264,nan,0.000000,0.590528,0.571107,0.054603
-0.236573,0.236573,nan,0.000000,0.473147,0.571107,0.054603
-0.301086,0.301086,nan,0.000000,0.602172,0.571107,0.054603
-0.283817,0.283817,nan,0.000000,0.567634,0.571107,0.054603
-0.340639,0.340639,nan,0.000000,0.681278,0.571107,0.054603
-0.304697,0.304697,nan,0.000000,0.609394,0.571107,0.054603
-0.275456,0.275456,nan,0.000000,0.550912,0.571107,0.054603
-0.306936,0.306936,nan,0.000000,0.613873,0.571107,0.054603
-0.207914,0.207914,nan,0.000000,0.415827,0.571107,0.054603
-0.322287,0.322287,nan,0.000000,0.644574,0.571107,0.054603
-0.283373,0.283373,nan,0.000000,0.566747,0.571107,0.054603
-0.278944,0.278944,nan,0.000000,0.557888,0.571107,0.054603
-0.294383,0.294383,nan,0.000000,0.588767,0.571107,0.054603
-0.311990,0.311990,nan,0.000000,0.623979,0.571107,0.054603
-0.308644,0.308644,nan,0.000000,0.617288,0.571107,0.054603
-0.297712,0.297712,nan,0.000000,0.595423,0.571107,0.054603
-0.296165,0.296165,nan,0.000000,0.592329,0.571107,0.054603
-0.307485,0.307485,nan,0.000000,0.614969,0.571107,0.054603
-0.303864,0.303864,nan,0.000000,0.607728,0.571107,0.054603
-0.287237,0.287237,nan,0.000000,0.574474,0.571107,0.054603
-0.296367,0.296367,nan,0.000000,0.592734,0.571107,0.054603
-0.315325,0.315325,nan,0.000000,0.630651,0.571107,0.054603
-0.298677,0.298677,nan,0.000000,0.597354,0.571107,0.054603
-0.262995,0.262995,nan,0.000000,0.525989,0.571107,0.054603
-0.265603,0.265603,nan,0.000000,0.531206,0.571107,0.054603
-0.299783,0.299783,nan,0.000000,0.599566,0.571107,0.054603
-0.320747,0.320747,nan,0.000000,0.641494,0.571107,0.054603
-0.276772,0.276772,nan,0.000000,0.553543,0.571107,0.054603
-0.226400,0.226400,nan,0.000000,0.452801,0.571107,0.054603
-0.284847,0.284847,nan,0.000000,0.569695,0.571107,0.054603
-0.307782,0.307782,nan,0.000000,0.615563,0.571107,0.054603
-0.264181,0.264181,nan,0.000000,0.528361,0.571107,0.054603
-0.241216,0.241216,nan,0.000000,0.482431,0.571107,0.054603
-0.290026,0.290026,nan,0.000000,0.580052,0.571107,0.054603
-0.310199,0.310199,nan,0.000000,0.620398,0.571107,0.054603
-0.300749,0.300749,nan,0.000000,0.601499,0.571107,0.054603
-0.341367,0.341367,nan,0.000000,0.682733,0.571107,0.054603
-0.247111,0.247111,nan,0.000000,0.494222,0.571107,0.054603
-0.230028,0.230028,nan,0.000000,0.460056,0.571107,0.054603
-0.282619,0.282619,nan,0.000000,0.565238,0.571107,0.054603
-0.247603,0.247603,nan,0.000000,0.495206,0.571107,0.054603
-0.256423,0.256423,nan,0.000000,0.512847,0.571107,0.054603
-0.259679,0.259679,nan,0.000000,0.519359,0.571107,0.054603
-0.293407,0.293407,nan,0.000000,0.586813,0.571107,0.054603
-0.280031,0.280031,nan,0.000000,0.560063,0.571107,0.054603
-0.333612,0.333612,nan,0.000000,0.667225,0.571107,0.054603
-0.285565,0.285565,nan,0.000000,0.571130,0.571107,0.054603
-0.300777,0.300777,nan,0.000000,0.601553,0.571107,0.054603
-0.293741,0.293741,nan,0.000000,0.587481,0.571107,0.054603
-0.298112,0.298112,nan,0.000000,0.596223,0.571107,0.054603
-0.309118,0.309118,nan,0.000000,0.618237,0.571107,0.054603
-0.338271,0.338271,nan,0.000000,0.676542,0.571107,0.054603
-0.232126,0.232126,nan,0.000000,0.464252,0.571107,0.054603
-0.268289,0.268289,nan,0.000000,0.536578,0.571107,0.054603
-0.251474,0.251474,nan,0.000000,0.502948,0.571107,0.054603
-0.313370,0.313370,nan,0.000000,0.626740,0.571107,0.054603
-0.291303,0.291303,nan,0.000000,0.582606,0.571107,0.054603
-0.310654,0.310654,nan,0.000000,0.621308,0.571107,0.054603
-0.295244,0.295244,nan,0.000000,0.590489,0.571107,0.054603
-0.291531,0.291531,nan,0.000000,0.583062,0.571107,0.054603
-0.344924,0.344924,nan,0.000000,0.689848,0.571107,0.054603
-0.258021,0.258021,nan,0.000000,0.516041,0.571107,0.054603
-0.293720,0.293720,nan,0.000000,0.587439,0.571107,0.054603
-0.299261,0.299261,nan,0.000000,0.598521,0.571107,0.054603
-0.216594,0.216594,nan,0.000000,0.433188,0.571107,0.054603
-0.267283,0.267283,nan,0.000000,0.534567,0.571107,0.054603
-0.286568,0.286568,nan,0.000000,0.573136,0.571107,0.054603
-0.253867,0.253867,nan,0.000000,0.507734,0.571107,0.054603
-0.281454,0.281454,nan,0.000000,0.562908,0.571107,0.054603
-0.282265,0.282265,nan,0.000000,0.564530,0.571107,0.054603
-0.261358,0.261358,nan,0.000000,0.522716,0.571107,0.054603
-0.238304,0.238304,nan,0.000000,0.476607,0.571107,0.054603
-0.301441,0.301441,nan,0.000000,0.602883,0.571107,0.054603
-0.264774,0.264774,nan,0.000000,0.529547,0.571107,0.054603
-0.263713,0.263713,nan,0.000000,0.527427,0.571107,0.054603
-0.300904,0.300904,nan,0.000000,0.601807,0.571107,0.054603
-0.329735,0.329735,nan,0.000000,0.659471,0.571107,0.054603
-0.252459,0.252459,nan,0.000000,0.504918,0.571107,0.054603
-0.262824,0.262824,nan,0.000000,0.525647,0.571107,0.054603
-0.324339,0.324339,nan,0.000000,0.648677,0.571107,0.054603
-0.242164,0.242164,nan,0.000000,0.484328,0.571107,0.054603
-0.277334,0.277334,nan,0.000000,0.554667,0.571107,0.054603
-0.248782,0.248782,nan,0.000000,0.497564,0.571107,0.054603
-0.238899,0.238899,nan,0.000000,0.477798,0.571107,0.054603
-0.259199,0.259199,nan,0.000000,0.518399,0.571107,0.054603
-0.304689,0.304689,nan,0.000000,0.609378,0.571107,0.054603
-0.316273,0.316273,nan,0.000000,0.632547,0.571107,0.054603
-0.303550,0.303550,nan,0.000000,0.607100,0.571107,0.054603
-0.299539,0.299539,nan,0.000000,0.599079,0.571107,0.054603
-0.250756,0.250756,nan,1.000000,0.501512,0.537984,0.054603
-0.222233,0.222233,nan,0.000000,0.444465,0.537984,0.054603
-0.285523,0.285523,nan,0.000000,0.571045,0.537984,0.054603
-0.268665,0.268665,nan,0.000000,0.537329,0.537984,0.054603
-0.264234,0.264234,nan,0.000000,0.528468,0.537984,0.054603
-0.267231,0.267231,nan,0.000000,0.534463,0.537984,0.054603
-0.256004,0.256004,nan,0.000000,0.512007,0.537984,0.054603
-0.245469,0.245469,nan,0.000000,0.490937,0.537984,0.054603
-0.273513,0.273513,nan,0.000000,0.547027,0.537984,0.054603
-0.280905,0.280905,nan,0.000000,0.561809,0.537984,0.054603
-0.250924,0.250924,nan,0.000000,0.501848,0.537984,0.054603
-0.278382,0.278382,nan,0.000000,0.556765,0.537984,0.054603
-0.253688,0.253688,nan,0.000000,0.507375,0.537984,0.054603
-0.277180,0.277180,nan,0.000000,0.554359,0.537984,0.054603
-0.294406,0.294406,nan,0.000000,0.588812,0.537984,0.054603
-0.261741,0.261741,nan,0.000000,0.523483,0.537984,0.054603
-0.276464,0.276464,nan,0.000000,0.552927,0.537984,0.054603
-0.277071,0.277071,nan,0.000000,0.554143,0.537984,0.054603
-0.241287,0.241287,nan,0.000000,0.482575,0.537984,0.054603
-0.236407,0.236407,nan,0.000000,0.472814,0.537984,0.054603
-0.275028,0.275028,nan,0.000000,0.550057,0.537984,0.054603
-0.291769,0.291769,nan,0.000000,0.583539,0.537984,0.054603
-0.271174,0.271174,nan,0.000000,0.542348,0.537984,0.054603
-0.248084,0.248084,nan,0.000000,0.496168,0.537984,0.054603
-0.242254,0.242254,nan,0.000000,0.484507,0.537984,0.054603
-0.290394,0.290394,nan,0.000000,0.580789,0.537984,0.054603
-0.284743,0.284743,nan,0.000000,0.569486,0.537984,0.054603
-0.303234,0.303234,nan,0.000000,0.606469,0.537984,0.054603
-0.287190,0.287190,nan,0.000000,0.574379,0.537984,0.054603
-0.258478,0.258478,nan,0.000000,0.516955,0.537984,0.054603
-0.246437,0.246437,nan,0.000000,0.492875,0.537984,0.054603
-0.279839,0.279839,nan,0.000000,0.559678,0.537984,0.054603
-0.290623,0.290623,nan,0.000000,0.581247,0.537984,0.054603
-0.319700,0.319700,nan,0.000000,0.639400,0.537984,0.054603
-0.256086,0.256086,nan,0.000000,0.512173,0.537984,0.054603
-0.265451,0.265451,nan,0.000000,0.530903,0.537984,0.054603
-0.283854,0.283854,nan,0.000000,0.567709,0.537984,0.054603
-0.297408,0.297408,nan,0.000000,0.594816,0.537984,0.054603
-0.265372,0.265372,nan,0.000000,0.530744,0.537984,0.054603
-0.285943,0.285943,nan,0.000000,0.571887,0.537984,0.054603
-0.317550,0.317550,nan,0.000000,0.635101,0.537984,0.054603
-0.246442,0.246442,nan,0.000000,0.492885,0.537984,0.054603
-0.303891,0.303891,nan,0.000000,0.607782,0.537984,0.054603
-0.262922,0.262922,nan,0.000000,0.525844,0.537984,0.054603
-0.258453,0.258453,nan,0.000000,0.516905,0.537984,0.054603
-0.221151,0.221151,nan,0.000000,0.442302,0.537984,0.054603
