t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.159991,-0.159991,nan,0.000000,-0.319982,-0.406763,0.064325
0.171811,-0.171811,nan,0.000000,-0.343623,-0.406763,0.064325
0.205763,-0.205763,nan,0.000000,-0.411526,-0.406763,0.064325
0.235054,-0.235054,nan,0.000000,-0.470108,-0.406763,0.064325
0.209246,-0.209246,nan,0.000000,-0.418491,-0.406763,0.064325
0.254243,-0.254243,nan,0.000000,-0.508486,-0.406763,0.064325
0.214650,-0.214650,nan,0.000000,-0.429299,-0.406763,0.064325
0.199154,-0.199154,nan,0.000000,-0.398308,-0.406763,0.064325
0.214892,-0.214892,nan,0.000000,-0.429784,-0.406763,0.064325
0.218485,-0.218485,nan,0.000000,-0.436971,-0.406763,0.064325
0.161220,-0.161220,nan,0.000000,-0.322440,-0.406763,0.064325
0.209258,-0.209258,nan,0.000000,-0.418517,-0.406763,0.064325
0.174762,-0.174762,nan,0.000000,-0.349524,-0.406763,0.064325
0.212599,-0.212599,nan,0.000000,-0.425198,-0.406763,0.064325
0.230712,-0.230712,nan,0.000000,-0.461424,-0.406763,0.064325
0.234166,-0.234166,nan,0.000000,-0.468332,-0.406763,0.064325
0.192063,-0.192063,nan,0.000000,-0.384125,-0.406763,0.064325
0.219457,-0.219457,nan,0.000000,-0.438914,-0.406763,0.064325
0.200760,-0.200760,nan,0.000000,-0.401520,-0.406763,0.064325
0.156868,-0.156868,nan,0.000000,-0.313737,-0.406763,0.064325
0.228160,-0.228160,nan,0.000000,-0.456320,-0.406763,0.064325
0.234127,-0.234127,nan,0.000000,-0.468254,-0.406763,0.064325
0.233725,-0.233725,nan,0.000000,-0.467449,-0.406763,0.064325
0.190162,-0.190162,nan,0.000000,-0.380324,-0.406763,0.064325
0.218249,-0.218249,nan,0.000000,-0.436498,-0.406763,0.064325
0.220472,-0.220472,nan,0.000000,-0.440943,-0.406763,0.064325
0.183123,-0.183123,nan,0.000000,-0.366245,-0.406763,0.064325
0.202630,-0.202630,nan,0.000000,-0.405261,-0.406763,0.064325
0.212617,-0.212617,nan,0.000000,-0.425234,-0.406763,0.064325
0.266844,-0.266844,nan,0.000000,-0.533687,-0.406763,0.064325
0.179989,-0.179989,nan,0.000000,-0.359979,-0.406763,0.064325
0.188347,-0.188347,nan,0.000000,-0.376693,-0.406763,0.064325
0.213964,-0.213964,nan,0.000000,-0.427927,-0.406763,0.064325
-0.269417,0.269417,nan,1.000000,0.538834,0.493504,0.064325
-0.226419,0.226419,nan,0.000000,0.452838,0.493504,0.064325
-0.207260,0.207260,nan,0.000000,0.414519,0.493504,0.064325
-0.276095,0.276095,nan,0.000000,0.552190,0.493504,0.064325
-0.209563,0.209563,nan,0.000000,0.419125,0.493504,0.064325
-0.292611,0.292611,nan,0.000000,0.585222,0.493504,0.064325
-0.249971,0.249971,nan,0.000000,0.499941,0.493504,0.064325
-0.248922,0.248922,nan,0.000000,0.497844,0.493504,0.064325
-0.242662,0.242662,nan,0.000000,0.485324,0.493504,0.064325
-0.292650,0.292650,nan,0.000000,0.585299,0.493504,0.064325
-0.205520,0.205520,nan,0.000000,0.411041,0.493504,0.064325
-0.279803,0.279803,nan,0.000000,0.559606,0.493504,0.064325
-0.234580,0.234580,nan,0.000000,0.469161,0.493504,0.064325
-0.341835,0.341835,nan,0.000000,0.683670,0.493504,0.064325
-0.257105,0.257105,nan,0.000000,0.514211,0.493504,0.064325
-0.247249,0.247249,nan,0.000000,0.494498,0.493504,0.064325
