t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.291675,0.291675,nan,0.000000,0.583350,0.561391,0.054314
-0.259899,0.259899,nan,0.000000,0.519799,0.561391,0.054314
-0.244078,0.244078,nan,0.000000,0.488156,0.561391,0.054314
-0.314038,0.314038,nan,0.000000,0.628076,0.561391,0.054314
-0.290315,0.290315,nan,0.000000,0.580629,0.561391,0.054314
-0.306305,0.306305,nan,0.000000,0.612610,0.561391,0.054314
-0.270502,0.270502,nan,0.000000,0.541003,0.561391,0.054314
-0.285627,0.285627,nan,0.000000,0.571254,0.561391,0.054314
-0.304941,0.304941,nan,0.000000,0.609882,0.561391,0.054314
-0.291939,0.291939,nan,0.000000,0.583878,0.561391,0.054314
-0.287423,0.287423,nan,0.000000,0.574845,0.561391,0.054314
-0.272652,0.272652,nan,0.000000,0.545303,0.561391,0.054314
-0.265989,0.265989,nan,0.000000,0.531977,0.561391,0.054314
-0.247192,0.247192,nan,0.000000,0.494383,0.561391,0.054314
-0.298391,0.298391,nan,0.000000,0.596782,0.561391,0.054314
-0.293956,0.293956,nan,0.000000,0.587912,0.561391,0.054314
-0.281415,0.281415,nan,0.000000,0.562831,0.561391,0.054314
-0.294518,0.294518,nan,0.000000,0.589036,0.561391,0.054314
-0.243318,0.243318,nan,0.000000,0.486636,0.561391,0.054314
-0.289720,0.289720,nan,0.000000,0.579440,0.561391,0.054314
-0.296443,0.296443,nan,0.000000,0.592887,0.561391,0.054314
-0.266933,0.266933,nan,0.000000,0.533866,0.561391,0.054314
-0.287724,0.287724,nan,0.000000,0.575447,0.561391,0.054314
-0.298844,0.298844,nan,0.000000,0.597689,0.561391,0.054314
-0.251605,0.251605,nan,0.000000,0.503211,0.561391,0.054314
-0.243222,0.243222,nan,0.000000,0.486443,0.561391,0.054314
-0.275059,0.275059,nan,0.000000,0.550118,0.561391,0.054314
-0.309490,0.309490,nan,0.000000,0.618979,0.561391,0.054314
-0.244819,0.244819,nan,0.000000,0.489638,0.561391,0.054314
-0.286261,0.286261,nan,0.000000,0.572523,0.561391,0.054314
-0.264225,0.264225,nan,0.000000,0.528450,0.561391,0.054314
-0.256703,0.256703,nan,0.000000,0.513407,0.561391,0.054314
-0.283525,0.283525,nan,0.000000,0.567050,0.561391,0.054314
-0.311709,0.311709,nan,0.000000,0.623418,0.561391,0.054314
-0.277063,0.277063,nan,0.000000,0.554126,0.561391,0.054314
-0.289476,0.289476,nan,0.000000,0.578952,0.561391,0.054314
-0.319554,0.319554,nan,0.000000,0.639108,0.561391,0.054314
-0.281519,0.281519,nan,0.000000,0.563038,0.561391,0.054314
-0.250137,0.250137,nan,0.000000,0.500273,0.561391,0.054314
-0.276206,0.276206,nan,0.000000,0.552412,0.561391,0.054314
-0.306504,0.306504,nan,0.000000,0.613007,0.561391,0.054314
-0.287859,0.287859,nan,0.000000,0.575718,0.561391,0.054314
-0.277382,0.277382,nan,0.000000,0.554764,0.561391,0.054314
-0.280198,0.280198,nan,0.000000,0.560396,0.561391,0.054314
-0.297310,0.297310,nan,0.000000,0.594620,0.561391,0.054314
-0.279379,0.279379,nan,0.000000,0.558757,0.561391,0.054314
-0.268264,0.268264,nan,0.000000,0.536528,0.561391,0.054314
-0.264420,0.264420,nan,0.000000,0.528841,0.561391,0.054314
-0.261406,0.261406,nan,0.000000,0.522811,0.561391,0.054314
-0.246311,0.246311,nan,0.000000,0.492622,0.561391,0.054314
-0.282663,0.282663,nan,0.000000,0.565326,0.561391,0.054314
-0.325885,0.325885,nan,0.000000,0.651770,0.561391,0.054314
-0.310174,0.310174,nan,0.000000,0.620348,0.561391,0.054314
-0.318024,0.318024,nan,0.000000,0.636048,0.561391,0.054314
-0.257420,0.257420,nan,0.000000,0.514839,0.561391,0.054314
-0.307322,0.307322,nan,0.000000,0.614645,0.561391,0.054314
-0.277674,0.277674,nan,0.000000,0.555347,0.561391,0.054314
-0.238771,0.238771,nan,0.000000,0.477543,0.561391,0.054314
-0.333527,0.333527,nan,0.000000,0.667054,0.561391,0.054314
-0.287420,0.287420,nan,0.000000,0.574840,0.561391,0.054314
-0.252635,0.252635,nan,0.000000,0.505271,0.561391,0.054314
-0.213876,0.213876,nan,0.000000,0.427753,0.561391,0.054314
-0.265048,0.265048,nan,0.000000,0.530096,0.561391,0.054314
-0.281756,0.281756,nan,0.000000,0.563513,0.561391,0.054314
-0.297084,0.297084,nan,0.000000,0.594169,0.561391,0.054314
-0.298433,0.298433,nan,0.000000,0.596867,0.561391,0.054314
-0.328105,0.328105,nan,0.000000,0.656209,0.561391,0.054314
-0.303011,0.303011,nan,0.000000,0.606022,0.561391,0.054314
-0.254631,0.254631,nan,0.000000,0.509261,0.561391,0.054314
-0.293125,0.293125,nan,0.000000,0.586249,0.561391,0.054314
-0.284342,0.284342,nan,0.000000,0.568684,0.561391,0.054314
-0.278747,0.278747,nan,0.000000,0.557494,0.561391,0.054314
-0.287252,0.287252,nan,0.000000,0.574503,0.561391,0.054314
-0.300120,0.300120,nan,0.000000,0.600240,0.561391,0.054314
-0.313393,0.313393,nan,0.000000,0.626787,0.561391,0.054314
-0.270485,0.270485,nan,0.000000,0.540969,0.561391,0.054314
-0.259529,0.259529,nan,0.000000,0.519059,0.561391,0.054314
-0.263786,0.263786,nan,0.000000,0.527573,0.561391,0.054314
-0.272525,0.272525,nan,0.000000,0.545049,0.561391,0.054314
-0.255566,0.255566,nan,0.000000,0.511131,0.561391,0.054314
-0.272478,0.272478,nan,0.000000,0.544955,0.561391,0.054314
-0.207055,0.207055,nan,0.000000,0.414111,0.561391,0.054314
-0.280460,0.280460,nan,0.000000,0.560919,0.561391,0.054314
-0.247959,0.247959,nan,0.000000,0.495917,0.561391,0.054314
-0.245726,0.245726,nan,0.000000,0.491452,0.561391,0.054314
-0.261662,0.261662,nan,0.000000,0.523324,0.561391,0.054314
-0.299032,0.299032,nan,0.000000,0.598065,0.561391,0.054314
-0.250303,0.250303,nan,0.000000,0.500605,0.561391,0.054314
-0.262249,0.262249,nan,0.000000,0.524498,0.561391,0.054314
-0.302827,0.302827,nan,0.000000,0.605654,0.561391,0.054314
-0.293710,0.293710,nan,0.000000,0.587421,0.561391,0.054314
-0.306883,0.306883,nan,0.000000,0.613767,0.561391,0.054314
-0.316983,0.316983,nan,0.000000,0.633966,0.561391,0.054314
-0.304149,0.304149,nan,0.000000,0.608298,0.561391,0.054314
0.158890,-0.158890,nan,1.000000,-0.317780,-0.403829,0.054314
0.178806,-0.178806,nan,0.000000,-0.357611,-0.403829,0.054314
0.239567,-0.239567,nan,0.000000,-0.479134,-0.403829,0.054314
0.169957,-0.169957,nan,0.000000,-0.339914,-0.403829,0.054314
0.216298,-0.216298,nan,0.000000,-0.432597,-0.403829,0.054314
0.186949,-0.186949,nan,0.000000,-0.373899,-0.403829,0.054314
0.150069,-0.150069,nan,0.000000,-0.300138,-0.403829,0.054314
0.199181,-0.199181,nan,0.000000,-0.398363,-0.403829,0.054314
0.230728,-0.230728,nan,0.000000,-0.461456,-0.403829,0.054314
0.210763,-0.210763,nan,0.000000,-0.421526,-0.403829,0.054314
0.259758,-0.259758,nan,0.000000,-0.519516,-0.403829,0.054314
0.196986,-0.196986,nan,0.000000,-0.393971,-0.403829,0.054314
0.255623,-0.255623,nan,0.000000,-0.511245,-0.403829,0.054314
0.199792,-0.199792,nan,0.000000,-0.399584,-0.403829,0.054314
0.220789,-0.220789,nan,0.000000,-0.441577,-0.403829,0.054314
0.204395,-0.204395,nan,0.000000,-0.408791,-0.403829,0.054314
0.205189,-0.205189,nan,0.000000,-0.410378,-0.403829,0.054314
0.203672,-0.203672,nan,0.000000,-0.407344,-0.403829,0.054314
0.205532,-0.205532,nan,0.000000,-0.411064,-0.403829,0.054314
0.182057,-0.182057,nan,0.000000,-0.364114,-0.403829,0.054314
0.189933,-0.189933,nan,0.000000,-0.379867,-0.403829,0.054314
0.220303,-0.220303,nan,0.000000,-0.440606,-0.403829,0.054314
0.170045,-0.170045,nan,0.000000,-0.340090,-0.403829,0.054314
0.231077,-0.231077,nan,0.000000,-0.462154,-0.403829,0.054314
0.230632,-0.230632,nan,0.000000,-0.461263,-0.403829,0.054314
0.205206,-0.205206,nan,0.000000,-0.410412,-0.403829,0.054314
0.195868,-0.195868,nan,0.000000,-0.391736,-0.403829,0.054314
0.165880,-0.165880,nan,0.000000,-0.331760,-0.403829,0.054314
0.230329,-0.230329,nan,0.000000,-0.460659,-0.403829,0.054314
