t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.576624,0.423376,nan,0.000000,-0.153248,-0.165093,0.053631
0.592900,0.407100,nan,0.000000,-0.185800,-0.165093,0.053631
0.586357,0.413643,nan,0.000000,-0.172714,-0.165093,0.053631
0.580756,0.419244,nan,0.000000,-0.161512,-0.165093,0.053631
0.605184,0.394816,nan,0.000000,-0.210368,-0.165093,0.053631
0.558751,0.441249,nan,0.000000,-0.117503,-0.165093,0.053631
0.584281,0.415719,nan,0.000000,-0.168562,-0.165093,0.053631
0.588236,0.411764,nan,0.000000,-0.176473,-0.165093,0.053631
0.530077,0.469923,nan,0.000000,-0.060153,-0.165093,0.053631
0.605617,0.394383,nan,0.000000,-0.211234,-0.165093,0.053631
0.581246,0.418754,nan,0.000000,-0.162493,-0.165093,0.053631
0.572730,0.427270,nan,0.000000,-0.145459,-0.165093,0.053631
0.515016,0.484984,nan,0.000000,-0.030032,-0.165093,0.053631
0.592540,0.407460,nan,0.000000,-0.185081,-0.165093,0.053631
0.594377,0.405623,nan,0.000000,-0.188755,-0.165093,0.053631
0.604042,0.395958,nan,0.000000,-0.208083,-0.165093,0.053631
0.590282,0.409718,nan,0.000000,-0.180564,-0.165093,0.053631
0.572018,0.427982,nan,0.000000,-0.144037,-0.165093,0.053631
0.552064,0.447936,nan,0.000000,-0.104128,-0.165093,0.053631
0.608323,0.391677,nan,0.000000,-0.216647,-0.165093,0.053631
0.601928,0.398072,nan,0.000000,-0.203855,-0.165093,0.053631
0.563744,0.436256,nan,0.000000,-0.127487,-0.165093,0.053631
0.563472,0.436528,nan,0.000000,-0.126944,-0.165093,0.053631
0.583312,0.416688,nan,0.000000,-0.166623,-0.165093,0.053631
0.592170,0.407830,nan,0.000000,-0.184340,-0.165093,0.053631
0.519147,0.480853,nan,0.000000,-0.038295,-0.165093,0.053631
0.646805,0.353195,nan,0.000000,-0.293610,-0.165093,0.053631
0.567896,0.432104,nan,0.000000,-0.135791,-0.165093,0.053631
0.602337,0.397663,nan,0.000000,-0.204674,-0.165093,0.053631
0.615121,0.384879,nan,0.000000,-0.230242,-0.165093,0.053631
0.577850,0.422150,nan,1.000000,-0.155701,-0.077836,0.053631
0.512142,0.487858,nan,0.000000,-0.024284,-0.077836,0.053631
0.559152,0.440848,nan,0.000000,-0.118303,-0.077836,0.053631
0.549597,0.450403,nan,0.000000,-0.099193,-0.077836,0.053631
0.556004,0.443996,nan,0.000000,-0.112008,-0.077836,0.053631
0.556242,0.443758,nan,0.000000,-0.112484,-0.077836,0.053631
0.556668,0.443332,nan,0.000000,-0.113337,-0.077836,0.053631
0.533017,0.466983,nan,0.000000,-0.066034,-0.077836,0.053631
0.527377,0.472623,nan,0.000000,-0.054753,-0.077836,0.053631
0.517415,0.482585,nan,0.000000,-0.034829,-0.077836,0.053631
0.540434,0.459566,nan,0.000000,-0.080869,-0.077836,0.053631
0.540862,0.459138,nan,0.000000,-0.081723,-0.077836,0.053631
0.535450,0.464550,nan,0.000000,-0.070900,-0.077836,0.053631
0.555629,0.444371,nan,0.000000,-0.111258,-0.077836,0.053631
0.534445,0.465555,nan,0.000000,-0.068889,-0.077836,0.053631
0.532377,0.467623,nan,0.000000,-0.064754,-0.077836,0.053631
0.571990,0.428010,nan,0.000000,-0.143980,-0.077836,0.053631
0.524148,0.475852,nan,0.000000,-0.048296,-0.077836,0.053631
0.527754,0.472246,nan,0.000000,-0.055508,-0.077836,0.053631
0.543192,0.456808,nan,0.000000,-0.086383,-0.077836,0.053631
0.545759,0.454241,nan,0.000000,-0.091518,-0.077836,0.053631
0.482447,0.517553,nan,1.000000,0.035105,0.040987,0.053631
0.445399,0.554601,nan,0.000000,0.109202,0.040987,0.053631
0.437930,0.562070,nan,0.000000,0.124139,0.040987,0.053631
0.479753,0.520247,nan,0.000000,0.040494,0.040987,0.053631
0.436586,0.563414,nan,0.000000,0.126828,0.040987,0.053631
0.504476,0.495524,nan,0.000000,-0.008952,0.040987,0.053631
0.503841,0.496159,nan,0.000000,-0.007683,0.040987,0.053631
0.512020,0.487980,nan,0.000000,-0.024040,0.040987,0.053631
0.468589,0.531411,nan,0.000000,0.062821,0.040987,0.053631
0.500993,0.499007,nan,0.000000,-0.001987,0.040987,0.053631
0.452202,0.547798,nan,0.000000,0.095596,0.040987,0.053631
0.486526,0.513474,nan,0.000000,0.026949,0.040987,0.053631
0.496224,0.503776,nan,0.000000,0.007551,0.040987,0.053631
0.457355,0.542645,nan,0.000000,0.085289,0.040987,0.053631
0.470740,0.529260,nan,0.000000,0.058521,0.040987,0.053631
0.458779,0.541221,nan,0.000000,0.082443,0.040987,0.053631
0.512587,0.487413,nan,0.000000,-0.025173,0.040987,0.053631
0.527933,0.472067,nan,0.000000,-0.055865,0.040987,0.053631
0.462799,0.537201,nan,0.000000,0.074402,0.040987,0.053631
0.520357,0.479643,nan,0.000000,-0.040715,0.040987,0.053631
0.481157,0.518843,nan,0.000000,0.037687,0.040987,0.053631
0.475014,0.524986,nan,0.000000,0.049973,0.040987,0.053631
0.464964,0.535036,nan,0.000000,0.070071,0.040987,0.053631
0.493794,0.506206,nan,0.000000,0.012412,0.040987,0.053631
0.393158,0.606842,nan,0.000000,0.213684,0.040987,0.053631
0.504060,0.495940,nan,0.000000,-0.008120,0.040987,0.053631
0.475493,0.524507,nan,0.000000,0.049013,0.040987,0.053631
0.492821,0.507179,nan,0.000000,0.014357,0.040987,0.053631
0.440258,0.559742,nan,0.000000,0.119483,0.040987,0.053631
0.487899,0.512101,nan,0.000000,0.024202,0.040987,0.053631
0.485921,0.514079,nan,0.000000,0.028159,0.040987,0.053631
0.487043,0.512957,nan,0.000000,0.025914,0.040987,0.053631
0.588115,0.411885,nan,1.000000,-0.176230,-0.139932,0.053631
0.547567,0.452433,nan,0.000000,-0.095134,-0.139932,0.053631
0.567989,0.432011,nan,0.000000,-0.135978,-0.139932,0.053631
0.553195,0.446805,nan,0.000000,-0.106390,-0.139932,0.053631
0.605083,0.394917,nan,0.000000,-0.210166,-0.139932,0.053631
0.542541,0.457459,nan,0.000000,-0.085082,-0.139932,0.053631
0.544252,0.455748,nan,0.000000,-0.088503,-0.139932,0.053631
0.528336,0.471664,nan,0.000000,-0.056673,-0.139932,0.053631
0.558642,0.441358,nan,0.000000,-0.117285,-0.139932,0.053631
