t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.171287,0.228713,nan,0.000000,0.057425,0.155081,0.065647
0.097077,0.302923,nan,0.000000,0.205847,0.155081,0.065647
0.156894,0.243106,nan,0.000000,0.086212,0.155081,0.065647
0.099517,0.300483,nan,0.000000,0.200965,0.155081,0.065647
0.090739,0.309261,nan,0.000000,0.218521,0.155081,0.065647
0.156380,0.243620,nan,0.000000,0.087240,0.155081,0.065647
0.133505,0.266495,nan,0.000000,0.132989,0.155081,0.065647
0.137786,0.262214,nan,0.000000,0.124428,0.155081,0.065647
0.127824,0.272176,nan,0.000000,0.144353,0.155081,0.065647
0.107718,0.292282,nan,0.000000,0.184564,0.155081,0.065647
0.109890,0.290110,nan,0.000000,0.180221,0.155081,0.065647
0.114743,0.285257,nan,0.000000,0.170513,0.155081,0.065647
0.113812,0.286188,nan,0.000000,0.172377,0.155081,0.065647
0.138610,0.261390,nan,0.000000,0.122781,0.155081,0.065647
0.155096,0.244904,nan,0.000000,0.089808,0.155081,0.065647
0.145923,0.254077,nan,0.000000,0.108154,0.155081,0.065647
0.065087,0.334913,nan,0.000000,0.269827,0.155081,0.065647
0.149508,0.250492,nan,0.000000,0.100984,0.155081,0.065647
0.034683,0.365317,nan,0.000000,0.330633,0.155081,0.065647
0.144674,0.255326,nan,0.000000,0.110652,0.155081,0.065647
0.035872,0.364128,nan,0.000000,0.328257,0.155081,0.065647
0.307093,0.092907,nan,1.000000,-0.214187,-0.140001,0.065647
0.299449,0.100551,nan,0.000000,-0.198898,-0.140001,0.065647
0.286487,0.113513,nan,0.000000,-0.172973,-0.140001,0.065647
0.244615,0.155385,nan,0.000000,-0.089230,-0.140001,0.065647
0.287916,0.112084,nan,0.000000,-0.175832,-0.140001,0.065647
0.268667,0.131333,nan,0.000000,-0.137335,-0.140001,0.065647
0.213443,0.186557,nan,0.000000,-0.026886,-0.140001,0.065647
0.284654,0.115346,nan,0.000000,-0.169307,-0.140001,0.065647
0.181618,0.218382,nan,0.000000,0.036763,-0.140001,0.065647
0.238209,0.161791,nan,0.000000,-0.076417,-0.140001,0.065647
0.273274,0.126726,nan,0.000000,-0.146548,-0.140001,0.065647
0.239354,0.160646,nan,0.000000,-0.078708,-0.140001,0.065647
0.334639,0.065361,nan,0.000000,-0.269278,-0.140001,0.065647
0.293161,0.106839,nan,0.000000,-0.186321,-0.140001,0.065647
0.281315,0.118685,nan,0.000000,-0.162630,-0.140001,0.065647
0.251728,0.148272,nan,0.000000,-0.103455,-0.140001,0.065647
0.333180,0.066820,nan,0.000000,-0.266360,-0.140001,0.065647
0.319418,0.080582,nan,0.000000,-0.238835,-0.140001,0.065647
0.288599,0.111401,nan,0.000000,-0.177197,-0.140001,0.065647
0.222355,0.177645,nan,0.000000,-0.044709,-0.140001,0.065647
0.248269,0.151731,nan,0.000000,-0.096539,-0.140001,0.065647
0.325667,0.074333,nan,0.000000,-0.251335,-0.140001,0.065647
0.292909,0.107091,nan,0.000000,-0.185818,-0.140001,0.065647
0.284912,0.115088,nan,0.000000,-0.169825,-0.140001,0.065647
0.282828,0.117172,nan,0.000000,-0.165656,-0.140001,0.065647
0.284833,0.115167,nan,0.000000,-0.169666,-0.140001,0.065647
0.270799,0.129201,nan,0.000000,-0.141599,-0.140001,0.065647
