t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.245893,0.245893,nan,0.000000,0.491786,0.463693,0.065999
-0.252833,0.252833,nan,0.000000,0.505665,0.463693,0.065999
-0.297649,0.297649,nan,0.000000,0.595299,0.463693,0.065999
-0.259947,0.259947,nan,0.000000,0.519894,0.463693,0.065999
-0.216565,0.216565,nan,0.000000,0.433130,0.463693,0.065999
-0.256749,0.256749,nan,0.000000,0.513498,0.463693,0.065999
-0.214209,0.214209,nan,0.000000,0.428417,0.463693,0.065999
-0.202376,0.202376,nan,0.000000,0.404753,0.463693,0.065999
-0.230571,0.230571,nan,0.000000,0.461142,0.463693,0.065999
-0.246603,0.246603,nan,0.000000,0.493206,0.463693,0.065999
-0.245695,0.245695,nan,0.000000,0.491391,0.463693,0.065999
-0.242732,0.242732,nan,0.000000,0.485463,0.463693,0.065999
-0.208337,0.208337,nan,0.000000,0.416673,0.463693,0.065999
-0.214423,0.214423,nan,0.000000,0.428845,0.463693,0.065999
-0.175344,0.175344,nan,0.000000,0.350688,0.463693,0.065999
-0.281118,0.281118,nan,0.000000,0.562235,0.463693,0.065999
-0.291586,0.291586,nan,0.000000,0.583171,0.463693,0.065999
-0.226468,0.226468,nan,0.000000,0.452935,0.463693,0.065999
-0.256194,0.256194,nan,0.000000,0.512389,0.463693,0.065999
-0.176862,0.176862,nan,0.000000,0.353723,0.463693,0.065999
-0.289279,0.289279,nan,0.000000,0.578557,0.463693,0.065999
-0.259449,0.259449,nan,0.000000,0.518899,0.463693,0.065999
-0.246398,0.246398,nan,0.000000,0.492797,0.463693,0.065999
-0.193893,0.193893,nan,0.000000,0.387787,0.463693,0.065999
-0.243178,0.243178,nan,0.000000,0.486356,0.463693,0.065999
-0.240492,0.240492,nan,0.000000,0.480983,0.463693,0.065999
-0.284452,0.284452,nan,0.000000,0.568905,0.463693,0.065999
-0.258744,0.258744,nan,0.000000,0.517488,0.463693,0.065999
-0.277166,0.277166,nan,0.000000,0.554332,0.463693,0.065999
-0.256339,0.256339,nan,0.000000,0.512677,0.463693,0.065999
-0.238535,0.238535,nan,0.000000,0.477070,0.463693,0.065999
-0.198261,0.198261,nan,0.000000,0.396522,0.463693,0.065999
-0.273064,0.273064,nan,0.000000,0.546129,0.463693,0.065999
-0.273177,0.273177,nan,0.000000,0.546354,0.463693,0.065999
-0.220740,0.220740,nan,0.000000,0.441480,0.463693,0.065999
-0.245650,0.245650,nan,0.000000,0.491301,0.463693,0.065999
-0.255297,0.255297,nan,0.000000,0.510594,0.463693,0.065999
-0.235933,0.235933,nan,0.000000,0.471865,0.463693,0.065999
-0.230250,0.230250,nan,0.000000,0.460501,0.463693,0.065999
-0.242446,0.242446,nan,0.000000,0.484892,0.463693,0.065999
-0.220623,0.220623,nan,0.000000,0.441246,0.463693,0.065999
-0.198727,0.198727,nan,0.000000,0.397455,0.463693,0.065999
-0.230513,0.230513,nan,0.000000,0.461026,0.463693,0.065999
-0.257845,0.257845,nan,0.000000,0.515690,0.463693,0.065999
-0.289041,0.289041,nan,0.000000,0.578081,0.463693,0.065999
-0.208524,0.208524,nan,0.000000,0.417048,0.463693,0.065999
-0.236856,0.236856,nan,0.000000,0.473711,0.463693,0.065999
-0.220550,0.220550,nan,0.000000,0.441100,0.463693,0.065999
-0.224362,0.224362,nan,0.000000,0.448725,0.463693,0.065999
-0.192345,0.192345,nan,0.000000,0.384690,0.463693,0.065999
-0.217803,0.217803,nan,0.000000,0.435606,0.463693,0.065999
-0.242554,0.242554,nan,0.000000,0.485107,0.463693,0.065999
-0.208759,0.208759,nan,0.000000,0.417518,0.463693,0.065999
-0.231050,0.231050,nan,0.000000,0.462099,0.463693,0.065999
-0.272188,0.272188,nan,0.000000,0.544377,0.463693,0.065999
-0.168786,0.168786,nan,0.000000,0.337571,0.463693,0.065999
-0.242404,0.242404,nan,0.000000,0.484809,0.463693,0.065999
-0.185457,0.185457,nan,0.000000,0.370915,0.463693,0.065999
-0.206280,0.206280,nan,0.000000,0.412560,0.463693,0.065999
-0.222647,0.222647,nan,0.000000,0.445293,0.463693,0.065999
-0.232486,0.232486,nan,0.000000,0.464971,0.463693,0.065999
-0.197176,0.197176,nan,0.000000,0.394352,0.463693,0.065999
-0.210647,0.210647,nan,0.000000,0.421295,0.463693,0.065999
-0.268980,0.268980,nan,0.000000,0.537960,0.463693,0.065999
-0.255952,0.255952,nan,0.000000,0.511904,0.463693,0.065999
-0.231723,0.231723,nan,0.000000,0.463446,0.463693,0.065999
-0.220929,0.220929,nan,0.000000,0.441858,0.463693,0.065999
-0.200357,0.200357,nan,0.000000,0.400715,0.463693,0.065999
-0.257471,0.257471,nan,0.000000,0.514941,0.463693,0.065999
-0.229459,0.229459,nan,0.000000,0.458918,0.463693,0.065999
-0.195053,0.195053,nan,0.000000,0.390105,0.463693,0.065999
-0.298666,0.298666,nan,0.000000,0.597332,0.463693,0.065999
-0.220380,0.220380,nan,0.000000,0.440760,0.463693,0.065999
-0.214653,0.214653,nan,0.000000,0.429306,0.463693,0.065999
-0.228543,0.228543,nan,0.000000,0.457086,0.463693,0.065999
-0.224014,0.224014,nan,0.000000,0.448029,0.463693,0.065999
-0.234727,0.234727,nan,0.000000,0.469454,0.463693,0.065999
-0.252278,0.252278,nan,0.000000,0.504556,0.463693,0.065999
-0.254615,0.254615,nan,0.000000,0.509229,0.463693,0.065999
-0.286197,0.286197,nan,0.000000,0.572394,0.463693,0.065999
-0.273562,0.273562,nan,0.000000,0.547124,0.463693,0.065999
-0.251960,0.251960,nan,0.000000,0.503920,0.463693,0.065999
-0.212171,0.212171,nan,0.000000,0.424342,0.463693,0.065999
-0.195040,0.195040,nan,0.000000,0.390081,0.463693,0.065999
-0.229708,0.229708,nan,0.000000,0.459416,0.463693,0.065999
-0.273068,0.273068,nan,0.000000,0.546136,0.463693,0.065999
-0.229462,0.229462,nan,0.000000,0.458925,0.463693,0.065999
-0.271243,0.271243,nan,0.000000,0.542487,0.463693,0.065999
-0.237902,0.237902,nan,0.000000,0.475804,0.463693,0.065999
-0.211169,0.211169,nan,0.000000,0.422337,0.463693,0.065999
-0.241372,0.241372,nan,0.000000,0.482744,0.463693,0.065999
-0.258952,0.258952,nan,0.000000,0.517904,0.463693,0.065999
-0.254742,0.254742,nan,0.000000,0.509484,0.463693,0.065999
-0.203641,0.203641,nan,0.000000,0.407281,0.463693,0.065999
-0.217956,0.217956,nan,0.000000,0.435912,0.463693,0.065999
-0.248173,0.248173,nan,0.000000,0.496346,0.463693,0.065999
-0.213427,0.213427,nan,0.000000,0.426853,0.463693,0.065999
-0.231805,0.231805,nan,0.000000,0.463610,0.463693,0.065999
-0.243643,0.243643,nan,0.000000,0.487286,0.463693,0.065999
-0.272930,0.272930,nan,0.000000,0.545860,0.463693,0.065999
-0.214609,0.214609,nan,0.000000,0.429218,0.463693,0.065999
-0.244278,0.244278,nan,0.000000,0.488555,0.463693,0.065999
-0.210388,0.210388,nan,0.000000,0.420777,0.463693,0.065999
-0.292836,0.292836,nan,1.000000,0.585672,0.551648,0.065999
-0.308793,0.308793,nan,0.000000,0.617585,0.551648,0.065999
-0.303576,0.303576,nan,0.000000,0.607151,0.551648,0.065999
-0.252794,0.252794,nan,0.000000,0.505587,0.551648,0.065999
-0.288970,0.288970,nan,0.000000,0.577940,0.551648,0.065999
-0.299001,0.299001,nan,0.000000,0.598001,0.551648,0.065999
-0.225572,0.225572,nan,0.000000,0.451144,0.551648,0.065999
-0.262513,0.262513,nan,0.000000,0.525026,0.551648,0.065999
-0.333576,0.333576,nan,0.000000,0.667152,0.551648,0.065999
-0.269889,0.269889,nan,0.000000,0.539778,0.551648,0.065999
-0.298280,0.298280,nan,0.000000,0.596560,0.551648,0.065999
