t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.235491,0.235491,nan,0.000000,0.470982,0.465327,0.065040
-0.153115,0.153115,nan,0.000000,0.306230,0.465327,0.065040
-0.256469,0.256469,nan,0.000000,0.512937,0.465327,0.065040
-0.231396,0.231396,nan,0.000000,0.462792,0.465327,0.065040
-0.175755,0.175755,nan,0.000000,0.351510,0.465327,0.065040
-0.226593,0.226593,nan,0.000000,0.453186,0.465327,0.065040
-0.248348,0.248348,nan,0.000000,0.496696,0.465327,0.065040
-0.190737,0.190737,nan,0.000000,0.381473,0.465327,0.065040
-0.266665,0.266665,nan,0.000000,0.533330,0.465327,0.065040
-0.230839,0.230839,nan,0.000000,0.461677,0.465327,0.065040
-0.211602,0.211602,nan,0.000000,0.423203,0.465327,0.065040
-0.298619,0.298619,nan,0.000000,0.597238,0.465327,0.065040
-0.308238,0.308238,nan,0.000000,0.616475,0.465327,0.065040
-0.254042,0.254042,nan,0.000000,0.508084,0.465327,0.065040
-0.169178,0.169178,nan,0.000000,0.338355,0.465327,0.065040
-0.212881,0.212881,nan,0.000000,0.425761,0.465327,0.065040
-0.206107,0.206107,nan,0.000000,0.412214,0.465327,0.065040
-0.228514,0.228514,nan,0.000000,0.457028,0.465327,0.065040
-0.238432,0.238432,nan,0.000000,0.476865,0.465327,0.065040
-0.173973,0.173973,nan,0.000000,0.347946,0.465327,0.065040
-0.239854,0.239854,nan,0.000000,0.479708,0.465327,0.065040
-0.272493,0.272493,nan,0.000000,0.544987,0.465327,0.065040
-0.291357,0.291357,nan,0.000000,0.582715,0.465327,0.065040
-0.244730,0.244730,nan,0.000000,0.489459,0.465327,0.065040
-0.172585,0.172585,nan,0.000000,0.345171,0.465327,0.065040
-0.220378,0.220378,nan,0.000000,0.440755,0.465327,0.065040
-0.277216,0.277216,nan,0.000000,0.554433,0.465327,0.065040
-0.266950,0.266950,nan,0.000000,0.533899,0.465327,0.065040
-0.245455,0.245455,nan,0.000000,0.490911,0.465327,0.065040
-0.250866,0.250866,nan,0.000000,0.501733,0.465327,0.065040
-0.199208,0.199208,nan,0.000000,0.398415,0.465327,0.065040
-0.258067,0.258067,nan,0.000000,0.516134,0.465327,0.065040
-0.218043,0.218043,nan,0.000000,0.436086,0.465327,0.065040
-0.259409,0.259409,nan,0.000000,0.518819,0.465327,0.065040
-0.231002,0.231002,nan,0.000000,0.462003,0.465327,0.065040
-0.248581,0.248581,nan,0.000000,0.497161,0.465327,0.065040
-0.238020,0.238020,nan,0.000000,0.476040,0.465327,0.065040
-0.219252,0.219252,nan,0.000000,0.438505,0.465327,0.065040
-0.160432,0.160432,nan,0.000000,0.320864,0.465327,0.065040
-0.289256,0.289256,nan,0.000000,0.578512,0.465327,0.065040
-0.291087,0.291087,nan,0.000000,0.582175,0.465327,0.065040
-0.247037,0.247037,nan,0.000000,0.494074,0.465327,0.065040
-0.228348,0.228348,nan,0.000000,0.456695,0.465327,0.065040
-0.178846,0.178846,nan,0.000000,0.357692,0.465327,0.065040
-0.228726,0.228726,nan,0.000000,0.457453,0.465327,0.065040
-0.222756,0.222756,nan,0.000000,0.445513,0.465327,0.065040
-0.248064,0.248064,nan,0.000000,0.496129,0.465327,0.065040
-0.241283,0.241283,nan,0.000000,0.482567,0.465327,0.065040
-0.192036,0.192036,nan,0.000000,0.384072,0.465327,0.065040
-0.231819,0.231819,nan,0.000000,0.463638,0.465327,0.065040
-0.186625,0.186625,nan,0.000000,0.373249,0.465327,0.065040
-0.221252,0.221252,nan,0.000000,0.442503,0.465327,0.065040
-0.207768,0.207768,nan,0.000000,0.415536,0.465327,0.065040
-0.192077,0.192077,nan,0.000000,0.384154,0.465327,0.065040
-0.191154,0.191154,nan,0.000000,0.382308,0.465327,0.065040
-0.228281,0.228281,nan,0.000000,0.456561,0.465327,0.065040
-0.261025,0.261025,nan,0.000000,0.522051,0.465327,0.065040
-0.252885,0.252885,nan,0.000000,0.505770,0.465327,0.065040
-0.215576,0.215576,nan,0.000000,0.431152,0.465327,0.065040
-0.269316,0.269316,nan,0.000000,0.538632,0.465327,0.065040
-0.217924,0.217924,nan,0.000000,0.435848,0.465327,0.065040
-0.292889,0.292889,nan,0.000000,0.585778,0.465327,0.065040
-0.293325,0.293325,nan,0.000000,0.586651,0.465327,0.065040
