t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.088190,0.088190,nan,0.000000,0.176380,0.139374,0.052066
-0.053928,0.053928,nan,0.000000,0.107855,0.139374,0.052066
-0.035244,0.035244,nan,0.000000,0.070488,0.139374,0.052066
-0.097349,0.097349,nan,0.000000,0.194698,0.139374,0.052066
-0.058946,0.058946,nan,0.000000,0.117892,0.139374,0.052066
-0.071525,0.071525,nan,0.000000,0.143050,0.139374,0.052066
-0.075205,0.075205,nan,0.000000,0.150410,0.139374,0.052066
-0.053021,0.053021,nan,0.000000,0.106042,0.139374,0.052066
-0.100326,0.100326,nan,0.000000,0.200651,0.139374,0.052066
-0.084855,0.084855,nan,0.000000,0.169710,0.139374,0.052066
-0.107185,0.107185,nan,0.000000,0.214371,0.139374,0.052066
-0.073620,0.073620,nan,0.000000,0.147239,0.139374,0.052066
-0.090194,0.090194,nan,0.000000,0.180387,0.139374,0.052066
-0.080621,0.080621,nan,0.000000,0.161242,0.139374,0.052066
-0.072562,0.072562,nan,0.000000,0.145124,0.139374,0.052066
-0.082577,0.082577,nan,0.000000,0.165155,0.139374,0.052066
-0.019238,0.019238,nan,0.000000,0.038477,0.139374,0.052066
-0.124781,0.124781,nan,0.000000,0.249561,0.139374,0.052066
-0.090079,0.090079,nan,0.000000,0.180158,0.139374,0.052066
-0.058085,0.058085,nan,0.000000,0.116170,0.139374,0.052066
-0.062471,0.062471,nan,0.000000,0.124941,0.139374,0.052066
-0.057223,0.057223,nan,0.000000,0.114447,0.139374,0.052066
-0.060099,0.060099,nan,0.000000,0.120199,0.139374,0.052066
-0.076764,0.076764,nan,0.000000,0.153529,0.139374,0.052066
-0.047782,0.047782,nan,0.000000,0.095564,0.139374,0.052066
-0.090559,0.090559,nan,0.000000,0.181117,0.139374,0.052066
-0.073088,0.073088,nan,0.000000,0.146176,0.139374,0.052066
-0.059127,0.059127,nan,0.000000,0.118255,0.139374,0.052066
-0.026271,0.026271,nan,0.000000,0.052543,0.139374,0.052066
-0.058076,0.058076,nan,0.000000,0.116152,0.139374,0.052066
