t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.330193,0.069807,nan,0.000000,-0.260386,-0.250591,0.062320
0.250628,0.149372,nan,0.000000,-0.101257,-0.250591,0.062320
0.348191,0.051809,nan,0.000000,-0.296381,-0.250591,0.062320
0.421746,-0.021746,nan,0.000000,-0.443492,-0.250591,0.062320
0.386592,0.013408,nan,0.000000,-0.373184,-0.250591,0.062320
0.388707,0.011293,nan,0.000000,-0.377413,-0.250591,0.062320
0.357887,0.042113,nan,0.000000,-0.315774,-0.250591,0.062320
0.318425,0.081575,nan,0.000000,-0.236850,-0.250591,0.062320
0.283856,0.116144,nan,0.000000,-0.167712,-0.250591,0.062320
0.306699,0.093301,nan,0.000000,-0.213398,-0.250591,0.062320
0.296750,0.103250,nan,0.000000,-0.193501,-0.250591,0.062320
0.317874,0.082126,nan,0.000000,-0.235748,-0.250591,0.062320
0.285466,0.114534,nan,0.000000,-0.170932,-0.250591,0.062320
0.340853,0.059147,nan,0.000000,-0.281707,-0.250591,0.062320
0.332018,0.067982,nan,0.000000,-0.264036,-0.250591,0.062320
0.284443,0.115557,nan,0.000000,-0.168886,-0.250591,0.062320
0.327310,0.072690,nan,0.000000,-0.254620,-0.250591,0.062320
0.354181,0.045819,nan,0.000000,-0.308362,-0.250591,0.062320
0.313995,0.086005,nan,0.000000,-0.227990,-0.250591,0.062320
0.334120,0.065880,nan,0.000000,-0.268241,-0.250591,0.062320
0.311302,0.088698,nan,0.000000,-0.222605,-0.250591,0.062320
0.340462,0.059538,nan,0.000000,-0.280925,-0.250591,0.062320
0.361645,0.038355,nan,0.000000,-0.323290,-0.250591,0.062320
0.311748,0.088252,nan,0.000000,-0.223496,-0.250591,0.062320
0.399937,0.000063,nan,0.000000,-0.399874,-0.250591,0.062320
0.365581,0.034419,nan,0.000000,-0.331162,-0.250591,0.062320
0.317439,0.082561,nan,0.000000,-0.234879,-0.250591,0.062320
0.298598,0.101402,nan,0.000000,-0.197197,-0.250591,0.062320
0.357370,0.042630,nan,0.000000,-0.314740,-0.250591,0.062320
0.378721,0.021279,nan,0.000000,-0.357442,-0.250591,0.062320
0.301004,0.098996,nan,0.000000,-0.202008,-0.250591,0.062320
0.397504,0.002496,nan,1.000000,-0.395009,-0.306072,0.062320
0.374566,0.025434,nan,0.000000,-0.349132,-0.306072,0.062320
0.393304,0.006696,nan,0.000000,-0.386608,-0.306072,0.062320
0.379167,0.020833,nan,0.000000,-0.358333,-0.306072,0.062320
0.316725,0.083275,nan,0.000000,-0.233450,-0.306072,0.062320
0.366349,0.033651,nan,0.000000,-0.332698,-0.306072,0.062320
0.362335,0.037665,nan,0.000000,-0.324669,-0.306072,0.062320
0.351084,0.048916,nan,0.000000,-0.302169,-0.306072,0.062320
0.347943,0.052057,nan,0.000000,-0.295886,-0.306072,0.062320
0.324890,0.075110,nan,0.000000,-0.249781,-0.306072,0.062320
0.311712,0.088288,nan,0.000000,-0.223425,-0.306072,0.062320
0.326228,0.073772,nan,0.000000,-0.252457,-0.306072,0.062320
0.382356,0.017644,nan,0.000000,-0.364712,-0.306072,0.062320
0.325244,0.074756,nan,0.000000,-0.250488,-0.306072,0.062320
