t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.551152,0.448848,nan,0.000000,-0.102305,-0.082891,0.065011
0.526803,0.473197,nan,0.000000,-0.053606,-0.082891,0.065011
0.527315,0.472685,nan,0.000000,-0.054629,-0.082891,0.065011
0.481577,0.518423,nan,0.000000,0.036846,-0.082891,0.065011
0.550724,0.449276,nan,0.000000,-0.101449,-0.082891,0.065011
0.536891,0.463109,nan,0.000000,-0.073781,-0.082891,0.065011
0.528511,0.471489,nan,0.000000,-0.057022,-0.082891,0.065011
0.635198,0.364802,nan,0.000000,-0.270396,-0.082891,0.065011
0.549836,0.450164,nan,0.000000,-0.099672,-0.082891,0.065011
0.558206,0.441794,nan,0.000000,-0.116413,-0.082891,0.065011
0.557679,0.442321,nan,0.000000,-0.115359,-0.082891,0.065011
0.565606,0.434394,nan,0.000000,-0.131211,-0.082891,0.065011
0.528361,0.471639,nan,0.000000,-0.056722,-0.082891,0.065011
0.534602,0.465398,nan,0.000000,-0.069205,-0.082891,0.065011
0.541118,0.458882,nan,0.000000,-0.082237,-0.082891,0.065011
0.501073,0.498927,nan,0.000000,-0.002146,-0.082891,0.065011
0.490903,0.509097,nan,0.000000,0.018194,-0.082891,0.065011
0.536617,0.463383,nan,0.000000,-0.073234,-0.082891,0.065011
0.517243,0.482757,nan,0.000000,-0.034486,-0.082891,0.065011
0.578372,0.421628,nan,0.000000,-0.156743,-0.082891,0.065011
0.497495,0.502505,nan,0.000000,0.005010,-0.082891,0.065011
0.502572,0.497428,nan,0.000000,-0.005144,-0.082891,0.065011
0.557795,0.442205,nan,0.000000,-0.115591,-0.082891,0.065011
0.497481,0.502519,nan,0.000000,0.005037,-0.082891,0.065011
0.619707,0.380293,nan,0.000000,-0.239415,-0.082891,0.065011
0.562122,0.437878,nan,0.000000,-0.124243,-0.082891,0.065011
0.524664,0.475336,nan,0.000000,-0.049328,-0.082891,0.065011
0.488476,0.511524,nan,0.000000,0.023049,-0.082891,0.065011
0.553944,0.446056,nan,0.000000,-0.107889,-0.082891,0.065011
0.542890,0.457110,nan,0.000000,-0.085779,-0.082891,0.065011
0.582494,0.417506,nan,0.000000,-0.164987,-0.082891,0.065011
0.467041,0.532959,nan,0.000000,0.065918,-0.082891,0.065011
0.569758,0.430242,nan,0.000000,-0.139516,-0.082891,0.065011
0.545441,0.454559,nan,0.000000,-0.090882,-0.082891,0.065011
0.498299,0.501701,nan,0.000000,0.003403,-0.082891,0.065011
0.510378,0.489622,nan,0.000000,-0.020756,-0.082891,0.065011
0.530520,0.469480,nan,0.000000,-0.061040,-0.082891,0.065011
0.497916,0.502084,nan,0.000000,0.004169,-0.082891,0.065011
0.553048,0.446952,nan,0.000000,-0.106096,-0.082891,0.065011
0.573393,0.426607,nan,0.000000,-0.146786,-0.082891,0.065011
0.542965,0.457035,nan,0.000000,-0.085931,-0.082891,0.065011
0.603082,0.396918,nan,0.000000,-0.206164,-0.082891,0.065011
0.531717,0.468283,nan,0.000000,-0.063433,-0.082891,0.065011
0.507442,0.492558,nan,0.000000,-0.014885,-0.082891,0.065011
0.534648,0.465352,nan,0.000000,-0.069295,-0.082891,0.065011
0.453214,0.546786,nan,0.000000,0.093572,-0.082891,0.065011
0.538575,0.461425,nan,0.000000,-0.077150,-0.082891,0.065011
0.566696,0.433304,nan,0.000000,-0.133391,-0.082891,0.065011
0.544684,0.455316,nan,0.000000,-0.089369,-0.082891,0.065011
0.592692,0.407308,nan,0.000000,-0.185384,-0.082891,0.065011
0.503565,0.496435,nan,0.000000,-0.007131,-0.082891,0.065011
0.591634,0.408366,nan,0.000000,-0.183267,-0.082891,0.065011
0.513330,0.486670,nan,0.000000,-0.026659,-0.082891,0.065011
0.515450,0.484550,nan,0.000000,-0.030901,-0.082891,0.065011
0.513369,0.486631,nan,0.000000,-0.026739,-0.082891,0.065011
0.582893,0.417107,nan,0.000000,-0.165786,-0.082891,0.065011
0.497971,0.502029,nan,0.000000,0.004057,-0.082891,0.065011
0.535117,0.464883,nan,0.000000,-0.070234,-0.082891,0.065011
0.572106,0.427894,nan,0.000000,-0.144212,-0.082891,0.065011
0.514375,0.485625,nan,0.000000,-0.028749,-0.082891,0.065011
0.509690,0.490310,nan,0.000000,-0.019379,-0.082891,0.065011
0.547737,0.452263,nan,0.000000,-0.095473,-0.082891,0.065011
0.522481,0.477519,nan,0.000000,-0.044961,-0.082891,0.065011
0.516999,0.483001,nan,0.000000,-0.033998,-0.082891,0.065011
0.480467,0.519533,nan,0.000000,0.039067,-0.082891,0.065011
0.545118,0.454882,nan,0.000000,-0.090236,-0.082891,0.065011
0.542734,0.457266,nan,0.000000,-0.085468,-0.082891,0.065011
0.582652,0.417348,nan,0.000000,-0.165304,-0.082891,0.065011
0.559970,0.440030,nan,0.000000,-0.119941,-0.082891,0.065011
0.557516,0.442484,nan,0.000000,-0.115031,-0.082891,0.065011
0.570291,0.429709,nan,0.000000,-0.140583,-0.082891,0.065011
0.527222,0.472778,nan,0.000000,-0.054444,-0.082891,0.065011
0.591842,0.408158,nan,0.000000,-0.183684,-0.082891,0.065011
0.503854,0.496146,nan,0.000000,-0.007708,-0.082891,0.065011
0.526861,0.473139,nan,0.000000,-0.053722,-0.082891,0.065011
0.567063,0.432937,nan,0.000000,-0.134126,-0.082891,0.065011
0.572267,0.427733,nan,0.000000,-0.144533,-0.082891,0.065011
0.533366,0.466634,nan,0.000000,-0.066731,-0.082891,0.065011
0.581247,0.418753,nan,0.000000,-0.162494,-0.082891,0.065011
0.562932,0.437068,nan,0.000000,-0.125865,-0.082891,0.065011
0.551629,0.448371,nan,0.000000,-0.103258,-0.082891,0.065011
0.512208,0.487792,nan,0.000000,-0.024416,-0.082891,0.065011
0.542681,0.457319,nan,0.000000,-0.085363,-0.082891,0.065011
0.586691,0.413309,nan,0.000000,-0.173382,-0.082891,0.065011
0.512318,0.487682,nan,0.000000,-0.024637,-0.082891,0.065011
0.517851,0.482149,nan,0.000000,-0.035701,-0.082891,0.065011
0.548594,0.451406,nan,0.000000,-0.097187,-0.082891,0.065011
0.558827,0.441173,nan,0.000000,-0.117653,-0.082891,0.065011
0.485795,0.514205,nan,1.000000,0.028411,-0.089877,0.065011
0.496492,0.503508,nan,0.000000,0.007017,-0.089877,0.065011
0.625423,0.374577,nan,0.000000,-0.250846,-0.089877,0.065011
0.505656,0.494344,nan,0.000000,-0.011313,-0.089877,0.065011
0.583467,0.416533,nan,0.000000,-0.166934,-0.089877,0.065011
0.531663,0.468337,nan,0.000000,-0.063327,-0.089877,0.065011
0.618188,0.381812,nan,0.000000,-0.236376,-0.089877,0.065011
0.561815,0.438185,nan,0.000000,-0.123630,-0.089877,0.065011
0.582691,0.417309,nan,0.000000,-0.165383,-0.089877,0.065011
0.563447,0.436553,nan,0.000000,-0.126895,-0.089877,0.065011
0.554857,0.445143,nan,0.000000,-0.109714,-0.089877,0.065011
0.563024,0.436976,nan,0.000000,-0.126047,-0.089877,0.065011
0.553114,0.446886,nan,0.000000,-0.106228,-0.089877,0.065011
0.560711,0.439289,nan,0.000000,-0.121422,-0.089877,0.065011
0.566599,0.433401,nan,0.000000,-0.133198,-0.089877,0.065011
0.587403,0.412597,nan,0.000000,-0.174807,-0.089877,0.065011
0.526367,0.473633,nan,0.000000,-0.052734,-0.089877,0.065011
0.582114,0.417886,nan,0.000000,-0.164229,-0.089877,0.065011
0.521471,0.478529,nan,0.000000,-0.042942,-0.089877,0.065011
0.577314,0.422686,nan,0.000000,-0.154628,-0.089877,0.065011
0.567193,0.432807,nan,0.000000,-0.134385,-0.089877,0.065011
0.590077,0.409923,nan,0.000000,-0.180154,-0.089877,0.065011
0.530995,0.469005,nan,0.000000,-0.061990,-0.089877,0.065011
0.591306,0.408694,nan,0.000000,-0.182613,-0.089877,0.065011
0.604113,0.395887,nan,0.000000,-0.208227,-0.089877,0.065011
0.558224,0.441776,nan,0.000000,-0.116449,-0.089877,0.065011
0.552223,0.447777,nan,0.000000,-0.104446,-0.089877,0.065011
0.506617,0.493383,nan,0.000000,-0.013234,-0.089877,0.065011
0.594368,0.405632,nan,0.000000,-0.188736,-0.089877,0.065011
0.509560,0.490440,nan,0.000000,-0.019120,-0.089877,0.065011
0.554941,0.445059,nan,0.000000,-0.109882,-0.089877,0.065011
0.478175,0.521825,nan,0.000000,0.043651,-0.089877,0.065011
0.579374,0.420626,nan,0.000000,-0.158748,-0.089877,0.065011
0.537982,0.462018,nan,0.000000,-0.075964,-0.089877,0.065011
0.544130,0.455870,nan,0.000000,-0.088260,-0.089877,0.065011
0.530206,0.469794,nan,0.000000,-0.060412,-0.089877,0.065011
0.541687,0.458313,nan,0.000000,-0.083374,-0.089877,0.065011
0.495516,0.504484,nan,0.000000,0.008968,-0.089877,0.065011
0.553633,0.446367,nan,0.000000,-0.107267,-0.089877,0.065011
0.561950,0.438050,nan,0.000000,-0.123900,-0.089877,0.065011
0.557098,0.442902,nan,0.000000,-0.114196,-0.089877,0.065011
0.537080,0.462920,nan,0.000000,-0.074160,-0.089877,0.065011
0.543626,0.456374,nan,0.000000,-0.087252,-0.089877,0.065011
0.563666,0.436334,nan,0.000000,-0.127332,-0.089877,0.065011
0.508588,0.491412,nan,0.000000,-0.017175,-0.089877,0.065011
0.548348,0.451652,nan,0.000000,-0.096697,-0.089877,0.065011
0.582881,0.417119,nan,0.000000,-0.165763,-0.089877,0.065011
0.506001,0.493999,nan,0.000000,-0.012002,-0.089877,0.065011
0.547480,0.452520,nan,0.000000,-0.094961,-0.089877,0.065011
0.516009,0.483991,nan,0.000000,-0.032018,-0.089877,0.065011
0.542382,0.457618,nan,0.000000,-0.084764,-0.089877,0.065011
0.589510,0.410490,nan,0.000000,-0.179021,-0.089877,0.065011
0.548976,0.451024,nan,0.000000,-0.097951,-0.089877,0.065011
0.504483,0.495517,nan,0.000000,-0.008966,-0.089877,0.065011
0.588605,0.411395,nan,0.000000,-0.177210,-0.089877,0.065011
0.519358,0.480642,nan,0.000000,-0.038716,-0.089877,0.065011
0.577999,0.422001,nan,0.000000,-0.155998,-0.089877,0.065011
0.501303,0.498697,nan,0.000000,-0.002606,-0.089877,0.065011
0.525553,0.474447,nan,0.000000,-0.051106,-0.089877,0.065011
0.554556,0.445444,nan,0.000000,-0.109111,-0.089877,0.065011
0.514937,0.485063,nan,0.000000,-0.029874,-0.089877,0.065011
0.515812,0.484188,nan,0.000000,-0.031625,-0.089877,0.065011
0.540927,0.459073,nan,0.000000,-0.081854,-0.089877,0.065011
0.547053,0.452947,nan,0.000000,-0.094107,-0.089877,0.065011
0.536093,0.463907,nan,0.000000,-0.072186,-0.089877,0.065011
0.542138,0.457862,nan,0.000000,-0.084276,-0.089877,0.065011
0.562093,0.437907,nan,0.000000,-0.124186,-0.089877,0.065011
0.576364,0.423636,nan,0.000000,-0.152729,-0.089877,0.065011
0.564099,0.435901,nan,0.000000,-0.128197,-0.089877,0.065011
0.504158,0.495842,nan,0.000000,-0.008315,-0.089877,0.065011
0.551928,0.448072,nan,0.000000,-0.103857,-0.089877,0.065011
0.575296,0.424704,nan,0.000000,-0.150593,-0.089877,0.065011
0.537855,0.462145,nan,0.000000,-0.075709,-0.089877,0.065011
0.586190,0.413810,nan,0.000000,-0.172379,-0.089877,0.065011
0.603127,0.396873,nan,0.000000,-0.206253,-0.089877,0.065011
0.500172,0.499828,nan,0.000000,-0.000345,-0.089877,0.065011
0.517556,0.482444,nan,0.000000,-0.035111,-0.089877,0.065011
0.525467,0.474533,nan,0.000000,-0.050935,-0.089877,0.065011
0.570266,0.429734,nan,0.000000,-0.140531,-0.089877,0.065011
0.532676,0.467324,nan,0.000000,-0.065353,-0.089877,0.065011
0.551789,0.448211,nan,0.000000,-0.103578,-0.089877,0.065011
0.543071,0.456929,nan,0.000000,-0.086141,-0.089877,0.065011
0.529155,0.470845,nan,0.000000,-0.058309,-0.089877,0.065011
0.550878,0.449122,nan,0.000000,-0.101756,-0.089877,0.065011
0.499626,0.500374,nan,0.000000,0.000749,-0.089877,0.065011
0.539466,0.460534,nan,0.000000,-0.078931,-0.089877,0.065011
0.523275,0.476725,nan,0.000000,-0.046550,-0.089877,0.065011
0.526144,0.473856,nan,0.000000,-0.052289,-0.089877,0.065011
0.567034,0.432966,nan,0.000000,-0.134069,-0.089877,0.065011
0.586698,0.413302,nan,0.000000,-0.173396,-0.089877,0.065011
0.557166,0.442834,nan,0.000000,-0.114333,-0.089877,0.065011
0.586098,0.413902,nan,0.000000,-0.172196,-0.089877,0.065011
0.520178,0.479822,nan,0.000000,-0.040356,-0.089877,0.065011
0.567747,0.432253,nan,0.000000,-0.135494,-0.089877,0.065011
0.597899,0.402101,nan,0.000000,-0.195798,-0.089877,0.065011
0.518395,0.481605,nan,0.000000,-0.036790,-0.089877,0.065011
0.531918,0.468082,nan,0.000000,-0.063835,-0.089877,0.065011
0.586008,0.413992,nan,0.000000,-0.172015,-0.089877,0.065011
0.583766,0.416234,nan,0.000000,-0.167532,-0.089877,0.065011
0.583016,0.416984,nan,0.000000,-0.166033,-0.089877,0.065011
0.500021,0.499979,nan,0.000000,-0.000042,-0.089877,0.065011
