t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.066277,0.333723,nan,0.000000,0.267446,0.258976,0.056724
0.033188,0.366812,nan,0.000000,0.333624,0.258976,0.056724
0.032983,0.367017,nan,0.000000,0.334033,0.258976,0.056724
0.068070,0.331930,nan,0.000000,0.263859,0.258976,0.056724
0.096327,0.303673,nan,0.000000,0.207346,0.258976,0.056724
0.127371,0.272629,nan,0.000000,0.145258,0.258976,0.056724
0.087139,0.312861,nan,0.000000,0.225722,0.258976,0.056724
0.064001,0.335999,nan,0.000000,0.271998,0.258976,0.056724
0.087028,0.312972,nan,0.000000,0.225945,0.258976,0.056724
0.115398,0.284602,nan,0.000000,0.169205,0.258976,0.056724
0.099064,0.300936,nan,0.000000,0.201872,0.258976,0.056724
0.081492,0.318508,nan,0.000000,0.237017,0.258976,0.056724
0.079569,0.320431,nan,0.000000,0.240861,0.258976,0.056724
0.051445,0.348555,nan,0.000000,0.297110,0.258976,0.056724
0.099407,0.300593,nan,0.000000,0.201186,0.258976,0.056724
0.063060,0.336940,nan,0.000000,0.273880,0.258976,0.056724
0.056419,0.343581,nan,0.000000,0.287162,0.258976,0.056724
0.052016,0.347984,nan,0.000000,0.295968,0.258976,0.056724
0.060056,0.339944,nan,0.000000,0.279888,0.258976,0.056724
0.107032,0.292968,nan,0.000000,0.185936,0.258976,0.056724
0.107232,0.292768,nan,0.000000,0.185535,0.258976,0.056724
0.099244,0.300756,nan,0.000000,0.201513,0.258976,0.056724
0.100104,0.299896,nan,0.000000,0.199793,0.258976,0.056724
0.048074,0.351926,nan,0.000000,0.303852,0.258976,0.056724
0.101480,0.298520,nan,0.000000,0.197041,0.258976,0.056724
0.077509,0.322491,nan,0.000000,0.244981,0.258976,0.056724
0.121839,0.278161,nan,0.000000,0.156321,0.258976,0.056724
0.098751,0.301249,nan,0.000000,0.202499,0.258976,0.056724
0.055865,0.344135,nan,0.000000,0.288269,0.258976,0.056724
0.058286,0.341714,nan,0.000000,0.283428,0.258976,0.056724
0.106506,0.293494,nan,0.000000,0.186989,0.258976,0.056724
0.072646,0.327354,nan,0.000000,0.254708,0.258976,0.056724
0.061677,0.338323,nan,0.000000,0.276646,0.258976,0.056724
0.088923,0.311077,nan,0.000000,0.222155,0.258976,0.056724
0.026877,0.373123,nan,0.000000,0.346246,0.258976,0.056724
0.066834,0.333166,nan,0.000000,0.266331,0.258976,0.056724
0.321746,0.078254,nan,1.000000,-0.243493,-0.214254,0.056724
0.297596,0.102404,nan,0.000000,-0.195193,-0.214254,0.056724
0.290849,0.109151,nan,0.000000,-0.181699,-0.214254,0.056724
0.297629,0.102371,nan,0.000000,-0.195259,-0.214254,0.056724
0.292092,0.107908,nan,0.000000,-0.184184,-0.214254,0.056724
0.353256,0.046744,nan,0.000000,-0.306511,-0.214254,0.056724
0.280399,0.119601,nan,0.000000,-0.160798,-0.214254,0.056724
0.316856,0.083144,nan,0.000000,-0.233711,-0.214254,0.056724
0.323880,0.076120,nan,0.000000,-0.247760,-0.214254,0.056724
0.314886,0.085114,nan,0.000000,-0.229773,-0.214254,0.056724
0.337295,0.062705,nan,0.000000,-0.274590,-0.214254,0.056724
0.307767,0.092233,nan,0.000000,-0.215534,-0.214254,0.056724
0.328617,0.071383,nan,0.000000,-0.257234,-0.214254,0.056724
0.336778,0.063222,nan,0.000000,-0.273555,-0.214254,0.056724
