t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.271744,0.271744,nan,0.000000,0.543489,0.501358,0.060879
-0.195403,0.195403,nan,0.000000,0.390806,0.501358,0.060879
-0.318854,0.318854,nan,0.000000,0.637708,0.501358,0.060879
-0.263296,0.263296,nan,0.000000,0.526591,0.501358,0.060879
-0.266094,0.266094,nan,0.000000,0.532187,0.501358,0.060879
-0.272088,0.272088,nan,0.000000,0.544175,0.501358,0.060879
-0.319936,0.319936,nan,0.000000,0.639871,0.501358,0.060879
-0.246735,0.246735,nan,0.000000,0.493469,0.501358,0.060879
-0.260122,0.260122,nan,0.000000,0.520244,0.501358,0.060879
-0.194847,0.194847,nan,0.000000,0.389694,0.501358,0.060879
-0.256990,0.256990,nan,0.000000,0.513980,0.501358,0.060879
-0.217367,0.217367,nan,0.000000,0.434735,0.501358,0.060879
-0.263288,0.263288,nan,0.000000,0.526576,0.501358,0.060879
-0.275614,0.275614,nan,0.000000,0.551229,0.501358,0.060879
-0.241822,0.241822,nan,0.000000,0.483643,0.501358,0.060879
-0.218748,0.218748,nan,0.000000,0.437496,0.501358,0.060879
-0.235692,0.235692,nan,0.000000,0.471385,0.501358,0.060879
-0.281469,0.281469,nan,0.000000,0.562939,0.501358,0.060879
-0.261369,0.261369,nan,0.000000,0.522738,0.501358,0.060879
-0.274770,0.274770,nan,0.000000,0.549541,0.501358,0.060879
-0.218356,0.218356,nan,0.000000,0.436712,0.501358,0.060879
-0.256512,0.256512,nan,0.000000,0.513025,0.501358,0.060879
-0.257744,0.257744,nan,0.000000,0.515488,0.501358,0.060879
-0.276219,0.276219,nan,0.000000,0.552437,0.501358,0.060879
-0.230334,0.230334,nan,0.000000,0.460668,0.501358,0.060879
-0.228424,0.228424,nan,0.000000,0.456849,0.501358,0.060879
-0.300782,0.300782,nan,0.000000,0.601565,0.501358,0.060879
-0.291980,0.291980,nan,0.000000,0.583959,0.501358,0.060879
-0.258063,0.258063,nan,0.000000,0.516127,0.501358,0.060879
-0.236642,0.236642,nan,0.000000,0.473283,0.501358,0.060879
-0.272798,0.272798,nan,0.000000,0.545597,0.501358,0.060879
-0.273837,0.273837,nan,0.000000,0.547674,0.501358,0.060879
-0.220583,0.220583,nan,0.000000,0.441166,0.501358,0.060879
-0.300505,0.300505,nan,0.000000,0.601009,0.501358,0.060879
-0.195242,0.195242,nan,0.000000,0.390483,0.501358,0.060879
-0.243404,0.243404,nan,0.000000,0.486808,0.501358,0.060879
-0.318900,0.318900,nan,0.000000,0.637799,0.501358,0.060879
-0.234166,0.234166,nan,0.000000,0.468332,0.501358,0.060879
-0.286671,0.286671,nan,0.000000,0.573342,0.501358,0.060879
-0.259584,0.259584,nan,0.000000,0.519168,0.501358,0.060879
-0.261287,0.261287,nan,0.000000,0.522573,0.501358,0.060879
-0.241806,0.241806,nan,0.000000,0.483612,0.501358,0.060879
-0.253685,0.253685,nan,0.000000,0.507370,0.501358,0.060879
-0.294871,0.294871,nan,0.000000,0.589742,0.501358,0.060879
-0.193988,0.193988,nan,0.000000,0.387976,0.501358,0.060879
-0.265904,0.265904,nan,0.000000,0.531808,0.501358,0.060879
-0.275928,0.275928,nan,0.000000,0.551857,0.501358,0.060879
-0.251013,0.251013,nan,0.000000,0.502026,0.501358,0.060879
-0.174156,0.174156,nan,0.000000,0.348312,0.501358,0.060879
-0.264598,0.264598,nan,0.000000,0.529196,0.501358,0.060879
