t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.396979,0.603021,nan,0.000000,0.206043,0.170320,0.060763
0.403679,0.596321,nan,0.000000,0.192643,0.170320,0.060763
0.412379,0.587621,nan,0.000000,0.175242,0.170320,0.060763
0.438833,0.561167,nan,0.000000,0.122333,0.170320,0.060763
0.377426,0.622574,nan,0.000000,0.245148,0.170320,0.060763
0.412259,0.587741,nan,0.000000,0.175482,0.170320,0.060763
0.449253,0.550747,nan,0.000000,0.101495,0.170320,0.060763
0.414848,0.585152,nan,0.000000,0.170305,0.170320,0.060763
0.371906,0.628094,nan,0.000000,0.256189,0.170320,0.060763
0.428376,0.571624,nan,0.000000,0.143248,0.170320,0.060763
0.390197,0.609803,nan,0.000000,0.219606,0.170320,0.060763
0.406321,0.593679,nan,0.000000,0.187359,0.170320,0.060763
0.384137,0.615863,nan,0.000000,0.231726,0.170320,0.060763
0.422441,0.577559,nan,0.000000,0.155118,0.170320,0.060763
0.405765,0.594235,nan,0.000000,0.188469,0.170320,0.060763
0.429556,0.570444,nan,0.000000,0.140887,0.170320,0.060763
0.395566,0.604434,nan,0.000000,0.208868,0.170320,0.060763
0.436241,0.563759,nan,0.000000,0.127519,0.170320,0.060763
0.383724,0.616276,nan,0.000000,0.232552,0.170320,0.060763
0.474561,0.525439,nan,0.000000,0.050879,0.170320,0.060763
0.453109,0.546891,nan,0.000000,0.093783,0.170320,0.060763
0.373096,0.626904,nan,0.000000,0.253809,0.170320,0.060763
0.395671,0.604329,nan,0.000000,0.208658,0.170320,0.060763
0.404406,0.595594,nan,0.000000,0.191187,0.170320,0.060763
0.418911,0.581089,nan,0.000000,0.162178,0.170320,0.060763
0.433255,0.566745,nan,0.000000,0.133489,0.170320,0.060763
0.408093,0.591907,nan,0.000000,0.183815,0.170320,0.060763
0.423725,0.576275,nan,0.000000,0.152550,0.170320,0.060763
0.428605,0.571395,nan,0.000000,0.142791,0.170320,0.060763
0.421714,0.578286,nan,0.000000,0.156571,0.170320,0.060763
0.427563,0.572437,nan,0.000000,0.144874,0.170320,0.060763
0.421850,0.578150,nan,0.000000,0.156299,0.170320,0.060763
0.418023,0.581977,nan,0.000000,0.163954,0.170320,0.060763
0.404394,0.595606,nan,0.000000,0.191212,0.170320,0.060763
0.401653,0.598347,nan,0.000000,0.196693,0.170320,0.060763
0.327786,0.672214,nan,0.000000,0.344427,0.170320,0.060763
0.429603,0.570397,nan,0.000000,0.140794,0.170320,0.060763
0.408668,0.591332,nan,0.000000,0.182665,0.170320,0.060763
0.376862,0.623138,nan,0.000000,0.246275,0.170320,0.060763
0.396256,0.603744,nan,0.000000,0.207489,0.170320,0.060763
0.475452,0.524548,nan,0.000000,0.049096,0.170320,0.060763
0.441780,0.558220,nan,0.000000,0.116441,0.170320,0.060763
0.422154,0.577846,nan,0.000000,0.155692,0.170320,0.060763
0.425463,0.574537,nan,0.000000,0.149074,0.170320,0.060763
0.429306,0.570694,nan,0.000000,0.141387,0.170320,0.060763
0.414514,0.585486,nan,0.000000,0.170972,0.170320,0.060763
0.443202,0.556798,nan,0.000000,0.113596,0.170320,0.060763
0.453663,0.546337,nan,0.000000,0.092674,0.170320,0.060763
0.437320,0.562680,nan,0.000000,0.125361,0.170320,0.060763
0.404223,0.595777,nan,0.000000,0.191553,0.170320,0.060763
0.376690,0.623310,nan,0.000000,0.246620,0.170320,0.060763
0.401390,0.598610,nan,0.000000,0.197220,0.170320,0.060763
0.420444,0.579556,nan,0.000000,0.159112,0.170320,0.060763
0.461778,0.538222,nan,0.000000,0.076444,0.170320,0.060763
0.462188,0.537812,nan,0.000000,0.075623,0.170320,0.060763
0.390243,0.609757,nan,0.000000,0.219513,0.170320,0.060763
0.388924,0.611076,nan,0.000000,0.222153,0.170320,0.060763
0.382822,0.617178,nan,0.000000,0.234357,0.170320,0.060763
0.416577,0.583423,nan,0.000000,0.166846,0.170320,0.060763
0.373557,0.626443,nan,0.000000,0.252885,0.170320,0.060763
0.466544,0.533456,nan,0.000000,0.066913,0.170320,0.060763
0.396325,0.603675,nan,0.000000,0.207349,0.170320,0.060763
0.386589,0.613411,nan,0.000000,0.226822,0.170320,0.060763
0.437114,0.562886,nan,0.000000,0.125772,0.170320,0.060763
0.447362,0.552638,nan,0.000000,0.105275,0.170320,0.060763
0.434694,0.565306,nan,0.000000,0.130613,0.170320,0.060763
0.405858,0.594142,nan,0.000000,0.188283,0.170320,0.060763
0.404940,0.595060,nan,0.000000,0.190121,0.170320,0.060763
0.437614,0.562386,nan,0.000000,0.124772,0.170320,0.060763
0.442933,0.557067,nan,0.000000,0.114133,0.170320,0.060763
0.410747,0.589253,nan,0.000000,0.178506,0.170320,0.060763
0.411180,0.588820,nan,0.000000,0.177640,0.170320,0.060763
0.405336,0.594664,nan,0.000000,0.189328,0.170320,0.060763
0.352089,0.647911,nan,0.000000,0.295822,0.170320,0.060763
0.405643,0.594357,nan,0.000000,0.188714,0.170320,0.060763
0.435681,0.564319,nan,0.000000,0.128638,0.170320,0.060763
0.397474,0.602526,nan,0.000000,0.205051,0.170320,0.060763
0.348296,0.651704,nan,0.000000,0.303407,0.170320,0.060763
0.428706,0.571294,nan,0.000000,0.142588,0.170320,0.060763
0.398161,0.601839,nan,0.000000,0.203677,0.170320,0.060763
0.404865,0.595135,nan,0.000000,0.190270,0.170320,0.060763
0.426623,0.573377,nan,0.000000,0.146753,0.170320,0.060763
0.364914,0.635086,nan,0.000000,0.270172,0.170320,0.060763
0.413465,0.586535,nan,0.000000,0.173070,0.170320,0.060763
0.413060,0.586940,nan,0.000000,0.173879,0.170320,0.060763
0.436736,0.563264,nan,0.000000,0.126527,0.170320,0.060763
0.440961,0.559039,nan,0.000000,0.118079,0.170320,0.060763
0.433638,0.566362,nan,0.000000,0.132723,0.170320,0.060763
0.406705,0.593295,nan,0.000000,0.186590,0.170320,0.060763
0.380517,0.619483,nan,0.000000,0.238966,0.170320,0.060763
0.409393,0.590607,nan,0.000000,0.181214,0.170320,0.060763
0.407295,0.592705,nan,0.000000,0.185411,0.170320,0.060763
0.414827,0.585173,nan,0.000000,0.170346,0.170320,0.060763
0.405161,0.594839,nan,0.000000,0.189679,0.170320,0.060763
0.448702,0.551298,nan,0.000000,0.102597,0.170320,0.060763
0.420228,0.579772,nan,0.000000,0.159543,0.170320,0.060763
0.400873,0.599127,nan,0.000000,0.198253,0.170320,0.060763
0.366983,0.633017,nan,0.000000,0.266034,0.170320,0.060763
0.422284,0.577716,nan,0.000000,0.155433,0.170320,0.060763
0.442604,0.557396,nan,0.000000,0.114792,0.170320,0.060763
0.437280,0.562720,nan,0.000000,0.125441,0.170320,0.060763
0.558917,0.441083,nan,1.000000,-0.117833,-0.239796,0.060763
0.654934,0.345066,nan,0.000000,-0.309867,-0.239796,0.060763
0.618510,0.381490,nan,0.000000,-0.237021,-0.239796,0.060763
0.627148,0.372852,nan,0.000000,-0.254296,-0.239796,0.060763
0.593778,0.406222,nan,0.000000,-0.187556,-0.239796,0.060763
0.569813,0.430187,nan,0.000000,-0.139627,-0.239796,0.060763
0.560522,0.439478,nan,0.000000,-0.121045,-0.239796,0.060763
0.626311,0.373689,nan,0.000000,-0.252623,-0.239796,0.060763
0.641420,0.358580,nan,0.000000,-0.282841,-0.239796,0.060763
0.680728,0.319272,nan,0.000000,-0.361457,-0.239796,0.060763
0.639760,0.360240,nan,0.000000,-0.279521,-0.239796,0.060763
0.588327,0.411673,nan,0.000000,-0.176654,-0.239796,0.060763
0.652804,0.347196,nan,0.000000,-0.305608,-0.239796,0.060763
0.579370,0.420630,nan,0.000000,-0.158740,-0.239796,0.060763
0.647681,0.352319,nan,0.000000,-0.295362,-0.239796,0.060763
0.570832,0.429168,nan,0.000000,-0.141665,-0.239796,0.060763
0.642129,0.357871,nan,0.000000,-0.284258,-0.239796,0.060763
0.631329,0.368671,nan,0.000000,-0.262658,-0.239796,0.060763
0.629754,0.370246,nan,0.000000,-0.259508,-0.239796,0.060763
0.646305,0.353695,nan,0.000000,-0.292611,-0.239796,0.060763
0.615424,0.384576,nan,0.000000,-0.230847,-0.239796,0.060763
0.595144,0.404856,nan,0.000000,-0.190287,-0.239796,0.060763
0.646878,0.353122,nan,0.000000,-0.293757,-0.239796,0.060763
