t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.016949,-0.016949,nan,0.000000,-0.033898,-0.032302,0.056421
0.056867,-0.056867,nan,0.000000,-0.113733,-0.032302,0.056421
0.030509,-0.030509,nan,0.000000,-0.061018,-0.032302,0.056421
0.029403,-0.029403,nan,0.000000,-0.058805,-0.032302,0.056421
0.040197,-0.040197,nan,0.000000,-0.080394,-0.032302,0.056421
0.072414,-0.072414,nan,0.000000,-0.144828,-0.032302,0.056421
-0.042284,0.042284,nan,0.000000,0.084568,-0.032302,0.056421
0.036881,-0.036881,nan,0.000000,-0.073762,-0.032302,0.056421
0.032272,-0.032272,nan,0.000000,-0.064544,-0.032302,0.056421
0.039889,-0.039889,nan,0.000000,-0.079778,-0.032302,0.056421
0.029370,-0.029370,nan,0.000000,-0.058740,-0.032302,0.056421
-0.008967,0.008967,nan,0.000000,0.017934,-0.032302,0.056421
0.020308,-0.020308,nan,0.000000,-0.040617,-0.032302,0.056421
-0.014676,0.014676,nan,0.000000,0.029352,-0.032302,0.056421
0.013094,-0.013094,nan,0.000000,-0.026188,-0.032302,0.056421
0.013473,-0.013473,nan,0.000000,-0.026947,-0.032302,0.056421
0.035230,-0.035230,nan,0.000000,-0.070461,-0.032302,0.056421
0.041517,-0.041517,nan,0.000000,-0.083034,-0.032302,0.056421
0.036745,-0.036745,nan,0.000000,-0.073491,-0.032302,0.056421
0.014076,-0.014076,nan,0.000000,-0.028153,-0.032302,0.056421
0.002419,-0.002419,nan,0.000000,-0.004838,-0.032302,0.056421
-0.006172,0.006172,nan,0.000000,0.012345,-0.032302,0.056421
0.048757,-0.048757,nan,0.000000,-0.097514,-0.032302,0.056421
-0.038082,0.038082,nan,0.000000,0.076164,-0.032302,0.056421
0.002621,-0.002621,nan,0.000000,-0.005241,-0.032302,0.056421
-0.013615,0.013615,nan,0.000000,0.027230,-0.032302,0.056421
